2.0167967e-05,4.0312518e-05,7.9608843e-06,2.0866670e-05
2.0166676e-05,4.0312293e-05,7.9607855e-06,2.0875215e-05
2.0165378e-05,4.0312069e-05,7.9606867e-06,2.0883758e-05
2.0164075e-05,4.0311845e-05,7.9605878e-06,2.0892300e-05
2.0162765e-05,4.0311621e-05,7.9604889e-06,2.0900840e-05
2.0161449e-05,4.0311397e-05,7.9603900e-06,2.0909377e-05
2.0160127e-05,4.0311174e-05,7.9602910e-06,2.0917913e-05
2.0158799e-05,4.0310950e-05,7.9601920e-06,2.0926446e-05
2.0157465e-05,4.0310727e-05,7.9600930e-06,2.0934978e-05
2.0156124e-05,4.0310503e-05,7.9599940e-06,2.0943507e-05
2.0154778e-05,4.0310280e-05,7.9598950e-06,2.0952033e-05
2.0153426e-05,4.0310056e-05,7.9597960e-06,2.0960557e-05
2.0152068e-05,4.0309833e-05,7.9596970e-06,2.0969078e-05
2.0150703e-05,4.0309610e-05,7.9595980e-06,2.0977596e-05
2.0149333e-05,4.0309387e-05,7.9594991e-06,2.0986112e-05
2.0147957e-05,4.0309165e-05,7.9594001e-06,2.0994625e-05
2.0146574e-05,4.0308942e-05,7.9593012e-06,2.1003134e-05
2.0145186e-05,4.0308719e-05,7.9592023e-06,2.1011641e-05
2.0143792e-05,4.0308497e-05,7.9591035e-06,2.1020144e-05
2.0142392e-05,4.0308275e-05,7.9590047e-06,2.1028644e-05
2.0140985e-05,4.0308052e-05,7.9589059e-06,2.1037140e-05
2.0139573e-05,4.0307830e-05,7.9588072e-06,2.1045633e-05
2.0138155e-05,4.0307608e-05,7.9587086e-06,2.1054123e-05
2.0136731e-05,4.0307386e-05,7.9586100e-06,2.1062608e-05
2.0135300e-05,4.0307165e-05,7.9585115e-06,2.1071090e-05
2.0133864e-05,4.0306943e-05,7.9584131e-06,2.1079568e-05
2.0132422e-05,4.0306721e-05,7.9583147e-06,2.1088042e-05
2.0130974e-05,4.0306500e-05,7.9582165e-06,2.1096512e-05
2.0129520e-05,4.0306278e-05,7.9581184e-06,2.1104978e-05
2.0128060e-05,4.0306057e-05,7.9580204e-06,2.1113439e-05
2.0126594e-05,4.0305836e-05,7.9579224e-06,2.1121896e-05
2.0125122e-05,4.0305615e-05,7.9578246e-06,2.1130348e-05
2.0123644e-05,4.0305394e-05,7.9577270e-06,2.1138796e-05
2.0122161e-05,4.0305173e-05,7.9576294e-06,2.1147239e-05
2.0120671e-05,4.0304952e-05,7.9575320e-06,2.1155678e-05
2.0119175e-05,4.0304731e-05,7.9574347e-06,2.1164111e-05
2.0117674e-05,4.0304510e-05,7.9573375e-06,2.1172539e-05
2.0116166e-05,4.0304290e-05,7.9572405e-06,2.1180963e-05
2.0114653e-05,4.0304069e-05,7.9571436e-06,2.1189381e-05
2.0113133e-05,4.0303849e-05,7.9570469e-06,2.1197794e-05
2.0111608e-05,4.0303629e-05,7.9569503e-06,2.1206201e-05
2.0110077e-05,4.0303409e-05,7.9568538e-06,2.1214603e-05
2.0108540e-05,4.0303189e-05,7.9567574e-06,2.1223000e-05
2.0106997e-05,4.0302970e-05,7.9566612e-06,2.1231390e-05
2.0105448e-05,4.0302750e-05,7.9565650e-06,2.1239775e-05
2.0103893e-05,4.0302530e-05,7.9564691e-06,2.1248155e-05
2.0102333e-05,4.0302311e-05,7.9563732e-06,2.1256528e-05
2.0100766e-05,4.0302092e-05,7.9562774e-06,2.1264895e-05
2.0099194e-05,4.0301873e-05,7.9561818e-06,2.1273256e-05
2.0097616e-05,4.0301654e-05,7.9560863e-06,2.1281610e-05
2.0096032e-05,4.0301435e-05,7.9559909e-06,2.1289958e-05
2.0094442e-05,4.0301217e-05,7.9558956e-06,2.1298300e-05
2.0092846e-05,4.0300998e-05,7.9558003e-06,2.1306635e-05
2.0091244e-05,4.0300780e-05,7.9557052e-06,2.1314964e-05
2.0089636e-05,4.0300562e-05,7.9556102e-06,2.1323286e-05
2.0088023e-05,4.0300344e-05,7.9555152e-06,2.1331601e-05
2.0086404e-05,4.0300126e-05,7.9554203e-06,2.1339908e-05
2.0084779e-05,4.0299908e-05,7.9553255e-06,2.1348209e-05
2.0083148e-05,4.0299691e-05,7.9552308e-06,2.1356503e-05
2.0081511e-05,4.0299473e-05,7.9551361e-06,2.1364789e-05
2.0079869e-05,4.0299256e-05,7.9550415e-06,2.1373068e-05
2.0078221e-05,4.0299039e-05,7.9549469e-06,2.1381339e-05
2.0076567e-05,4.0298822e-05,7.9548524e-06,2.1389603e-05
2.0074907e-05,4.0298605e-05,7.9547580e-06,2.1397859e-05
2.0073242e-05,4.0298388e-05,7.9546636e-06,2.1406107e-05
2.0071571e-05,4.0298171e-05,7.9545692e-06,2.1414347e-05
2.0069895e-05,4.0297955e-05,7.9544750e-06,2.1422580e-05
2.0068213e-05,4.0297738e-05,7.9543808e-06,2.1430804e-05
2.0066525e-05,4.0297521e-05,7.9542866e-06,2.1439021e-05
2.0064832e-05,4.0297305e-05,7.9541925e-06,2.1447229e-05
2.0063133e-05,4.0297088e-05,7.9540985e-06,2.1455429e-05
2.0061429e-05,4.0296871e-05,7.9540045e-06,2.1463621e-05
