4.6853112e-05,5.4998831e-05,8.6037675e-06,1.4931864e-05
4.6851017e-05,5.4996886e-05,8.6020723e-06,1.4931262e-05
4.6848928e-05,5.4994946e-05,8.6003790e-06,1.4930661e-05
4.6846845e-05,5.4993010e-05,8.5986877e-06,1.4930062e-05
4.6844768e-05,5.4991079e-05,8.5969984e-06,1.4929465e-05
4.6842698e-05,5.4989152e-05,8.5953112e-06,1.4928870e-05
4.6840634e-05,5.4987229e-05,8.5936260e-06,1.4928277e-05
4.6838577e-05,5.4985311e-05,8.5919428e-06,1.4927686e-05
4.6836526e-05,5.4983398e-05,8.5902617e-06,1.4927097e-05
4.6834482e-05,5.4981489e-05,8.5885827e-06,1.4926509e-05
4.6832445e-05,5.4979585e-05,8.5869058e-06,1.4925924e-05
4.6830415e-05,5.4977685e-05,8.5852310e-06,1.4925341e-05
4.6828392e-05,5.4975790e-05,8.5835583e-06,1.4924759e-05
4.6826377e-05,5.4973900e-05,8.5818877e-06,1.4924180e-05
4.6824369e-05,5.4972015e-05,8.5802193e-06,1.4923603e-05
4.6822369e-05,5.4970135e-05,8.5785531e-06,1.4923027e-05
4.6820376e-05,5.4968259e-05,8.5768891e-06,1.4922454e-05
4.6818391e-05,5.4966389e-05,8.5752272e-06,1.4921883e-05
4.6816415e-05,5.4964523e-05,8.5735676e-06,1.4921315e-05
4.6814446e-05,5.4962663e-05,8.5719102e-06,1.4920748e-05
4.6812486e-05,5.4960807e-05,8.5702550e-06,1.4920183e-05
4.6810534e-05,5.4958956e-05,8.5686021e-06,1.4919621e-05
4.6808591e-05,5.4957110e-05,8.5669514e-06,1.4919061e-05
4.6806657e-05,5.4955270e-05,8.5653030e-06,1.4918503e-05
4.6804731e-05,5.4953434e-05,8.5636569e-06,1.4917947e-05
4.6802814e-05,5.4951603e-05,8.5620131e-06,1.4917394e-05
4.6800906e-05,5.4949778e-05,8.5603716e-06,1.4916843e-05
4.6799008e-05,5.4947957e-05,8.5587325e-06,1.4916294e-05
4.6797119e-05,5.4946142e-05,8.5570957e-06,1.4915747e-05
4.6795239e-05,5.4944332e-05,8.5554612e-06,1.4915203e-05
4.6793368e-05,5.4942527e-05,8.5538291e-06,1.4914661e-05
4.6791507e-05,5.4940727e-05,8.5521993e-06,1.4914122e-05
4.6789656e-05,5.4938932e-05,8.5505720e-06,1.4913585e-05
4.6787815e-05,5.4937142e-05,8.5489470e-06,1.4913050e-05
4.6785983e-05,5.4935357e-05,8.5473245e-06,1.4912517e-05
4.6784162e-05,5.4933578e-05,8.5457044e-06,1.4911987e-05
4.6782350e-05,5.4931803e-05,8.5440868e-06,1.4911460e-05
4.6780549e-05,5.4930034e-05,8.5424716e-06,1.4910934e-05
4.6778758e-05,5.4928270e-05,8.5408589e-06,1.4910412e-05
4.6776977e-05,5.4926511e-05,8.5392487e-06,1.4909891e-05
4.6775207e-05,5.4924758e-05,8.5376410e-06,1.4909374e-05
4.6773447e-05,5.4923009e-05,8.5360359e-06,1.4908858e-05
4.6771698e-05,5.4921266e-05,8.5344332e-06,1.4908345e-05
4.6769959e-05,5.4919529e-05,8.5328331e-06,1.4907835e-05
4.6768231e-05,5.4917796e-05,8.5312356e-06,1.4907327e-05
4.6766514e-05,5.4916069e-05,8.5296406e-06,1.4906822e-05
4.6764808e-05,5.4914347e-05,8.5280482e-06,1.4906319e-05
4.6763113e-05,5.4912631e-05,8.5264583e-06,1.4905819e-05
4.6761429e-05,5.4910920e-05,8.5248711e-06,1.4905321e-05
4.6759756e-05,5.4909214e-05,8.5232865e-06,1.4904825e-05
4.6758094e-05,5.4907514e-05,8.5217045e-06,1.4904333e-05
4.6756443e-05,5.4905819e-05,8.5201251e-06,1.4903843e-05
4.6754804e-05,5.4904130e-05,8.5185484e-06,1.4903355e-05
4.6753175e-05,5.4902445e-05,8.5169744e-06,1.4902870e-05
4.6751559e-05,5.4900767e-05,8.5154030e-06,1.4902388e-05
4.6749953e-05,5.4899093e-05,8.5138343e-06,1.4901908e-05
4.6748360e-05,5.4897425e-05,8.5122683e-06,1.4901431e-05
