2.2849440e-05,4.0687900e-05,7.2757054e-06,1.6052245e-05
2.2851634e-05,4.0687693e-05,7.2755445e-06,1.6053594e-05
2.2853830e-05,4.0687485e-05,7.2753841e-06,1.6054944e-05
2.2856028e-05,4.0687274e-05,7.2752243e-06,1.6056294e-05
2.2858228e-05,4.0687063e-05,7.2750650e-06,1.6057645e-05
2.2860430e-05,4.0686850e-05,7.2749062e-06,1.6058995e-05
2.2862635e-05,4.0686635e-05,7.2747479e-06,1.6060346e-05
2.2864841e-05,4.0686419e-05,7.2745901e-06,1.6061697e-05
2.2867050e-05,4.0686202e-05,7.2744329e-06,1.6063048e-05
2.2869261e-05,4.0685983e-05,7.2742762e-06,1.6064400e-05
2.2871474e-05,4.0685762e-05,7.2741201e-06,1.6065751e-05
2.2873689e-05,4.0685541e-05,7.2739645e-06,1.6067103e-05
2.2875906e-05,4.0685317e-05,7.2738094e-06,1.6068455e-05
2.2878125e-05,4.0685093e-05,7.2736549e-06,1.6069808e-05
2.2880346e-05,4.0684867e-05,7.2735009e-06,1.6071160e-05
2.2882569e-05,4.0684639e-05,7.2733475e-06,1.6072512e-05
2.2884794e-05,4.0684410e-05,7.2731946e-06,1.6073865e-05
2.2887021e-05,4.0684180e-05,7.2730422e-06,1.6075218e-05
2.2889250e-05,4.0683948e-05,7.2728905e-06,1.6076570e-05
2.2891482e-05,4.0683715e-05,7.2727392e-06,1.6077923e-05
2.2893715e-05,4.0683480e-05,7.2725886e-06,1.6079276e-05
2.2895950e-05,4.0683244e-05,7.2724385e-06,1.6080629e-05
2.2898187e-05,4.0683007e-05,7.2722890e-06,1.6081983e-05
2.2900425e-05,4.0682768e-05,7.2721400e-06,1.6083336e-05
2.2902666e-05,4.0682528e-05,7.2719916e-06,1.6084689e-05
2.2904909e-05,4.0682286e-05,7.2718438e-06,1.6086042e-05
2.2907153e-05,4.0682043e-05,7.2716966e-06,1.6087396e-05
2.2909399e-05,4.0681799e-05,7.2715500e-06,1.6088749e-05
2.2911647e-05,4.0681553e-05,7.2714039e-06,1.6090102e-05
2.2913897e-05,4.0681306e-05,7.2712584e-06,1.6091455e-05
2.2916148e-05,4.0681058e-05,7.2711135e-06,1.6092809e-05
2.2918402e-05,4.0680808e-05,7.2709692e-06,1.6094162e-05
2.2920657e-05,4.0680557e-05,7.2708254e-06,1.6095515e-05
2.2922913e-05,4.0680305e-05,7.2706822e-06,1.6096868e-05
2.2925172e-05,4.0680051e-05,7.2705397e-06,1.6098221e-05
2.2927432e-05,4.0679797e-05,7.2703976e-06,1.6099573e-05
2.2929693e-05,4.0679540e-05,7.2702562e-06,1.6100926e-05
2.2931956e-05,4.0679283e-05,7.2701153e-06,1.6102278e-05
2.2934221e-05,4.0679024e-05,7.2699751e-06,1.6103631e-05
2.2936488e-05,4.0678764e-05,7.2698353e-06,1.6104983e-05
2.2938756e-05,4.0678502e-05,7.2696962e-06,1.6106334e-05
2.2941025e-05,4.0678240e-05,7.2695576e-06,1.6107686e-05
2.2943296e-05,4.0677976e-05,7.2694196e-06,1.6109037e-05
2.2945569e-05,4.0677710e-05,7.2692822e-06,1.6110388e-05
2.2947843e-05,4.0677444e-05,7.2691453e-06,1.6111739e-05
2.2950118e-05,4.0677176e-05,7.2690090e-06,1.6113089e-05
2.2952395e-05,4.0676907e-05,7.2688732e-06,1.6114439e-05
2.2954673e-05,4.0676636e-05,7.2687380e-06,1.6115789e-05
2.2956953e-05,4.0676364e-05,7.2686033e-06,1.6117138e-05
2.2959234e-05,4.0676091e-05,7.2684692e-06,1.6118486e-05
2.2961516e-05,4.0675817e-05,7.2683355e-06,1.6119835e-05
2.2963799e-05,4.0675541e-05,7.2682025e-06,1.6121182e-05
2.2966084e-05,4.0675264e-05,7.2680699e-06,1.6122529e-05
2.2968370e-05,4.0674985e-05,7.2679378e-06,1.6123876e-05
2.2970657e-05,4.0674705e-05,7.2678063e-06,1.6125222e-05
2.2972946e-05,4.0674424e-05,7.2676752e-06,1.6126567e-05
2.2975235e-05,4.0674141e-05,7.2675447e-06,1.6127912e-05
2.2977525e-05,4.0673857e-05,7.2674146e-06,1.6129256e-05
2.2979817e-05,4.0673572e-05,7.2672850e-06,1.6130600e-05
2.2982109e-05,4.0673284e-05,7.2671559e-06,1.6131942e-05
2.2984403e-05,4.0672996e-05,7.2670273e-06,1.6133284e-05
2.2986697e-05,4.0672706e-05,7.2668991e-06,1.6134626e-05
2.2988992e-05,4.0672414e-05,7.2667714e-06,1.6135966e-05
2.2991288e-05,4.0672121e-05,7.2666442e-06,1.6137306e-05
2.2993585e-05,4.0671826e-05,7.2665174e-06,1.6138645e-05
2.2995883e-05,4.0671529e-05,7.2663911e-06,1.6139983e-05
2.2998181e-05,4.0671232e-05,7.2662652e-06,1.6141320e-05
2.3000480e-05,4.0670932e-05,7.2661397e-06,1.6142657e-05
2.3002780e-05,4.0670631e-05,7.2660147e-06,1.6143992e-05
2.3005081e-05,4.0670329e-05,7.2658901e-06,1.6145327e-05
2.3007382e-05,4.0670025e-05,7.2657659e-06,1.6146660e-05
2.3009684e-05,4.0669719e-05,7.2656422e-06,1.6147993e-05
2.3011987e-05,4.0669413e-05,7.2655189e-06,1.6149325e-05
2.3014290e-05,4.0669104e-05,7.2653959e-06,1.6150655e-05
2.3016594e-05,4.0668794e-05,7.2652734e-06,1.6151985e-05
2.3018898e-05,4.0668483e-05,7.2651513e-06,1.6153313e-05
2.3021203e-05,4.0668170e-05,7.2650297e-06,1.6154641e-05
2.3023508e-05,4.0667856e-05,7.2649084e-06,1.6155967e-05
2.3025814e-05,4.0667541e-05,7.2647875e-06,1.6157292e-05
2.3028120e-05,4.0667223e-05,7.2646670e-06,1.6158615e-05
2.3030427e-05,4.0666905e-05,7.2645469e-06,1.6159938e-05
2.3032734e-05,4.0666585e-05,7.2644273e-06,1.6161259e-05
2.3035042e-05,4.0666264e-05,7.2643080e-06,1.6162579e-05
2.3037350e-05,4.0665941e-05,7.2641892e-06,1.6163897e-05
2.3039658e-05,4.0665616e-05,7.2640707e-06,1.6165214e-05
2.3041966e-05,4.0665291e-05,7.2639527e-06,1.6166530e-05
2.3044275e-05,4.0664964e-05,7.2638350e-06,1.6167844e-05
2.3046584e-05,4.0664635e-05,7.2637178e-06,1.6169157e-05
2.3048893e-05,4.0664305e-05,7.2636010e-06,1.6170468e-05
2.3051203e-05,4.0663974e-05,7.2634845e-06,1.6171778e-05
2.3053512e-05,4.0663642e-05,7.2633685e-06,1.6173086e-05
2.3055822e-05,4.0663308e-05,7.2632529e-06,1.6174392e-05
2.3058131e-05,4.0662972e-05,7.2631376e-06,1.6175698e-05
2.3060441e-05,4.0662636e-05,7.2630228e-06,1.6177001e-05
