1.3627173e-05,4.1063662e-05,1.0001851e-05,2.1671483e-05
1.3626224e-05,4.1061895e-05,1.0000575e-05,2.1664657e-05
1.3625276e-05,4.1060128e-05,9.9992995e-06,2.1657838e-05
1.3624328e-05,4.1058361e-05,9.9980249e-06,2.1651028e-05
1.3623381e-05,4.1056595e-05,9.9967512e-06,2.1644225e-05
1.3622435e-05,4.1054829e-05,9.9954782e-06,2.1637431e-05
1.3621491e-05,4.1053063e-05,9.9942061e-06,2.1630645e-05
1.3620546e-05,4.1051297e-05,9.9929348e-06,2.1623867e-05
1.3619603e-05,4.1049531e-05,9.9916643e-06,2.1617097e-05
1.3618661e-05,4.1047766e-05,9.9903947e-06,2.1610336e-05
1.3617719e-05,4.1046001e-05,9.9891260e-06,2.1603583e-05
1.3616779e-05,4.1044236e-05,9.9878581e-06,2.1596838e-05
1.3615839e-05,4.1042472e-05,9.9865912e-06,2.1590101e-05
1.3614901e-05,4.1040707e-05,9.9853251e-06,2.1583373e-05
1.3613963e-05,4.1038943e-05,9.9840600e-06,2.1576654e-05
1.3613026e-05,4.1037180e-05,9.9827959e-06,2.1569943e-05
1.3612090e-05,4.1035416e-05,9.9815327e-06,2.1563240e-05
1.3611155e-05,4.1033653e-05,9.9802705e-06,2.1556546e-05
1.3610221e-05,4.1031890e-05,9.9790092e-06,2.1549861e-05
1.3609288e-05,4.1030128e-05,9.9777490e-06,2.1543185e-05
1.3608356e-05,4.1028366e-05,9.9764898e-06,2.1536517e-05
1.3607425e-05,4.1026605e-05,9.9752317e-06,2.1529857e-05
1.3606495e-05,4.1024844e-05,9.9739746e-06,2.1523207e-05
1.3605566e-05,4.1023083e-05,9.9727186e-06,2.1516566e-05
1.3604638e-05,4.1021322e-05,9.9714638e-06,2.1509933e-05
1.3603712e-05,4.1019562e-05,9.9702100e-06,2.1503309e-05
1.3602786e-05,4.1017803e-05,9.9689574e-06,2.1496695e-05
1.3601861e-05,4.1016044e-05,9.9677060e-06,2.1490089e-05
1.3600937e-05,4.1014285e-05,9.9664558e-06,2.1483492e-05
1.3600014e-05,4.1012527e-05,9.9652068e-06,2.1476905e-05
1.3599092e-05,4.1010770e-05,9.9639590e-06,2.1470327e-05
1.3598172e-05,4.1009012e-05,9.9627124e-06,2.1463758e-05
1.3597252e-05,4.1007256e-05,9.9614671e-06,2.1457198e-05
1.3596334e-05,4.1005499e-05,9.9602231e-06,2.1450647e-05
1.3595416e-05,4.1003744e-05,9.9589803e-06,2.1444106e-05
1.3594500e-05,4.1001989e-05,9.9577389e-06,2.1437575e-05
1.3593585e-05,4.1000234e-05,9.9564988e-06,2.1431053e-05
1.3592671e-05,4.0998480e-05,9.9552601e-06,2.1424540e-05
1.3591758e-05,4.0996727e-05,9.9540227e-06,2.1418037e-05
1.3590846e-05,4.0994974e-05,9.9527867e-06,2.1411543e-05
1.3589936e-05,4.0993221e-05,9.9515521e-06,2.1405059e-05
1.3589027e-05,4.0991470e-05,9.9503190e-06,2.1398585e-05
1.3588118e-05,4.0989719e-05,9.9490872e-06,2.1392120e-05
1.3587212e-05,4.0987968e-05,9.9478569e-06,2.1385666e-05
1.3586306e-05,4.0986218e-05,9.9466281e-06,2.1379221e-05
1.3585401e-05,4.0984469e-05,9.9454007e-06,2.1372785e-05
1.3584498e-05,4.0982721e-05,9.9441749e-06,2.1366360e-05
1.3583596e-05,4.0980973e-05,9.9429505e-06,2.1359944e-05
1.3582696e-05,4.0979226e-05,9.9417277e-06,2.1353539e-05
1.3581796e-05,4.0977480e-05,9.9405065e-06,2.1347143e-05
1.3580898e-05,4.0975734e-05,9.9392868e-06,2.1340757e-05
1.3580001e-05,4.0973990e-05,9.9380686e-06,2.1334382e-05
1.3579106e-05,4.0972246e-05,9.9368521e-06,2.1328016e-05
1.3578212e-05,4.0970503e-05,9.9356371e-06,2.1321660e-05
1.3577319e-05,4.0968760e-05,9.9344238e-06,2.1315315e-05
1.3576427e-05,4.0967019e-05,9.9332121e-06,2.1308979e-05
1.3575537e-05,4.0965278e-05,9.9320020e-06,2.1302654e-05
1.3574648e-05,4.0963538e-05,9.9307936e-06,2.1296339e-05
1.3573761e-05,4.0961799e-05,9.9295868e-06,2.1290035e-05
1.3572875e-05,4.0960061e-05,9.9283816e-06,2.1283740e-05
1.3571990e-05,4.0958324e-05,9.9271781e-06,2.1277456e-05
1.3571107e-05,4.0956587e-05,9.9259763e-06,2.1271182e-05
1.3570225e-05,4.0954852e-05,9.9247762e-06,2.1264919e-05
1.3569344e-05,4.0953118e-05,9.9235778e-06,2.1258666e-05
1.3568465e-05,4.0951384e-05,9.9223811e-06,2.1252424e-05
1.3567588e-05,4.0949652e-05,9.9211861e-06,2.1246191e-05
1.3566712e-05,4.0947920e-05,9.9199929e-06,2.1239970e-05
1.3565837e-05,4.0946190e-05,9.9188014e-06,2.1233759e-05
1.3564964e-05,4.0944460e-05,9.9176116e-06,2.1227558e-05
1.3564092e-05,4.0942732e-05,9.9164236e-06,2.1221368e-05
1.3563222e-05,4.0941004e-05,9.9152374e-06,2.1215189e-05
1.3562354e-05,4.0939278e-05,9.9140529e-06,2.1209020e-05
1.3561487e-05,4.0937553e-05,9.9128703e-06,2.1202862e-05
1.3560621e-05,4.0935828e-05,9.9116894e-06,2.1196715e-05
1.3559757e-05,4.0934105e-05,9.9105104e-06,2.1190578e-05
