4.5808772e-05,4.1464519e-05,2.7712886e-05,1.5789372e-05
4.5799993e-05,4.1466848e-05,2.7703576e-05,1.5787205e-05
4.5791213e-05,4.1469179e-05,2.7694271e-05,1.5785037e-05
4.5782432e-05,4.1471513e-05,2.7684971e-05,1.5782869e-05
4.5773649e-05,4.1473850e-05,2.7675676e-05,1.5780700e-05
4.5764865e-05,4.1476190e-05,2.7666386e-05,1.5778531e-05
4.5756080e-05,4.1478532e-05,2.7657101e-05,1.5776361e-05
4.5747294e-05,4.1480877e-05,2.7647822e-05,1.5774191e-05
4.5738506e-05,4.1483224e-05,2.7638547e-05,1.5772020e-05
4.5729716e-05,4.1485573e-05,2.7629278e-05,1.5769848e-05
4.5720925e-05,4.1487925e-05,2.7620013e-05,1.5767676e-05
4.5712132e-05,4.1490280e-05,2.7610754e-05,1.5765504e-05
4.5703338e-05,4.1492636e-05,2.7601499e-05,1.5763331e-05
4.5694541e-05,4.1494995e-05,2.7592250e-05,1.5761157e-05
4.5685743e-05,4.1497356e-05,2.7583006e-05,1.5758983e-05
4.5676943e-05,4.1499720e-05,2.7573767e-05,1.5756809e-05
4.5668140e-05,4.1502085e-05,2.7564532e-05,1.5754634e-05
4.5659336e-05,4.1504453e-05,2.7555303e-05,1.5752459e-05
4.5650529e-05,4.1506822e-05,2.7546079e-05,1.5750283e-05
4.5641720e-05,4.1509194e-05,2.7536860e-05,1.5748107e-05
4.5632909e-05,4.1511567e-05,2.7527646e-05,1.5745930e-05
4.5624095e-05,4.1513942e-05,2.7518437e-05,1.5743753e-05
4.5615278e-05,4.1516320e-05,2.7509232e-05,1.5741575e-05
4.5606460e-05,4.1518699e-05,2.7500033e-05,1.5739397e-05
4.5597638e-05,4.1521079e-05,2.7490838e-05,1.5737218e-05
4.5588813e-05,4.1523462e-05,2.7481649e-05,1.5735039e-05
4.5579986e-05,4.1525846e-05,2.7472464e-05,1.5732859e-05
4.5571156e-05,4.1528232e-05,2.7463285e-05,1.5730679e-05
4.5562323e-05,4.1530620e-05,2.7454110e-05,1.5728499e-05
4.5553487e-05,4.1533009e-05,2.7444940e-05,1.5726318e-05
4.5544648e-05,4.1535400e-05,2.7435774e-05,1.5724137e-05
4.5535806e-05,4.1537792e-05,2.7426614e-05,1.5721955e-05
4.5526960e-05,4.1540185e-05,2.7417458e-05,1.5719773e-05
4.5518112e-05,4.1542580e-05,2.7408307e-05,1.5717591e-05
4.5509260e-05,4.1544977e-05,2.7399161e-05,1.5715408e-05
