1.7928471e-05,4.0542123e-05,7.7508107e-06,1.8117862e-05
1.7929579e-05,4.0540705e-05,7.7506006e-06,1.8117998e-05
1.7930680e-05,4.0539286e-05,7.7503899e-06,1.8118130e-05
1.7931773e-05,4.0537868e-05,7.7501785e-06,1.8118256e-05
1.7932860e-05,4.0536450e-05,7.7499665e-06,1.8118377e-05
1.7933940e-05,4.0535031e-05,7.7497537e-06,1.8118493e-05
1.7935013e-05,4.0533612e-05,7.7495402e-06,1.8118604e-05
1.7936079e-05,4.0532194e-05,7.7493261e-06,1.8118709e-05
1.7937138e-05,4.0530775e-05,7.7491112e-06,1.8118810e-05
1.7938190e-05,4.0529356e-05,7.7488957e-06,1.8118905e-05
1.7939235e-05,4.0527937e-05,7.7486795e-06,1.8118995e-05
1.7940273e-05,4.0526518e-05,7.7484627e-06,1.8119080e-05
1.7941305e-05,4.0525099e-05,7.7482451e-06,1.8119160e-05
1.7942329e-05,4.0523681e-05,7.7480269e-06,1.8119234e-05
1.7943347e-05,4.0522262e-05,7.7478080e-06,1.8119303e-05
1.7944358e-05,4.0520843e-05,7.7475884e-06,1.8119368e-05
1.7945361e-05,4.0519424e-05,7.7473682e-06,1.8119426e-05
1.7946358e-05,4.0518006e-05,7.7471473e-06,1.8119480e-05
1.7947348e-05,4.0516587e-05,7.7469257e-06,1.8119529e-05
1.7948331e-05,4.0515169e-05,7.7467035e-06,1.8119572e-05
1.7949308e-05,4.0513750e-05,7.7464806e-06,1.8119610e-05
1.7950277e-05,4.0512332e-05,7.7462571e-06,1.8119642e-05
1.7951239e-05,4.0510914e-05,7.7460329e-06,1.8119670e-05
1.7952195e-05,4.0509496e-05,7.7458080e-06,1.8119692e-05
1.7953143e-05,4.0508078e-05,7.7455825e-06,1.8119709e-05
1.7954085e-05,4.0506660e-05,7.7453563e-06,1.8119720e-05
1.7955019e-05,4.0505243e-05,7.7451294e-06,1.8119726e-05
1.7955947e-05,4.0503825e-05,7.7449019e-06,1.8119727e-05
1.7956868e-05,4.0502408e-05,7.7446738e-06,1.8119723e-05
1.7957781e-05,4.0500991e-05,7.7444449e-06,1.8119713e-05
1.7958688e-05,4.0499574e-05,7.7442155e-06,1.8119698e-05
1.7959588e-05,4.0498158e-05,7.7439853e-06,1.8119678e-05
1.7960480e-05,4.0496742e-05,7.7437546e-06,1.8119652e-05
1.7961366e-05,4.0495325e-05,7.7435232e-06,1.8119621e-05
1.7962244e-05,4.0493910e-05,7.7432911e-06,1.8119585e-05
1.7963116e-05,4.0492494e-05,7.7430585e-06,1.8119543e-05
1.7963980e-05,4.0491079e-05,7.7428252e-06,1.8119496e-05
1.7964838e-05,4.0489664e-05,7.7425913e-06,1.8119444e-05
1.7965688e-05,4.0488250e-05,7.7423568e-06,1.8119386e-05
1.7966531e-05,4.0486835e-05,7.7421216e-06,1.8119323e-05
1.7967368e-05,4.0485421e-05,7.7418859e-06,1.8119255e-05
1.7968197e-05,4.0484008e-05,7.7416496e-06,1.8119182e-05
1.7969018e-05,4.0482595e-05,7.7414126e-06,1.8119103e-05
1.7969833e-05,4.0481182e-05,7.7411751e-06,1.8119019e-05
1.7970641e-05,4.0479770e-05,7.7409370e-06,1.8118930e-05
1.7971441e-05,4.0478358e-05,7.7406984e-06,1.8118836e-05
1.7972234e-05,4.0476947e-05,7.7404591e-06,1.8118736e-05
1.7973020e-05,4.0475536e-05,7.7402193e-06,1.8118631e-05
1.7973798e-05,4.0474125e-05,7.7399789e-06,1.8118521e-05
1.7974570e-05,4.0472715e-05,7.7397380e-06,1.8118406e-05
1.7975334e-05,4.0471306e-05,7.7394965e-06,1.8118285e-05
1.7976091e-05,4.0469897e-05,7.7392544e-06,1.8118160e-05
1.7976840e-05,4.0468488e-05,7.7390118e-06,1.8118029e-05
1.7977583e-05,4.0467080e-05,7.7387687e-06,1.8117893e-05
1.7978318e-05,4.0465673e-05,7.7385250e-06,1.8117751e-05
1.7979045e-05,4.0464266e-05,7.7382807e-06,1.8117605e-05
1.7979765e-05,4.0462860e-05,7.7380360e-06,1.8117453e-05
1.7980478e-05,4.0461454e-05,7.7377907e-06,1.8117296e-05
1.7981184e-05,4.0460049e-05,7.7375449e-06,1.8117134e-05
1.7981882e-05,4.0458645e-05,7.7372985e-06,1.8116967e-05
1.7982572e-05,4.0457241e-05,7.7370517e-06,1.8116795e-05
1.7983255e-05,4.0455838e-05,7.7368043e-06,1.8116618e-05
1.7983931e-05,4.0454436e-05,7.7365565e-06,1.8116435e-05
1.7984599e-05,4.0453034e-05,7.7363082e-06,1.8116247e-05
1.7985259e-05,4.0451633e-05,7.7360593e-06,1.8116054e-05
1.7985912e-05,4.0450233e-05,7.7358101e-06,1.8115856e-05
1.7986557e-05,4.0448833e-05,7.7355603e-06,1.8115653e-05
1.7987195e-05,4.0447434e-05,7.7353101e-06,1.8115445e-05
1.7987825e-05,4.0446036e-05,7.7350594e-06,1.8115232e-05
1.7988447e-05,4.0444639e-05,7.7348082e-06,1.8115014e-05
1.7989061e-05,4.0443242e-05,7.7345567e-06,1.8114790e-05
1.7989668e-05,4.0441846e-05,7.7343046e-06,1.8114562e-05
1.7990267e-05,4.0440451e-05,7.7340522e-06,1.8114328e-05
1.7990859e-05,4.0439056e-05,7.7337993e-06,1.8114090e-05
1.7991442e-05,4.0437662e-05,7.7335459e-06,1.8113847e-05
1.7992018e-05,4.0436269e-05,7.7332922e-06,1.8113598e-05
1.7992586e-05,4.0434877e-05,7.7330380e-06,1.8113345e-05
1.7993146e-05,4.0433485e-05,7.7327834e-06,1.8113087e-05
1.7993699e-05,4.0432094e-05,7.7325283e-06,1.8112824e-05
1.7994244e-05,4.0430705e-05,7.7322729e-06,1.8112556e-05
1.7994781e-05,4.0429316e-05,7.7320171e-06,1.8112283e-05
1.7995310e-05,4.0427927e-05,7.7317608e-06,1.8112006e-05
1.7995831e-05,4.0426540e-05,7.7315042e-06,1.8111723e-05
1.7996345e-05,4.0425153e-05,7.7312472e-06,1.8111436e-05
1.7996851e-05,4.0423768e-05,7.7309898e-06,1.8111144e-05
1.7997349e-05,4.0422383e-05,7.7307320e-06,1.8110847e-05
1.7997839e-05,4.0420999e-05,7.7304739e-06,1.8110545e-05
1.7998321e-05,4.0419617e-05,7.7302154e-06,1.8110239e-05
1.7998795e-05,4.0418235e-05,7.7299566e-06,1.8109928e-05
1.7999262e-05,4.0416854e-05,7.7296974e-06,1.8109612e-05
1.7999720e-05,4.0415474e-05,7.7294379e-06,1.8109292e-05
1.8000171e-05,4.0414095e-05,7.7291781e-06,1.8108966e-05
1.8000613e-05,4.0412717e-05,7.7289179e-06,1.8108636e-05
1.8001048e-05,4.0411339e-05,7.7286574e-06,1.8108302e-05
1.8001474e-05,4.0409963e-05,7.7283967e-06,1.8107962e-05
1.8001893e-05,4.0408588e-05,7.7281356e-06,1.8107619e-05
1.8002303e-05,4.0407214e-05,7.7278742e-06,1.8107270e-05
1.8002705e-05,4.0405841e-05,7.7276126e-06,1.8106917e-05
1.8003099e-05,4.0404469e-05,7.7273507e-06,1.8106559e-05
1.8003486e-05,4.0403098e-05,7.7270885e-06,1.8106197e-05
1.8003863e-05,4.0401728e-05,7.7268260e-06,1.8105830e-05
1.8004233e-05,4.0400359e-05,7.7265632e-06,1.8105459e-05
1.8004595e-05,4.0398990e-05,7.7263002e-06,1.8105083e-05
1.8004948e-05,4.0397623e-05,7.7260370e-06,1.8104703e-05
1.8005293e-05,4.0396257e-05,7.7257734e-06,1.8104318e-05
1.8005630e-05,4.0394892e-05,7.7255097e-06,1.8103929e-05
1.8005959e-05,4.0393528e-05,7.7252457e-06,1.8103536e-05
1.8006279e-05,4.0392165e-05,7.7249814e-06,1.8103138e-05
1.8006591e-05,4.0390803e-05,7.7247170e-06,1.8102735e-05
1.8006895e-05,4.0389442e-05,7.7244523e-06,1.8102328e-05
1.8007190e-05,4.0388082e-05,7.7241874e-06,1.8101917e-05
1.8007477e-05,4.0386722e-05,7.7239223e-06,1.8101502e-05
1.8007756e-05,4.0385364e-05,7.7236570e-06,1.8101082e-05
1.8008026e-05,4.0384007e-05,7.7233914e-06,1.8100658e-05
1.8008287e-05,4.0382650e-05,7.7231257e-06,1.8100230e-05
1.8008540e-05,4.0381295e-05,7.7228598e-06,1.8099797e-05
1.8008785e-05,4.0379941e-05,7.7225937e-06,1.8099360e-05
1.8009021e-05,4.0378587e-05,7.7223274e-06,1.8098919e-05
1.8009248e-05,4.0377235e-05,7.7220609e-06,1.8098474e-05
1.8009467e-05,4.0375884e-05,7.7217942e-06,1.8098024e-05
1.8009677e-05,4.0374533e-05,7.7215273e-06,1.8097570e-05
1.8009878e-05,4.0373184e-05,7.7212602e-06,1.8097112e-05
1.8010071e-05,4.0371835e-05,7.7209930e-06,1.8096650e-05
1.8010255e-05,4.0370488e-05,7.7207255e-06,1.8096184e-05
1.8010430e-05,4.0369142e-05,7.7204579e-06,1.8095713e-05
1.8010597e-05,4.0367797e-05,7.7201901e-06,1.8095238e-05
