4.9715630e-05,4.0177208e-05,6.1693386e-05,2.5003231e-05
4.9712409e-05,4.0177313e-05,6.1683876e-05,2.4995696e-05
4.9709183e-05,4.0177417e-05,6.1674362e-05,2.4988169e-05
4.9705952e-05,4.0177522e-05,6.1664843e-05,2.4980650e-05
4.9702715e-05,4.0177627e-05,6.1655319e-05,2.4973139e-05
4.9699474e-05,4.0177732e-05,6.1645789e-05,2.4965636e-05
4.9696227e-05,4.0177837e-05,6.1636254e-05,2.4958141e-05
4.9692975e-05,4.0177942e-05,6.1626713e-05,2.4950654e-05
4.9689718e-05,4.0178047e-05,6.1617166e-05,2.4943176e-05
4.9686455e-05,4.0178152e-05,6.1607613e-05,2.4935705e-05
4.9683188e-05,4.0178257e-05,6.1598055e-05,2.4928243e-05
4.9679915e-05,4.0178362e-05,6.1588490e-05,2.4920789e-05
4.9676637e-05,4.0178467e-05,6.1578919e-05,2.4913343e-05
4.9673355e-05,4.0178573e-05,6.1569341e-05,2.4905906e-05
4.9670067e-05,4.0178678e-05,6.1559757e-05,2.4898477e-05
4.9666774e-05,4.0178783e-05,6.1550166e-05,2.4891057e-05
4.9663476e-05,4.0178889e-05,6.1540569e-05,2.4883645e-05
4.9660173e-05,4.0178994e-05,6.1530965e-05,2.4876241e-05
4.9656865e-05,4.0179100e-05,6.1521354e-05,2.4868847e-05
4.9653552e-05,4.0179205e-05,6.1511736e-05,2.4861461e-05
4.9650234e-05,4.0179311e-05,6.1502111e-05,2.4854083e-05
4.9646911e-05,4.0179417e-05,6.1492479e-05,2.4846715e-05
4.9643583e-05,4.0179522e-05,6.1482840e-05,2.4839355e-05
4.9640250e-05,4.0179628e-05,6.1473195e-05,2.4832004e-05
4.9636912e-05,4.0179734e-05,6.1463542e-05,2.4824661e-05
4.9633570e-05,4.0179839e-05,6.1453882e-05,2.4817328e-05
4.9630223e-05,4.0179945e-05,6.1444215e-05,2.4810004e-05
4.9626871e-05,4.0180051e-05,6.1434542e-05,2.4802689e-05
4.9623514e-05,4.0180157e-05,6.1424861e-05,2.4795382e-05
4.9620152e-05,4.0180263e-05,6.1415172e-05,2.4788085e-05
4.9616785e-05,4.0180369e-05,6.1405477e-05,2.4780797e-05
4.9613414e-05,4.0180475e-05,6.1395775e-05,2.4773518e-05
4.9610038e-05,4.0180581e-05,6.1386065e-05,2.4766248e-05
4.9606657e-05,4.0180687e-05,6.1376348e-05,2.4758987e-05
4.9603272e-05,4.0180793e-05,6.1366623e-05,2.4751736e-05
