1.5050998e-05,4.0241736e-05,9.1804246e-06,2.4216422e-05
1.5051078e-05,4.0241688e-05,9.1802164e-06,2.4212942e-05
1.5051151e-05,4.0241640e-05,9.1800083e-06,2.4209471e-05
1.5051218e-05,4.0241592e-05,9.1798005e-06,2.4206010e-05
1.5051280e-05,4.0241543e-05,9.1795929e-06,2.4202558e-05
1.5051335e-05,4.0241494e-05,9.1793855e-06,2.4199115e-05
1.5051385e-05,4.0241444e-05,9.1791784e-06,2.4195681e-05
1.5051428e-05,4.0241394e-05,9.1789715e-06,2.4192257e-05
1.5051466e-05,4.0241344e-05,9.1787649e-06,2.4188842e-05
1.5051498e-05,4.0241293e-05,9.1785584e-06,2.4185436e-05
1.5051523e-05,4.0241242e-05,9.1783523e-06,2.4182041e-05
1.5051543e-05,4.0241191e-05,9.1781464e-06,2.4178654e-05
1.5051558e-05,4.0241139e-05,9.1779408e-06,2.4175277e-05
1.5051566e-05,4.0241086e-05,9.1777355e-06,2.4171910e-05
1.5051569e-05,4.0241033e-05,9.1775305e-06,2.4168553e-05
1.5051565e-05,4.0240980e-05,9.1773258e-06,2.4165205e-05
1.5051557e-05,4.0240927e-05,9.1771214e-06,2.4161867e-05
1.5051542e-05,4.0240873e-05,9.1769174e-06,2.4158539e-05
1.5051522e-05,4.0240818e-05,9.1767137e-06,2.4155221e-05
1.5051496e-05,4.0240763e-05,9.1765105e-06,2.4151913e-05
1.5051464e-05,4.0240708e-05,9.1763076e-06,2.4148615e-05
1.5051427e-05,4.0240653e-05,9.1761051e-06,2.4145326e-05
1.5051385e-05,4.0240597e-05,9.1759031e-06,2.4142048e-05
1.5051336e-05,4.0240541e-05,9.1757015e-06,2.4138780e-05
1.5051283e-05,4.0240485e-05,9.1755003e-06,2.4135522e-05
1.5051223e-05,4.0240428e-05,9.1752996e-06,2.4132274e-05
1.5051159e-05,4.0240371e-05,9.1750993e-06,2.4129037e-05
1.5051089e-05,4.0240314e-05,9.1748996e-06,2.4125810e-05
1.5051013e-05,4.0240256e-05,9.1747003e-06,2.4122593e-05
1.5050932e-05,4.0240199e-05,9.1745015e-06,2.4119386e-05
1.5050846e-05,4.0240141e-05,9.1743032e-06,2.4116191e-05
1.5050754e-05,4.0240082e-05,9.1741055e-06,2.4113005e-05
1.5050657e-05,4.0240024e-05,9.1739083e-06,2.4109830e-05
1.5050555e-05,4.0239965e-05,9.1737116e-06,2.4106666e-05
1.5050448e-05,4.0239906e-05,9.1735155e-06,2.4103512e-05
1.5050335e-05,4.0239847e-05,9.1733199e-06,2.4100369e-05
1.5050217e-05,4.0239788e-05,9.1731249e-06,2.4097236e-05
1.5050094e-05,4.0239728e-05,9.1729304e-06,2.4094114e-05
1.5049965e-05,4.0239668e-05,9.1727366e-06,2.4091003e-05
1.5049832e-05,4.0239608e-05,9.1725433e-06,2.4087903e-05
1.5049693e-05,4.0239548e-05,9.1723507e-06,2.4084814e-05
1.5049549e-05,4.0239487e-05,9.1721587e-06,2.4081735e-05
1.5049400e-05,4.0239426e-05,9.1719673e-06,2.4078668e-05
1.5049246e-05,4.0239365e-05,9.1717766e-06,2.4075611e-05
1.5049086e-05,4.0239304e-05,9.1715865e-06,2.4072565e-05
1.5048922e-05,4.0239242e-05,9.1713972e-06,2.4069530e-05
1.5048753e-05,4.0239180e-05,9.1712085e-06,2.4066507e-05
1.5048578e-05,4.0239118e-05,9.1710204e-06,2.4063494e-05
1.5048399e-05,4.0239056e-05,9.1708331e-06,2.4060492e-05
1.5048215e-05,4.0238993e-05,9.1706465e-06,2.4057502e-05
1.5048025e-05,4.0238930e-05,9.1704607e-06,2.4054522e-05
1.5047831e-05,4.0238867e-05,9.1702755e-06,2.4051554e-05
1.5047632e-05,4.0238804e-05,9.1700911e-06,2.4048597e-05
1.5047428e-05,4.0238740e-05,9.1699074e-06,2.4045651e-05
1.5047219e-05,4.0238677e-05,9.1697245e-06,2.4042716e-05
1.5047005e-05,4.0238613e-05,9.1695424e-06,2.4039792e-05
1.5046787e-05,4.0238548e-05,9.1693610e-06,2.4036880e-05
1.5046563e-05,4.0238484e-05,9.1691804e-06,2.4033979e-05
1.5046335e-05,4.0238419e-05,9.1690006e-06,2.4031089e-05
1.5046102e-05,4.0238353e-05,9.1688216e-06,2.4028211e-05
1.5045864e-05,4.0238288e-05,9.1686434e-06,2.4025344e-05
1.5045622e-05,4.0238222e-05,9.1684660e-06,2.4022488e-05
1.5045374e-05,4.0238156e-05,9.1682894e-06,2.4019643e-05
1.5045122e-05,4.0238090e-05,9.1681137e-06,2.4016810e-05
1.5044866e-05,4.0238024e-05,9.1679388e-06,2.4013989e-05
1.5044604e-05,4.0237957e-05,9.1677647e-06,2.4011178e-05
1.5044338e-05,4.0237890e-05,9.1675915e-06,2.4008380e-05
1.5044067e-05,4.0237823e-05,9.1674192e-06,2.4005592e-05
1.5043792e-05,4.0237755e-05,9.1672477e-06,2.4002816e-05
1.5043512e-05,4.0237688e-05,9.1670771e-06,2.4000052e-05
1.5043227e-05,4.0237620e-05,9.1669074e-06,2.3997299e-05
1.5042938e-05,4.0237552e-05,9.1667386e-06,2.3994558e-05
1.5042644e-05,4.0237483e-05,9.1665706e-06,2.3991828e-05
1.5042345e-05,4.0237415e-05,9.1664035e-06,2.3989110e-05
1.5042042e-05,4.0237346e-05,9.1662374e-06,2.3986403e-05
1.5041735e-05,4.0237277e-05,9.1660721e-06,2.3983708e-05
1.5041423e-05,4.0237207e-05,9.1659077e-06,2.3981024e-05
1.5041106e-05,4.0237138e-05,9.1657442e-06,2.3978352e-05
1.5040785e-05,4.0237068e-05,9.1655817e-06,2.3975692e-05
1.5040460e-05,4.0236998e-05,9.1654200e-06,2.3973043e-05
