5.9613430e-05,4.2965419e-05,1.4231985e-05,1.6280167e-05
5.9596614e-05,4.2966716e-05,1.4230559e-05,1.6279491e-05
5.9579793e-05,4.2968016e-05,1.4229141e-05,1.6278819e-05
5.9562967e-05,4.2969318e-05,1.4227730e-05,1.6278150e-05
5.9546136e-05,4.2970622e-05,1.4226326e-05,1.6277485e-05
5.9529300e-05,4.2971929e-05,1.4224929e-05,1.6276824e-05
5.9512460e-05,4.2973239e-05,1.4223539e-05,1.6276166e-05
5.9495616e-05,4.2974551e-05,1.4222156e-05,1.6275512e-05
5.9478768e-05,4.2975865e-05,1.4220780e-05,1.6274862e-05
5.9461916e-05,4.2977182e-05,1.4219412e-05,1.6274215e-05
5.9445061e-05,4.2978501e-05,1.4218050e-05,1.6273571e-05
5.9428202e-05,4.2979823e-05,1.4216696e-05,1.6272931e-05
5.9411340e-05,4.2981147e-05,1.4215348e-05,1.6272295e-05
5.9394476e-05,4.2982474e-05,1.4214008e-05,1.6271662e-05
5.9377608e-05,4.2983802e-05,1.4212675e-05,1.6271032e-05
5.9360738e-05,4.2985134e-05,1.4211349e-05,1.6270406e-05
5.9343866e-05,4.2986467e-05,1.4210030e-05,1.6269784e-05
5.9326991e-05,4.2987803e-05,1.4208718e-05,1.6269165e-05
5.9310114e-05,4.2989141e-05,1.4207414e-05,1.6268550e-05
5.9293236e-05,4.2990481e-05,1.4206116e-05,1.6267938e-05
5.9276356e-05,4.2991823e-05,1.4204825e-05,1.6267329e-05
5.9259475e-05,4.2993168e-05,1.4203542e-05,1.6266724e-05
5.9242592e-05,4.2994514e-05,1.4202266e-05,1.6266123e-05
5.9225708e-05,4.2995863e-05,1.4200996e-05,1.6265525e-05
5.9208824e-05,4.2997213e-05,1.4199734e-05,1.6264930e-05
5.9191938e-05,4.2998566e-05,1.4198479e-05,1.6264339e-05
5.9175052e-05,4.2999921e-05,1.4197231e-05,1.6263752e-05
5.9158166e-05,4.3001278e-05,1.4195990e-05,1.6263168e-05
5.9141280e-05,4.3002636e-05,1.4194756e-05,1.6262587e-05
5.9124393e-05,4.3003997e-05,1.4193530e-05,1.6262010e-05
5.9107507e-05,4.3005360e-05,1.4192310e-05,1.6261436e-05
5.9090621e-05,4.3006724e-05,1.4191098e-05,1.6260866e-05
5.9073736e-05,4.3008091e-05,1.4189893e-05,1.6260299e-05
5.9056851e-05,4.3009459e-05,1.4188694e-05,1.6259736e-05
5.9039968e-05,4.3010830e-05,1.4187503e-05,1.6259176e-05
5.9023085e-05,4.3012202e-05,1.4186320e-05,1.6258620e-05
5.9006203e-05,4.3013576e-05,1.4185143e-05,1.6258067e-05
5.8989323e-05,4.3014952e-05,1.4183973e-05,1.6257517e-05
5.8972444e-05,4.3016330e-05,1.4182811e-05,1.6256971e-05
5.8955566e-05,4.3017710e-05,1.4181656e-05,1.6256429e-05
5.8938691e-05,4.3019092e-05,1.4180507e-05,1.6255889e-05
5.8921817e-05,4.3020476e-05,1.4179366e-05,1.6255354e-05
5.8904945e-05,4.3021861e-05,1.4178233e-05,1.6254822e-05
5.8888075e-05,4.3023249e-05,1.4177106e-05,1.6254293e-05
5.8871208e-05,4.3024638e-05,1.4175986e-05,1.6253768e-05
5.8854343e-05,4.3026029e-05,1.4174874e-05,1.6253246e-05
5.8837481e-05,4.3027422e-05,1.4173769e-05,1.6252728e-05
5.8820621e-05,4.3028817e-05,1.4172671e-05,1.6252213e-05
5.8803764e-05,4.3030213e-05,1.4171580e-05,1.6251702e-05
5.8786910e-05,4.3031611e-05,1.4170497e-05,1.6251194e-05
5.8770059e-05,4.3033011e-05,1.4169420e-05,1.6250689e-05
5.8753212e-05,4.3034413e-05,1.4168351e-05,1.6250189e-05
5.8736368e-05,4.3035816e-05,1.4167289e-05,1.6249691e-05
5.8719528e-05,4.3037221e-05,1.4166235e-05,1.6249197e-05
5.8702691e-05,4.3038628e-05,1.4165187e-05,1.6248707e-05
5.8685859e-05,4.3040037e-05,1.4164147e-05,1.6248220e-05
5.8669030e-05,4.3041447e-05,1.4163114e-05,1.6247737e-05
5.8652206e-05,4.3042859e-05,1.4162089e-05,1.6247257e-05
5.8635387e-05,4.3044273e-05,1.4161070e-05,1.6246781e-05
5.8618572e-05,4.3045688e-05,1.4160059e-05,1.6246308e-05
5.8601762e-05,4.3047105e-05,1.4159056e-05,1.6245839e-05
5.8584957e-05,4.3048524e-05,1.4158059e-05,1.6245373e-05
5.8568157e-05,4.3049944e-05,1.4157070e-05,1.6244910e-05
5.8551363e-05,4.3051367e-05,1.4156088e-05,1.6244452e-05
5.8534574e-05,4.3052790e-05,1.4155114e-05,1.6243996e-05
5.8517790e-05,4.3054216e-05,1.4154146e-05,1.6243544e-05
5.8501012e-05,4.3055643e-05,1.4153186e-05,1.6243096e-05
5.8484240e-05,4.3057071e-05,1.4152234e-05,1.6242651e-05
5.8467474e-05,4.3058501e-05,1.4151289e-05,1.6242210e-05
5.8450714e-05,4.3059933e-05,1.4150351e-05,1.6241772e-05
5.8433961e-05,4.3061366e-05,1.4149420e-05,1.6241338e-05
5.8417214e-05,4.3062800e-05,1.4148497e-05,1.6240907e-05
5.8400474e-05,4.3064237e-05,1.4147581e-05,1.6240480e-05
5.8383741e-05,4.3065674e-05,1.4146673e-05,1.6240057e-05
5.8367015e-05,4.3067113e-05,1.4145771e-05,1.6239637e-05
5.8350296e-05,4.3068554e-05,1.4144877e-05,1.6239221e-05
5.8333584e-05,4.3069996e-05,1.4143991e-05,1.6238808e-05
5.8316880e-05,4.3071439e-05,1.4143112e-05,1.6238399e-05
5.8300183e-05,4.3072884e-05,1.4142240e-05,1.6237994e-05
5.8283494e-05,4.3074331e-05,1.4141375e-05,1.6237592e-05
5.8266813e-05,4.3075778e-05,1.4140518e-05,1.6237194e-05
5.8250140e-05,4.3077228e-05,1.4139668e-05,1.6236799e-05
5.8233475e-05,4.3078678e-05,1.4138825e-05,1.6236409e-05
5.8216819e-05,4.3080130e-05,1.4137990e-05,1.6236022e-05
5.8200171e-05,4.3081583e-05,1.4137162e-05,1.6235639e-05
5.8183533e-05,4.3083038e-05,1.4136342e-05,1.6235259e-05
5.8166903e-05,4.3084493e-05,1.4135528e-05,1.6234884e-05
5.8150282e-05,4.3085951e-05,1.4134722e-05,1.6234512e-05
5.8133670e-05,4.3087409e-05,1.4133923e-05,1.6234144e-05
5.8117068e-05,4.3088869e-05,1.4133132e-05,1.6233781e-05
5.8100476e-05,4.3090330e-05,1.4132348e-05,1.6233421e-05
5.8083894e-05,4.3091792e-05,1.4131571e-05,1.6233065e-05
5.8067321e-05,4.3093255e-05,1.4130801e-05,1.6232713e-05
5.8050760e-05,4.3094720e-05,1.4130039e-05,1.6232365e-05
5.8034208e-05,4.3096186e-05,1.4129284e-05,1.6232021e-05
5.8017668e-05,4.3097654e-05,1.4128536e-05,1.6231682e-05
5.8001138e-05,4.3099122e-05,1.4127795e-05,1.6231346e-05
5.7984620e-05,4.3100592e-05,1.4127061e-05,1.6231014e-05
5.7968113e-05,4.3102064e-05,1.4126335e-05,1.6230687e-05
5.7951618e-05,4.3103536e-05,1.4125615e-05,1.6230363e-05
5.7935134e-05,4.3105010e-05,1.4124903e-05,1.6230044e-05
5.7918662e-05,4.3106485e-05,1.4124198e-05,1.6229729e-05
