3.0717643e-05,5.9541248e-05,1.6645459e-05,6.0431526e-05
3.0726503e-05,5.9549254e-05,1.6647103e-05,6.0427088e-05
3.0735341e-05,5.9557243e-05,1.6648740e-05,6.0422627e-05
3.0744157e-05,5.9565216e-05,1.6650369e-05,6.0418143e-05
3.0752951e-05,5.9573173e-05,1.6651990e-05,6.0413635e-05
3.0761724e-05,5.9581113e-05,1.6653604e-05,6.0409105e-05
3.0770475e-05,5.9589036e-05,1.6655210e-05,6.0404551e-05
3.0779204e-05,5.9596943e-05,1.6656809e-05,6.0399973e-05
3.0787912e-05,5.9604833e-05,1.6658401e-05,6.0395373e-05
3.0796598e-05,5.9612706e-05,1.6659985e-05,6.0390749e-05
3.0805262e-05,5.9620563e-05,1.6661561e-05,6.0386103e-05
3.0813905e-05,5.9628402e-05,1.6663130e-05,6.0381433e-05
3.0822526e-05,5.9636225e-05,1.6664692e-05,6.0376740e-05
3.0831126e-05,5.9644031e-05,1.6666246e-05,6.0372023e-05
3.0839703e-05,5.9651820e-05,1.6667792e-05,6.0367284e-05
3.0848259e-05,5.9659592e-05,1.6669332e-05,6.0362521e-05
3.0856794e-05,5.9667347e-05,1.6670863e-05,6.0357736e-05
3.0865307e-05,5.9675084e-05,1.6672388e-05,6.0352927e-05
3.0873798e-05,5.9682805e-05,1.6673904e-05,6.0348095e-05
3.0882268e-05,5.9690508e-05,1.6675414e-05,6.0343239e-05
3.0890716e-05,5.9698194e-05,1.6676916e-05,6.0338361e-05
3.0899143e-05,5.9705863e-05,1.6678410e-05,6.0333459e-05
3.0907549e-05,5.9713514e-05,1.6679897e-05,6.0328534e-05
3.0915933e-05,5.9721148e-05,1.6681377e-05,6.0323585e-05
3.0924296e-05,5.9728764e-05,1.6682849e-05,6.0318614e-05
3.0932637e-05,5.9736362e-05,1.6684314e-05,6.0313618e-05
3.0940958e-05,5.9743943e-05,1.6685771e-05,6.0308599e-05
3.0949257e-05,5.9751506e-05,1.6687221e-05,6.0303557e-05
3.0957536e-05,5.9759052e-05,1.6688663e-05,6.0298491e-05
3.0965793e-05,5.9766579e-05,1.6690098e-05,6.0293402e-05
3.0974029e-05,5.9774089e-05,1.6691525e-05,6.0288289e-05
3.0982245e-05,5.9781580e-05,1.6692945e-05,6.0283153e-05
3.0990440e-05,5.9789054e-05,1.6694357e-05,6.0277993e-05
3.0998613e-05,5.9796509e-05,1.6695762e-05,6.0272809e-05
3.1006766e-05,5.9803946e-05,1.6697160e-05,6.0267601e-05
3.1014899e-05,5.9811365e-05,1.6698550e-05,6.0262370e-05
3.1023010e-05,5.9818765e-05,1.6699932e-05,6.0257115e-05
3.1031101e-05,5.9826147e-05,1.6701307e-05,6.0251835e-05
3.1039171e-05,5.9833510e-05,1.6702675e-05,6.0246532e-05
3.1047221e-05,5.9840854e-05,1.6704035e-05,6.0241205e-05
3.1055250e-05,5.9848180e-05,1.6705388e-05,6.0235854e-05
3.1063259e-05,5.9855486e-05,1.6706733e-05,6.0230479e-05
3.1071247e-05,5.9862774e-05,1.6708071e-05,6.0225080e-05
3.1079215e-05,5.9870042e-05,1.6709401e-05,6.0219656e-05
3.1087162e-05,5.9877291e-05,1.6710723e-05,6.0214209e-05
3.1095089e-05,5.9884521e-05,1.6712039e-05,6.0208737e-05
3.1102995e-05,5.9891731e-05,1.6713346e-05,6.0203240e-05
3.1110881e-05,5.9898922e-05,1.6714646e-05,6.0197719e-05
3.1118747e-05,5.9906093e-05,1.6715939e-05,6.0192174e-05
3.1126592e-05,5.9913244e-05,1.6717224e-05,6.0186604e-05
3.1134418e-05,5.9920375e-05,1.6718502e-05,6.0181010e-05
3.1142223e-05,5.9927487e-05,1.6719772e-05,6.0175391e-05
3.1150007e-05,5.9934578e-05,1.6721034e-05,6.0169747e-05
3.1157772e-05,5.9941649e-05,1.6722289e-05,6.0164078e-05
3.1165516e-05,5.9948700e-05,1.6723537e-05,6.0158385e-05
3.1173241e-05,5.9955731e-05,1.6724777e-05,6.0152666e-05
3.1180945e-05,5.9962742e-05,1.6726010e-05,6.0146923e-05
3.1188629e-05,5.9969732e-05,1.6727235e-05,6.0141154e-05
3.1196294e-05,5.9976702e-05,1.6728452e-05,6.0135361e-05
3.1203938e-05,5.9983651e-05,1.6729662e-05,6.0129543e-05
3.1211563e-05,5.9990579e-05,1.6730865e-05,6.0123699e-05
3.1219168e-05,5.9997487e-05,1.6732060e-05,6.0117831e-05
3.1226754e-05,6.0004374e-05,1.6733247e-05,6.0111937e-05
3.1234320e-05,6.0011240e-05,1.6734427e-05,6.0106018e-05
3.1241867e-05,6.0018085e-05,1.6735600e-05,6.0100074e-05
3.1249394e-05,6.0024910e-05,1.6736765e-05,6.0094105e-05
3.1256902e-05,6.0031713e-05,1.6737923e-05,6.0088111e-05
3.1264391e-05,6.0038495e-05,1.6739073e-05,6.0082091e-05
3.1271860e-05,6.0045257e-05,1.6740216e-05,6.0076046e-05
3.1279311e-05,6.0051997e-05,1.6741352e-05,6.0069976e-05
3.1286743e-05,6.0058716e-05,1.6742480e-05,6.0063881e-05
3.1294155e-05,6.0065414e-05,1.6743600e-05,6.0057760e-05
3.1301549e-05,6.0072090e-05,1.6744714e-05,6.0051614e-05
3.1308924e-05,6.0078745e-05,1.6745820e-05,6.0045442e-05
3.1316281e-05,6.0085379e-05,1.6746919e-05,6.0039245e-05
3.1323619e-05,6.0091992e-05,1.6748010e-05,6.0033022e-05
3.1330938e-05,6.0098583e-05,1.6749094e-05,6.0026774e-05
3.1338239e-05,6.0105153e-05,1.6750171e-05,6.0020500e-05
3.1345521e-05,6.0111701e-05,1.6751241e-05,6.0014201e-05
3.1352785e-05,6.0118228e-05,1.6752303e-05,6.0007876e-05
3.1360030e-05,6.0124733e-05,1.6753358e-05,6.0001525e-05
3.1367257e-05,6.0131216e-05,1.6754407e-05,5.9995148e-05
3.1374466e-05,6.0137678e-05,1.6755448e-05,5.9988746e-05
3.1381657e-05,6.0144119e-05,1.6756481e-05,5.9982318e-05
3.1388830e-05,6.0150537e-05,1.6757508e-05,5.9975864e-05
3.1395984e-05,6.0156934e-05,1.6758528e-05,5.9969384e-05
3.1403121e-05,6.0163310e-05,1.6759541e-05,5.9962878e-05
