4.0520705e-05,1.0547853e-04,9.7430278e-05,3.5415494e-05
4.0520792e-05,1.0544543e-04,9.7425027e-05,3.5415024e-05
4.0520880e-05,1.0541222e-04,9.7419749e-05,3.5414509e-05
4.0520968e-05,1.0537889e-04,9.7414444e-05,3.5413950e-05
4.0521056e-05,1.0534545e-04,9.7409112e-05,3.5413346e-05
4.0521144e-05,1.0531190e-04,9.7403753e-05,3.5412699e-05
4.0521232e-05,1.0527823e-04,9.7398367e-05,3.5412007e-05
4.0521321e-05,1.0524445e-04,9.7392955e-05,3.5411272e-05
4.0521410e-05,1.0521057e-04,9.7387515e-05,3.5410492e-05
4.0521499e-05,1.0517657e-04,9.7382049e-05,3.5409669e-05
4.0521589e-05,1.0514246e-04,9.7376556e-05,3.5408802e-05
4.0521679e-05,1.0510825e-04,9.7371037e-05,3.5407892e-05
4.0521769e-05,1.0507392e-04,9.7365491e-05,3.5406938e-05
4.0521859e-05,1.0503949e-04,9.7359918e-05,3.5405940e-05
4.0521950e-05,1.0500495e-04,9.7354319e-05,3.5404899e-05
4.0522040e-05,1.0497030e-04,9.7348693e-05,3.5403815e-05
4.0522132e-05,1.0493554e-04,9.7343041e-05,3.5402687e-05
4.0522223e-05,1.0490068e-04,9.7337362e-05,3.5401516e-05
4.0522315e-05,1.0486571e-04,9.7331657e-05,3.5400302e-05
4.0522407e-05,1.0483064e-04,9.7325926e-05,3.5399045e-05
4.0522499e-05,1.0479546e-04,9.7320168e-05,3.5397744e-05
4.0522591e-05,1.0476018e-04,9.7314383e-05,3.5396401e-05
4.0522684e-05,1.0472480e-04,9.7308572e-05,3.5395015e-05
4.0522777e-05,1.0468931e-04,9.7302734e-05,3.5393587e-05
4.0522870e-05,1.0465372e-04,9.7296870e-05,3.5392115e-05
4.0522964e-05,1.0461803e-04,9.7290979e-05,3.5390601e-05
4.0523058e-05,1.0458223e-04,9.7285061e-05,3.5389044e-05
4.0523152e-05,1.0454633e-04,9.7279117e-05,3.5387444e-05
4.0523246e-05,1.0451034e-04,9.7273145e-05,3.5385802e-05
4.0523341e-05,1.0447424e-04,9.7267147e-05,3.5384118e-05
4.0523436e-05,1.0443804e-04,9.7261123e-05,3.5382391e-05
4.0523531e-05,1.0440175e-04,9.7255071e-05,3.5380622e-05
4.0523627e-05,1.0436535e-04,9.7248992e-05,3.5378810e-05
4.0523722e-05,1.0432886e-04,9.7242886e-05,3.5376956e-05
4.0523818e-05,1.0429227e-04,9.7236754e-05,3.5375060e-05
4.0523914e-05,1.0425559e-04,9.7230594e-05,3.5373122e-05
4.0524011e-05,1.0421880e-04,9.7224407e-05,3.5371141e-05
4.0524107e-05,1.0418192e-04,9.7218193e-05,3.5369119e-05
4.0524204e-05,1.0414495e-04,9.7211951e-05,3.5367054e-05
4.0524301e-05,1.0410788e-04,9.7205683e-05,3.5364948e-05
4.0524398e-05,1.0407071e-04,9.7199387e-05,3.5362799e-05
4.0524496e-05,1.0403346e-04,9.7193063e-05,3.5360609e-05
4.0524594e-05,1.0399610e-04,9.7186713e-05,3.5358377e-05
4.0524692e-05,1.0395866e-04,9.7180334e-05,3.5356103e-05
4.0524790e-05,1.0392112e-04,9.7173929e-05,3.5353788e-05
4.0524888e-05,1.0388349e-04,9.7167495e-05,3.5351431e-05
4.0524987e-05,1.0384577e-04,9.7161034e-05,3.5349033e-05
4.0525085e-05,1.0380796e-04,9.7154545e-05,3.5346593e-05
4.0525184e-05,1.0377005e-04,9.7148029e-05,3.5344112e-05
4.0525284e-05,1.0373206e-04,9.7141484e-05,3.5341590e-05
4.0525383e-05,1.0369397e-04,9.7134912e-05,3.5339026e-05
4.0525483e-05,1.0365580e-04,9.7128312e-05,3.5336422e-05
4.0525583e-05,1.0361754e-04,9.7121683e-05,3.5333777e-05
4.0525683e-05,1.0357918e-04,9.7115026e-05,3.5331091e-05
4.0525784e-05,1.0354074e-04,9.7108341e-05,3.5328363e-05
4.0525884e-05,1.0350221e-04,9.7101628e-05,3.5325596e-05
4.0525985e-05,1.0346359e-04,9.7094886e-05,3.5322787e-05
4.0526087e-05,1.0342489e-04,9.7088115e-05,3.5319938e-05
4.0526188e-05,1.0338609e-04,9.7081316e-05,3.5317048e-05
