4.0868367e-05,5.9822756e-05,4.3014551e-05,2.2990647e-05
4.0868473e-05,5.9824513e-05,4.3015031e-05,2.2990659e-05
4.0868579e-05,5.9826283e-05,4.3015506e-05,2.2990670e-05
4.0868685e-05,5.9828067e-05,4.3015975e-05,2.2990680e-05
4.0868790e-05,5.9829865e-05,4.3016438e-05,2.2990689e-05
4.0868895e-05,5.9831676e-05,4.3016896e-05,2.2990697e-05
4.0869000e-05,5.9833499e-05,4.3017349e-05,2.2990703e-05
4.0869105e-05,5.9835336e-05,4.3017795e-05,2.2990709e-05
4.0869209e-05,5.9837185e-05,4.3018236e-05,2.2990713e-05
4.0869314e-05,5.9839048e-05,4.3018670e-05,2.2990716e-05
4.0869417e-05,5.9840922e-05,4.3019099e-05,2.2990718e-05
4.0869521e-05,5.9842809e-05,4.3019522e-05,2.2990719e-05
4.0869625e-05,5.9844708e-05,4.3019938e-05,2.2990718e-05
4.0869728e-05,5.9846619e-05,4.3020349e-05,2.2990717e-05
4.0869831e-05,5.9848542e-05,4.3020753e-05,2.2990714e-05
4.0869933e-05,5.9850477e-05,4.3021151e-05,2.2990711e-05
4.0870036e-05,5.9852423e-05,4.3021543e-05,2.2990706e-05
4.0870138e-05,5.9854380e-05,4.3021928e-05,2.2990700e-05
4.0870239e-05,5.9856349e-05,4.3022307e-05,2.2990693e-05
4.0870341e-05,5.9858329e-05,4.3022679e-05,2.2990684e-05
4.0870442e-05,5.9860320e-05,4.3023045e-05,2.2990675e-05
4.0870543e-05,5.9862321e-05,4.3023404e-05,2.2990664e-05
4.0870644e-05,5.9864333e-05,4.3023756e-05,2.2990652e-05
4.0870744e-05,5.9866355e-05,4.3024102e-05,2.2990639e-05
4.0870844e-05,5.9868387e-05,4.3024441e-05,2.2990624e-05
4.0870944e-05,5.9870430e-05,4.3024773e-05,2.2990609e-05
4.0871043e-05,5.9872482e-05,4.3025098e-05,2.2990591e-05
4.0871142e-05,5.9874543e-05,4.3025416e-05,2.2990573e-05
4.0871241e-05,5.9876614e-05,4.3025727e-05,2.2990554e-05
4.0871340e-05,5.9878695e-05,4.3026031e-05,2.2990533e-05
4.0871438e-05,5.9880784e-05,4.3026328e-05,2.2990510e-05
4.0871535e-05,5.9882883e-05,4.3026618e-05,2.2990487e-05
4.0871633e-05,5.9884990e-05,4.3026901e-05,2.2990462e-05
4.0871730e-05,5.9887106e-05,4.3027176e-05,2.2990435e-05
4.0871827e-05,5.9889230e-05,4.3027445e-05,2.2990407e-05
4.0871923e-05,5.9891362e-05,4.3027706e-05,2.2990378e-05
4.0872019e-05,5.9893503e-05,4.3027961e-05,2.2990348e-05
4.0872114e-05,5.9895651e-05,4.3028208e-05,2.2990316e-05
4.0872210e-05,5.9897808e-05,4.3028447e-05,2.2990282e-05
4.0872305e-05,5.9899972e-05,4.3028680e-05,2.2990248e-05
4.0872399e-05,5.9902144e-05,4.3028905e-05,2.2990211e-05
4.0872493e-05,5.9904323e-05,4.3029123e-05,2.2990174e-05
4.0872587e-05,5.9906510e-05,4.3029333e-05,2.2990135e-05
4.0872681e-05,5.9908704e-05,4.3029536e-05,2.2990094e-05
4.0872774e-05,5.9910905e-05,4.3029732e-05,2.2990052e-05
4.0872866e-05,5.9913112e-05,4.3029921e-05,2.2990009e-05
4.0872959e-05,5.9915327e-05,4.3030102e-05,2.2989964e-05
4.0873051e-05,5.9917548e-05,4.3030275e-05,2.2989918e-05
4.0873142e-05,5.9919776e-05,4.3030441e-05,2.2989871e-05
4.0873234e-05,5.9922010e-05,4.3030600e-05,2.2989822e-05
4.0873324e-05,5.9924250e-05,4.3030752e-05,2.2989771e-05
4.0873415e-05,5.9926497e-05,4.3030896e-05,2.2989719e-05
4.0873505e-05,5.9928749e-05,4.3031032e-05,2.2989666e-05
4.0873595e-05,5.9931008e-05,4.3031161e-05,2.2989611e-05
4.0873684e-05,5.9933272e-05,4.3031283e-05,2.2989555e-05
4.0873773e-05,5.9935542e-05,4.3031397e-05,2.2989498e-05
4.0873862e-05,5.9937818e-05,4.3031504e-05,2.2989439e-05
4.0873950e-05,5.9940099e-05,4.3031604e-05,2.2989379e-05
4.0874038e-05,5.9942386e-05,4.3031696e-05,2.2989317e-05
4.0874126e-05,5.9944678e-05,4.3031780e-05,2.2989254e-05
4.0874213e-05,5.9946975e-05,4.3031857e-05,2.2989190e-05
4.0874300e-05,5.9949277e-05,4.3031926e-05,2.2989124e-05
4.0874386e-05,5.9951583e-05,4.3031988e-05,2.2989057e-05
4.0874472e-05,5.9953895e-05,4.3032042e-05,2.2988989e-05
4.0874558e-05,5.9956211e-05,4.3032088e-05,2.2988919e-05
4.0874643e-05,5.9958531e-05,4.3032127e-05,2.2988848e-05
4.0874728e-05,5.9960856e-05,4.3032158e-05,2.2988775e-05
4.0874813e-05,5.9963184e-05,4.3032181e-05,2.2988701e-05
4.0874897e-05,5.9965517e-05,4.3032196e-05,2.2988625e-05
4.0874981e-05,5.9967853e-05,4.3032204e-05,2.2988549e-05
4.0875064e-05,5.9970194e-05,4.3032204e-05,2.2988470e-05
4.0875147e-05,5.9972537e-05,4.3032195e-05,2.2988391e-05
