4.0726961e-05,1.5792232e-05,1.3070669e-05,5.6718355e-05
4.0727035e-05,1.5791719e-05,1.3071114e-05,5.6713748e-05
4.0727110e-05,1.5791208e-05,1.3071560e-05,5.6709181e-05
4.0727185e-05,1.5790698e-05,1.3072007e-05,5.6704653e-05
4.0727260e-05,1.5790190e-05,1.3072455e-05,5.6700164e-05
4.0727335e-05,1.5789683e-05,1.3072904e-05,5.6695715e-05
4.0727410e-05,1.5789178e-05,1.3073354e-05,5.6691304e-05
4.0727484e-05,1.5788674e-05,1.3073805e-05,5.6686933e-05
4.0727560e-05,1.5788172e-05,1.3074257e-05,5.6682600e-05
4.0727635e-05,1.5787670e-05,1.3074709e-05,5.6678305e-05
4.0727710e-05,1.5787171e-05,1.3075163e-05,5.6674049e-05
4.0727785e-05,1.5786672e-05,1.3075617e-05,5.6669832e-05
4.0727860e-05,1.5786175e-05,1.3076072e-05,5.6665652e-05
4.0727935e-05,1.5785680e-05,1.3076528e-05,5.6661511e-05
4.0728011e-05,1.5785186e-05,1.3076985e-05,5.6657408e-05
4.0728086e-05,1.5784693e-05,1.3077443e-05,5.6653343e-05
4.0728161e-05,1.5784201e-05,1.3077902e-05,5.6649316e-05
4.0728237e-05,1.5783711e-05,1.3078362e-05,5.6645327e-05
4.0728312e-05,1.5783222e-05,1.3078822e-05,5.6641375e-05
4.0728388e-05,1.5782735e-05,1.3079284e-05,5.6637461e-05
4.0728463e-05,1.5782248e-05,1.3079746e-05,5.6633585e-05
4.0728539e-05,1.5781764e-05,1.3080210e-05,5.6629746e-05
4.0728614e-05,1.5781280e-05,1.3080674e-05,5.6625944e-05
4.0728690e-05,1.5780798e-05,1.3081139e-05,5.6622180e-05
4.0728766e-05,1.5780317e-05,1.3081605e-05,5.6618453e-05
4.0728842e-05,1.5779837e-05,1.3082072e-05,5.6614763e-05
4.0728918e-05,1.5779359e-05,1.3082540e-05,5.6611111e-05
4.0728993e-05,1.5778883e-05,1.3083009e-05,5.6607495e-05
4.0729069e-05,1.5778407e-05,1.3083478e-05,5.6603917e-05
4.0729145e-05,1.5777933e-05,1.3083948e-05,5.6600375e-05
4.0729221e-05,1.5777461e-05,1.3084420e-05,5.6596871e-05
4.0729298e-05,1.5776990e-05,1.3084892e-05,5.6593404e-05
4.0729374e-05,1.5776520e-05,1.3085365e-05,5.6589973e-05
4.0729450e-05,1.5776052e-05,1.3085838e-05,5.6586580e-05
4.0729527e-05,1.5775586e-05,1.3086313e-05,5.6583223e-05
4.0729603e-05,1.5775120e-05,1.3086788e-05,5.6579904e-05
4.0729680e-05,1.5774657e-05,1.3087265e-05,5.6576622e-05
4.0729756e-05,1.5774195e-05,1.3087742e-05,5.6573376e-05
4.0729833e-05,1.5773734e-05,1.3088219e-05,5.6570167e-05
4.0729910e-05,1.5773275e-05,1.3088698e-05,5.6566996e-05
4.0729987e-05,1.5772817e-05,1.3089177e-05,5.6563861e-05
4.0730064e-05,1.5772361e-05,1.3089657e-05,5.6560763e-05
4.0730142e-05,1.5771906e-05,1.3090138e-05,5.6557702e-05
4.0730219e-05,1.5771452e-05,1.3090620e-05,5.6554679e-05
4.0730297e-05,1.5771001e-05,1.3091102e-05,5.6551692e-05
4.0730374e-05,1.5770550e-05,1.3091585e-05,5.6548742e-05
4.0730452e-05,1.5770101e-05,1.3092069e-05,5.6545829e-05
4.0730530e-05,1.5769654e-05,1.3092553e-05,5.6542953e-05
4.0730608e-05,1.5769208e-05,1.3093039e-05,5.6540114e-05
4.0730686e-05,1.5768763e-05,1.3093525e-05,5.6537312e-05
4.0730765e-05,1.5768320e-05,1.3094011e-05,5.6534547e-05
4.0730843e-05,1.5767878e-05,1.3094499e-05,5.6531819e-05
4.0730922e-05,1.5767438e-05,1.3094987e-05,5.6529128e-05
4.0731001e-05,1.5766999e-05,1.3095476e-05,5.6526475e-05
4.0731080e-05,1.5766562e-05,1.3095966e-05,5.6523858e-05
4.0731159e-05,1.5766126e-05,1.3096456e-05,5.6521278e-05
4.0731238e-05,1.5765691e-05,1.3096947e-05,5.6518735e-05
4.0731317e-05,1.5765258e-05,1.3097438e-05,5.6516229e-05
4.0731397e-05,1.5764826e-05,1.3097931e-05,5.6513760e-05
4.0731476e-05,1.5764396e-05,1.3098423e-05,5.6511328e-05
4.0731556e-05,1.5763967e-05,1.3098917e-05,5.6508933e-05
4.0731636e-05,1.5763539e-05,1.3099411e-05,5.6506575e-05
4.0731716e-05,1.5763113e-05,1.3099906e-05,5.6504254e-05
4.0731796e-05,1.5762687e-05,1.3100401e-05,5.6501970e-05
4.0731876e-05,1.5762264e-05,1.3100897e-05,5.6499723e-05
4.0731956e-05,1.5761841e-05,1.3101393e-05,5.6497513e-05
4.0732036e-05,1.5761420e-05,1.3101890e-05,5.6495339e-05
4.0732117e-05,1.5761000e-05,1.3102387e-05,5.6493203e-05
4.0732197e-05,1.5760582e-05,1.3102885e-05,5.6491103e-05
4.0732278e-05,1.5760164e-05,1.3103383e-05,5.6489040e-05
4.0732359e-05,1.5759748e-05,1.3103882e-05,5.6487014e-05
4.0732439e-05,1.5759333e-05,1.3104381e-05,5.6485025e-05
4.0732520e-05,1.5758920e-05,1.3104881e-05,5.6483072e-05
4.0732601e-05,1.5758507e-05,1.3105381e-05,5.6481156e-05
4.0732682e-05,1.5758096e-05,1.3105882e-05,5.6479277e-05
4.0732763e-05,1.5757686e-05,1.3106383e-05,5.6477434e-05
4.0732845e-05,1.5757277e-05,1.3106885e-05,5.6475628e-05
4.0732926e-05,1.5756869e-05,1.3107387e-05,5.6473858e-05
4.0733007e-05,1.5756463e-05,1.3107889e-05,5.6472125e-05
4.0733088e-05,1.5756058e-05,1.3108392e-05,5.6470428e-05
4.0733170e-05,1.5755653e-05,1.3108896e-05,5.6468768e-05
4.0733251e-05,1.5755250e-05,1.3109399e-05,5.6467143e-05
4.0733333e-05,1.5754848e-05,1.3109904e-05,5.6465555e-05
4.0733414e-05,1.5754448e-05,1.3110408e-05,5.6464003e-05
4.0733496e-05,1.5754048e-05,1.3110913e-05,5.6462488e-05
4.0733578e-05,1.5753649e-05,1.3111419e-05,5.6461008e-05
4.0733659e-05,1.5753251e-05,1.3111924e-05,5.6459564e-05
4.0733741e-05,1.5752855e-05,1.3112430e-05,5.6458156e-05
4.0733823e-05,1.5752459e-05,1.3112937e-05,5.6456784e-05
4.0733905e-05,1.5752065e-05,1.3113444e-05,5.6455447e-05
4.0733987e-05,1.5751671e-05,1.3113951e-05,5.6454146e-05
4.0734069e-05,1.5751279e-05,1.3114459e-05,5.6452881e-05
4.0734151e-05,1.5750887e-05,1.3114966e-05,5.6451651e-05
4.0734233e-05,1.5750497e-05,1.3115475e-05,5.6450457e-05
4.0734315e-05,1.5750108e-05,1.3115983e-05,5.6449297e-05
4.0734397e-05,1.5749720e-05,1.3116492e-05,5.6448173e-05
4.0734479e-05,1.5749332e-05,1.3117001e-05,5.6447084e-05
4.0734561e-05,1.5748946e-05,1.3117510e-05,5.6446029e-05
4.0734643e-05,1.5748561e-05,1.3118020e-05,5.6445010e-05
4.0734725e-05,1.5748177e-05,1.3118530e-05,5.6444025e-05
4.0734808e-05,1.5747794e-05,1.3119040e-05,5.6443075e-05
4.0734890e-05,1.5747412e-05,1.3119550e-05,5.6442159e-05
4.0734972e-05,1.5747031e-05,1.3120061e-05,5.6441278e-05
4.0735054e-05,1.5746651e-05,1.3120571e-05,5.6440431e-05
4.0735136e-05,1.5746272e-05,1.3121082e-05,5.6439618e-05
4.0735218e-05,1.5745893e-05,1.3121594e-05,5.6438839e-05
4.0735301e-05,1.5745516e-05,1.3122105e-05,5.6438093e-05
4.0735383e-05,1.5745140e-05,1.3122617e-05,5.6437382e-05
4.0735465e-05,1.5744765e-05,1.3123129e-05,5.6436704e-05
4.0735547e-05,1.5744390e-05,1.3123641e-05,5.6436060e-05
4.0735629e-05,1.5744017e-05,1.3124153e-05,5.6435449e-05
4.0735711e-05,1.5743645e-05,1.3124665e-05,5.6434872e-05
4.0735793e-05,1.5743273e-05,1.3125178e-05,5.6434328e-05
4.0735875e-05,1.5742903e-05,1.3125691e-05,5.6433817e-05
4.0735957e-05,1.5742533e-05,1.3126204e-05,5.6433340e-05
4.0736039e-05,1.5742164e-05,1.3126717e-05,5.6432896e-05
4.0736121e-05,1.5741797e-05,1.3127230e-05,5.6432485e-05
4.0736203e-05,1.5741430e-05,1.3127744e-05,5.6432106e-05
4.0736285e-05,1.5741064e-05,1.3128257e-05,5.6431761e-05
4.0736367e-05,1.5740699e-05,1.3128771e-05,5.6431449e-05
4.0736449e-05,1.5740336e-05,1.3129285e-05,5.6431170e-05
4.0736531e-05,1.5739973e-05,1.3129799e-05,5.6430923e-05
4.0736613e-05,1.5739611e-05,1.3130313e-05,5.6430709e-05
4.0736694e-05,1.5739250e-05,1.3130827e-05,5.6430527e-05
4.0736776e-05,1.5738889e-05,1.3131341e-05,5.6430378e-05
4.0736858e-05,1.5738530e-05,1.3131856e-05,5.6430261e-05
4.0736940e-05,1.5738172e-05,1.3132370e-05,5.6430176e-05
4.0737022e-05,1.5737815e-05,1.3132884e-05,5.6430123e-05
4.0737103e-05,1.5737458e-05,1.3133399e-05,5.6430102e-05
4.0737185e-05,1.5737103e-05,1.3133913e-05,5.6430113e-05
4.0737267e-05,1.5736748e-05,1.3134427e-05,5.6430156e-05
4.0737348e-05,1.5736394e-05,1.3134942e-05,5.6430230e-05
4.0737430e-05,1.5736041e-05,1.3135456e-05,5.6430335e-05
4.0737512e-05,1.5735689e-05,1.3135970e-05,5.6430472e-05
4.0737593e-05,1.5735338e-05,1.3136484e-05,5.6430640e-05
4.0737675e-05,1.5734988e-05,1.3136999e-05,5.6430838e-05
4.0737756e-05,1.5734638e-05,1.3137513e-05,5.6431067e-05
4.0737838e-05,1.5734290e-05,1.3138026e-05,5.6431327e-05
4.0737919e-05,1.5733942e-05,1.3138540e-05,5.6431617e-05
4.0738001e-05,1.5733595e-05,1.3139054e-05,5.6431938e-05
4.0738082e-05,1.5733248e-05,1.3139567e-05,5.6432288e-05
4.0738164e-05,1.5732903e-05,1.3140081e-05,5.6432668e-05
4.0738245e-05,1.5732558e-05,1.3140594e-05,5.6433078e-05
4.0738327e-05,1.5732214e-05,1.3141107e-05,5.6433517e-05
4.0738408e-05,1.5731870e-05,1.3141620e-05,5.6433985e-05
4.0738489e-05,1.5731527e-05,1.3142133e-05,5.6434482e-05
4.0738571e-05,1.5731185e-05,1.3142645e-05,5.6435008e-05
4.0738652e-05,1.5730843e-05,1.3143157e-05,5.6435563e-05
4.0738733e-05,1.5730502e-05,1.3143670e-05,5.6436146e-05
4.0738814e-05,1.5730161e-05,1.3144181e-05,5.6436757e-05
4.0738896e-05,1.5729821e-05,1.3144693e-05,5.6437396e-05
4.0738977e-05,1.5729481e-05,1.3145205e-05,5.6438063e-05
4.0739058e-05,1.5729142e-05,1.3145716e-05,5.6438758e-05
4.0739139e-05,1.5728803e-05,1.3146227e-05,5.6439480e-05
4.0739221e-05,1.5728464e-05,1.3146737e-05,5.6440229e-05
4.0739302e-05,1.5728126e-05,1.3147248e-05,5.6441005e-05
4.0739383e-05,1.5727789e-05,1.3147758e-05,5.6441808e-05
4.0739464e-05,1.5727451e-05,1.3148268e-05,5.6442638e-05
4.0739545e-05,1.5727114e-05,1.3148778e-05,5.6443494e-05
4.0739626e-05,1.5726778e-05,1.3149287e-05,5.6444376e-05
4.0739708e-05,1.5726441e-05,1.3149796e-05,5.6445284e-05
4.0739789e-05,1.5726106e-05,1.3150305e-05,5.6446218e-05
4.0739870e-05,1.5725770e-05,1.3150814e-05,5.6447178e-05
4.0739951e-05,1.5725435e-05,1.3151322e-05,5.6448163e-05
4.0740032e-05,1.5725100e-05,1.3151830e-05,5.6449173e-05
4.0740113e-05,1.5724765e-05,1.3152338e-05,5.6450208e-05
4.0740194e-05,1.5724431e-05,1.3152845e-05,5.6451267e-05
4.0740275e-05,1.5724098e-05,1.3153352e-05,5.6452351e-05
4.0740356e-05,1.5723764e-05,1.3153859e-05,5.6453460e-05
4.0740437e-05,1.5723431e-05,1.3154365e-05,5.6454592e-05
4.0740518e-05,1.5723099e-05,1.3154871e-05,5.6455748e-05
4.0740599e-05,1.5722767e-05,1.3155377e-05,5.6456928e-05
4.0740680e-05,1.5722435e-05,1.3155882e-05,5.6458132e-05
4.0740761e-05,1.5722104e-05,1.3156387e-05,5.6459359e-05
4.0740842e-05,1.5721773e-05,1.3156892e-05,5.6460609e-05
4.0740923e-05,1.5721443e-05,1.3157396e-05,5.6461881e-05
4.0741004e-05,1.5721113e-05,1.3157900e-05,5.6463176e-05
4.0741085e-05,1.5720784e-05,1.3158403e-05,5.6464494e-05
4.0741166e-05,1.5720456e-05,1.3158907e-05,5.6465834e-05
4.0741246e-05,1.5720128e-05,1.3159409e-05,5.6467196e-05
4.0741327e-05,1.5719801e-05,1.3159912e-05,5.6468579e-05
4.0741408e-05,1.5719474e-05,1.3160413e-05,5.6469984e-05
4.0741488e-05,1.5719148e-05,1.3160915e-05,5.6471411e-05
4.0741569e-05,1.5718823e-05,1.3161416e-05,5.6472858e-05
4.0741650e-05,1.5718498e-05,1.3161917e-05,5.6474326e-05
4.0741730e-05,1.5718174e-05,1.3162417e-05,5.6475815e-05
4.0741811e-05,1.5717851e-05,1.3162916e-05,5.6477325e-05
4.0741891e-05,1.5717529e-05,1.3163416e-05,5.6478854e-05
4.0741972e-05,1.5717207e-05,1.3163914e-05,5.6480404e-05
4.0742052e-05,1.5716886e-05,1.3164413e-05,5.6481974e-05
4.0742133e-05,1.5716566e-05,1.3164911e-05,5.6483563e-05
4.0742213e-05,1.5716246e-05,1.3165408e-05,5.6485172e-05
4.0742293e-05,1.5715928e-05,1.3165905e-05,5.6486800e-05
4.0742374e-05,1.5715610e-05,1.3166401e-05,5.6488448e-05
4.0742454e-05,1.5715293e-05,1.3166897e-05,5.6490115e-05
4.0742534e-05,1.5714976e-05,1.3167392e-05,5.6491802e-05
4.0742615e-05,1.5714661e-05,1.3167886e-05,5.6493507e-05
4.0742695e-05,1.5714346e-05,1.3168381e-05,5.6495231e-05
4.0742775e-05,1.5714033e-05,1.3168874e-05,5.6496974e-05
4.0742856e-05,1.5713720e-05,1.3169367e-05,5.6498735e-05
4.0742936e-05,1.5713408e-05,1.3169860e-05,5.6500515e-05
4.0743016e-05,1.5713097e-05,1.3170351e-05,5.6502314e-05
4.0743097e-05,1.5712787e-05,1.3170843e-05,5.6504130e-05
4.0743177e-05,1.5712478e-05,1.3171334e-05,5.6505965e-05
4.0743257e-05,1.5712169e-05,1.3171824e-05,5.6507819e-05
4.0743337e-05,1.5711862e-05,1.3172314e-05,5.6509690e-05
4.0743418e-05,1.5711556e-05,1.3172803e-05,5.6511579e-05
4.0743498e-05,1.5711251e-05,1.3173292e-05,5.6513487e-05
4.0743578e-05,1.5710946e-05,1.3173780e-05,5.6515412e-05
4.0743658e-05,1.5710643e-05,1.3174268e-05,5.6517356e-05
4.0743738e-05,1.5710341e-05,1.3174755e-05,5.6519317e-05
4.0743818e-05,1.5710039e-05,1.3175242e-05,5.6521296e-05
4.0743899e-05,1.5709739e-05,1.3175728e-05,5.6523294e-05
4.0743979e-05,1.5709440e-05,1.3176214e-05,5.6525309e-05
4.0744059e-05,1.5709142e-05,1.3176700e-05,5.6527342e-05
4.0744139e-05,1.5708845e-05,1.3177185e-05,5.6529393e-05
4.0744219e-05,1.5708549e-05,1.3177669e-05,5.6531462e-05
4.0744299e-05,1.5708254e-05,1.3178154e-05,5.6533549e-05
4.0744379e-05,1.5707960e-05,1.3178637e-05,5.6535653e-05
4.0744459e-05,1.5707668e-05,1.3179121e-05,5.6537775e-05
4.0744539e-05,1.5707376e-05,1.3179604e-05,5.6539915e-05
4.0744620e-05,1.5707086e-05,1.3180086e-05,5.6542072e-05
4.0744700e-05,1.5706797e-05,1.3180569e-05,5.6544247e-05
4.0744780e-05,1.5706509e-05,1.3181050e-05,5.6546439e-05
4.0744860e-05,1.5706222e-05,1.3181532e-05,5.6548649e-05
4.0744940e-05,1.5705937e-05,1.3182013e-05,5.6550876e-05
4.0745020e-05,1.5705653e-05,1.3182493e-05,5.6553121e-05
4.0745100e-05,1.5705370e-05,1.3182973e-05,5.6555383e-05
4.0745180e-05,1.5705088e-05,1.3183453e-05,5.6557661e-05
4.0745260e-05,1.5704808e-05,1.3183932e-05,5.6559957e-05
4.0745340e-05,1.5704529e-05,1.3184411e-05,5.6562270e-05
4.0745420e-05,1.5704251e-05,1.3184890e-05,5.6564599e-05
4.0745500e-05,1.5703974e-05,1.3185368e-05,5.6566946e-05
4.0745580e-05,1.5703699e-05,1.3185846e-05,5.6569308e-05
4.0745660e-05,1.5703425e-05,1.3186324e-05,5.6571688e-05
4.0745740e-05,1.5703152e-05,1.3186801e-05,5.6574084e-05
4.0745820e-05,1.5702880e-05,1.3187278e-05,5.6576496e-05
4.0745900e-05,1.5702610e-05,1.3187754e-05,5.6578924e-05
4.0745980e-05,1.5702341e-05,1.3188230e-05,5.6581369e-05
4.0746060e-05,1.5702073e-05,1.3188706e-05,5.6583829e-05
4.0746140e-05,1.5701807e-05,1.3189181e-05,5.6586305e-05
4.0746220e-05,1.5701541e-05,1.3189657e-05,5.6588798e-05
4.0746300e-05,1.5701277e-05,1.3190131e-05,5.6591305e-05
4.0746380e-05,1.5701014e-05,1.3190606e-05,5.6593829e-05
4.0746460e-05,1.5700752e-05,1.3191080e-05,5.6596368e-05
4.0746540e-05,1.5700492e-05,1.3191554e-05,5.6598922e-05
4.0746620e-05,1.5700233e-05,1.3192028e-05,5.6601491e-05
4.0746700e-05,1.5699975e-05,1.3192502e-05,5.6604076e-05
4.0746780e-05,1.5699718e-05,1.3192975e-05,5.6606676e-05
4.0746859e-05,1.5699462e-05,1.3193448e-05,5.6609290e-05
4.0746939e-05,1.5699208e-05,1.3193921e-05,5.6611919e-05
4.0747019e-05,1.5698955e-05,1.3194393e-05,5.6614563e-05
4.0747099e-05,1.5698703e-05,1.3194865e-05,5.6617221e-05
4.0747179e-05,1.5698452e-05,1.3195337e-05,5.6619894e-05
4.0747259e-05,1.5698202e-05,1.3195809e-05,5.6622581e-05
4.0747339e-05,1.5697954e-05,1.3196281e-05,5.6625282e-05
4.0747419e-05,1.5697706e-05,1.3196753e-05,5.6627997e-05
4.0747499e-05,1.5697460e-05,1.3197224e-05,5.6630726e-05
4.0747579e-05,1.5697215e-05,1.3197695e-05,5.6633468e-05
4.0747658e-05,1.5696972e-05,1.3198166e-05,5.6636224e-05
