4.0612361e-05,1.0341480e-05,1.4705771e-05,3.2610706e-05
4.0612501e-05,1.0341014e-05,1.4704601e-05,3.2604358e-05
4.0612641e-05,1.0340548e-05,1.4703433e-05,3.2598022e-05
4.0612781e-05,1.0340084e-05,1.4702265e-05,3.2591696e-05
4.0612921e-05,1.0339621e-05,1.4701099e-05,3.2585382e-05
4.0613060e-05,1.0339159e-05,1.4699934e-05,3.2579078e-05
4.0613199e-05,1.0338698e-05,1.4698770e-05,3.2572785e-05
4.0613338e-05,1.0338239e-05,1.4697607e-05,3.2566502e-05
4.0613477e-05,1.0337780e-05,1.4696444e-05,3.2560230e-05
4.0613615e-05,1.0337323e-05,1.4695283e-05,3.2553969e-05
4.0613754e-05,1.0336867e-05,1.4694123e-05,3.2547718e-05
4.0613892e-05,1.0336413e-05,1.4692964e-05,3.2541478e-05
4.0614029e-05,1.0335959e-05,1.4691806e-05,3.2535248e-05
4.0614167e-05,1.0335507e-05,1.4690649e-05,3.2529029e-05
4.0614304e-05,1.0335056e-05,1.4689492e-05,3.2522821e-05
4.0614442e-05,1.0334606e-05,1.4688337e-05,3.2516622e-05
4.0614579e-05,1.0334157e-05,1.4687182e-05,3.2510435e-05
4.0614715e-05,1.0333710e-05,1.4686029e-05,3.2504258e-05
4.0614852e-05,1.0333264e-05,1.4684876e-05,3.2498091e-05
4.0614988e-05,1.0332819e-05,1.4683723e-05,3.2491935e-05
4.0615124e-05,1.0332375e-05,1.4682572e-05,3.2485789e-05
4.0615260e-05,1.0331933e-05,1.4681421e-05,3.2479654e-05
4.0615396e-05,1.0331492e-05,1.4680271e-05,3.2473529e-05
4.0615531e-05,1.0331052e-05,1.4679122e-05,3.2467415e-05
4.0615666e-05,1.0330613e-05,1.4677973e-05,3.2461312e-05
4.0615801e-05,1.0330176e-05,1.4676825e-05,3.2455219e-05
4.0615936e-05,1.0329740e-05,1.4675678e-05,3.2449137e-05
4.0616071e-05,1.0329305e-05,1.4674531e-05,3.2443066e-05
4.0616205e-05,1.0328871e-05,1.4673385e-05,3.2437005e-05
4.0616339e-05,1.0328439e-05,1.4672239e-05,3.2430955e-05
4.0616473e-05,1.0328008e-05,1.4671094e-05,3.2424915e-05
4.0616606e-05,1.0327579e-05,1.4669950e-05,3.2418886e-05
4.0616739e-05,1.0327150e-05,1.4668806e-05,3.2412868e-05
