4.0571647e-05,9.9495826e-06,1.2301802e-05,3.0656937e-05
4.0571688e-05,9.9493999e-06,1.2300015e-05,3.0657047e-05
4.0571728e-05,9.9492184e-06,1.2298234e-05,3.0657162e-05
4.0571768e-05,9.9490381e-06,1.2296459e-05,3.0657281e-05
4.0571808e-05,9.9488588e-06,1.2294690e-05,3.0657406e-05
4.0571848e-05,9.9486807e-06,1.2292927e-05,3.0657534e-05
4.0571887e-05,9.9485038e-06,1.2291170e-05,3.0657668e-05
4.0571926e-05,9.9483280e-06,1.2289419e-05,3.0657806e-05
4.0571965e-05,9.9481533e-06,1.2287674e-05,3.0657948e-05
4.0572004e-05,9.9479797e-06,1.2285934e-05,3.0658095e-05
4.0572042e-05,9.9478073e-06,1.2284200e-05,3.0658246e-05
4.0572081e-05,9.9476360e-06,1.2282472e-05,3.0658402e-05
4.0572119e-05,9.9474659e-06,1.2280750e-05,3.0658562e-05
4.0572157e-05,9.9472968e-06,1.2279033e-05,3.0658726e-05
4.0572194e-05,9.9471289e-06,1.2277322e-05,3.0658895e-05
4.0572232e-05,9.9469621e-06,1.2275617e-05,3.0659068e-05
4.0572269e-05,9.9467964e-06,1.2273917e-05,3.0659246e-05
4.0572306e-05,9.9466318e-06,1.2272223e-05,3.0659428e-05
4.0572343e-05,9.9464683e-06,1.2270535e-05,3.0659615e-05
4.0572380e-05,9.9463059e-06,1.2268852e-05,3.0659806e-05
4.0572416e-05,9.9461447e-06,1.2267175e-05,3.0660001e-05
4.0572452e-05,9.9459845e-06,1.2265504e-05,3.0660201e-05
4.0572488e-05,9.9458254e-06,1.2263838e-05,3.0660405e-05
4.0572524e-05,9.9456675e-06,1.2262177e-05,3.0660613e-05
4.0572559e-05,9.9455106e-06,1.2260522e-05,3.0660826e-05
4.0572595e-05,9.9453548e-06,1.2258873e-05,3.0661043e-05
4.0572630e-05,9.9452001e-06,1.2257229e-05,3.0661265e-05
4.0572665e-05,9.9450465e-06,1.2255590e-05,3.0661491e-05
4.0572700e-05,9.9448940e-06,1.2253957e-05,3.0661721e-05
4.0572734e-05,9.9447425e-06,1.2252329e-05,3.0661956e-05
4.0572768e-05,9.9445921e-06,1.2250707e-05,3.0662195e-05
4.0572803e-05,9.9444428e-06,1.2249090e-05,3.0662438e-05
4.0572836e-05,9.9442946e-06,1.2247479e-05,3.0662686e-05
4.0572870e-05,9.9441475e-06,1.2245873e-05,3.0662938e-05
4.0572904e-05,9.9440014e-06,1.2244272e-05,3.0663194e-05
4.0572937e-05,9.9438564e-06,1.2242677e-05,3.0663455e-05
4.0572970e-05,9.9437125e-06,1.2241087e-05,3.0663720e-05
4.0573003e-05,9.9435696e-06,1.2239502e-05,3.0663989e-05
4.0573036e-05,9.9434278e-06,1.2237923e-05,3.0664263e-05
4.0573069e-05,9.9432871e-06,1.2236349e-05,3.0664541e-05
4.0573101e-05,9.9431474e-06,1.2234780e-05,3.0664823e-05
4.0573134e-05,9.9430088e-06,1.2233217e-05,3.0665109e-05
4.0573166e-05,9.9428713e-06,1.2231659e-05,3.0665400e-05
4.0573198e-05,9.9427348e-06,1.2230105e-05,3.0665695e-05
4.0573230e-05,9.9425994e-06,1.2228557e-05,3.0665994e-05
4.0573261e-05,9.9424650e-06,1.2227015e-05,3.0666297e-05
4.0573293e-05,9.9423317e-06,1.2225477e-05,3.0666605e-05
4.0573324e-05,9.9421994e-06,1.2223945e-05,3.0666917e-05
4.0573356e-05,9.9420682e-06,1.2222417e-05,3.0667233e-05
4.0573387e-05,9.9419381e-06,1.2220895e-05,3.0667554e-05
4.0573418e-05,9.9418089e-06,1.2219377e-05,3.0667878e-05
4.0573448e-05,9.9416809e-06,1.2217865e-05,3.0668207e-05
4.0573479e-05,9.9415538e-06,1.2216358e-05,3.0668540e-05
4.0573510e-05,9.9414278e-06,1.2214855e-05,3.0668878e-05
4.0573540e-05,9.9413029e-06,1.2213358e-05,3.0669219e-05
4.0573570e-05,9.9411789e-06,1.2211866e-05,3.0669565e-05
4.0573601e-05,9.9410560e-06,1.2210378e-05,3.0669915e-05
4.0573631e-05,9.9409342e-06,1.2208895e-05,3.0670269e-05
4.0573660e-05,9.9408133e-06,1.2207418e-05,3.0670628e-05
4.0573690e-05,9.9406935e-06,1.2205945e-05,3.0670991e-05
4.0573720e-05,9.9405748e-06,1.2204477e-05,3.0671358e-05
4.0573749e-05,9.9404570e-06,1.2203014e-05,3.0671729e-05
4.0573779e-05,9.9403403e-06,1.2201555e-05,3.0672104e-05
4.0573808e-05,9.9402246e-06,1.2200102e-05,3.0672484e-05
4.0573837e-05,9.9401099e-06,1.2198653e-05,3.0672867e-05
4.0573866e-05,9.9399962e-06,1.2197209e-05,3.0673255e-05
4.0573895e-05,9.9398836e-06,1.2195770e-05,3.0673648e-05
4.0573924e-05,9.9397720e-06,1.2194336e-05,3.0674044e-05
4.0573952e-05,9.9396614e-06,1.2192906e-05,3.0674445e-05
4.0573981e-05,9.9395518e-06,1.2191481e-05,3.0674849e-05
4.0574009e-05,9.9394432e-06,1.2190061e-05,3.0675258e-05
4.0574038e-05,9.9393357e-06,1.2188645e-05,3.0675671e-05
4.0574066e-05,9.9392292e-06,1.2187234e-05,3.0676089e-05
4.0574094e-05,9.9391238e-06,1.2185828e-05,3.0676510e-05
4.0574122e-05,9.9390194e-06,1.2184426e-05,3.0676935e-05
4.0574150e-05,9.9389160e-06,1.2183029e-05,3.0677365e-05
4.0574178e-05,9.9388137e-06,1.2181636e-05,3.0677799e-05
4.0574206e-05,9.9387124e-06,1.2180248e-05,3.0678236e-05
4.0574233e-05,9.9386121e-06,1.2178864e-05,3.0678678e-05
4.0574261e-05,9.9385129e-06,1.2177485e-05,3.0679124e-05
4.0574288e-05,9.9384148e-06,1.2176110e-05,3.0679574e-05
4.0574316e-05,9.9383177e-06,1.2174740e-05,3.0680027e-05
4.0574343e-05,9.9382216e-06,1.2173374e-05,3.0680485e-05
4.0574370e-05,9.9381266e-06,1.2172013e-05,3.0680947e-05
4.0574398e-05,9.9380327e-06,1.2170656e-05,3.0681412e-05
4.0574425e-05,9.9379398e-06,1.2169303e-05,3.0681882e-05
4.0574452e-05,9.9378479e-06,1.2167955e-05,3.0682355e-05
4.0574479e-05,9.9377571e-06,1.2166611e-05,3.0682832e-05
4.0574506e-05,9.9376674e-06,1.2165272e-05,3.0683313e-05
4.0574533e-05,9.9375787e-06,1.2163936e-05,3.0683798e-05
4.0574559e-05,9.9374910e-06,1.2162605e-05,3.0684287e-05
4.0574586e-05,9.9374044e-06,1.2161278e-05,3.0684779e-05
4.0574613e-05,9.9373189e-06,1.2159956e-05,3.0685275e-05
4.0574640e-05,9.9372343e-06,1.2158637e-05,3.0685775e-05
4.0574666e-05,9.9371509e-06,1.2157323e-05,3.0686278e-05
4.0574693e-05,9.9370684e-06,1.2156013e-05,3.0686785e-05
4.0574720e-05,9.9369870e-06,1.2154707e-05,3.0687296e-05
4.0574746e-05,9.9369066e-06,1.2153405e-05,3.0687810e-05
4.0574773e-05,9.9368273e-06,1.2152108e-05,3.0688328e-05
4.0574799e-05,9.9367489e-06,1.2150814e-05,3.0688849e-05
4.0574825e-05,9.9366716e-06,1.2149525e-05,3.0689374e-05
4.0574852e-05,9.9365953e-06,1.2148239e-05,3.0689902e-05
4.0574878e-05,9.9365199e-06,1.2146958e-05,3.0690434e-05
4.0574904e-05,9.9364456e-06,1.2145681e-05,3.0690969e-05
4.0574930e-05,9.9363722e-06,1.2144408e-05,3.0691507e-05
4.0574956e-05,9.9362998e-06,1.2143139e-05,3.0692049e-05
4.0574982e-05,9.9362283e-06,1.2141873e-05,3.0692593e-05
4.0575008e-05,9.9361578e-06,1.2140612e-05,3.0693141e-05
4.0575034e-05,9.9360883e-06,1.2139355e-05,3.0693692e-05
4.0575060e-05,9.9360197e-06,1.2138102e-05,3.0694247e-05
4.0575085e-05,9.9359520e-06,1.2136853e-05,3.0694804e-05
4.0575111e-05,9.9358853e-06,1.2135607e-05,3.0695364e-05
4.0575136e-05,9.9358195e-06,1.2134366e-05,3.0695927e-05
4.0575162e-05,9.9357546e-06,1.2133129e-05,3.0696493e-05
4.0575187e-05,9.9356907e-06,1.2131895e-05,3.0697062e-05
4.0575212e-05,9.9356276e-06,1.2130666e-05,3.0697634e-05
4.0575238e-05,9.9355655e-06,1.2129440e-05,3.0698208e-05
4.0575263e-05,9.9355043e-06,1.2128218e-05,3.0698785e-05
4.0575288e-05,9.9354440e-06,1.2127000e-05,3.0699365e-05
4.0575313e-05,9.9353846e-06,1.2125786e-05,3.0699948e-05
4.0575337e-05,9.9353261e-06,1.2124575e-05,3.0700533e-05
4.0575362e-05,9.9352685e-06,1.2123369e-05,3.0701120e-05
4.0575387e-05,9.9352118e-06,1.2122166e-05,3.0701711e-05
4.0575411e-05,9.9351560e-06,1.2120967e-05,3.0702303e-05
4.0575436e-05,9.9351010e-06,1.2119772e-05,3.0702898e-05
4.0575460e-05,9.9350469e-06,1.2118580e-05,3.0703495e-05
4.0575485e-05,9.9349937e-06,1.2117392e-05,3.0704095e-05
4.0575509e-05,9.9349413e-06,1.2116209e-05,3.0704697e-05
4.0575533e-05,9.9348898e-06,1.2115028e-05,3.0705302e-05
4.0575557e-05,9.9348391e-06,1.2113852e-05,3.0705908e-05
4.0575581e-05,9.9347893e-06,1.2112679e-05,3.0706517e-05
4.0575605e-05,9.9347403e-06,1.2111510e-05,3.0707128e-05
4.0575629e-05,9.9346922e-06,1.2110345e-05,3.0707742e-05
4.0575652e-05,9.9346448e-06,1.2109184e-05,3.0708357e-05
4.0575676e-05,9.9345983e-06,1.2108026e-05,3.0708974e-05
4.0575700e-05,9.9345526e-06,1.2106872e-05,3.0709594e-05
4.0575723e-05,9.9345077e-06,1.2105721e-05,3.0710215e-05
4.0575746e-05,9.9344636e-06,1.2104575e-05,3.0710839e-05
4.0575770e-05,9.9344203e-06,1.2103432e-05,3.0711464e-05
4.0575793e-05,9.9343778e-06,1.2102293e-05,3.0712091e-05
4.0575816e-05,9.9343361e-06,1.2101157e-05,3.0712720e-05
4.0575839e-05,9.9342952e-06,1.2100025e-05,3.0713350e-05
4.0575862e-05,9.9342550e-06,1.2098897e-05,3.0713983e-05
4.0575885e-05,9.9342157e-06,1.2097772e-05,3.0714617e-05
4.0575908e-05,9.9341770e-06,1.2096651e-05,3.0715252e-05
4.0575931e-05,9.9341392e-06,1.2095533e-05,3.0715889e-05
4.0575953e-05,9.9341021e-06,1.2094420e-05,3.0716527e-05
4.0575976e-05,9.9340658e-06,1.2093309e-05,3.0717167e-05
4.0575999e-05,9.9340303e-06,1.2092203e-05,3.0717808e-05
4.0576021e-05,9.9339955e-06,1.2091100e-05,3.0718451e-05
4.0576044e-05,9.9339615e-06,1.2090000e-05,3.0719094e-05
4.0576066e-05,9.9339282e-06,1.2088905e-05,3.0719739e-05
4.0576089e-05,9.9338957e-06,1.2087812e-05,3.0720385e-05
4.0576111e-05,9.9338639e-06,1.2086724e-05,3.0721032e-05
4.0576134e-05,9.9338329e-06,1.2085638e-05,3.0721680e-05
4.0576156e-05,9.9338026e-06,1.2084557e-05,3.0722328e-05
4.0576178e-05,9.9337730e-06,1.2083479e-05,3.0722978e-05
4.0576200e-05,9.9337442e-06,1.2082404e-05,3.0723628e-05
4.0576223e-05,9.9337162e-06,1.2081333e-05,3.0724279e-05
4.0576245e-05,9.9336888e-06,1.2080265e-05,3.0724931e-05
4.0576267e-05,9.9336622e-06,1.2079201e-05,3.0725583e-05
4.0576289e-05,9.9336363e-06,1.2078141e-05,3.0726236e-05
4.0576312e-05,9.9336111e-06,1.2077084e-05,3.0726889e-05
4.0576334e-05,9.9335866e-06,1.2076030e-05,3.0727543e-05
4.0576356e-05,9.9335629e-06,1.2074980e-05,3.0728197e-05
4.0576378e-05,9.9335398e-06,1.2073934e-05,3.0728851e-05
4.0576400e-05,9.9335174e-06,1.2072891e-05,3.0729506e-05
4.0576422e-05,9.9334958e-06,1.2071851e-05,3.0730160e-05
4.0576445e-05,9.9334748e-06,1.2070815e-05,3.0730815e-05
4.0576467e-05,9.9334545e-06,1.2069782e-05,3.0731469e-05
4.0576489e-05,9.9334350e-06,1.2068753e-05,3.0732124e-05
4.0576511e-05,9.9334161e-06,1.2067727e-05,3.0732778e-05
4.0576533e-05,9.9333979e-06,1.2066705e-05,3.0733432e-05
4.0576556e-05,9.9333804e-06,1.2065686e-05,3.0734086e-05
4.0576578e-05,9.9333636e-06,1.2064670e-05,3.0734740e-05
4.0576600e-05,9.9333475e-06,1.2063658e-05,3.0735392e-05
4.0576622e-05,9.9333321e-06,1.2062650e-05,3.0736045e-05
4.0576645e-05,9.9333173e-06,1.2061645e-05,3.0736697e-05
4.0576667e-05,9.9333033e-06,1.2060643e-05,3.0737348e-05
4.0576689e-05,9.9332899e-06,1.2059644e-05,3.0737998e-05
4.0576711e-05,9.9332772e-06,1.2058649e-05,3.0738647e-05
4.0576734e-05,9.9332652e-06,1.2057657e-05,3.0739296e-05
4.0576756e-05,9.9332539e-06,1.2056669e-05,3.0739943e-05
4.0576778e-05,9.9332433e-06,1.2055684e-05,3.0740589e-05
4.0576801e-05,9.9332333e-06,1.2054702e-05,3.0741234e-05
4.0576823e-05,9.9332240e-06,1.2053724e-05,3.0741878e-05
4.0576846e-05,9.9332155e-06,1.2052749e-05,3.0742520e-05
4.0576868e-05,9.9332076e-06,1.2051777e-05,3.0743161e-05
4.0576891e-05,9.9332004e-06,1.2050809e-05,3.0743801e-05
4.0576913e-05,9.9331939e-06,1.2049843e-05,3.0744439e-05
4.0576935e-05,9.9331881e-06,1.2048882e-05,3.0745075e-05
4.0576958e-05,9.9331829e-06,1.2047923e-05,3.0745710e-05
4.0576980e-05,9.9331785e-06,1.2046968e-05,3.0746343e-05
4.0577003e-05,9.9331748e-06,1.2046016e-05,3.0746974e-05
