4.0347930e-05,1.7549050e-05,1.3419219e-05,2.6262641e-05
4.0348015e-05,1.7547774e-05,1.3419163e-05,2.6261404e-05
4.0348100e-05,1.7546492e-05,1.3419110e-05,2.6260164e-05
4.0348184e-05,1.7545202e-05,1.3419060e-05,2.6258919e-05
4.0348269e-05,1.7543905e-05,1.3419012e-05,2.6257671e-05
4.0348353e-05,1.7542600e-05,1.3418967e-05,2.6256419e-05
4.0348438e-05,1.7541287e-05,1.3418924e-05,2.6255164e-05
4.0348522e-05,1.7539967e-05,1.3418885e-05,2.6253904e-05
4.0348606e-05,1.7538639e-05,1.3418847e-05,2.6252641e-05
4.0348690e-05,1.7537304e-05,1.3418813e-05,2.6251374e-05
4.0348774e-05,1.7535961e-05,1.3418781e-05,2.6250103e-05
4.0348858e-05,1.7534610e-05,1.3418752e-05,2.6248828e-05
4.0348942e-05,1.7533252e-05,1.3418726e-05,2.6247549e-05
4.0349026e-05,1.7531886e-05,1.3418702e-05,2.6246267e-05
4.0349109e-05,1.7530512e-05,1.3418680e-05,2.6244980e-05
4.0349193e-05,1.7529130e-05,1.3418662e-05,2.6243690e-05
4.0349276e-05,1.7527740e-05,1.3418646e-05,2.6242397e-05
4.0349360e-05,1.7526343e-05,1.3418632e-05,2.6241099e-05
4.0349443e-05,1.7524937e-05,1.3418622e-05,2.6239798e-05
4.0349526e-05,1.7523524e-05,1.3418613e-05,2.6238493e-05
4.0349610e-05,1.7522103e-05,1.3418608e-05,2.6237184e-05
4.0349693e-05,1.7520674e-05,1.3418605e-05,2.6235871e-05
4.0349776e-05,1.7519237e-05,1.3418605e-05,2.6234555e-05
4.0349858e-05,1.7517792e-05,1.3418607e-05,2.6233235e-05
4.0349941e-05,1.7516339e-05,1.3418612e-05,2.6231911e-05
4.0350024e-05,1.7514877e-05,1.3418619e-05,2.6230583e-05
4.0350107e-05,1.7513408e-05,1.3418629e-05,2.6229252e-05
4.0350189e-05,1.7511931e-05,1.3418641e-05,2.6227917e-05
4.0350272e-05,1.7510446e-05,1.3418656e-05,2.6226578e-05
4.0350354e-05,1.7508952e-05,1.3418674e-05,2.6225236e-05
4.0350437e-05,1.7507451e-05,1.3418694e-05,2.6223889e-05
4.0350519e-05,1.7505941e-05,1.3418717e-05,2.6222539e-05
4.0350601e-05,1.7504424e-05,1.3418742e-05,2.6221185e-05
4.0350683e-05,1.7502898e-05,1.3418769e-05,2.6219828e-05
4.0350765e-05,1.7501365e-05,1.3418799e-05,2.6218467e-05
4.0350847e-05,1.7499824e-05,1.3418831e-05,2.6217102e-05
4.0350929e-05,1.7498274e-05,1.3418866e-05,2.6215733e-05
4.0351011e-05,1.7496717e-05,1.3418903e-05,2.6214360e-05
4.0351093e-05,1.7495152e-05,1.3418943e-05,2.6212983e-05
4.0351174e-05,1.7493579e-05,1.3418985e-05,2.6211603e-05
4.0351256e-05,1.7491998e-05,1.3419030e-05,2.6210219e-05
4.0351337e-05,1.7490410e-05,1.3419077e-05,2.6208831e-05
4.0351419e-05,1.7488813e-05,1.3419126e-05,2.6207439e-05
4.0351500e-05,1.7487209e-05,1.3419178e-05,2.6206043e-05
4.0351581e-05,1.7485598e-05,1.3419233e-05,2.6204643e-05
4.0351662e-05,1.7483978e-05,1.3419290e-05,2.6203239e-05
4.0351743e-05,1.7482351e-05,1.3419349e-05,2.6201832e-05
4.0351824e-05,1.7480717e-05,1.3419411e-05,2.6200420e-05
