4.0434362e-05,1.0069190e-05,1.2409321e-05,1.3064271e-04
4.0434711e-05,1.0069084e-05,1.2409406e-05,1.3064800e-04
4.0435060e-05,1.0068977e-05,1.2409491e-05,1.3065330e-04
4.0435410e-05,1.0068870e-05,1.2409575e-05,1.3065861e-04
4.0435759e-05,1.0068763e-05,1.2409658e-05,1.3066393e-04
4.0436108e-05,1.0068656e-05,1.2409741e-05,1.3066925e-04
4.0436457e-05,1.0068548e-05,1.2409823e-05,1.3067457e-04
4.0436807e-05,1.0068440e-05,1.2409905e-05,1.3067990e-04
4.0437156e-05,1.0068333e-05,1.2409986e-05,1.3068524e-04
4.0437505e-05,1.0068224e-05,1.2410067e-05,1.3069058e-04
4.0437854e-05,1.0068116e-05,1.2410146e-05,1.3069592e-04
4.0438203e-05,1.0068007e-05,1.2410226e-05,1.3070126e-04
4.0438552e-05,1.0067899e-05,1.2410304e-05,1.3070661e-04
4.0438901e-05,1.0067790e-05,1.2410382e-05,1.3071196e-04
4.0439250e-05,1.0067680e-05,1.2410459e-05,1.3071731e-04
4.0439599e-05,1.0067571e-05,1.2410536e-05,1.3072266e-04
4.0439948e-05,1.0067461e-05,1.2410612e-05,1.3072802e-04
4.0440296e-05,1.0067352e-05,1.2410687e-05,1.3073337e-04
4.0440645e-05,1.0067242e-05,1.2410762e-05,1.3073873e-04
4.0440994e-05,1.0067132e-05,1.2410836e-05,1.3074408e-04
4.0441343e-05,1.0067021e-05,1.2410909e-05,1.3074944e-04
4.0441691e-05,1.0066911e-05,1.2410982e-05,1.3075480e-04
4.0442040e-05,1.0066800e-05,1.2411054e-05,1.3076016e-04
4.0442389e-05,1.0066689e-05,1.2411125e-05,1.3076551e-04
4.0442737e-05,1.0066577e-05,1.2411196e-05,1.3077087e-04
4.0443085e-05,1.0066466e-05,1.2411265e-05,1.3077623e-04
4.0443434e-05,1.0066354e-05,1.2411335e-05,1.3078159e-04
4.0443782e-05,1.0066242e-05,1.2411403e-05,1.3078694e-04
4.0444130e-05,1.0066130e-05,1.2411471e-05,1.3079230e-04
4.0444478e-05,1.0066018e-05,1.2411538e-05,1.3079766e-04
4.0444826e-05,1.0065905e-05,1.2411605e-05,1.3080301e-04
4.0445174e-05,1.0065793e-05,1.2411671e-05,1.3080837e-04
4.0445522e-05,1.0065680e-05,1.2411736e-05,1.3081372e-04
4.0445870e-05,1.0065566e-05,1.2411800e-05,1.3081907e-04
4.0446217e-05,1.0065453e-05,1.2411864e-05,1.3082443e-04
4.0446565e-05,1.0065339e-05,1.2411927e-05,1.3082978e-04
4.0446912e-05,1.0065225e-05,1.2411989e-05,1.3083513e-04
4.0447260e-05,1.0065111e-05,1.2412051e-05,1.3084048e-04
4.0447607e-05,1.0064997e-05,1.2412112e-05,1.3084583e-04
4.0447954e-05,1.0064882e-05,1.2412172e-05,1.3085118e-04
4.0448301e-05,1.0064768e-05,1.2412231e-05,1.3085653e-04
4.0448648e-05,1.0064653e-05,1.2412290e-05,1.3086188e-04
4.0448994e-05,1.0064537e-05,1.2412347e-05,1.3086722e-04
4.0449341e-05,1.0064422e-05,1.2412405e-05,1.3087257e-04
4.0449687e-05,1.0064306e-05,1.2412461e-05,1.3087791e-04
4.0450034e-05,1.0064190e-05,1.2412516e-05,1.3088326e-04
