5.0436905e-05,4.0385935e-05,1.5821708e-05,1.4589401e-04
5.0425053e-05,4.0365819e-05,1.5818196e-05,1.4584930e-04
5.0413220e-05,4.0345722e-05,1.5814693e-05,1.4580458e-04
5.0401403e-05,4.0325644e-05,1.5811199e-05,1.4575984e-04
5.0389605e-05,4.0305584e-05,1.5807715e-05,1.4571509e-04
5.0377823e-05,4.0285543e-05,1.5804239e-05,1.4567033e-04
5.0366060e-05,4.0265521e-05,1.5800773e-05,1.4562556e-04
5.0354314e-05,4.0245517e-05,1.5797316e-05,1.4558077e-04
5.0342585e-05,4.0225532e-05,1.5793869e-05,1.4553598e-04
5.0330874e-05,4.0205566e-05,1.5790430e-05,1.4549117e-04
5.0319180e-05,4.0185618e-05,1.5787001e-05,1.4544635e-04
5.0307503e-05,4.0165688e-05,1.5783581e-05,1.4540152e-04
5.0295844e-05,4.0145778e-05,1.5780170e-05,1.4535668e-04
5.0284202e-05,4.0125885e-05,1.5776769e-05,1.4531184e-04
5.0272577e-05,4.0106012e-05,1.5773376e-05,1.4526698e-04
5.0260970e-05,4.0086156e-05,1.5769993e-05,1.4522212e-04
5.0249379e-05,4.0066319e-05,1.5766619e-05,1.4517725e-04
5.0237806e-05,4.0046501e-05,1.5763255e-05,1.4513237e-04
5.0226250e-05,4.0026701e-05,1.5759900e-05,1.4508748e-04
5.0214710e-05,4.0006920e-05,1.5756554e-05,1.4504259e-04
5.0203188e-05,3.9987157e-05,1.5753217e-05,1.4499769e-04
5.0191683e-05,3.9967412e-05,1.5749890e-05,1.4495279e-04
5.0180195e-05,3.9947686e-05,1.5746572e-05,1.4490788e-04
5.0168723e-05,3.9927978e-05,1.5743263e-05,1.4486297e-04
5.0157269e-05,3.9908289e-05,1.5739964e-05,1.4481805e-04
5.0145831e-05,3.9888618e-05,1.5736674e-05,1.4477313e-04
5.0134410e-05,3.9868966e-05,1.5733393e-05,1.4472821e-04
5.0123005e-05,3.9849332e-05,1.5730122e-05,1.4468328e-04
5.0111618e-05,3.9829716e-05,1.5726860e-05,1.4463836e-04
5.0100247e-05,3.9810119e-05,1.5723607e-05,1.4459343e-04
5.0088892e-05,3.9790541e-05,1.5720364e-05,1.4454850e-04
5.0077554e-05,3.9770981e-05,1.5717130e-05,1.4450357e-04
5.0066233e-05,3.9751439e-05,1.5713905e-05,1.4445864e-04
5.0054927e-05,3.9731916e-05,1.5710690e-05,1.4441371e-04
5.0043639e-05,3.9712412e-05,1.5707484e-05,1.4436878e-04
5.0032366e-05,3.9692925e-05,1.5704287e-05,1.4432386e-04
