4.0905183e-05,1.5872740e-05,1.2942592e-05,2.5689326e-05
4.0905341e-05,1.5871410e-05,1.2942878e-05,2.5688856e-05
4.0905499e-05,1.5870079e-05,1.2943164e-05,2.5688387e-05
4.0905656e-05,1.5868746e-05,1.2943448e-05,2.5687919e-05
4.0905814e-05,1.5867412e-05,1.2943732e-05,2.5687452e-05
4.0905973e-05,1.5866075e-05,1.2944015e-05,2.5686986e-05
4.0906131e-05,1.5864737e-05,1.2944297e-05,2.5686521e-05
4.0906289e-05,1.5863397e-05,1.2944579e-05,2.5686057e-05
4.0906447e-05,1.5862055e-05,1.2944859e-05,2.5685594e-05
4.0906605e-05,1.5860711e-05,1.2945139e-05,2.5685132e-05
4.0906764e-05,1.5859366e-05,1.2945418e-05,2.5684672e-05
4.0906922e-05,1.5858018e-05,1.2945697e-05,2.5684212e-05
4.0907080e-05,1.5856669e-05,1.2945974e-05,2.5683754e-05
4.0907239e-05,1.5855317e-05,1.2946251e-05,2.5683296e-05
4.0907397e-05,1.5853964e-05,1.2946527e-05,2.5682840e-05
4.0907556e-05,1.5852609e-05,1.2946803e-05,2.5682384e-05
4.0907714e-05,1.5851251e-05,1.2947077e-05,2.5681930e-05
4.0907873e-05,1.5849892e-05,1.2947351e-05,2.5681477e-05
4.0908031e-05,1.5848531e-05,1.2947624e-05,2.5681025e-05
4.0908190e-05,1.5847167e-05,1.2947896e-05,2.5680573e-05
4.0908348e-05,1.5845802e-05,1.2948168e-05,2.5680123e-05
4.0908507e-05,1.5844434e-05,1.2948439e-05,2.5679674e-05
4.0908665e-05,1.5843065e-05,1.2948709e-05,2.5679226e-05
4.0908823e-05,1.5841693e-05,1.2948978e-05,2.5678779e-05
4.0908982e-05,1.5840319e-05,1.2949246e-05,2.5678333e-05
4.0909140e-05,1.5838943e-05,1.2949514e-05,2.5677888e-05
4.0909298e-05,1.5837565e-05,1.2949781e-05,2.5677444e-05
4.0909457e-05,1.5836185e-05,1.2950047e-05,2.5677000e-05
4.0909615e-05,1.5834803e-05,1.2950312e-05,2.5676558e-05
4.0909773e-05,1.5833418e-05,1.2950577e-05,2.5676117e-05
4.0909931e-05,1.5832032e-05,1.2950841e-05,2.5675677e-05
4.0910089e-05,1.5830643e-05,1.2951104e-05,2.5675238e-05
4.0910247e-05,1.5829252e-05,1.2951366e-05,2.5674800e-05
4.0910405e-05,1.5827859e-05,1.2951627e-05,2.5674362e-05
4.0910563e-05,1.5826463e-05,1.2951887e-05,2.5673926e-05
4.0910721e-05,1.5825066e-05,1.2952147e-05,2.5673491e-05
4.0910879e-05,1.5823666e-05,1.2952406e-05,2.5673057e-05
4.0911036e-05,1.5822264e-05,1.2952664e-05,2.5672624e-05
4.0911194e-05,1.5820859e-05,1.2952921e-05,2.5672192e-05
4.0911352e-05,1.5819453e-05,1.2953177e-05,2.5671761e-05
4.0911509e-05,1.5818044e-05,1.2953432e-05,2.5671331e-05
4.0911667e-05,1.5816632e-05,1.2953687e-05,2.5670902e-05
4.0911824e-05,1.5815219e-05,1.2953940e-05,2.5670474e-05
4.0911981e-05,1.5813803e-05,1.2954193e-05,2.5670047e-05
4.0912139e-05,1.5812384e-05,1.2954445e-05,2.5669621e-05
4.0912296e-05,1.5810963e-05,1.2954696e-05,2.5669196e-05
4.0912453e-05,1.5809540e-05,1.2954946e-05,2.5668772e-05
4.0912610e-05,1.5808114e-05,1.2955196e-05,2.5668350e-05
4.0912767e-05,1.5806686e-05,1.2955444e-05,2.5667928e-05
4.0912924e-05,1.5805256e-05,1.2955692e-05,2.5667507e-05
4.0913081e-05,1.5803823e-05,1.2955938e-05,2.5667088e-05
4.0913238e-05,1.5802387e-05,1.2956184e-05,2.5666669e-05
4.0913395e-05,1.5800949e-05,1.2956429e-05,2.5666252e-05
4.0913551e-05,1.5799508e-05,1.2956673e-05,2.5665836e-05
4.0913708e-05,1.5798065e-05,1.2956916e-05,2.5665420e-05
4.0913865e-05,1.5796619e-05,1.2957158e-05,2.5665006e-05
4.0914021e-05,1.5795171e-05,1.2957400e-05,2.5664593e-05
4.0914178e-05,1.5793720e-05,1.2957640e-05,2.5664181e-05
4.0914334e-05,1.5792267e-05,1.2957880e-05,2.5663770e-05
4.0914491e-05,1.5790811e-05,1.2958118e-05,2.5663360e-05
4.0914647e-05,1.5789352e-05,1.2958356e-05,2.5662951e-05
4.0914804e-05,1.5787891e-05,1.2958592e-05,2.5662543e-05
4.0914960e-05,1.5786428e-05,1.2958828e-05,2.5662136e-05
4.0915116e-05,1.5784962e-05,1.2959063e-05,2.5661730e-05
4.0915272e-05,1.5783493e-05,1.2959296e-05,2.5661325e-05
4.0915428e-05,1.5782022e-05,1.2959529e-05,2.5660921e-05
4.0915584e-05,1.5780548e-05,1.2959761e-05,2.5660518e-05
4.0915740e-05,1.5779072e-05,1.2959992e-05,2.5660116e-05
4.0915895e-05,1.5777593e-05,1.2960222e-05,2.5659715e-05
4.0916051e-05,1.5776112e-05,1.2960451e-05,2.5659315e-05
4.0916206e-05,1.5774628e-05,1.2960679e-05,2.5658916e-05
4.0916362e-05,1.5773142e-05,1.2960906e-05,2.5658518e-05
4.0916517e-05,1.5771654e-05,1.2961132e-05,2.5658121e-05
4.0916672e-05,1.5770163e-05,1.2961357e-05,2.5657725e-05
4.0916827e-05,1.5768669e-05,1.2961581e-05,2.5657329e-05
4.0916982e-05,1.5767173e-05,1.2961804e-05,2.5656935e-05
4.0917136e-05,1.5765674e-05,1.2962026e-05,2.5656542e-05
4.0917291e-05,1.5764173e-05,1.2962247e-05,2.5656150e-05
4.0917445e-05,1.5762670e-05,1.2962468e-05,2.5655758e-05
4.0917600e-05,1.5761164e-05,1.2962687e-05,2.5655368e-05
4.0917754e-05,1.5759656e-05,1.2962905e-05,2.5654979e-05
4.0917908e-05,1.5758145e-05,1.2963122e-05,2.5654591e-05
4.0918062e-05,1.5756632e-05,1.2963338e-05,2.5654204e-05
4.0918215e-05,1.5755117e-05,1.2963554e-05,2.5653819e-05
4.0918369e-05,1.5753599e-05,1.2963768e-05,2.5653434e-05
4.0918523e-05,1.5752079e-05,1.2963981e-05,2.5653051e-05
4.0918676e-05,1.5750556e-05,1.2964193e-05,2.5652669e-05
4.0918829e-05,1.5749031e-05,1.2964404e-05,2.5652288e-05
4.0918982e-05,1.5747503e-05,1.2964614e-05,2.5651908e-05
4.0919135e-05,1.5745973e-05,1.2964823e-05,2.5651530e-05
4.0919288e-05,1.5744441e-05,1.2965031e-05,2.5651153e-05
4.0919441e-05,1.5742907e-05,1.2965238e-05,2.5650777e-05
4.0919594e-05,1.5741370e-05,1.2965444e-05,2.5650402e-05
4.0919746e-05,1.5739830e-05,1.2965648e-05,2.5650028e-05
4.0919899e-05,1.5738288e-05,1.2965852e-05,2.5649656e-05
4.0920051e-05,1.5736744e-05,1.2966054e-05,2.5649285e-05
4.0920203e-05,1.5735198e-05,1.2966256e-05,2.5648915e-05
4.0920355e-05,1.5733649e-05,1.2966456e-05,2.5648547e-05
4.0920507e-05,1.5732097e-05,1.2966655e-05,2.5648180e-05
4.0920659e-05,1.5730543e-05,1.2966852e-05,2.5647814e-05
4.0920811e-05,1.5728987e-05,1.2967049e-05,2.5647449e-05
4.0920963e-05,1.5727428e-05,1.2967244e-05,2.5647086e-05
4.0921114e-05,1.5725867e-05,1.2967438e-05,2.5646724e-05
4.0921266e-05,1.5724304e-05,1.2967631e-05,2.5646363e-05
4.0921417e-05,1.5722738e-05,1.2967823e-05,2.5646003e-05
4.0921568e-05,1.5721169e-05,1.2968013e-05,2.5645645e-05
4.0921720e-05,1.5719598e-05,1.2968203e-05,2.5645288e-05
4.0921871e-05,1.5718024e-05,1.2968390e-05,2.5644933e-05
4.0922022e-05,1.5716448e-05,1.2968577e-05,2.5644578e-05
4.0922172e-05,1.5714870e-05,1.2968762e-05,2.5644225e-05
