4.4258780e-05,1.0236283e-05,1.2888207e-05,2.4090833e-04
4.4252255e-05,1.0236116e-05,1.2886759e-05,2.4078892e-04
4.4245743e-05,1.0235948e-05,1.2885314e-05,2.4066976e-04
4.4239245e-05,1.0235781e-05,1.2883872e-05,2.4055085e-04
4.4232761e-05,1.0235614e-05,1.2882434e-05,2.4043219e-04
4.4226291e-05,1.0235448e-05,1.2880998e-05,2.4031377e-04
4.4219834e-05,1.0235281e-05,1.2879565e-05,2.4019560e-04
4.4213391e-05,1.0235115e-05,1.2878136e-05,2.4007768e-04
4.4206962e-05,1.0234949e-05,1.2876710e-05,2.3996000e-04
4.4200547e-05,1.0234782e-05,1.2875287e-05,2.3984256e-04
4.4194146e-05,1.0234617e-05,1.2873867e-05,2.3972538e-04
4.4187758e-05,1.0234451e-05,1.2872450e-05,2.3960843e-04
4.4181384e-05,1.0234286e-05,1.2871036e-05,2.3949173e-04
4.4175024e-05,1.0234120e-05,1.2869625e-05,2.3937527e-04
4.4168678e-05,1.0233955e-05,1.2868217e-05,2.3925906e-04
4.4162345e-05,1.0233790e-05,1.2866813e-05,2.3914308e-04
4.4156027e-05,1.0233626e-05,1.2865411e-05,2.3902735e-04
4.4149722e-05,1.0233461e-05,1.2864013e-05,2.3891186e-04
4.4143431e-05,1.0233297e-05,1.2862618e-05,2.3879661e-04
4.4137154e-05,1.0233133e-05,1.2861225e-05,2.3868160e-04
4.4130890e-05,1.0232969e-05,1.2859836e-05,2.3856684e-04
4.4124641e-05,1.0232806e-05,1.2858450e-05,2.3845231e-04
4.4118405e-05,1.0232643e-05,1.2857067e-05,2.3833802e-04
4.4112183e-05,1.0232479e-05,1.2855687e-05,2.3822396e-04
4.4105975e-05,1.0232316e-05,1.2854310e-05,2.3811015e-04
4.4099781e-05,1.0232154e-05,1.2852936e-05,2.3799657e-04
4.4093601e-05,1.0231991e-05,1.2851565e-05,2.3788323e-04
4.4087434e-05,1.0231829e-05,1.2850197e-05,2.3777012e-04
4.4081282e-05,1.0231667e-05,1.2848832e-05,2.3765725e-04
4.4075143e-05,1.0231505e-05,1.2847471e-05,2.3754461e-04
4.4069018e-05,1.0231343e-05,1.2846112e-05,2.3743221e-04
4.4062907e-05,1.0231182e-05,1.2844756e-05,2.3732004e-04
4.4056810e-05,1.0231020e-05,1.2843404e-05,2.3720810e-04
4.4050727e-05,1.0230859e-05,1.2842054e-05,2.3709639e-04
4.4044657e-05,1.0230698e-05,1.2840708e-05,2.3698491e-04
4.4038601e-05,1.0230537e-05,1.2839365e-05,2.3687367e-04
4.4032560e-05,1.0230377e-05,1.2838024e-05,2.3676265e-04
4.4026532e-05,1.0230216e-05,1.2836687e-05,2.3665186e-04
4.4020518e-05,1.0230056e-05,1.2835353e-05,2.3654130e-04
4.4014518e-05,1.0229896e-05,1.2834021e-05,2.3643096e-04
4.4008532e-05,1.0229736e-05,1.2832693e-05,2.3632085e-04
4.4002559e-05,1.0229576e-05,1.2831368e-05,2.3621096e-04
4.3996601e-05,1.0229417e-05,1.2830046e-05,2.3610130e-04
4.3990656e-05,1.0229257e-05,1.2828727e-05,2.3599187e-04
4.3984725e-05,1.0229098e-05,1.2827410e-05,2.3588265e-04
4.3978808e-05,1.0228939e-05,1.2826097e-05,2.3577366e-04
4.3972905e-05,1.0228780e-05,1.2824787e-05,2.3566489e-04
4.3967015e-05,1.0228622e-05,1.2823479e-05,2.3555634e-04
4.3961140e-05,1.0228463e-05,1.2822175e-05,2.3544802e-04
4.3955278e-05,1.0228305e-05,1.2820873e-05,2.3533991e-04
4.3949430e-05,1.0228146e-05,1.2819575e-05,2.3523202e-04
4.3943596e-05,1.0227988e-05,1.2818279e-05,2.3512435e-04
4.3937776e-05,1.0227830e-05,1.2816987e-05,2.3501689e-04
4.3931970e-05,1.0227673e-05,1.2815697e-05,2.3490966e-04
4.3926177e-05,1.0227515e-05,1.2814410e-05,2.3480264e-04
4.3920398e-05,1.0227357e-05,1.2813126e-05,2.3469583e-04
4.3914633e-05,1.0227200e-05,1.2811845e-05,2.3458924e-04
4.3908882e-05,1.0227042e-05,1.2810566e-05,2.3448286e-04
4.3903144e-05,1.0226885e-05,1.2809291e-05,2.3437670e-04
4.3897420e-05,1.0226728e-05,1.2808019e-05,2.3427074e-04
4.3891710e-05,1.0226571e-05,1.2806749e-05,2.3416500e-04
4.3886014e-05,1.0226414e-05,1.2805482e-05,2.3405947e-04
4.3880331e-05,1.0226258e-05,1.2804218e-05,2.3395415e-04
4.3874662e-05,1.0226101e-05,1.2802957e-05,2.3384903e-04
4.3869007e-05,1.0225945e-05,1.2801698e-05,2.3374412e-04
4.3863366e-05,1.0225789e-05,1.2800443e-05,2.3363942e-04
4.3857738e-05,1.0225632e-05,1.2799190e-05,2.3353492e-04
4.3852124e-05,1.0225476e-05,1.2797940e-05,2.3343062e-04
4.3846523e-05,1.0225320e-05,1.2796693e-05,2.3332653e-04
4.3840936e-05,1.0225165e-05,1.2795448e-05,2.3322264e-04
4.3835363e-05,1.0225009e-05,1.2794206e-05,2.3311895e-04
4.3829803e-05,1.0224854e-05,1.2792967e-05,2.3301546e-04
4.3824257e-05,1.0224698e-05,1.2791731e-05,2.3291217e-04
4.3818724e-05,1.0224543e-05,1.2790498e-05,2.3280908e-04
4.3813205e-05,1.0224388e-05,1.2789267e-05,2.3270618e-04
4.3807700e-05,1.0224233e-05,1.2788039e-05,2.3260348e-04
4.3802207e-05,1.0224078e-05,1.2786813e-05,2.3250097e-04
4.3796729e-05,1.0223924e-05,1.2785591e-05,2.3239866e-04
4.3791264e-05,1.0223769e-05,1.2784371e-05,2.3229654e-04
4.3785812e-05,1.0223615e-05,1.2783154e-05,2.3219461e-04
4.3780373e-05,1.0223461e-05,1.2781939e-05,2.3209287e-04
4.3774949e-05,1.0223306e-05,1.2780727e-05,2.3199132e-04
4.3769537e-05,1.0223153e-05,1.2779518e-05,2.3188997e-04
4.3764139e-05,1.0222999e-05,1.2778312e-05,2.3178880e-04
4.3758754e-05,1.0222845e-05,1.2777108e-05,2.3168782e-04
4.3753382e-05,1.0222691e-05,1.2775907e-05,2.3158703e-04
4.3748024e-05,1.0222538e-05,1.2774709e-05,2.3148642e-04
4.3742679e-05,1.0222384e-05,1.2773513e-05,2.3138600e-04
4.3737348e-05,1.0222231e-05,1.2772320e-05,2.3128577e-04
4.3732030e-05,1.0222078e-05,1.2771130e-05,2.3118571e-04
4.3726725e-05,1.0221925e-05,1.2769942e-05,2.3108585e-04
4.3721433e-05,1.0221772e-05,1.2768757e-05,2.3098616e-04
4.3716155e-05,1.0221619e-05,1.2767575e-05,2.3088666e-04
4.3710889e-05,1.0221466e-05,1.2766395e-05,2.3078734e-04
4.3705637e-05,1.0221314e-05,1.2765218e-05,2.3068819e-04
4.3700398e-05,1.0221161e-05,1.2764044e-05,2.3058923e-04
4.3695172e-05,1.0221008e-05,1.2762872e-05,2.3049045e-04
4.3689960e-05,1.0220856e-05,1.2761703e-05,2.3039184e-04
4.3684760e-05,1.0220703e-05,1.2760536e-05,2.3029341e-04
4.3679574e-05,1.0220551e-05,1.2759372e-05,2.3019516e-04
4.3674401e-05,1.0220399e-05,1.2758211e-05,2.3009709e-04
4.3669240e-05,1.0220247e-05,1.2757052e-05,2.2999919e-04
4.3664093e-05,1.0220095e-05,1.2755895e-05,2.2990146e-04
4.3658959e-05,1.0219943e-05,1.2754741e-05,2.2980391e-04
4.3653838e-05,1.0219791e-05,1.2753590e-05,2.2970653e-04
4.3648730e-05,1.0219639e-05,1.2752441e-05,2.2960932e-04
4.3643635e-05,1.0219487e-05,1.2751295e-05,2.2951228e-04
4.3638553e-05,1.0219335e-05,1.2750151e-05,2.2941542e-04
4.3633484e-05,1.0219184e-05,1.2749009e-05,2.2931872e-04
4.3628428e-05,1.0219032e-05,1.2747870e-05,2.2922219e-04
4.3623384e-05,1.0218881e-05,1.2746734e-05,2.2912583e-04
4.3618354e-05,1.0218729e-05,1.2745600e-05,2.2902964e-04
4.3613337e-05,1.0218578e-05,1.2744468e-05,2.2893361e-04
4.3608332e-05,1.0218427e-05,1.2743339e-05,2.2883775e-04
4.3603340e-05,1.0218275e-05,1.2742213e-05,2.2874206e-04
4.3598361e-05,1.0218124e-05,1.2741089e-05,2.2864653e-04
4.3593395e-05,1.0217973e-05,1.2739967e-05,2.2855116e-04
4.3588441e-05,1.0217822e-05,1.2738848e-05,2.2845596e-04
4.3583501e-05,1.0217671e-05,1.2737731e-05,2.2836093e-04
4.3578572e-05,1.0217520e-05,1.2736617e-05,2.2826605e-04
4.3573657e-05,1.0217369e-05,1.2735505e-05,2.2817134e-04
4.3568754e-05,1.0217218e-05,1.2734395e-05,2.2807679e-04
4.3563864e-05,1.0217068e-05,1.2733288e-05,2.2798240e-04
