4.0544341e-05,6.8604519e-05,4.6783560e-05,2.2970859e-05
4.0544357e-05,6.8600875e-05,4.6776327e-05,2.2970677e-05
4.0544373e-05,6.8597270e-05,4.6769118e-05,2.2970496e-05
4.0544389e-05,6.8593703e-05,4.6761933e-05,2.2970315e-05
4.0544405e-05,6.8590174e-05,4.6754772e-05,2.2970135e-05
4.0544422e-05,6.8586683e-05,4.6747635e-05,2.2969955e-05
4.0544439e-05,6.8583230e-05,4.6740522e-05,2.2969776e-05
4.0544456e-05,6.8579816e-05,4.6733433e-05,2.2969597e-05
4.0544473e-05,6.8576439e-05,4.6726368e-05,2.2969419e-05
4.0544490e-05,6.8573101e-05,4.6719327e-05,2.2969241e-05
4.0544508e-05,6.8569800e-05,4.6712311e-05,2.2969063e-05
4.0544526e-05,6.8566538e-05,4.6705318e-05,2.2968886e-05
4.0544544e-05,6.8563313e-05,4.6698349e-05,2.2968709e-05
4.0544562e-05,6.8560126e-05,4.6691404e-05,2.2968533e-05
4.0544580e-05,6.8556978e-05,4.6684484e-05,2.2968358e-05
4.0544599e-05,6.8553867e-05,4.6677587e-05,2.2968183e-05
4.0544618e-05,6.8550793e-05,4.6670715e-05,2.2968008e-05
4.0544637e-05,6.8547758e-05,4.6663866e-05,2.2967834e-05
4.0544656e-05,6.8544760e-05,4.6657042e-05,2.2967660e-05
4.0544676e-05,6.8541800e-05,4.6650242e-05,2.2967487e-05
4.0544696e-05,6.8538877e-05,4.6643466e-05,2.2967315e-05
4.0544716e-05,6.8535992e-05,4.6636713e-05,2.2967143e-05
4.0544736e-05,6.8533145e-05,4.6629985e-05,2.2966971e-05
4.0544757e-05,6.8530335e-05,4.6623281e-05,2.2966800e-05
4.0544778e-05,6.8527562e-05,4.6616601e-05,2.2966630e-05
4.0544799e-05,6.8524827e-05,4.6609946e-05,2.2966460e-05
4.0544820e-05,6.8522129e-05,4.6603314e-05,2.2966291e-05
4.0544842e-05,6.8519469e-05,4.6596706e-05,2.2966122e-05
4.0544864e-05,6.8516845e-05,4.6590123e-05,2.2965954e-05
4.0544886e-05,6.8514259e-05,4.6583563e-05,2.2965786e-05
4.0544909e-05,6.8511710e-05,4.6577028e-05,2.2965619e-05
