9.5731904e-05,1.0284750e-04,2.6629342e-05,5.5410032e-05
9.5796648e-05,1.0288969e-04,2.6632280e-05,5.5414243e-05
9.5861327e-05,1.0293179e-04,2.6635205e-05,5.5418448e-05
9.5925943e-05,1.0297382e-04,2.6638119e-05,5.5422647e-05
9.5990493e-05,1.0301576e-04,2.6641019e-05,5.5426839e-05
9.6054978e-05,1.0305763e-04,2.6643908e-05,5.5431025e-05
9.6119397e-05,1.0309941e-04,2.6646785e-05,5.5435206e-05
9.6183751e-05,1.0314112e-04,2.6649649e-05,5.5439380e-05
9.6248038e-05,1.0318275e-04,2.6652502e-05,5.5443548e-05
9.6312259e-05,1.0322430e-04,2.6655342e-05,5.5447709e-05
9.6376412e-05,1.0326577e-04,2.6658170e-05,5.5451865e-05
9.6440498e-05,1.0330716e-04,2.6660986e-05,5.5456015e-05
9.6504516e-05,1.0334848e-04,2.6663789e-05,5.5460159e-05
9.6568466e-05,1.0338972e-04,2.6666581e-05,5.5464296e-05
9.6632348e-05,1.0343088e-04,2.6669360e-05,5.5468428e-05
9.6696160e-05,1.0347196e-04,2.6672128e-05,5.5472554e-05
9.6759903e-05,1.0351297e-04,2.6674883e-05,5.5476674e-05
9.6823576e-05,1.0355390e-04,2.6677625e-05,5.5480788e-05
9.6887179e-05,1.0359475e-04,2.6680356e-05,5.5484896e-05
9.6950712e-05,1.0363553e-04,2.6683075e-05,5.5488999e-05
9.7014173e-05,1.0367623e-04,2.6685781e-05,5.5493096e-05
9.7077564e-05,1.0371686e-04,2.6688475e-05,5.5497186e-05
9.7140883e-05,1.0375741e-04,2.6691156e-05,5.5501272e-05
9.7204129e-05,1.0379788e-04,2.6693826e-05,5.5505351e-05
9.7267304e-05,1.0383828e-04,2.6696483e-05,5.5509425e-05
9.7330405e-05,1.0387861e-04,2.6699127e-05,5.5513493e-05
9.7393434e-05,1.0391886e-04,2.6701760e-05,5.5517556e-05
9.7456389e-05,1.0395904e-04,2.6704380e-05,5.5521613e-05
9.7519270e-05,1.0399914e-04,2.6706987e-05,5.5525664e-05
9.7582076e-05,1.0403917e-04,2.6709582e-05,5.5529710e-05
9.7644808e-05,1.0407913e-04,2.6712165e-05,5.5533750e-05
9.7707465e-05,1.0411901e-04,2.6714735e-05,5.5537785e-05
9.7770046e-05,1.0415882e-04,2.6717293e-05,5.5541815e-05
9.7832552e-05,1.0419856e-04,2.6719838e-05,5.5545838e-05
9.7894981e-05,1.0423823e-04,2.6722371e-05,5.5549857e-05
9.7957334e-05,1.0427782e-04,2.6724891e-05,5.5553870e-05
9.8019609e-05,1.0431734e-04,2.6727398e-05,5.5557877e-05
9.8081807e-05,1.0435679e-04,2.6729893e-05,5.5561879e-05
9.8143927e-05,1.0439617e-04,2.6732375e-05,5.5565876e-05
9.8205969e-05,1.0443547e-04,2.6734845e-05,5.5569867e-05
9.8267933e-05,1.0447471e-04,2.6737302e-05,5.5573852e-05
9.8329817e-05,1.0451387e-04,2.6739746e-05,5.5577832e-05
9.8391622e-05,1.0455297e-04,2.6742177e-05,5.5581807e-05
9.8453348e-05,1.0459199e-04,2.6744595e-05,5.5585775e-05
9.8514994e-05,1.0463094e-04,2.6747001e-05,5.5589739e-05
9.8576559e-05,1.0466983e-04,2.6749394e-05,5.5593697e-05
9.8638044e-05,1.0470864e-04,2.6751775e-05,5.5597649e-05
9.8699447e-05,1.0474738e-04,2.6754142e-05,5.5601596e-05
9.8760770e-05,1.0478606e-04,2.6756496e-05,5.5605537e-05
9.8822011e-05,1.0482466e-04,2.6758838e-05,5.5609472e-05
9.8883169e-05,1.0486320e-04,2.6761167e-05,5.5613402e-05
9.8944246e-05,1.0490167e-04,2.6763483e-05,5.5617326e-05
9.9005240e-05,1.0494006e-04,2.6765786e-05,5.5621244e-05
9.9066151e-05,1.0497839e-04,2.6768075e-05,5.5625157e-05
9.9126979e-05,1.0501665e-04,2.6770352e-05,5.5629063e-05
9.9187723e-05,1.0505485e-04,2.6772616e-05,5.5632964e-05
9.9248383e-05,1.0509297e-04,2.6774867e-05,5.5636859e-05
9.9308958e-05,1.0513103e-04,2.6777105e-05,5.5640749e-05
9.9369449e-05,1.0516901e-04,2.6779330e-05,5.5644632e-05
9.9429855e-05,1.0520693e-04,2.6781542e-05,5.5648509e-05
9.9490175e-05,1.0524478e-04,2.6783741e-05,5.5652380e-05
9.9550409e-05,1.0528257e-04,2.6785926e-05,5.5656245e-05
9.9610557e-05,1.0532028e-04,2.6788099e-05,5.5660104e-05
9.9670618e-05,1.0535793e-04,2.6790258e-05,5.5663957e-05
9.9730592e-05,1.0539551e-04,2.6792404e-05,5.5667803e-05
9.9790479e-05,1.0543302e-04,2.6794536e-05,5.5671643e-05
9.9850278e-05,1.0547046e-04,2.6796656e-05,5.5675477e-05
9.9909988e-05,1.0550784e-04,2.6798762e-05,5.5679305e-05
