9.4392994e-05,7.5515488e-05,2.7340634e-05,3.9425243e-05
9.4399182e-05,7.5520750e-05,2.7341533e-05,3.9416923e-05
9.4405246e-05,7.5526015e-05,2.7342419e-05,3.9408613e-05
9.4411187e-05,7.5531282e-05,2.7343290e-05,3.9400313e-05
9.4417005e-05,7.5536553e-05,2.7344148e-05,3.9392024e-05
9.4422701e-05,7.5541827e-05,2.7344991e-05,3.9383745e-05
9.4428274e-05,7.5547104e-05,2.7345819e-05,3.9375477e-05
9.4433724e-05,7.5552384e-05,2.7346634e-05,3.9367219e-05
9.4439053e-05,7.5557667e-05,2.7347435e-05,3.9358972e-05
9.4444261e-05,7.5562954e-05,2.7348221e-05,3.9350736e-05
9.4449348e-05,7.5568245e-05,2.7348993e-05,3.9342510e-05
9.4454313e-05,7.5573538e-05,2.7349751e-05,3.9334294e-05
9.4459159e-05,7.5578835e-05,2.7350495e-05,3.9326090e-05
9.4463885e-05,7.5584136e-05,2.7351224e-05,3.9317896e-05
9.4468491e-05,7.5589441e-05,2.7351940e-05,3.9309713e-05
9.4472979e-05,7.5594749e-05,2.7352641e-05,3.9301540e-05
9.4477347e-05,7.5600060e-05,2.7353328e-05,3.9293379e-05
9.4481598e-05,7.5605376e-05,2.7354001e-05,3.9285229e-05
9.4485731e-05,7.5610695e-05,2.7354659e-05,3.9277089e-05
9.4489747e-05,7.5616018e-05,2.7355304e-05,3.9268961e-05
9.4493646e-05,7.5621345e-05,2.7355934e-05,3.9260843e-05
9.4497428e-05,7.5626676e-05,2.7356550e-05,3.9252737e-05
9.4501095e-05,7.5632011e-05,2.7357152e-05,3.9244642e-05
9.4504646e-05,7.5637349e-05,2.7357740e-05,3.9236558e-05
9.4508082e-05,7.5642692e-05,2.7358313e-05,3.9228486e-05
9.4511402e-05,7.5648039e-05,2.7358872e-05,3.9220424e-05
9.4514609e-05,7.5653391e-05,2.7359417e-05,3.9212374e-05
9.4517701e-05,7.5658746e-05,2.7359947e-05,3.9204336e-05
9.4520680e-05,7.5664106e-05,2.7360464e-05,3.9196309e-05
9.4523545e-05,7.5669470e-05,2.7360965e-05,3.9188293e-05
9.4526297e-05,7.5674839e-05,2.7361453e-05,3.9180289e-05
9.4528937e-05,7.5680212e-05,2.7361926e-05,3.9172296e-05
9.4531464e-05,7.5685590e-05,2.7362385e-05,3.9164315e-05
9.4533878e-05,7.5690972e-05,2.7362829e-05,3.9156345e-05
9.4536182e-05,7.5696359e-05,2.7363259e-05,3.9148387e-05
9.4538373e-05,7.5701750e-05,2.7363674e-05,3.9140441e-05
9.4540454e-05,7.5707146e-05,2.7364075e-05,3.9132507e-05
9.4542424e-05,7.5712547e-05,2.7364462e-05,3.9124584e-05
9.4544283e-05,7.5717952e-05,2.7364833e-05,3.9116673e-05
9.4546031e-05,7.5723362e-05,2.7365191e-05,3.9108774e-05
9.4547670e-05,7.5728777e-05,2.7365533e-05,3.9100886e-05
9.4549199e-05,7.5734196e-05,2.7365861e-05,3.9093011e-05
9.4550618e-05,7.5739620e-05,2.7366175e-05,3.9085147e-05
9.4551928e-05,7.5745048e-05,2.7366473e-05,3.9077295e-05
9.4553129e-05,7.5750481e-05,2.7366757e-05,3.9069456e-05
9.4554222e-05,7.5755918e-05,2.7367026e-05,3.9061628e-05
9.4555205e-05,7.5761360e-05,2.7367280e-05,3.9053812e-05
9.4556080e-05,7.5766807e-05,2.7367520e-05,3.9046009e-05
9.4556848e-05,7.5772258e-05,2.7367744e-05,3.9038217e-05
9.4557507e-05,7.5777713e-05,2.7367954e-05,3.9030438e-05
9.4558059e-05,7.5783173e-05,2.7368149e-05,3.9022670e-05
9.4558504e-05,7.5788638e-05,2.7368329e-05,3.9014915e-05
9.4558842e-05,7.5794107e-05,2.7368495e-05,3.9007172e-05
9.4559074e-05,7.5799580e-05,2.7368645e-05,3.8999442e-05
9.4559200e-05,7.5805059e-05,2.7368781e-05,3.8991723e-05
9.4559220e-05,7.5810541e-05,2.7368902e-05,3.8984017e-05
9.4559134e-05,7.5816029e-05,2.7369008e-05,3.8976324e-05
9.4558943e-05,7.5821521e-05,2.7369099e-05,3.8968642e-05
9.4558648e-05,7.5827017e-05,2.7369176e-05,3.8960973e-05
9.4558248e-05,7.5832519e-05,2.7369238e-05,3.8953317e-05
9.4557744e-05,7.5838025e-05,2.7369285e-05,3.8945672e-05
9.4557137e-05,7.5843536e-05,2.7369318e-05,3.8938040e-05
9.4556426e-05,7.5849051e-05,2.7369336e-05,3.8930421e-05
9.4555612e-05,7.5854572e-05,2.7369339e-05,3.8922814e-05
9.4554695e-05,7.5860097e-05,2.7369328e-05,3.8915219e-05
9.4553676e-05,7.5865628e-05,2.7369302e-05,3.8907637e-05
9.4552555e-05,7.5871163e-05,2.7369261e-05,3.8900068e-05
9.4551333e-05,7.5876704e-05,2.7369206e-05,3.8892510e-05
9.4550009e-05,7.5882250e-05,2.7369136e-05,3.8884966e-05
9.4548583e-05,7.5887801e-05,2.7369052e-05,3.8877434e-05
9.4547058e-05,7.5893358e-05,2.7368953e-05,3.8869914e-05
9.4545431e-05,7.5898920e-05,2.7368839e-05,3.8862407e-05
9.4543705e-05,7.5904487e-05,2.7368711e-05,3.8854912e-05
9.4541878e-05,7.5910060e-05,2.7368568e-05,3.8847431e-05
9.4539952e-05,7.5915638e-05,2.7368411e-05,3.8839962e-05
9.4537927e-05,7.5921222e-05,2.7368239e-05,3.8832505e-05
9.4535802e-05,7.5926812e-05,2.7368052e-05,3.8825061e-05
9.4533579e-05,7.5932407e-05,2.7367851e-05,3.8817630e-05
9.4531257e-05,7.5938008e-05,2.7367635e-05,3.8810212e-05
9.4528836e-05,7.5943615e-05,2.7367405e-05,3.8802806e-05
9.4526318e-05,7.5949227e-05,2.7367160e-05,3.8795414e-05
9.4523701e-05,7.5954846e-05,2.7366900e-05,3.8788034e-05
9.4520987e-05,7.5960470e-05,2.7366626e-05,3.8780667e-05
9.4518175e-05,7.5966100e-05,2.7366337e-05,3.8773312e-05
9.4515267e-05,7.5971736e-05,2.7366033e-05,3.8765971e-05
9.4512261e-05,7.5977378e-05,2.7365716e-05,3.8758643e-05
9.4509159e-05,7.5983027e-05,2.7365383e-05,3.8751327e-05
9.4505961e-05,7.5988681e-05,2.7365036e-05,3.8744024e-05
9.4502668e-05,7.5994341e-05,2.7364675e-05,3.8736734e-05
9.4499278e-05,7.6000007e-05,2.7364299e-05,3.8729458e-05
9.4495794e-05,7.6005680e-05,2.7363908e-05,3.8722194e-05
9.4492215e-05,7.6011358e-05,2.7363503e-05,3.8714943e-05
9.4488542e-05,7.6017043e-05,2.7363084e-05,3.8707705e-05
9.4484775e-05,7.6022733e-05,2.7362650e-05,3.8700480e-05
9.4480915e-05,7.6028430e-05,2.7362202e-05,3.8693268e-05
9.4476961e-05,7.6034134e-05,2.7361740e-05,3.8686069e-05
9.4472914e-05,7.6039843e-05,2.7361263e-05,3.8678884e-05
9.4468775e-05,7.6045559e-05,2.7360772e-05,3.8671711e-05
9.4464544e-05,7.6051281e-05,2.7360267e-05,3.8664552e-05
9.4460220e-05,7.6057009e-05,2.7359747e-05,3.8657405e-05
9.4455806e-05,7.6062744e-05,2.7359213e-05,3.8650272e-05
9.4451300e-05,7.6068486e-05,2.7358665e-05,3.8643153e-05
9.4446704e-05,7.6074234e-05,2.7358102e-05,3.8636046e-05
9.4442017e-05,7.6079989e-05,2.7357525e-05,3.8628953e-05
9.4437240e-05,7.6085751e-05,2.7356934e-05,3.8621873e-05
9.4432374e-05,7.6091520e-05,2.7356329e-05,3.8614806e-05
9.4427418e-05,7.6097296e-05,2.7355710e-05,3.8607753e-05
9.4422373e-05,7.6103079e-05,2.7355076e-05,3.8600712e-05
9.4417240e-05,7.6108869e-05,2.7354428e-05,3.8593686e-05
9.4412018e-05,7.6114666e-05,2.7353766e-05,3.8586672e-05
9.4406708e-05,7.6120471e-05,2.7353090e-05,3.8579672e-05
9.4401310e-05,7.6126283e-05,2.7352399e-05,3.8572685e-05
9.4395825e-05,7.6132103e-05,2.7351695e-05,3.8565711e-05
9.4390253e-05,7.6137931e-05,2.7350976e-05,3.8558751e-05
9.4384594e-05,7.6143767e-05,2.7350243e-05,3.8551804e-05
9.4378848e-05,7.6149610e-05,2.7349496e-05,3.8544871e-05
9.4373016e-05,7.6155462e-05,2.7348735e-05,3.8537951e-05
9.4367098e-05,7.6161322e-05,2.7347959e-05,3.8531044e-05
