3.4518301e-06,7.0183945e-06,1.9285436e-05,3.4901826e-05
3.4523155e-06,7.0137125e-06,1.9283528e-05,3.4907535e-05
3.4528154e-06,7.0090304e-06,1.9281618e-05,3.4913273e-05
3.4533297e-06,7.0043483e-06,1.9279705e-05,3.4919043e-05
3.4538586e-06,6.9996662e-06,1.9277789e-05,3.4924843e-05
3.4544020e-06,6.9949841e-06,1.9275870e-05,3.4930674e-05
3.4549601e-06,6.9903021e-06,1.9273948e-05,3.4936536e-05
3.4555328e-06,6.9856202e-06,1.9272024e-05,3.4942428e-05
3.4561202e-06,6.9809384e-06,1.9270096e-05,3.4948352e-05
3.4567225e-06,6.9762567e-06,1.9268167e-05,3.4954306e-05
3.4573395e-06,6.9715752e-06,1.9266234e-05,3.4960292e-05
3.4579714e-06,6.9668938e-06,1.9264299e-05,3.4966309e-05
3.4586183e-06,6.9622127e-06,1.9262361e-05,3.4972357e-05
3.4592801e-06,6.9575318e-06,1.9260421e-05,3.4978437e-05
3.4599570e-06,6.9528512e-06,1.9258479e-05,3.4984548e-05
3.4606490e-06,6.9481708e-06,1.9256534e-05,3.4990691e-05
3.4613561e-06,6.9434907e-06,1.9254586e-05,3.4996865e-05
3.4620784e-06,6.9388110e-06,1.9252637e-05,3.5003070e-05
3.4628160e-06,6.9341316e-06,1.9250685e-05,3.5009308e-05
3.4635688e-06,6.9294526e-06,1.9248731e-05,3.5015577e-05
3.4643370e-06,6.9247740e-06,1.9246774e-05,3.5021878e-05
3.4651206e-06,6.9200958e-06,1.9244816e-05,3.5028211e-05
3.4659197e-06,6.9154180e-06,1.9242855e-05,3.5034577e-05
3.4667343e-06,6.9107407e-06,1.9240892e-05,3.5040974e-05
3.4675645e-06,6.9060638e-06,1.9238928e-05,3.5047403e-05
3.4684102e-06,6.9013875e-06,1.9236961e-05,3.5053865e-05
3.4692717e-06,6.8967116e-06,1.9234992e-05,3.5060359e-05
3.4701489e-06,6.8920363e-06,1.9233022e-05,3.5066886e-05
3.4710418e-06,6.8873616e-06,1.9231049e-05,3.5073445e-05
3.4719506e-06,6.8826875e-06,1.9229075e-05,3.5080036e-05
3.4728753e-06,6.8780140e-06,1.9227098e-05,3.5086661e-05
3.4738159e-06,6.8733411e-06,1.9225120e-05,3.5093318e-05
3.4747725e-06,6.8686689e-06,1.9223140e-05,3.5100008e-05
3.4757451e-06,6.8639974e-06,1.9221158e-05,3.5106730e-05
3.4767339e-06,6.8593266e-06,1.9219175e-05,3.5113486e-05
3.4777388e-06,6.8546565e-06,1.9217190e-05,3.5120275e-05
3.4787599e-06,6.8499873e-06,1.9215203e-05,3.5127097e-05
3.4797972e-06,6.8453188e-06,1.9213215e-05,3.5133952e-05
3.4808509e-06,6.8406511e-06,1.9211225e-05,3.5140841e-05
3.4819209e-06,6.8359843e-06,1.9209233e-05,3.5147763e-05
3.4830073e-06,6.8313184e-06,1.9207240e-05,3.5154718e-05
3.4841102e-06,6.8266534e-06,1.9205245e-05,3.5161707e-05
3.4852296e-06,6.8219894e-06,1.9203249e-05,3.5168730e-05
3.4863656e-06,6.8173263e-06,1.9201252e-05,3.5175787e-05
3.4875182e-06,6.8126641e-06,1.9199253e-05,3.5182877e-05
3.4886875e-06,6.8080030e-06,1.9197253e-05,3.5190001e-05
3.4898735e-06,6.8033429e-06,1.9195252e-05,3.5197159e-05
3.4910763e-06,6.7986839e-06,1.9193249e-05,3.5204352e-05
3.4922959e-06,6.7940259e-06,1.9191246e-05,3.5211578e-05
3.4935323e-06,6.7893691e-06,1.9189241e-05,3.5218839e-05
3.4947858e-06,6.7847133e-06,1.9187235e-05,3.5226134e-05
3.4960562e-06,6.7800587e-06,1.9185227e-05,3.5233463e-05
3.4973436e-06,6.7754053e-06,1.9183219e-05,3.5240827e-05
3.4986481e-06,6.7707531e-06,1.9181210e-05,3.5248226e-05
3.4999698e-06,6.7661021e-06,1.9179200e-05,3.5255660e-05
3.5013087e-06,6.7614525e-06,1.9177188e-05,3.5263128e-05
3.5026648e-06,6.7568041e-06,1.9175176e-05,3.5270631e-05
3.5040382e-06,6.7521570e-06,1.9173163e-05,3.5278169e-05
3.5054290e-06,6.7475113e-06,1.9171149e-05,3.5285743e-05
3.5068371e-06,6.7428671e-06,1.9169135e-05,3.5293351e-05
3.5082627e-06,6.7382243e-06,1.9167119e-05,3.5300995e-05
3.5097058e-06,6.7335830e-06,1.9165103e-05,3.5308674e-05
3.5111664e-06,6.7289432e-06,1.9163085e-05,3.5316389e-05
3.5126447e-06,6.7243051e-06,1.9161067e-05,3.5324139e-05
3.5141405e-06,6.7196686e-06,1.9159049e-05,3.5331925e-05
3.5156541e-06,6.7150339e-06,1.9157030e-05,3.5339747e-05
3.5171855e-06,6.7104010e-06,1.9155010e-05,3.5347604e-05
3.5187347e-06,6.7057699e-06,1.9152989e-05,3.5355498e-05
3.5203017e-06,6.7011407e-06,1.9150968e-05,3.5363427e-05
3.5218866e-06,6.6965135e-06,1.9148946e-05,3.5371393e-05
3.5234895e-06,6.6918883e-06,1.9146924e-05,3.5379395e-05
3.5251104e-06,6.6872652e-06,1.9144901e-05,3.5387433e-05
3.5267494e-06,6.6826443e-06,1.9142878e-05,3.5395507e-05
3.5284064e-06,6.6780256e-06,1.9140854e-05,3.5403619e-05
3.5300817e-06,6.6734091e-06,1.9138830e-05,3.5411766e-05
3.5317751e-06,6.6687950e-06,1.9136806e-05,3.5419951e-05
3.5334868e-06,6.6641833e-06,1.9134781e-05,3.5428172e-05
3.5352168e-06,6.6595740e-06,1.9132756e-05,3.5436431e-05
3.5369652e-06,6.6549673e-06,1.9130730e-05,3.5444726e-05
3.5387320e-06,6.6503631e-06,1.9128704e-05,3.5453058e-05
3.5405173e-06,6.6457615e-06,1.9126678e-05,3.5461428e-05
3.5423211e-06,6.6411626e-06,1.9124652e-05,3.5469835e-05
3.5441434e-06,6.6365665e-06,1.9122625e-05,3.5478279e-05
3.5459844e-06,6.6319732e-06,1.9120599e-05,3.5486761e-05
3.5478440e-06,6.6273827e-06,1.9118572e-05,3.5495280e-05
3.5497223e-06,6.6227951e-06,1.9116545e-05,3.5503837e-05
3.5516194e-06,6.6182106e-06,1.9114517e-05,3.5512432e-05
3.5535353e-06,6.6136290e-06,1.9112490e-05,3.5521065e-05
3.5554701e-06,6.6090505e-06,1.9110463e-05,3.5529735e-05
3.5574238e-06,6.6044752e-06,1.9108435e-05,3.5538444e-05
3.5593965e-06,6.5999031e-06,1.9106408e-05,3.5547190e-05
3.5613882e-06,6.5953342e-06,1.9104380e-05,3.5555975e-05
3.5633989e-06,6.5907687e-06,1.9102353e-05,3.5564798e-05
3.5654288e-06,6.5862065e-06,1.9100325e-05,3.5573660e-05
3.5674779e-06,6.5816477e-06,1.9098297e-05,3.5582560e-05
3.5695462e-06,6.5770925e-06,1.9096270e-05,3.5591498e-05
3.5716337e-06,6.5725407e-06,1.9094243e-05,3.5600475e-05
3.5737406e-06,6.5679926e-06,1.9092215e-05,3.5609491e-05
3.5758668e-06,6.5634481e-06,1.9090188e-05,3.5618546e-05
3.5780125e-06,6.5589074e-06,1.9088161e-05,3.5627639e-05
3.5801776e-06,6.5543704e-06,1.9086134e-05,3.5636771e-05
