2.9299864e-05,4.3331459e-05,2.0940055e-05,5.0962829e-05
2.9296918e-05,4.3358174e-05,2.0937150e-05,5.0966076e-05
2.9293985e-05,4.3384889e-05,2.0934244e-05,5.0969312e-05
2.9291063e-05,4.3411605e-05,2.0931337e-05,5.0972538e-05
2.9288154e-05,4.3438322e-05,2.0928429e-05,5.0975752e-05
2.9285258e-05,4.3465039e-05,2.0925519e-05,5.0978955e-05
2.9282375e-05,4.3491758e-05,2.0922608e-05,5.0982147e-05
2.9279504e-05,4.3518478e-05,2.0919696e-05,5.0985328e-05
2.9276647e-05,4.3545200e-05,2.0916783e-05,5.0988497e-05
2.9273803e-05,4.3571923e-05,2.0913868e-05,5.0991656e-05
2.9270972e-05,4.3598647e-05,2.0910953e-05,5.0994803e-05
2.9268154e-05,4.3625374e-05,2.0908037e-05,5.0997938e-05
2.9265350e-05,4.3652103e-05,2.0905121e-05,5.1001062e-05
2.9262559e-05,4.3678834e-05,2.0902203e-05,5.1004175e-05
2.9259782e-05,4.3705568e-05,2.0899285e-05,5.1007276e-05
2.9257019e-05,4.3732305e-05,2.0896367e-05,5.1010365e-05
2.9254270e-05,4.3759044e-05,2.0893447e-05,5.1013443e-05
2.9251535e-05,4.3785787e-05,2.0890528e-05,5.1016508e-05
2.9248814e-05,4.3812533e-05,2.0887608e-05,5.1019562e-05
2.9246107e-05,4.3839283e-05,2.0884688e-05,5.1022604e-05
2.9243415e-05,4.3866036e-05,2.0881768e-05,5.1025635e-05
2.9240738e-05,4.3892793e-05,2.0878847e-05,5.1028653e-05
2.9238075e-05,4.3919555e-05,2.0875927e-05,5.1031659e-05
2.9235427e-05,4.3946320e-05,2.0873007e-05,5.1034653e-05
2.9232794e-05,4.3973090e-05,2.0870087e-05,5.1037635e-05
2.9230176e-05,4.3999865e-05,2.0867167e-05,5.1040605e-05
2.9227574e-05,4.4026644e-05,2.0864247e-05,5.1043563e-05
2.9224987e-05,4.4053429e-05,2.0861328e-05,5.1046508e-05
2.9222416e-05,4.4080218e-05,2.0858410e-05,5.1049442e-05
2.9219860e-05,4.4107013e-05,2.0855492e-05,5.1052363e-05
2.9217321e-05,4.4133813e-05,2.0852574e-05,5.1055272e-05
