6.9710064e-05,6.1857133e-05,2.6475923e-05,3.6063517e-05
6.9736646e-05,6.1871897e-05,2.6477094e-05,3.6063428e-05
6.9763163e-05,6.1886624e-05,2.6478246e-05,3.6063342e-05
6.9789616e-05,6.1901314e-05,2.6479379e-05,3.6063258e-05
6.9816006e-05,6.1915967e-05,2.6480493e-05,3.6063177e-05
6.9842330e-05,6.1930583e-05,2.6481587e-05,3.6063098e-05
6.9868591e-05,6.1945163e-05,2.6482662e-05,3.6063022e-05
6.9894788e-05,6.1959706e-05,2.6483718e-05,3.6062948e-05
6.9920921e-05,6.1974213e-05,2.6484755e-05,3.6062876e-05
6.9946990e-05,6.1988683e-05,2.6485772e-05,3.6062806e-05
6.9972995e-05,6.2003116e-05,2.6486770e-05,3.6062739e-05
6.9998936e-05,6.2017514e-05,2.6487749e-05,3.6062674e-05
7.0024813e-05,6.2031875e-05,2.6488708e-05,3.6062612e-05
7.0050627e-05,6.2046200e-05,2.6489648e-05,3.6062552e-05
7.0076377e-05,6.2060489e-05,2.6490569e-05,3.6062494e-05
7.0102064e-05,6.2074743e-05,2.6491471e-05,3.6062439e-05
7.0127687e-05,6.2088961e-05,2.6492353e-05,3.6062385e-05
7.0153247e-05,6.2103143e-05,2.6493216e-05,3.6062335e-05
7.0178743e-05,6.2117289e-05,2.6494060e-05,3.6062286e-05
7.0204176e-05,6.2131401e-05,2.6494884e-05,3.6062240e-05
7.0229545e-05,6.2145477e-05,2.6495689e-05,3.6062196e-05
7.0254852e-05,6.2159518e-05,2.6496475e-05,3.6062154e-05
7.0280095e-05,6.2173524e-05,2.6497242e-05,3.6062115e-05
7.0305275e-05,6.2187495e-05,2.6497989e-05,3.6062077e-05
7.0330392e-05,6.2201431e-05,2.6498717e-05,3.6062042e-05
7.0355446e-05,6.2215332e-05,2.6499426e-05,3.6062009e-05
7.0380436e-05,6.2229199e-05,2.6500115e-05,3.6061978e-05
7.0405364e-05,6.2243031e-05,2.6500785e-05,3.6061950e-05
7.0430229e-05,6.2256828e-05,2.6501436e-05,3.6061923e-05
7.0455031e-05,6.2270591e-05,2.6502068e-05,3.6061899e-05
7.0479770e-05,6.2284319e-05,2.6502680e-05,3.6061876e-05
7.0504446e-05,6.2298013e-05,2.6503273e-05,3.6061856e-05
7.0529060e-05,6.2311673e-05,2.6503846e-05,3.6061838e-05
7.0553610e-05,6.2325298e-05,2.6504401e-05,3.6061822e-05
7.0578098e-05,6.2338889e-05,2.6504936e-05,3.6061808e-05
7.0602523e-05,6.2352446e-05,2.6505452e-05,3.6061796e-05
7.0626886e-05,6.2365969e-05,2.6505948e-05,3.6061786e-05
7.0651186e-05,6.2379458e-05,2.6506425e-05,3.6061778e-05
7.0675423e-05,6.2392912e-05,2.6506883e-05,3.6061772e-05
7.0699598e-05,6.2406333e-05,2.6507322e-05,3.6061769e-05
7.0723710e-05,6.2419719e-05,2.6507741e-05,3.6061767e-05
7.0747760e-05,6.2433072e-05,2.6508141e-05,3.6061768e-05
7.0771748e-05,6.2446390e-05,2.6508522e-05,3.6061770e-05
7.0795672e-05,6.2459674e-05,2.6508883e-05,3.6061775e-05
7.0819535e-05,6.2472925e-05,2.6509225e-05,3.6061782e-05
7.0843334e-05,6.2486141e-05,2.6509548e-05,3.6061791e-05
7.0867072e-05,6.2499323e-05,2.6509851e-05,3.6061802e-05
7.0890746e-05,6.2512472e-05,2.6510135e-05,3.6061815e-05
7.0914358e-05,6.2525586e-05,2.6510400e-05,3.6061830e-05
7.0937908e-05,6.2538666e-05,2.6510645e-05,3.6061847e-05
7.0961395e-05,6.2551712e-05,2.6510872e-05,3.6061866e-05
7.0984819e-05,6.2564724e-05,2.6511078e-05,3.6061888e-05
7.1008180e-05,6.2577702e-05,2.6511266e-05,3.6061912e-05
7.1031479e-05,6.2590645e-05,2.6511434e-05,3.6061937e-05
7.1054715e-05,6.2603555e-05,2.6511583e-05,3.6061965e-05
7.1077889e-05,6.2616430e-05,2.6511712e-05,3.6061995e-05
7.1101000e-05,6.2629271e-05,2.6511823e-05,3.6062027e-05
7.1124048e-05,6.2642077e-05,2.6511913e-05,3.6062062e-05
7.1147033e-05,6.2654849e-05,2.6511985e-05,3.6062098e-05
7.1169956e-05,6.2667586e-05,2.6512037e-05,3.6062136e-05
7.1192816e-05,6.2680289e-05,2.6512070e-05,3.6062177e-05
7.1215614e-05,6.2692957e-05,2.6512084e-05,3.6062220e-05
