9.8832438e-05,3.0905326e-04,1.7273223e-05,1.6754123e-04
9.8867376e-05,3.0909467e-04,1.7274047e-05,1.6755406e-04
9.8902234e-05,3.0913573e-04,1.7274871e-05,1.6756702e-04
9.8937014e-05,3.0917646e-04,1.7275696e-05,1.6758009e-04
9.8971715e-05,3.0921686e-04,1.7276520e-05,1.6759329e-04
9.9006337e-05,3.0925692e-04,1.7277345e-05,1.6760660e-04
9.9040879e-05,3.0929664e-04,1.7278170e-05,1.6762004e-04
9.9075341e-05,3.0933604e-04,1.7278995e-05,1.6763359e-04
9.9109723e-05,3.0937509e-04,1.7279821e-05,1.6764727e-04
9.9144025e-05,3.0941382e-04,1.7280646e-05,1.6766107e-04
9.9178247e-05,3.0945221e-04,1.7281472e-05,1.6767499e-04
9.9212388e-05,3.0949027e-04,1.7282298e-05,1.6768904e-04
9.9246448e-05,3.0952800e-04,1.7283124e-05,1.6770321e-04
9.9280427e-05,3.0956540e-04,1.7283950e-05,1.6771750e-04
9.9314325e-05,3.0960247e-04,1.7284776e-05,1.6773191e-04
9.9348141e-05,3.0963921e-04,1.7285603e-05,1.6774645e-04
9.9381875e-05,3.0967562e-04,1.7286429e-05,1.6776111e-04
9.9415526e-05,3.0971170e-04,1.7287256e-05,1.6777589e-04
9.9449095e-05,3.0974745e-04,1.7288083e-05,1.6779080e-04
9.9482582e-05,3.0978288e-04,1.7288910e-05,1.6780584e-04
9.9515985e-05,3.0981797e-04,1.7289737e-05,1.6782100e-04
9.9549304e-05,3.0985275e-04,1.7290564e-05,1.6783628e-04
9.9582540e-05,3.0988719e-04,1.7291392e-05,1.6785169e-04
9.9615692e-05,3.0992131e-04,1.7292220e-05,1.6786723e-04
9.9648760e-05,3.0995510e-04,1.7293047e-05,1.6788289e-04
9.9681743e-05,3.0998857e-04,1.7293875e-05,1.6789867e-04
9.9714641e-05,3.1002171e-04,1.7294703e-05,1.6791459e-04
9.9747454e-05,3.1005453e-04,1.7295531e-05,1.6793063e-04
9.9780182e-05,3.1008703e-04,1.7296359e-05,1.6794680e-04
9.9812823e-05,3.1011920e-04,1.7297188e-05,1.6796310e-04
9.9845379e-05,3.1015105e-04,1.7298016e-05,1.6797952e-04
9.9877849e-05,3.1018258e-04,1.7298845e-05,1.6799608e-04
9.9910232e-05,3.1021378e-04,1.7299674e-05,1.6801276e-04
9.9942528e-05,3.1024466e-04,1.7300503e-05,1.6802957e-04
9.9974738e-05,3.1027522e-04,1.7301332e-05,1.6804652e-04
1.0000686e-04,3.1030546e-04,1.7302161e-05,1.6806359e-04
1.0003890e-04,3.1033538e-04,1.7302990e-05,1.6808079e-04
1.0007084e-04,3.1036498e-04,1.7303820e-05,1.6809813e-04
1.0010270e-04,3.1039426e-04,1.7304649e-05,1.6811560e-04
1.0013447e-04,3.1042322e-04,1.7305478e-05,1.6813320e-04
1.0016616e-04,3.1045186e-04,1.7306308e-05,1.6815093e-04
1.0019775e-04,3.1048018e-04,1.7307137e-05,1.6816879e-04
1.0022925e-04,3.1050818e-04,1.7307967e-05,1.6818679e-04
1.0026067e-04,3.1053586e-04,1.7308796e-05,1.6820492e-04
