4.7653825e-05,6.2283878e-05,2.0250145e-05,5.3428381e-05
4.7655500e-05,6.2274572e-05,2.0246913e-05,5.3428314e-05
4.7657152e-05,6.2265247e-05,2.0243678e-05,5.3428266e-05
4.7658780e-05,6.2255902e-05,2.0240440e-05,5.3428235e-05
4.7660384e-05,6.2246537e-05,2.0237198e-05,5.3428222e-05
4.7661965e-05,6.2237153e-05,2.0233953e-05,5.3428227e-05
4.7663522e-05,6.2227750e-05,2.0230705e-05,5.3428250e-05
4.7665055e-05,6.2218327e-05,2.0227453e-05,5.3428290e-05
4.7666564e-05,6.2208885e-05,2.0224198e-05,5.3428347e-05
4.7668049e-05,6.2199423e-05,2.0220939e-05,5.3428421e-05
4.7669511e-05,6.2189942e-05,2.0217678e-05,5.3428512e-05
4.7670948e-05,6.2180442e-05,2.0214413e-05,5.3428620e-05
4.7672362e-05,6.2170922e-05,2.0211145e-05,5.3428745e-05
4.7673752e-05,6.2161383e-05,2.0207874e-05,5.3428887e-05
4.7675118e-05,6.2151825e-05,2.0204599e-05,5.3429045e-05
4.7676461e-05,6.2142247e-05,2.0201322e-05,5.3429219e-05
4.7677779e-05,6.2132651e-05,2.0198041e-05,5.3429409e-05
4.7679074e-05,6.2123035e-05,2.0194758e-05,5.3429616e-05
4.7680345e-05,6.2113400e-05,2.0191471e-05,5.3429839e-05
4.7681592e-05,6.2103746e-05,2.0188181e-05,5.3430077e-05
4.7682815e-05,6.2094072e-05,2.0184889e-05,5.3430332e-05
4.7684014e-05,6.2084380e-05,2.0181593e-05,5.3430602e-05
4.7685189e-05,6.2074668e-05,2.0178295e-05,5.3430888e-05
4.7686341e-05,6.2064938e-05,2.0174994e-05,5.3431189e-05
4.7687468e-05,6.2055188e-05,2.0171689e-05,5.3431505e-05
4.7688571e-05,6.2045420e-05,2.0168382e-05,5.3431837e-05
4.7689651e-05,6.2035633e-05,2.0165073e-05,5.3432184e-05
4.7690706e-05,6.2025827e-05,2.0161760e-05,5.3432546e-05
4.7691738e-05,6.2016002e-05,2.0158445e-05,5.3432923e-05
4.7692745e-05,6.2006158e-05,2.0155127e-05,5.3433315e-05
4.7693728e-05,6.1996296e-05,2.0151806e-05,5.3433722e-05
4.7694688e-05,6.1986415e-05,2.0148483e-05,5.3434143e-05
4.7695622e-05,6.1976515e-05,2.0145157e-05,5.3434579e-05
4.7696533e-05,6.1966597e-05,2.0141829e-05,5.3435029e-05
4.7697419e-05,6.1956660e-05,2.0138498e-05,5.3435493e-05
4.7698281e-05,6.1946704e-05,2.0135164e-05,5.3435971e-05
4.7699119e-05,6.1936731e-05,2.0131828e-05,5.3436464e-05
4.7699932e-05,6.1926738e-05,2.0128490e-05,5.3436970e-05
4.7700720e-05,6.1916728e-05,2.0125149e-05,5.3437490e-05
4.7701484e-05,6.1906698e-05,2.0121806e-05,5.3438024e-05
4.7702223e-05,6.1896651e-05,2.0118460e-05,5.3438571e-05
4.7702937e-05,6.1886585e-05,2.0115112e-05,5.3439132e-05
4.7703626e-05,6.1876501e-05,2.0111763e-05,5.3439706e-05
4.7704291e-05,6.1866399e-05,2.0108410e-05,5.3440293e-05
4.7704930e-05,6.1856278e-05,2.0105056e-05,5.3440893e-05
4.7705544e-05,6.1846139e-05,2.0101700e-05,5.3441507e-05
4.7706133e-05,6.1835982e-05,2.0098341e-05,5.3442133e-05
4.7706697e-05,6.1825806e-05,2.0094981e-05,5.3442771e-05
4.7707236e-05,6.1815613e-05,2.0091619e-05,5.3443422e-05
4.7707749e-05,6.1805401e-05,2.0088254e-05,5.3444086e-05
4.7708238e-05,6.1795171e-05,2.0084888e-05,5.3444762e-05
4.7708700e-05,6.1784923e-05,2.0081520e-05,5.3445450e-05
4.7709137e-05,6.1774657e-05,2.0078150e-05,5.3446150e-05
4.7709549e-05,6.1764373e-05,2.0074778e-05,5.3446862e-05
4.7709935e-05,6.1754071e-05,2.0071404e-05,5.3447585e-05
4.7710296e-05,6.1743750e-05,2.0068029e-05,5.3448321e-05
4.7710630e-05,6.1733412e-05,2.0064652e-05,5.3449067e-05
4.7710939e-05,6.1723055e-05,2.0061273e-05,5.3449826e-05
4.7711222e-05,6.1712681e-05,2.0057892e-05,5.3450595e-05
4.7711480e-05,6.1702289e-05,2.0054510e-05,5.3451376e-05
4.7711711e-05,6.1691878e-05,2.0051127e-05,5.3452167e-05
4.7711916e-05,6.1681450e-05,2.0047741e-05,5.3452970e-05
4.7712096e-05,6.1671004e-05,2.0044354e-05,5.3453783e-05
4.7712249e-05,6.1660541e-05,2.0040966e-05,5.3454607e-05
4.7712377e-05,6.1650059e-05,2.0037576e-05,5.3455442e-05
4.7712478e-05,6.1639560e-05,2.0034184e-05,5.3456287e-05
4.7712553e-05,6.1629044e-05,2.0030791e-05,5.3457143e-05
