8.2539336e-05,9.6260306e-05,2.3048065e-05,5.9135728e-05
8.2573506e-05,9.6267126e-05,2.3047992e-05,5.9119708e-05
8.2607594e-05,9.6273826e-05,2.3047911e-05,5.9103661e-05
8.2641602e-05,9.6280404e-05,2.3047821e-05,5.9087587e-05
8.2675529e-05,9.6286863e-05,2.3047724e-05,5.9071487e-05
8.2709375e-05,9.6293202e-05,2.3047618e-05,5.9055360e-05
8.2743139e-05,9.6299422e-05,2.3047504e-05,5.9039208e-05
8.2776823e-05,9.6305523e-05,2.3047382e-05,5.9023029e-05
8.2810425e-05,9.6311506e-05,2.3047253e-05,5.9006823e-05
8.2843946e-05,9.6317370e-05,2.3047115e-05,5.8990592e-05
8.2877386e-05,9.6323118e-05,2.3046969e-05,5.8974335e-05
8.2910745e-05,9.6328748e-05,2.3046816e-05,5.8958052e-05
8.2944022e-05,9.6334261e-05,2.3046655e-05,5.8941744e-05
8.2977218e-05,9.6339658e-05,2.3046486e-05,5.8925410e-05
8.3010332e-05,9.6344939e-05,2.3046309e-05,5.8909050e-05
8.3043365e-05,9.6350104e-05,2.3046124e-05,5.8892665e-05
8.3076316e-05,9.6355154e-05,2.3045931e-05,5.8876255e-05
8.3109185e-05,9.6360089e-05,2.3045731e-05,5.8859820e-05
8.3141973e-05,9.6364910e-05,2.3045523e-05,5.8843360e-05
8.3174679e-05,9.6369617e-05,2.3045308e-05,5.8826875e-05
8.3207304e-05,9.6374209e-05,2.3045084e-05,5.8810365e-05
8.3239846e-05,9.6378689e-05,2.3044853e-05,5.8793831e-05
8.3272307e-05,9.6383055e-05,2.3044615e-05,5.8777273e-05
8.3304685e-05,9.6387308e-05,2.3044368e-05,5.8760690e-05
8.3336982e-05,9.6391449e-05,2.3044114e-05,5.8744083e-05
8.3369196e-05,9.6395477e-05,2.3043853e-05,5.8727452e-05
8.3401329e-05,9.6399394e-05,2.3043584e-05,5.8710797e-05
8.3433379e-05,9.6403199e-05,2.3043307e-05,5.8694119e-05
8.3465346e-05,9.6406893e-05,2.3043023e-05,5.8677417e-05
8.3497232e-05,9.6410476e-05,2.3042732e-05,5.8660691e-05
8.3529035e-05,9.6413949e-05,2.3042433e-05,5.8643942e-05
8.3560755e-05,9.6417311e-05,2.3042126e-05,5.8627170e-05
8.3592393e-05,9.6420563e-05,2.3041812e-05,5.8610375e-05
