1.1381108e-04,2.0607191e-05,7.7360701e-05,3.7139517e-05
1.1386649e-04,2.0624547e-05,7.7448991e-05,3.7142522e-05
1.1392182e-04,2.0641885e-05,7.7537264e-05,3.7145533e-05
1.1397709e-04,2.0659206e-05,7.7625519e-05,3.7148549e-05
1.1403229e-04,2.0676510e-05,7.7713757e-05,3.7151571e-05
1.1408741e-04,2.0693796e-05,7.7801976e-05,3.7154599e-05
1.1414247e-04,2.0711065e-05,7.7890178e-05,3.7157632e-05
1.1419746e-04,2.0728317e-05,7.7978360e-05,3.7160670e-05
1.1425238e-04,2.0745551e-05,7.8066523e-05,3.7163714e-05
1.1430723e-04,2.0762768e-05,7.8154667e-05,3.7166763e-05
1.1436201e-04,2.0779967e-05,7.8242791e-05,3.7169817e-05
1.1441671e-04,2.0797149e-05,7.8330895e-05,3.7172877e-05
1.1447135e-04,2.0814312e-05,7.8418978e-05,3.7175942e-05
1.1452592e-04,2.0831458e-05,7.8507040e-05,3.7179012e-05
1.1458042e-04,2.0848585e-05,7.8595080e-05,3.7182088e-05
1.1463485e-04,2.0865695e-05,7.8683100e-05,3.7185168e-05
1.1468920e-04,2.0882786e-05,7.8771097e-05,3.7188254e-05
1.1474349e-04,2.0899859e-05,7.8859073e-05,3.7191345e-05
1.1479771e-04,2.0916913e-05,7.8947026e-05,3.7194441e-05
1.1485185e-04,2.0933949e-05,7.9034957e-05,3.7197542e-05
1.1490593e-04,2.0950967e-05,7.9122864e-05,3.7200648e-05
1.1495993e-04,2.0967966e-05,7.9210749e-05,3.7203759e-05
1.1501387e-04,2.0984946e-05,7.9298611e-05,3.7206875e-05
1.1506773e-04,2.1001908e-05,7.9386449e-05,3.7209996e-05
1.1512152e-04,2.1018850e-05,7.9474263e-05,3.7213122e-05
1.1517524e-04,2.1035774e-05,7.9562053e-05,3.7216252e-05
1.1522889e-04,2.1052678e-05,7.9649818e-05,3.7219388e-05
1.1528247e-04,2.1069563e-05,7.9737558e-05,3.7222528e-05
1.1533598e-04,2.1086429e-05,7.9825274e-05,3.7225673e-05
1.1538941e-04,2.1103276e-05,7.9912964e-05,3.7228823e-05
1.1544278e-04,2.1120103e-05,8.0000628e-05,3.7231978e-05
1.1549607e-04,2.1136911e-05,8.0088266e-05,3.7235137e-05
1.1554929e-04,2.1153699e-05,8.0175878e-05,3.7238301e-05
1.1560244e-04,2.1170467e-05,8.0263463e-05,3.7241469e-05
1.1565551e-04,2.1187216e-05,8.0351021e-05,3.7244642e-05
1.1570851e-04,2.1203944e-05,8.0438552e-05,3.7247820e-05
1.1576144e-04,2.1220652e-05,8.0526054e-05,3.7251002e-05
1.1581430e-04,2.1237341e-05,8.0613529e-05,3.7254189e-05
1.1586708e-04,2.1254009e-05,8.0700975e-05,3.7257380e-05
1.1591979e-04,2.1270657e-05,8.0788393e-05,3.7260575e-05
1.1597243e-04,2.1287284e-05,8.0875781e-05,3.7263775e-05
1.1602500e-04,2.1303891e-05,8.0963140e-05,3.7266979e-05
1.1607749e-04,2.1320477e-05,8.1050469e-05,3.7270188e-05
1.1612990e-04,2.1337043e-05,8.1137769e-05,3.7273401e-05
1.1618224e-04,2.1353588e-05,8.1225037e-05,3.7276618e-05
1.1623451e-04,2.1370112e-05,8.1312276e-05,3.7279840e-05
1.1628671e-04,2.1386615e-05,8.1399483e-05,3.7283066e-05
1.1633883e-04,2.1403097e-05,8.1486659e-05,3.7286296e-05
1.1639088e-04,2.1419559e-05,8.1573804e-05,3.7289530e-05
1.1644285e-04,2.1435999e-05,8.1660916e-05,3.7292769e-05
1.1649475e-04,2.1452418e-05,8.1747997e-05,3.7296012e-05
1.1654657e-04,2.1468815e-05,8.1835045e-05,3.7299259e-05
1.1659832e-04,2.1485192e-05,8.1922060e-05,3.7302510e-05
1.1665000e-04,2.1501547e-05,8.2009042e-05,3.7305765e-05
1.1670160e-04,2.1517880e-05,8.2095991e-05,3.7309025e-05
1.1675313e-04,2.1534192e-05,8.2182906e-05,3.7312288e-05
1.1680458e-04,2.1550483e-05,8.2269787e-05,3.7315556e-05
1.1685596e-04,2.1566752e-05,8.2356634e-05,3.7318827e-05
1.1690726e-04,2.1582999e-05,8.2443446e-05,3.7322102e-05
1.1695850e-04,2.1599225e-05,8.2530223e-05,3.7325381e-05
1.1700965e-04,2.1615429e-05,8.2616965e-05,3.7328664e-05
1.1706074e-04,2.1631611e-05,8.2703672e-05,3.7331951e-05
1.1711174e-04,2.1647772e-05,8.2790343e-05,3.7335241e-05
1.1716268e-04,2.1663910e-05,8.2876978e-05,3.7338536e-05
1.1721354e-04,2.1680027e-05,8.2963577e-05,3.7341833e-05
1.1726433e-04,2.1696122e-05,8.3050139e-05,3.7345135e-05
1.1731504e-04,2.1712195e-05,8.3136664e-05,3.7348440e-05
1.1736569e-04,2.1728246e-05,8.3223151e-05,3.7351749e-05
1.1741625e-04,2.1744275e-05,8.3309601e-05,3.7355061e-05
1.1746675e-04,2.1760281e-05,8.3396013e-05,3.7358376e-05
1.1751717e-04,2.1776265e-05,8.3482387e-05,3.7361695e-05
1.1756751e-04,2.1792228e-05,8.3568722e-05,3.7365017e-05
1.1761779e-04,2.1808167e-05,8.3655018e-05,3.7368343e-05
1.1766799e-04,2.1824085e-05,8.3741274e-05,3.7371672e-05
1.1771812e-04,2.1839980e-05,8.3827491e-05,3.7375004e-05
1.1776817e-04,2.1855853e-05,8.3913667e-05,3.7378340e-05
1.1781815e-04,2.1871703e-05,8.3999803e-05,3.7381678e-05
1.1786806e-04,2.1887531e-05,8.4085898e-05,3.7385020e-05
1.1791789e-04,2.1903336e-05,8.4171952e-05,3.7388366e-05
1.1796765e-04,2.1919118e-05,8.4257965e-05,3.7391714e-05
