7.6834168e-05,2.2228731e-05,7.6490947e-05,1.1914375e-04
7.6838029e-05,2.2232942e-05,7.6557522e-05,1.1919736e-04
7.6841942e-05,2.2237139e-05,7.6624068e-05,1.1925104e-04
7.6845908e-05,2.2241321e-05,7.6690585e-05,1.1930477e-04
7.6849927e-05,2.2245490e-05,7.6757073e-05,1.1935857e-04
7.6853999e-05,2.2249643e-05,7.6823531e-05,1.1941242e-04
7.6858125e-05,2.2253783e-05,7.6889960e-05,1.1946634e-04
7.6862303e-05,2.2257908e-05,7.6956360e-05,1.1952031e-04
7.6866536e-05,2.2262019e-05,7.7022730e-05,1.1957435e-04
7.6870822e-05,2.2266116e-05,7.7089070e-05,1.1962845e-04
7.6875162e-05,2.2270199e-05,7.7155380e-05,1.1968260e-04
7.6879556e-05,2.2274267e-05,7.7221660e-05,1.1973681e-04
7.6884004e-05,2.2278321e-05,7.7287911e-05,1.1979109e-04
7.6888507e-05,2.2282361e-05,7.7354130e-05,1.1984542e-04
7.6893064e-05,2.2286387e-05,7.7420320e-05,1.1989980e-04
7.6897676e-05,2.2290399e-05,7.7486478e-05,1.1995425e-04
7.6902342e-05,2.2294396e-05,7.7552606e-05,1.2000875e-04
7.6907063e-05,2.2298380e-05,7.7618703e-05,1.2006331e-04
7.6911840e-05,2.2302349e-05,7.7684769e-05,1.2011793e-04
7.6916671e-05,2.2306304e-05,7.7750803e-05,1.2017261e-04
7.6921557e-05,2.2310245e-05,7.7816806e-05,1.2022734e-04
7.6926499e-05,2.2314172e-05,7.7882778e-05,1.2028212e-04
7.6931497e-05,2.2318085e-05,7.7948717e-05,1.2033696e-04
7.6936550e-05,2.2321984e-05,7.8014625e-05,1.2039186e-04
7.6941659e-05,2.2325869e-05,7.8080500e-05,1.2044681e-04
7.6946824e-05,2.2329740e-05,7.8146343e-05,1.2050181e-04
7.6952045e-05,2.2333597e-05,7.8212154e-05,1.2055687e-04
7.6957323e-05,2.2337440e-05,7.8277933e-05,1.2061199e-04
7.6962658e-05,2.2341269e-05,7.8343679e-05,1.2066716e-04
7.6968050e-05,2.2345084e-05,7.8409392e-05,1.2072238e-04
7.6973499e-05,2.2348885e-05,7.8475073e-05,1.2077765e-04
7.6979006e-05,2.2352672e-05,7.8540720e-05,1.2083298e-04
7.6984570e-05,2.2356445e-05,7.8606335e-05,1.2088835e-04
7.6990193e-05,2.2360205e-05,7.8671917e-05,1.2094378e-04
7.6995873e-05,2.2363950e-05,7.8737465e-05,1.2099927e-04
7.7001612e-05,2.2367682e-05,7.8802980e-05,1.2105480e-04
7.7007410e-05,2.2371400e-05,7.8868462e-05,1.2111039e-04
7.7013268e-05,2.2375104e-05,7.8933911e-05,1.2116602e-04
7.7019184e-05,2.2378795e-05,7.8999326e-05,1.2122171e-04
7.7025160e-05,2.2382472e-05,7.9064708e-05,1.2127744e-04
7.7031196e-05,2.2386136e-05,7.9130057e-05,1.2133323e-04
7.7037292e-05,2.2389785e-05,7.9195372e-05,1.2138907e-04
7.7043448e-05,2.2393422e-05,7.9260654e-05,1.2144495e-04
7.7049665e-05,2.2397045e-05,7.9325902e-05,1.2150089e-04
7.7055943e-05,2.2400655e-05,7.9391116e-05,1.2155687e-04
7.7062281e-05,2.2404251e-05,7.9456298e-05,1.2161290e-04
7.7068682e-05,2.2407834e-05,7.9521445e-05,1.2166898e-04
7.7075144e-05,2.2411404e-05,7.9586559e-05,1.2172511e-04
7.7081668e-05,2.2414961e-05,7.9651640e-05,1.2178129e-04
7.7088254e-05,2.2418505e-05,7.9716686e-05,1.2183751e-04
7.7094902e-05,2.2422035e-05,7.9781700e-05,1.2189378e-04
7.7101614e-05,2.2425553e-05,7.9846679e-05,1.2195010e-04
7.7108388e-05,2.2429058e-05,7.9911625e-05,1.2200646e-04
7.7115225e-05,2.2432549e-05,7.9976537e-05,1.2206287e-04
7.7122126e-05,2.2436028e-05,8.0041415e-05,1.2211932e-04
7.7129090e-05,2.2439494e-05,8.0106259e-05,1.2217582e-04
7.7136118e-05,2.2442947e-05,8.0171070e-05,1.2223237e-04
