7.5823005e-05,1.4445377e-04,1.5952550e-05,8.6138519e-05
7.5921260e-05,1.4469220e-04,1.5953743e-05,8.6215901e-05
7.6019490e-05,1.4493065e-04,1.5954937e-05,8.6293294e-05
7.6117696e-05,1.4516912e-04,1.5956134e-05,8.6370700e-05
7.6215878e-05,1.4540760e-04,1.5957333e-05,8.6448116e-05
7.6314035e-05,1.4564610e-04,1.5958535e-05,8.6525544e-05
7.6412167e-05,1.4588461e-04,1.5959738e-05,8.6602982e-05
7.6510274e-05,1.4612314e-04,1.5960944e-05,8.6680431e-05
7.6608356e-05,1.4636168e-04,1.5962152e-05,8.6757891e-05
7.6706414e-05,1.4660024e-04,1.5963363e-05,8.6835360e-05
7.6804446e-05,1.4683881e-04,1.5964575e-05,8.6912839e-05
7.6902453e-05,1.4707739e-04,1.5965790e-05,8.6990327e-05
7.7000435e-05,1.4731598e-04,1.5967008e-05,8.7067824e-05
7.7098391e-05,1.4755458e-04,1.5968227e-05,8.7145330e-05
7.7196322e-05,1.4779319e-04,1.5969449e-05,8.7222845e-05
7.7294227e-05,1.4803181e-04,1.5970673e-05,8.7300367e-05
7.7392107e-05,1.4827043e-04,1.5971899e-05,8.7377898e-05
7.7489960e-05,1.4850907e-04,1.5973128e-05,8.7455436e-05
7.7587787e-05,1.4874771e-04,1.5974358e-05,8.7532981e-05
7.7685588e-05,1.4898635e-04,1.5975591e-05,8.7610534e-05
7.7783363e-05,1.4922500e-04,1.5976827e-05,8.7688093e-05
7.7881111e-05,1.4946365e-04,1.5978064e-05,8.7765659e-05
7.7978832e-05,1.4970231e-04,1.5979304e-05,8.7843230e-05
7.8076526e-05,1.4994097e-04,1.5980546e-05,8.7920807e-05
7.8174193e-05,1.5017963e-04,1.5981790e-05,8.7998390e-05
7.8271834e-05,1.5041829e-04,1.5983036e-05,8.8075978e-05
7.8369446e-05,1.5065695e-04,1.5984285e-05,8.8153570e-05
7.8467032e-05,1.5089561e-04,1.5985536e-05,8.8231167e-05
7.8564589e-05,1.5113427e-04,1.5986789e-05,8.8308767e-05
7.8662119e-05,1.5137292e-04,1.5988044e-05,8.8386372e-05
7.8759620e-05,1.5161158e-04,1.5989302e-05,8.8463979e-05
7.8857093e-05,1.5185022e-04,1.5990561e-05,8.8541590e-05
7.8954538e-05,1.5208886e-04,1.5991823e-05,8.8619202e-05
7.9051954e-05,1.5232750e-04,1.5993087e-05,8.8696817e-05
7.9149342e-05,1.5256613e-04,1.5994354e-05,8.8774434e-05
7.9246700e-05,1.5280475e-04,1.5995622e-05,8.8852052e-05
7.9344029e-05,1.5304336e-04,1.5996893e-05,8.8929671e-05
7.9441329e-05,1.5328196e-04,1.5998166e-05,8.9007291e-05
7.9538599e-05,1.5352055e-04,1.5999441e-05,8.9084910e-05
7.9635839e-05,1.5375913e-04,1.6000718e-05,8.9162530e-05
7.9733048e-05,1.5399769e-04,1.6001998e-05,8.9240148e-05
7.9830228e-05,1.5423624e-04,1.6003279e-05,8.9317766e-05
7.9927377e-05,1.5447477e-04,1.6004563e-05,8.9395382e-05
8.0024495e-05,1.5471329e-04,1.6005849e-05,8.9472995e-05
8.0121581e-05,1.5495180e-04,1.6007137e-05,8.9550607e-05
8.0218637e-05,1.5519028e-04,1.6008427e-05,8.9628215e-05
8.0315661e-05,1.5542875e-04,1.6009720e-05,8.9705821e-05
8.0412652e-05,1.5566719e-04,1.6011014e-05,8.9783422e-05
8.0509612e-05,1.5590562e-04,1.6012311e-05,8.9861019e-05
8.0606540e-05,1.5614402e-04,1.6013610e-05,8.9938611e-05
8.0703434e-05,1.5638240e-04,1.6014911e-05,9.0016198e-05
8.0800296e-05,1.5662076e-04,1.6016214e-05,9.0093779e-05
8.0897125e-05,1.5685909e-04,1.6017519e-05,9.0171354e-05
8.0993920e-05,1.5709740e-04,1.6018826e-05,9.0248922e-05
8.1090681e-05,1.5733568e-04,1.6020136e-05,9.0326483e-05
8.1187408e-05,1.5757394e-04,1.6021447e-05,9.0404036e-05
8.1284101e-05,1.5781216e-04,1.6022761e-05,9.0481581e-05
8.1380760e-05,1.5805036e-04,1.6024076e-05,9.0559117e-05
8.1477384e-05,1.5828853e-04,1.6025394e-05,9.0636644e-05
8.1573972e-05,1.5852666e-04,1.6026714e-05,9.0714161e-05
8.1670525e-05,1.5876476e-04,1.6028036e-05,9.0791668e-05
8.1767042e-05,1.5900283e-04,1.6029359e-05,9.0869164e-05
8.1863523e-05,1.5924087e-04,1.6030685e-05,9.0946649e-05
8.1959968e-05,1.5947887e-04,1.6032013e-05,9.1024122e-05
8.2056376e-05,1.5971684e-04,1.6033343e-05,9.1101582e-05
8.2152748e-05,1.5995476e-04,1.6034674e-05,9.1179030e-05
8.2249082e-05,1.6019265e-04,1.6036008e-05,9.1256464e-05
8.2345378e-05,1.6043051e-04,1.6037344e-05,9.1333884e-05
8.2441637e-05,1.6066832e-04,1.6038681e-05,9.1411290e-05
8.2537858e-05,1.6090609e-04,1.6040020e-05,9.1488680e-05
8.2634041e-05,1.6114381e-04,1.6041362e-05,9.1566055e-05
8.2730185e-05,1.6138150e-04,1.6042705e-05,9.1643414e-05
8.2826290e-05,1.6161914e-04,1.6044050e-05,9.1720756e-05
8.2922356e-05,1.6185673e-04,1.6045396e-05,9.1798080e-05
8.3018382e-05,1.6209428e-04,1.6046745e-05,9.1875386e-05
8.3114368e-05,1.6233178e-04,1.6048095e-05,9.1952674e-05
8.3210314e-05,1.6256923e-04,1.6049447e-05,9.2029943e-05
8.3306219e-05,1.6280664e-04,1.6050801e-05,9.2107192e-05
8.3402083e-05,1.6304399e-04,1.6052157e-05,9.2184420e-05
8.3497906e-05,1.6328129e-04,1.6053514e-05,9.2261627e-05
8.3593688e-05,1.6351854e-04,1.6054873e-05,9.2338813e-05
8.3689427e-05,1.6375573e-04,1.6056234e-05,9.2415976e-05
8.3785124e-05,1.6399287e-04,1.6057596e-05,9.2493116e-05
8.3880778e-05,1.6422996e-04,1.6058960e-05,9.2570232e-05
8.3976390e-05,1.6446699e-04,1.6060326e-05,9.2647325e-05
8.4071957e-05,1.6470396e-04,1.6061693e-05,9.2724392e-05
8.4167482e-05,1.6494087e-04,1.6063062e-05,9.2801433e-05
8.4262962e-05,1.6517772e-04,1.6064432e-05,9.2878448e-05
8.4358397e-05,1.6541451e-04,1.6065805e-05,9.2955436e-05
8.4453788e-05,1.6565124e-04,1.6067178e-05,9.3032397e-05
8.4549134e-05,1.6588791e-04,1.6068554e-05,9.3109329e-05
8.4644434e-05,1.6612451e-04,1.6069930e-05,9.3186232e-05
8.4739689e-05,1.6636104e-04,1.6071309e-05,9.3263105e-05
8.4834897e-05,1.6659751e-04,1.6072689e-05,9.3339947e-05
