1.1602498e-04,1.9606464e-05,1.3797448e-04,3.7173467e-05
1.1609584e-04,1.9620045e-05,1.3810645e-04,3.7174231e-05
1.1616653e-04,1.9633591e-05,1.3823822e-04,3.7174995e-05
1.1623707e-04,1.9647102e-05,1.3836980e-04,3.7175760e-05
1.1630744e-04,1.9660578e-05,1.3850117e-04,3.7176524e-05
1.1637765e-04,1.9674019e-05,1.3863236e-04,3.7177287e-05
1.1644771e-04,1.9687425e-05,1.3876334e-04,3.7178051e-05
1.1651760e-04,1.9700795e-05,1.3889412e-04,3.7178815e-05
1.1658733e-04,1.9714131e-05,1.3902470e-04,3.7179578e-05
1.1665691e-04,1.9727432e-05,1.3915508e-04,3.7180342e-05
1.1672632e-04,1.9740698e-05,1.3928526e-04,3.7181105e-05
1.1679557e-04,1.9753928e-05,1.3941523e-04,3.7181868e-05
1.1686466e-04,1.9767123e-05,1.3954500e-04,3.7182631e-05
1.1693359e-04,1.9780283e-05,1.3967456e-04,3.7183393e-05
1.1700235e-04,1.9793408e-05,1.3980392e-04,3.7184156e-05
1.1707096e-04,1.9806498e-05,1.3993307e-04,3.7184918e-05
1.1713940e-04,1.9819552e-05,1.4006202e-04,3.7185680e-05
1.1720768e-04,1.9832571e-05,1.4019075e-04,3.7186442e-05
1.1727580e-04,1.9845554e-05,1.4031928e-04,3.7187204e-05
1.1734376e-04,1.9858502e-05,1.4044760e-04,3.7187965e-05
1.1741156e-04,1.9871415e-05,1.4057570e-04,3.7188726e-05
1.1747919e-04,1.9884292e-05,1.4070360e-04,3.7189488e-05
1.1754666e-04,1.9897134e-05,1.4083128e-04,3.7190249e-05
1.1761398e-04,1.9909941e-05,1.4095875e-04,3.7191009e-05
1.1768112e-04,1.9922712e-05,1.4108600e-04,3.7191770e-05
1.1774811e-04,1.9935447e-05,1.4121304e-04,3.7192530e-05
1.1781494e-04,1.9948148e-05,1.4133986e-04,3.7193291e-05
1.1788160e-04,1.9960812e-05,1.4146646e-04,3.7194051e-05
1.1794810e-04,1.9973442e-05,1.4159285e-04,3.7194811e-05
1.1801444e-04,1.9986035e-05,1.4171901e-04,3.7195570e-05
1.1808061e-04,1.9998594e-05,1.4184496e-04,3.7196330e-05
1.1814663e-04,2.0011116e-05,1.4197068e-04,3.7197089e-05
1.1821248e-04,2.0023603e-05,1.4209619e-04,3.7197848e-05
1.1827817e-04,2.0036055e-05,1.4222147e-04,3.7198606e-05
