8.9946881e-05,9.9191621e-06,3.2646016e-05,4.7015196e-05
8.9969797e-05,9.9266919e-06,3.2693909e-05,4.7045070e-05
8.9992540e-05,9.9342189e-06,3.2741842e-05,4.7074956e-05
9.0015112e-05,9.9417433e-06,3.2789813e-05,4.7104855e-05
9.0037512e-05,9.9492650e-06,3.2837822e-05,4.7134764e-05
9.0059742e-05,9.9567840e-06,3.2885869e-05,4.7164686e-05
9.0081802e-05,9.9643003e-06,3.2933954e-05,4.7194618e-05
9.0103692e-05,9.9718138e-06,3.2982076e-05,4.7224561e-05
9.0125415e-05,9.9793245e-06,3.3030235e-05,4.7254516e-05
9.0146969e-05,9.9868324e-06,3.3078430e-05,4.7284481e-05
9.0168356e-05,9.9943376e-06,3.3126662e-05,4.7314457e-05
9.0189576e-05,1.0001840e-05,3.3174930e-05,4.7344443e-05
9.0210631e-05,1.0009339e-05,3.3223234e-05,4.7374439e-05
9.0231520e-05,1.0016836e-05,3.3271573e-05,4.7404446e-05
9.0252245e-05,1.0024330e-05,3.3319947e-05,4.7434462e-05
9.0272805e-05,1.0031821e-05,3.3368356e-05,4.7464488e-05
9.0293203e-05,1.0039309e-05,3.3416799e-05,4.7494523e-05
9.0313438e-05,1.0046794e-05,3.3465276e-05,4.7524567e-05
9.0333510e-05,1.0054276e-05,3.3513788e-05,4.7554621e-05
9.0353422e-05,1.0061755e-05,3.3562332e-05,4.7584683e-05
9.0373173e-05,1.0069231e-05,3.3610910e-05,4.7614754e-05
9.0392763e-05,1.0076704e-05,3.3659520e-05,4.7644833e-05
9.0412195e-05,1.0084174e-05,3.3708163e-05,4.7674920e-05
9.0431467e-05,1.0091641e-05,3.3756838e-05,4.7705016e-05
9.0450581e-05,1.0099105e-05,3.3805544e-05,4.7735119e-05
9.0469538e-05,1.0106566e-05,3.3854282e-05,4.7765229e-05
9.0488337e-05,1.0114024e-05,3.3903051e-05,4.7795347e-05
9.0506980e-05,1.0121478e-05,3.3951851e-05,4.7825471e-05
9.0525468e-05,1.0128930e-05,3.4000681e-05,4.7855603e-05
9.0543800e-05,1.0136378e-05,3.4049542e-05,4.7885741e-05
9.0561977e-05,1.0143823e-05,3.4098432e-05,4.7915886e-05
9.0580001e-05,1.0151265e-05,3.4147351e-05,4.7946036e-05
9.0597871e-05,1.0158703e-05,3.4196299e-05,4.7976193e-05
9.0615588e-05,1.0166139e-05,3.4245276e-05,4.8006355e-05
9.0633154e-05,1.0173571e-05,3.4294282e-05,4.8036523e-05
9.0650567e-05,1.0181000e-05,3.4343315e-05,4.8066696e-05
9.0667830e-05,1.0188425e-05,3.4392376e-05,4.8096874e-05
9.0684942e-05,1.0195848e-05,3.4441464e-05,4.8127056e-05
9.0701904e-05,1.0203267e-05,3.4490579e-05,4.8157243e-05
9.0718717e-05,1.0210682e-05,3.4539721e-05,4.8187435e-05
9.0735381e-05,1.0218094e-05,3.4588889e-05,4.8217631e-05
9.0751898e-05,1.0225503e-05,3.4638083e-05,4.8247830e-05
9.0768266e-05,1.0232908e-05,3.4687302e-05,4.8278033e-05
9.0784488e-05,1.0240310e-05,3.4736547e-05,4.8308240e-05
9.0800563e-05,1.0247708e-05,3.4785816e-05,4.8338450e-05
9.0816493e-05,1.0255103e-05,3.4835110e-05,4.8368663e-05
9.0832277e-05,1.0262494e-05,3.4884428e-05,4.8398879e-05
9.0847916e-05,1.0269882e-05,3.4933769e-05,4.8429098e-05
9.0863411e-05,1.0277266e-05,3.4983134e-05,4.8459318e-05
9.0878762e-05,1.0284647e-05,3.5032522e-05,4.8489542e-05
9.0893971e-05,1.0292023e-05,3.5081932e-05,4.8519767e-05
9.0909036e-05,1.0299396e-05,3.5131365e-05,4.8549994e-05
9.0923960e-05,1.0306766e-05,3.5180820e-05,4.8580223e-05
9.0938742e-05,1.0314132e-05,3.5230296e-05,4.8610453e-05
9.0953383e-05,1.0321493e-05,3.5279793e-05,4.8640684e-05
9.0967884e-05,1.0328852e-05,3.5329310e-05,4.8670916e-05
9.0982245e-05,1.0336206e-05,3.5378848e-05,4.8701149e-05
9.0996466e-05,1.0343556e-05,3.5428406e-05,4.8731382e-05
9.1010549e-05,1.0350903e-05,3.5477984e-05,4.8761616e-05
9.1024493e-05,1.0358245e-05,3.5527580e-05,4.8791850e-05
9.1038300e-05,1.0365584e-05,3.5577195e-05,4.8822084e-05
9.1051970e-05,1.0372918e-05,3.5626829e-05,4.8852317e-05
9.1065502e-05,1.0380249e-05,3.5676480e-05,4.8882550e-05
9.1078899e-05,1.0387575e-05,3.5726149e-05,4.8912782e-05
9.1092160e-05,1.0394898e-05,3.5775835e-05,4.8943013e-05
9.1105286e-05,1.0402216e-05,3.5825537e-05,4.8973243e-05
9.1118278e-05,1.0409530e-05,3.5875256e-05,4.9003471e-05
9.1131136e-05,1.0416840e-05,3.5924991e-05,4.9033698e-05
9.1143860e-05,1.0424146e-05,3.5974741e-05,4.9063923e-05
9.1156451e-05,1.0431447e-05,3.6024506e-05,4.9094145e-05
9.1168910e-05,1.0438744e-05,3.6074286e-05,4.9124366e-05
9.1181238e-05,1.0446037e-05,3.6124079e-05,4.9154583e-05
9.1193434e-05,1.0453325e-05,3.6173887e-05,4.9184798e-05
9.1205500e-05,1.0460609e-05,3.6223707e-05,4.9215011e-05
9.1217436e-05,1.0467888e-05,3.6273541e-05,4.9245220e-05
9.1229242e-05,1.0475163e-05,3.6323387e-05,4.9275425e-05
9.1240920e-05,1.0482434e-05,3.6373245e-05,4.9305627e-05
