7.8795972e-05,1.0453104e-05,4.2798441e-05,5.6055229e-05
7.8795438e-05,1.0453782e-05,4.2807030e-05,5.6065820e-05
7.8794848e-05,1.0454457e-05,4.2815575e-05,5.6076364e-05
7.8794202e-05,1.0455127e-05,4.2824077e-05,5.6086861e-05
7.8793500e-05,1.0455794e-05,4.2832535e-05,5.6097313e-05
7.8792742e-05,1.0456457e-05,4.2840950e-05,5.6107718e-05
7.8791927e-05,1.0457116e-05,4.2849321e-05,5.6118078e-05
7.8791057e-05,1.0457771e-05,4.2857648e-05,5.6128391e-05
7.8790130e-05,1.0458422e-05,4.2865932e-05,5.6138657e-05
7.8789146e-05,1.0459069e-05,4.2874172e-05,5.6148878e-05
7.8788106e-05,1.0459712e-05,4.2882369e-05,5.6159052e-05
7.8787009e-05,1.0460352e-05,4.2890522e-05,5.6169180e-05
7.8785855e-05,1.0460987e-05,4.2898631e-05,5.6179263e-05
7.8784644e-05,1.0461618e-05,4.2906697e-05,5.6189298e-05
7.8783375e-05,1.0462245e-05,4.2914719e-05,5.6199288e-05
7.8782049e-05,1.0462868e-05,4.2922698e-05,5.6209231e-05
7.8780666e-05,1.0463487e-05,4.2930633e-05,5.6219128e-05
7.8779224e-05,1.0464102e-05,4.2938525e-05,5.6228979e-05
7.8777725e-05,1.0464713e-05,4.2946373e-05,5.6238784e-05
7.8776168e-05,1.0465319e-05,4.2954179e-05,5.6248542e-05
7.8774553e-05,1.0465921e-05,4.2961941e-05,5.6258255e-05
7.8772879e-05,1.0466519e-05,4.2969660e-05,5.6267921e-05
7.8771147e-05,1.0467113e-05,4.2977336e-05,5.6277540e-05
7.8769357e-05,1.0467702e-05,4.2984969e-05,5.6287114e-05
7.8767508e-05,1.0468288e-05,4.2992559e-05,5.6296641e-05
7.8765600e-05,1.0468868e-05,4.3000107e-05,5.6306122e-05
7.8763633e-05,1.0469445e-05,4.3007612e-05,5.6315556e-05
7.8761608e-05,1.0470017e-05,4.3015074e-05,5.6324945e-05
7.8759523e-05,1.0470584e-05,4.3022494e-05,5.6334287e-05
7.8757379e-05,1.0471147e-05,4.3029871e-05,5.6343583e-05
7.8755176e-05,1.0471706e-05,4.3037206e-05,5.6352832e-05
7.8752913e-05,1.0472260e-05,4.3044499e-05,5.6362036e-05
7.8750591e-05,1.0472809e-05,4.3051750e-05,5.6371193e-05
7.8748209e-05,1.0473354e-05,4.3058958e-05,5.6380304e-05
7.8745768e-05,1.0473894e-05,4.3066125e-05,5.6389368e-05
7.8743267e-05,1.0474430e-05,4.3073249e-05,5.6398387e-05
7.8740706e-05,1.0474961e-05,4.3080332e-05,5.6407359e-05
7.8738086e-05,1.0475487e-05,4.3087372e-05,5.6416285e-05
7.8735405e-05,1.0476008e-05,4.3094371e-05,5.6425164e-05
7.8732664e-05,1.0476525e-05,4.3101327e-05,5.6433998e-05
7.8729863e-05,1.0477037e-05,4.3108243e-05,5.6442785e-05
7.8727002e-05,1.0477544e-05,4.3115116e-05,5.6451527e-05
7.8724080e-05,1.0478046e-05,4.3121948e-05,5.6460222e-05
7.8721098e-05,1.0478543e-05,4.3128738e-05,5.6468872e-05
7.8718055e-05,1.0479035e-05,4.3135487e-05,5.6477476e-05
7.8714951e-05,1.0479522e-05,4.3142194e-05,5.6486034e-05
7.8711787e-05,1.0480005e-05,4.3148860e-05,5.6494546e-05
7.8708562e-05,1.0480482e-05,4.3155485e-05,5.6503012e-05
7.8705276e-05,1.0480954e-05,4.3162068e-05,5.6511432e-05
7.8701929e-05,1.0481421e-05,4.3168610e-05,5.6519807e-05
7.8698521e-05,1.0481883e-05,4.3175111e-05,5.6528136e-05
7.8695051e-05,1.0482339e-05,4.3181571e-05,5.6536420e-05
7.8691520e-05,1.0482791e-05,4.3187989e-05,5.6544658e-05
7.8687927e-05,1.0483237e-05,4.3194367e-05,5.6552850e-05
7.8684273e-05,1.0483678e-05,4.3200704e-05,5.6560997e-05
7.8680557e-05,1.0484114e-05,4.3207000e-05,5.6569098e-05
7.8676780e-05,1.0484544e-05,4.3213255e-05,5.6577154e-05
7.8672940e-05,1.0484969e-05,4.3219469e-05,5.6585165e-05
7.8669039e-05,1.0485388e-05,4.3225643e-05,5.6593129e-05
7.8665075e-05,1.0485802e-05,4.3231776e-05,5.6601049e-05
7.8661050e-05,1.0486210e-05,4.3237868e-05,5.6608923e-05
7.8656962e-05,1.0486613e-05,4.3243920e-05,5.6616752e-05
7.8652812e-05,1.0487010e-05,4.3249931e-05,5.6624535e-05
7.8648600e-05,1.0487402e-05,4.3255901e-05,5.6632274e-05
7.8644325e-05,1.0487788e-05,4.3261832e-05,5.6639967e-05
7.8639988e-05,1.0488168e-05,4.3267721e-05,5.6647614e-05
7.8635588e-05,1.0488543e-05,4.3273570e-05,5.6655217e-05
7.8631126e-05,1.0488912e-05,4.3279379e-05,5.6662775e-05
7.8626601e-05,1.0489275e-05,4.3285147e-05,5.6670287e-05
7.8622013e-05,1.0489632e-05,4.3290875e-05,5.6677754e-05
7.8617362e-05,1.0489983e-05,4.3296563e-05,5.6685177e-05
7.8612649e-05,1.0490329e-05,4.3302210e-05,5.6692554e-05
7.8607872e-05,1.0490668e-05,4.3307817e-05,5.6699886e-05
7.8603031e-05,1.0491002e-05,4.3313384e-05,5.6707174e-05
7.8598128e-05,1.0491329e-05,4.3318910e-05,5.6714416e-05
7.8593160e-05,1.0491651e-05,4.3324396e-05,5.6721614e-05
7.8588130e-05,1.0491966e-05,4.3329842e-05,5.6728767e-05
7.8583035e-05,1.0492276e-05,4.3335247e-05,5.6735875e-05
7.8577877e-05,1.0492579e-05,4.3340612e-05,5.6742939e-05
7.8572654e-05,1.0492877e-05,4.3345937e-05,5.6749957e-05
7.8567368e-05,1.0493168e-05,4.3351221e-05,5.6756932e-05
7.8562017e-05,1.0493453e-05,4.3356466e-05,5.6763861e-05
7.8556602e-05,1.0493732e-05,4.3361670e-05,5.6770746e-05
7.8551122e-05,1.0494005e-05,4.3366834e-05,5.6777586e-05
7.8545577e-05,1.0494271e-05,4.3371957e-05,5.6784381e-05
7.8539968e-05,1.0494531e-05,4.3377041e-05,5.6791132e-05
7.8534294e-05,1.0494785e-05,4.3382084e-05,5.6797838e-05
7.8528556e-05,1.0495033e-05,4.3387088e-05,5.6804499e-05
7.8522752e-05,1.0495274e-05,4.3392051e-05,5.6811116e-05
7.8516883e-05,1.0495509e-05,4.3396974e-05,5.6817688e-05
7.8510949e-05,1.0495737e-05,4.3401857e-05,5.6824215e-05
7.8504949e-05,1.0495959e-05,4.3406700e-05,5.6830698e-05
7.8498884e-05,1.0496174e-05,4.3411504e-05,5.6837136e-05
7.8492754e-05,1.0496383e-05,4.3416267e-05,5.6843530e-05
7.8486559e-05,1.0496585e-05,4.3420991e-05,5.6849879e-05
7.8480297e-05,1.0496781e-05,4.3425675e-05,5.6856183e-05
7.8473971e-05,1.0496970e-05,4.3430319e-05,5.6862443e-05
7.8467578e-05,1.0497152e-05,4.3434923e-05,5.6868658e-05
7.8461120e-05,1.0497328e-05,4.3439488e-05,5.6874829e-05
7.8454595e-05,1.0497497e-05,4.3444012e-05,5.6880955e-05
7.8448005e-05,1.0497659e-05,4.3448498e-05,5.6887036e-05
7.8441348e-05,1.0497815e-05,4.3452943e-05,5.6893073e-05
7.8434625e-05,1.0497964e-05,4.3457349e-05,5.6899065e-05
7.8427836e-05,1.0498106e-05,4.3461715e-05,5.6905013e-05
7.8420981e-05,1.0498241e-05,4.3466041e-05,5.6910915e-05
7.8414058e-05,1.0498369e-05,4.3470328e-05,5.6916774e-05
7.8407069e-05,1.0498491e-05,4.3474576e-05,5.6922587e-05
7.8400013e-05,1.0498606e-05,4.3478783e-05,5.6928356e-05
7.8392890e-05,1.0498714e-05,4.3482952e-05,5.6934080e-05
7.8385699e-05,1.0498815e-05,4.3487080e-05,5.6939760e-05
7.8378441e-05,1.0498909e-05,4.3491169e-05,5.6945395e-05
7.8371116e-05,1.0498996e-05,4.3495219e-05,5.6950984e-05
7.8363723e-05,1.0499076e-05,4.3499229e-05,5.6956530e-05
7.8356262e-05,1.0499149e-05,4.3503199e-05,5.6962030e-05
7.8348732e-05,1.0499215e-05,4.3507130e-05,5.6967486e-05
7.8341135e-05,1.0499274e-05,4.3511022e-05,5.6972896e-05
7.8333469e-05,1.0499326e-05,4.3514873e-05,5.6978262e-05
7.8325735e-05,1.0499371e-05,4.3518685e-05,5.6983584e-05
7.8317932e-05,1.0499409e-05,4.3522458e-05,5.6988860e-05
7.8310060e-05,1.0499439e-05,4.3526191e-05,5.6994091e-05
7.8302119e-05,1.0499463e-05,4.3529884e-05,5.6999278e-05
7.8294109e-05,1.0499479e-05,4.3533537e-05,5.7004420e-05
7.8286030e-05,1.0499488e-05,4.3537151e-05,5.7009516e-05
7.8277881e-05,1.0499489e-05,4.3540725e-05,5.7014568e-05
7.8269662e-05,1.0499484e-05,4.3544259e-05,5.7019575e-05
7.8261374e-05,1.0499471e-05,4.3547754e-05,5.7024537e-05
7.8253016e-05,1.0499450e-05,4.3551208e-05,5.7029454e-05
7.8244587e-05,1.0499423e-05,4.3554623e-05,5.7034325e-05
7.8236088e-05,1.0499388e-05,4.3557997e-05,5.7039152e-05
7.8227519e-05,1.0499345e-05,4.3561332e-05,5.7043933e-05
7.8218879e-05,1.0499295e-05,4.3564626e-05,5.7048669e-05
7.8210168e-05,1.0499238e-05,4.3567881e-05,5.7053360e-05
7.8201386e-05,1.0499173e-05,4.3571095e-05,5.7058006e-05
7.8192533e-05,1.0499101e-05,4.3574268e-05,5.7062606e-05
7.8183608e-05,1.0499021e-05,4.3577402e-05,5.7067161e-05
7.8174611e-05,1.0498934e-05,4.3580495e-05,5.7071671e-05
7.8165543e-05,1.0498839e-05,4.3583548e-05,5.7076135e-05
7.8156403e-05,1.0498736e-05,4.3586560e-05,5.7080553e-05
7.8147190e-05,1.0498626e-05,4.3589532e-05,5.7084926e-05
7.8137906e-05,1.0498508e-05,4.3592463e-05,5.7089254e-05
7.8128549e-05,1.0498382e-05,4.3595353e-05,5.7093536e-05
7.8119119e-05,1.0498248e-05,4.3598203e-05,5.7097772e-05
7.8109616e-05,1.0498107e-05,4.3601012e-05,5.7101962e-05
7.8100041e-05,1.0497958e-05,4.3603780e-05,5.7106107e-05
7.8090392e-05,1.0497801e-05,4.3606508e-05,5.7110206e-05
7.8080670e-05,1.0497636e-05,4.3609194e-05,5.7114259e-05
7.8070875e-05,1.0497463e-05,4.3611840e-05,5.7118267e-05
7.8061007e-05,1.0497283e-05,4.3614445e-05,5.7122228e-05
7.8051065e-05,1.0497094e-05,4.3617010e-05,5.7126144e-05
7.8041049e-05,1.0496897e-05,4.3619533e-05,5.7130014e-05
7.8030959e-05,1.0496693e-05,4.3622015e-05,5.7133837e-05
7.8020796e-05,1.0496480e-05,4.3624457e-05,5.7137615e-05
7.8010558e-05,1.0496259e-05,4.3626857e-05,5.7141346e-05
7.8000247e-05,1.0496030e-05,4.3629217e-05,5.7145032e-05
7.7989861e-05,1.0495793e-05,4.3631535e-05,5.7148671e-05
7.7979400e-05,1.0495548e-05,4.3633813e-05,5.7152264e-05
7.7968865e-05,1.0495294e-05,4.3636050e-05,5.7155810e-05
7.7958256e-05,1.0495033e-05,4.3638246e-05,5.7159310e-05
7.7947571e-05,1.0494763e-05,4.3640401e-05,5.7162764e-05
7.7936811e-05,1.0494485e-05,4.3642515e-05,5.7166171e-05
7.7925977e-05,1.0494198e-05,4.3644588e-05,5.7169532e-05
7.7915067e-05,1.0493904e-05,4.3646621e-05,5.7172846e-05
7.7904081e-05,1.0493601e-05,4.3648614e-05,5.7176113e-05
7.7893020e-05,1.0493289e-05,4.3650566e-05,5.7179333e-05
