9.2385043e-05,1.1075454e-05,3.9336209e-05,6.3858015e-05
9.2394603e-05,1.1078836e-05,3.9366969e-05,6.3889345e-05
9.2404100e-05,1.1082207e-05,3.9397672e-05,6.3920624e-05
9.2413534e-05,1.1085566e-05,3.9428320e-05,6.3951852e-05
9.2422905e-05,1.1088914e-05,3.9458912e-05,6.3983028e-05
9.2432213e-05,1.1092250e-05,3.9489448e-05,6.4014153e-05
9.2441458e-05,1.1095575e-05,3.9519927e-05,6.4045227e-05
9.2450640e-05,1.1098889e-05,3.9550350e-05,6.4076249e-05
9.2459760e-05,1.1102190e-05,3.9580716e-05,6.4107219e-05
9.2468817e-05,1.1105481e-05,3.9611025e-05,6.4138137e-05
9.2477811e-05,1.1108760e-05,3.9641276e-05,6.4169003e-05
9.2486744e-05,1.1112027e-05,3.9671471e-05,6.4199818e-05
9.2495613e-05,1.1115283e-05,3.9701608e-05,6.4230580e-05
9.2504421e-05,1.1118528e-05,3.9731688e-05,6.4261290e-05
9.2513167e-05,1.1121761e-05,3.9761710e-05,6.4291949e-05
9.2521850e-05,1.1124983e-05,3.9791674e-05,6.4322555e-05
9.2530471e-05,1.1128193e-05,3.9821580e-05,6.4353109e-05
9.2539031e-05,1.1131391e-05,3.9851428e-05,6.4383612e-05
9.2547528e-05,1.1134578e-05,3.9881217e-05,6.4414062e-05
9.2555963e-05,1.1137754e-05,3.9910948e-05,6.4444460e-05
9.2564337e-05,1.1140918e-05,3.9940621e-05,6.4474806e-05
9.2572649e-05,1.1144070e-05,3.9970235e-05,6.4505100e-05
9.2580899e-05,1.1147211e-05,3.9999790e-05,6.4535342e-05
9.2589088e-05,1.1150341e-05,4.0029286e-05,6.4565532e-05
9.2597215e-05,1.1153459e-05,4.0058724e-05,6.4595669e-05
9.2605280e-05,1.1156565e-05,4.0088102e-05,6.4625755e-05
9.2613284e-05,1.1159660e-05,4.0117420e-05,6.4655788e-05
9.2621226e-05,1.1162744e-05,4.0146680e-05,6.4685769e-05
9.2629107e-05,1.1165816e-05,4.0175880e-05,6.4715698e-05
9.2636926e-05,1.1168876e-05,4.0205020e-05,6.4745575e-05
9.2644684e-05,1.1171925e-05,4.0234100e-05,6.4775399e-05
9.2652380e-05,1.1174963e-05,4.0263121e-05,6.4805172e-05
9.2660015e-05,1.1177989e-05,4.0292081e-05,6.4834892e-05
9.2667589e-05,1.1181003e-05,4.0320981e-05,6.4864560e-05
9.2675101e-05,1.1184006e-05,4.0349820e-05,6.4894176e-05
9.2682552e-05,1.1186998e-05,4.0378600e-05,6.4923739e-05
9.2689941e-05,1.1189978e-05,4.0407318e-05,6.4953251e-05
9.2697268e-05,1.1192946e-05,4.0435976e-05,6.4982710e-05
9.2704534e-05,1.1195903e-05,4.0464572e-05,6.5012117e-05
9.2711739e-05,1.1198848e-05,4.0493108e-05,6.5041471e-05
9.2718882e-05,1.1201782e-05,4.0521582e-05,6.5070774e-05
9.2725963e-05,1.1204705e-05,4.0549995e-05,6.5100023e-05
9.2732983e-05,1.1207616e-05,4.0578346e-05,6.5129221e-05
9.2739941e-05,1.1210515e-05,4.0606636e-05,6.5158366e-05
9.2746837e-05,1.1213403e-05,4.0634863e-05,6.5187459e-05
