7.5947529e-05,1.0264368e-05,3.9979090e-05,5.1371235e-05
7.5931338e-05,1.0264775e-05,4.0000923e-05,5.1381402e-05
7.5915103e-05,1.0265170e-05,4.0022675e-05,5.1391540e-05
7.5898825e-05,1.0265553e-05,4.0044347e-05,5.1401648e-05
7.5882504e-05,1.0265923e-05,4.0065939e-05,5.1411727e-05
7.5866140e-05,1.0266282e-05,4.0087451e-05,5.1421778e-05
7.5849734e-05,1.0266630e-05,4.0108882e-05,5.1431799e-05
7.5833285e-05,1.0266965e-05,4.0130232e-05,5.1441791e-05
7.5816794e-05,1.0267289e-05,4.0151503e-05,5.1451753e-05
7.5800261e-05,1.0267601e-05,4.0172693e-05,5.1461687e-05
7.5783686e-05,1.0267901e-05,4.0193802e-05,5.1471592e-05
7.5767069e-05,1.0268189e-05,4.0214832e-05,5.1481468e-05
7.5750410e-05,1.0268467e-05,4.0235781e-05,5.1491315e-05
7.5733710e-05,1.0268732e-05,4.0256650e-05,5.1501133e-05
7.5716969e-05,1.0268986e-05,4.0277440e-05,5.1510922e-05
7.5700186e-05,1.0269229e-05,4.0298149e-05,5.1520682e-05
7.5683363e-05,1.0269460e-05,4.0318778e-05,5.1530413e-05
7.5666499e-05,1.0269680e-05,4.0339327e-05,5.1540116e-05
7.5649595e-05,1.0269888e-05,4.0359797e-05,5.1549790e-05
7.5632650e-05,1.0270085e-05,4.0380186e-05,5.1559435e-05
7.5615665e-05,1.0270271e-05,4.0400496e-05,5.1569051e-05
7.5598640e-05,1.0270446e-05,4.0420726e-05,5.1578639e-05
7.5581575e-05,1.0270609e-05,4.0440877e-05,5.1588198e-05
7.5564470e-05,1.0270762e-05,4.0460947e-05,5.1597729e-05
7.5547326e-05,1.0270903e-05,4.0480939e-05,5.1607231e-05
7.5530142e-05,1.0271033e-05,4.0500850e-05,5.1616704e-05
7.5512919e-05,1.0271152e-05,4.0520682e-05,5.1626149e-05
7.5495657e-05,1.0271260e-05,4.0540434e-05,5.1635566e-05
7.5478355e-05,1.0271358e-05,4.0560107e-05,5.1644954e-05
7.5461015e-05,1.0271444e-05,4.0579701e-05,5.1654314e-05
7.5443637e-05,1.0271519e-05,4.0599215e-05,5.1663646e-05
7.5426219e-05,1.0271584e-05,4.0618649e-05,5.1672949e-05
7.5408763e-05,1.0271637e-05,4.0638005e-05,5.1682224e-05
7.5391269e-05,1.0271680e-05,4.0657280e-05,5.1691471e-05
7.5373736e-05,1.0271712e-05,4.0676477e-05,5.1700690e-05
7.5356166e-05,1.0271733e-05,4.0695594e-05,5.1709880e-05
7.5338557e-05,1.0271744e-05,4.0714633e-05,5.1719042e-05
7.5320910e-05,1.0271744e-05,4.0733592e-05,5.1728177e-05
