8.5300706e-05,1.3011925e-05,4.7853035e-05,6.4602725e-05
8.5280282e-05,1.3005198e-05,4.7866053e-05,6.4605510e-05
8.5259811e-05,1.2998456e-05,4.7879003e-05,6.4608230e-05
8.5239293e-05,1.2991701e-05,4.7891885e-05,6.4610886e-05
8.5218728e-05,1.2984931e-05,4.7904699e-05,6.4613478e-05
8.5198117e-05,1.2978148e-05,4.7917445e-05,6.4616006e-05
8.5177459e-05,1.2971350e-05,4.7930122e-05,6.4618471e-05
8.5156755e-05,1.2964539e-05,4.7942732e-05,6.4620872e-05
8.5136005e-05,1.2957715e-05,4.7955275e-05,6.4623210e-05
8.5115210e-05,1.2950877e-05,4.7967750e-05,6.4625485e-05
8.5094369e-05,1.2944025e-05,4.7980158e-05,6.4627698e-05
8.5073482e-05,1.2937161e-05,4.7992498e-05,6.4629849e-05
8.5052551e-05,1.2930283e-05,4.8004771e-05,6.4631938e-05
8.5031575e-05,1.2923392e-05,4.8016977e-05,6.4633965e-05
8.5010554e-05,1.2916488e-05,4.8029117e-05,6.4635931e-05
8.4989489e-05,1.2909572e-05,4.8041189e-05,6.4637836e-05
8.4968379e-05,1.2902643e-05,4.8053195e-05,6.4639679e-05
8.4947226e-05,1.2895701e-05,4.8065134e-05,6.4641462e-05
8.4926029e-05,1.2888746e-05,4.8077007e-05,6.4643185e-05
8.4904789e-05,1.2881779e-05,4.8088814e-05,6.4644848e-05
8.4883505e-05,1.2874800e-05,4.8100554e-05,6.4646451e-05
8.4862179e-05,1.2867809e-05,4.8112228e-05,6.4647994e-05
8.4840810e-05,1.2860805e-05,4.8123836e-05,6.4649477e-05
8.4819398e-05,1.2853790e-05,4.8135378e-05,6.4650902e-05
8.4797944e-05,1.2846763e-05,4.8146854e-05,6.4652268e-05
8.4776449e-05,1.2839724e-05,4.8158265e-05,6.4653575e-05
8.4754911e-05,1.2832673e-05,4.8169610e-05,6.4654823e-05
8.4733332e-05,1.2825611e-05,4.8180889e-05,6.4656013e-05
8.4711711e-05,1.2818537e-05,4.8192103e-05,6.4657146e-05
8.4690050e-05,1.2811452e-05,4.8203251e-05,6.4658220e-05
8.4668347e-05,1.2804355e-05,4.8214335e-05,6.4659237e-05
8.4646603e-05,1.2797248e-05,4.8225353e-05,6.4660197e-05
8.4624819e-05,1.2790129e-05,4.8236307e-05,6.4661100e-05
8.4602994e-05,1.2782999e-05,4.8247195e-05,6.4661947e-05
8.4581130e-05,1.2775859e-05,4.8258020e-05,6.4662737e-05
8.4559224e-05,1.2768708e-05,4.8268780e-05,6.4663470e-05
8.4537279e-05,1.2761546e-05,4.8279476e-05,6.4664148e-05
8.4515295e-05,1.2754374e-05,4.8290107e-05,6.4664770e-05
8.4493270e-05,1.2747191e-05,4.8300675e-05,6.4665336e-05
8.4471207e-05,1.2739998e-05,4.8311180e-05,6.4665847e-05
8.4449104e-05,1.2732795e-05,4.8321621e-05,6.4666303e-05
8.4426962e-05,1.2725582e-05,4.8332000e-05,6.4666704e-05
8.4404781e-05,1.2718359e-05,4.8342315e-05,6.4667051e-05
8.4382561e-05,1.2711127e-05,4.8352568e-05,6.4667343e-05
8.4360303e-05,1.2703884e-05,4.8362759e-05,6.4667581e-05
