2.4434441e-04,2.6089281e-05,1.6788933e-05,4.6644709e-05
2.4459429e-04,2.6117137e-05,1.6792519e-05,4.6657423e-05
2.4484369e-04,2.6144946e-05,1.6796095e-05,4.6670108e-05
2.4509263e-04,2.6172709e-05,1.6799663e-05,4.6682766e-05
2.4534109e-04,2.6200426e-05,1.6803222e-05,4.6695394e-05
2.4558907e-04,2.6228095e-05,1.6806771e-05,4.6707994e-05
2.4583657e-04,2.6255717e-05,1.6810311e-05,4.6720566e-05
2.4608360e-04,2.6283291e-05,1.6813842e-05,4.6733108e-05
2.4633014e-04,2.6310817e-05,1.6817363e-05,4.6745621e-05
2.4657619e-04,2.6338294e-05,1.6820876e-05,4.6758105e-05
2.4682176e-04,2.6365723e-05,1.6824378e-05,4.6770560e-05
2.4706684e-04,2.6393102e-05,1.6827872e-05,4.6782985e-05
2.4731143e-04,2.6420432e-05,1.6831356e-05,4.6795380e-05
2.4755552e-04,2.6447712e-05,1.6834830e-05,4.6807746e-05
2.4779912e-04,2.6474941e-05,1.6838296e-05,4.6820081e-05
2.4804222e-04,2.6502120e-05,1.6841751e-05,4.6832387e-05
2.4828483e-04,2.6529247e-05,1.6845197e-05,4.6844662e-05
2.4852693e-04,2.6556324e-05,1.6848634e-05,4.6856907e-05
2.4876853e-04,2.6583348e-05,1.6852061e-05,4.6869121e-05
2.4900962e-04,2.6610320e-05,1.6855478e-05,4.6881305e-05
2.4925021e-04,2.6637240e-05,1.6858885e-05,4.6893458e-05
2.4949029e-04,2.6664107e-05,1.6862283e-05,4.6905580e-05
2.4972985e-04,2.6690921e-05,1.6865671e-05,4.6917671e-05
2.4996891e-04,2.6717681e-05,1.6869050e-05,4.6929731e-05
2.5020745e-04,2.6744387e-05,1.6872418e-05,4.6941759e-05
2.5044547e-04,2.6771038e-05,1.6875777e-05,4.6953756e-05
2.5068298e-04,2.6797635e-05,1.6879125e-05,4.6965720e-05
2.5091996e-04,2.6824177e-05,1.6882464e-05,4.6977653e-05
2.5115642e-04,2.6850664e-05,1.6885793e-05,4.6989554e-05
2.5139236e-04,2.6877095e-05,1.6889112e-05,4.7001422e-05
2.5162777e-04,2.6903469e-05,1.6892420e-05,4.7013258e-05
2.5186265e-04,2.6929787e-05,1.6895719e-05,4.7025062e-05
2.5209700e-04,2.6956048e-05,1.6899007e-05,4.7036833e-05
2.5233081e-04,2.6982252e-05,1.6902285e-05,4.7048570e-05
2.5256409e-04,2.7008398e-05,1.6905553e-05,4.7060275e-05
2.5279684e-04,2.7034487e-05,1.6908810e-05,4.7071947e-05
2.5302904e-04,2.7060516e-05,1.6912057e-05,4.7083586e-05
2.5326071e-04,2.7086488e-05,1.6915294e-05,4.7095191e-05
2.5349183e-04,2.7112400e-05,1.6918520e-05,4.7106762e-05
2.5372240e-04,2.7138252e-05,1.6921736e-05,4.7118300e-05
2.5395243e-04,2.7164045e-05,1.6924941e-05,4.7129804e-05
2.5418191e-04,2.7189777e-05,1.6928135e-05,4.7141274e-05
2.5441085e-04,2.7215449e-05,1.6931319e-05,4.7152709e-05
2.5463922e-04,2.7241060e-05,1.6934493e-05,4.7164111e-05
2.5486705e-04,2.7266609e-05,1.6937656e-05,4.7175478e-05
2.5509432e-04,2.7292097e-05,1.6940808e-05,4.7186810e-05
2.5532103e-04,2.7317523e-05,1.6943949e-05,4.7198107e-05
2.5554718e-04,2.7342886e-05,1.6947080e-05,4.7209370e-05
2.5577277e-04,2.7368187e-05,1.6950200e-05,4.7220598e-05
2.5599780e-04,2.7393424e-05,1.6953309e-05,4.7231790e-05
2.5622227e-04,2.7418598e-05,1.6956408e-05,4.7242948e-05
2.5644617e-04,2.7443709e-05,1.6959495e-05,4.7254069e-05
2.5666950e-04,2.7468755e-05,1.6962572e-05,4.7265156e-05
2.5689227e-04,2.7493737e-05,1.6965637e-05,4.7276207e-05
2.5711446e-04,2.7518654e-05,1.6968692e-05,4.7287222e-05
2.5733609e-04,2.7543506e-05,1.6971736e-05,4.7298201e-05
2.5755714e-04,2.7568292e-05,1.6974769e-05,4.7309144e-05
2.5777762e-04,2.7593013e-05,1.6977791e-05,4.7320051e-05
2.5799752e-04,2.7617668e-05,1.6980801e-05,4.7330921e-05
2.5821685e-04,2.7642256e-05,1.6983801e-05,4.7341755e-05
2.5843560e-04,2.7666778e-05,1.6986789e-05,4.7352553e-05
2.5865377e-04,2.7691233e-05,1.6989767e-05,4.7363314e-05
2.5887137e-04,2.7715621e-05,1.6992733e-05,4.7374038e-05
2.5908838e-04,2.7739941e-05,1.6995688e-05,4.7384726e-05
2.5930480e-04,2.7764194e-05,1.6998632e-05,4.7395376e-05
2.5952064e-04,2.7788378e-05,1.7001564e-05,4.7405990e-05
2.5973590e-04,2.7812494e-05,1.7004486e-05,4.7416566e-05
2.5995057e-04,2.7836541e-05,1.7007395e-05,4.7427105e-05
2.6016465e-04,2.7860520e-05,1.7010294e-05,4.7437607e-05
2.6037814e-04,2.7884429e-05,1.7013181e-05,4.7448071e-05
2.6059104e-04,2.7908269e-05,1.7016057e-05,4.7458498e-05
2.6080335e-04,2.7932038e-05,1.7018922e-05,4.7468888e-05
2.6101506e-04,2.7955738e-05,1.7021775e-05,4.7479240e-05
2.6122618e-04,2.7979368e-05,1.7024617e-05,4.7489554e-05
2.6143670e-04,2.8002926e-05,1.7027447e-05,4.7499830e-05
2.6164662e-04,2.8026414e-05,1.7030266e-05,4.7510068e-05
2.6185595e-04,2.8049830e-05,1.7033074e-05,4.7520268e-05
2.6206467e-04,2.8073175e-05,1.7035869e-05,4.7530431e-05
2.6227278e-04,2.8096448e-05,1.7038654e-05,4.7540554e-05
2.6248030e-04,2.8119650e-05,1.7041427e-05,4.7550640e-05
2.6268720e-04,2.8142778e-05,1.7044188e-05,4.7560687e-05
2.6289350e-04,2.8165835e-05,1.7046938e-05,4.7570696e-05
2.6309919e-04,2.8188818e-05,1.7049676e-05,4.7580666e-05
2.6330427e-04,2.8211729e-05,1.7052402e-05,4.7590597e-05
2.6350874e-04,2.8234566e-05,1.7055117e-05,4.7600489e-05
2.6371259e-04,2.8257329e-05,1.7057820e-05,4.7610343e-05
2.6391583e-04,2.8280019e-05,1.7060512e-05,4.7620157e-05
2.6411845e-04,2.8302635e-05,1.7063191e-05,4.7629933e-05
2.6432045e-04,2.8325176e-05,1.7065859e-05,4.7639669e-05
2.6452184e-04,2.8347643e-05,1.7068515e-05,4.7649366e-05
2.6472260e-04,2.8370035e-05,1.7071160e-05,4.7659024e-05
2.6492273e-04,2.8392353e-05,1.7073792e-05,4.7668642e-05
