4.2645957e-05,2.2254070e-05,1.0767843e-04,4.4966041e-05
4.2608446e-05,2.2290543e-05,1.0788160e-04,4.4984375e-05
4.2570902e-05,2.2327040e-05,1.0808486e-04,4.5002709e-05
4.2533327e-05,2.2363558e-05,1.0828822e-04,4.5021041e-05
4.2495722e-05,2.2400099e-05,1.0849167e-04,4.5039372e-05
4.2458086e-05,2.2436662e-05,1.0869522e-04,4.5057702e-05
4.2420420e-05,2.2473247e-05,1.0889886e-04,4.5076031e-05
4.2382724e-05,2.2509853e-05,1.0910259e-04,4.5094358e-05
4.2345000e-05,2.2546482e-05,1.0930641e-04,4.5112683e-05
4.2307247e-05,2.2583132e-05,1.0951031e-04,4.5131006e-05
4.2269466e-05,2.2619803e-05,1.0971431e-04,4.5149327e-05
4.2231658e-05,2.2656496e-05,1.0991839e-04,4.5167646e-05
4.2193823e-05,2.2693211e-05,1.1012256e-04,4.5185963e-05
4.2155962e-05,2.2729946e-05,1.1032682e-04,4.5204277e-05
4.2118075e-05,2.2766702e-05,1.1053116e-04,4.5222588e-05
4.2080162e-05,2.2803479e-05,1.1073558e-04,4.5240896e-05
4.2042224e-05,2.2840277e-05,1.1094008e-04,4.5259201e-05
4.2004262e-05,2.2877096e-05,1.1114466e-04,4.5277503e-05
4.1966275e-05,2.2913935e-05,1.1134933e-04,4.5295801e-05
4.1928265e-05,2.2950794e-05,1.1155407e-04,4.5314096e-05
4.1890232e-05,2.2987674e-05,1.1175889e-04,4.5332387e-05
4.1852177e-05,2.3024574e-05,1.1196378e-04,4.5350675e-05
4.1814099e-05,2.3061494e-05,1.1216875e-04,4.5368958e-05
4.1775999e-05,2.3098433e-05,1.1237379e-04,4.5387236e-05
4.1737879e-05,2.3135393e-05,1.1257890e-04,4.5405511e-05
4.1699737e-05,2.3172371e-05,1.1278409e-04,4.5423780e-05
4.1661575e-05,2.3209370e-05,1.1298935e-04,4.5442045e-05
4.1623393e-05,2.3246387e-05,1.1319467e-04,4.5460306e-05
4.1585192e-05,2.3283424e-05,1.1340006e-04,4.5478561e-05
4.1546972e-05,2.3320480e-05,1.1360552e-04,4.5496810e-05
