1.2149696e-04,1.0854116e-05,3.6104267e-05,4.4840864e-05
1.2161536e-04,1.0860681e-05,3.6152142e-05,4.4855722e-05
1.2173354e-04,1.0867230e-05,3.6200006e-05,4.4870563e-05
1.2185148e-04,1.0873763e-05,3.6247859e-05,4.4885389e-05
1.2196919e-04,1.0880281e-05,3.6295699e-05,4.4900199e-05
1.2208666e-04,1.0886783e-05,3.6343527e-05,4.4914992e-05
1.2220390e-04,1.0893270e-05,3.6391342e-05,4.4929769e-05
1.2232091e-04,1.0899742e-05,3.6439144e-05,4.4944530e-05
1.2243767e-04,1.0906197e-05,3.6486931e-05,4.4959274e-05
1.2255420e-04,1.0912637e-05,3.6534704e-05,4.4974001e-05
1.2267050e-04,1.0919061e-05,3.6582462e-05,4.4988711e-05
1.2278655e-04,1.0925469e-05,3.6630204e-05,4.5003404e-05
1.2290237e-04,1.0931861e-05,3.6677930e-05,4.5018079e-05
1.2301794e-04,1.0938237e-05,3.6725639e-05,4.5032738e-05
1.2313327e-04,1.0944597e-05,3.6773331e-05,4.5047379e-05
1.2324837e-04,1.0950941e-05,3.6821006e-05,4.5062002e-05
1.2336322e-04,1.0957269e-05,3.6868662e-05,4.5076608e-05
1.2347783e-04,1.0963580e-05,3.6916299e-05,4.5091196e-05
1.2359219e-04,1.0969876e-05,3.6963918e-05,4.5105766e-05
1.2370632e-04,1.0976154e-05,3.7011516e-05,4.5120317e-05
1.2382019e-04,1.0982417e-05,3.7059095e-05,4.5134850e-05
1.2393383e-04,1.0988663e-05,3.7106653e-05,4.5149365e-05
1.2404721e-04,1.0994892e-05,3.7154189e-05,4.5163861e-05
1.2416035e-04,1.1001105e-05,3.7201704e-05,4.5178338e-05
1.2427324e-04,1.1007301e-05,3.7249197e-05,4.5192796e-05
1.2438589e-04,1.1013480e-05,3.7296667e-05,4.5207236e-05
1.2449828e-04,1.1019643e-05,3.7344114e-05,4.5221656e-05
1.2461043e-04,1.1025788e-05,3.7391538e-05,4.5236057e-05
1.2472233e-04,1.1031917e-05,3.7438937e-05,4.5250438e-05
1.2483397e-04,1.1038029e-05,3.7486312e-05,4.5264800e-05
1.2494537e-04,1.1044124e-05,3.7533661e-05,4.5279142e-05
1.2505651e-04,1.1050202e-05,3.7580985e-05,4.5293464e-05
