1.2341594e-04,1.8140198e-05,8.1274822e-05,7.3838258e-05
1.2347838e-04,1.8150777e-05,8.1408605e-05,7.3909926e-05
1.2354066e-04,1.8161316e-05,8.1542366e-05,7.3981616e-05
1.2360279e-04,1.8171814e-05,8.1676106e-05,7.4053329e-05
1.2366475e-04,1.8182271e-05,8.1809824e-05,7.4125063e-05
1.2372655e-04,1.8192688e-05,8.1943518e-05,7.4196819e-05
1.2378819e-04,1.8203063e-05,8.2077188e-05,7.4268595e-05
1.2384967e-04,1.8213398e-05,8.2210833e-05,7.4340393e-05
1.2391099e-04,1.8223692e-05,8.2344451e-05,7.4412210e-05
1.2397215e-04,1.8233944e-05,8.2478042e-05,7.4484048e-05
1.2403314e-04,1.8244155e-05,8.2611606e-05,7.4555905e-05
1.2409397e-04,1.8254324e-05,8.2745140e-05,7.4627781e-05
1.2415464e-04,1.8264452e-05,8.2878645e-05,7.4699675e-05
1.2421515e-04,1.8274538e-05,8.3012119e-05,7.4771589e-05
1.2427550e-04,1.8284583e-05,8.3145562e-05,7.4843520e-05
1.2433568e-04,1.8294585e-05,8.3278972e-05,7.4915469e-05
1.2439570e-04,1.8304545e-05,8.3412349e-05,7.4987435e-05
1.2445556e-04,1.8314463e-05,8.3545691e-05,7.5059418e-05
1.2451526e-04,1.8324339e-05,8.3678999e-05,7.5131418e-05
1.2457479e-04,1.8334173e-05,8.3812271e-05,7.5203434e-05
1.2463416e-04,1.8343964e-05,8.3945505e-05,7.5275466e-05
1.2469337e-04,1.8353712e-05,8.4078702e-05,7.5347514e-05
1.2475241e-04,1.8363418e-05,8.4211861e-05,7.5419577e-05
1.2481129e-04,1.8373080e-05,8.4344980e-05,7.5491655e-05
1.2487001e-04,1.8382700e-05,8.4478058e-05,7.5563747e-05
1.2492856e-04,1.8392277e-05,8.4611095e-05,7.5635854e-05
1.2498695e-04,1.8401811e-05,8.4744090e-05,7.5707974e-05
1.2504517e-04,1.8411301e-05,8.4877042e-05,7.5780108e-05
1.2510323e-04,1.8420748e-05,8.5009951e-05,7.5852255e-05
