1.4853334e-04,1.2933655e-05,2.7277915e-05,8.1208182e-06
1.4848076e-04,1.2929888e-05,2.7271878e-05,8.1190591e-06
1.4842821e-04,1.2926122e-05,2.7265834e-05,8.1173003e-06
1.4837568e-04,1.2922357e-05,2.7259785e-05,8.1155416e-06
1.4832318e-04,1.2918593e-05,2.7253730e-05,8.1137831e-06
1.4827070e-04,1.2914830e-05,2.7247669e-05,8.1120248e-06
1.4821825e-04,1.2911068e-05,2.7241602e-05,8.1102667e-06
1.4816583e-04,1.2907307e-05,2.7235530e-05,8.1085088e-06
1.4811343e-04,1.2903547e-05,2.7229451e-05,8.1067510e-06
1.4806107e-04,1.2899788e-05,2.7223368e-05,8.1049935e-06
1.4800873e-04,1.2896031e-05,2.7217278e-05,8.1032361e-06
1.4795641e-04,1.2892274e-05,2.7211184e-05,8.1014789e-06
1.4790413e-04,1.2888518e-05,2.7205083e-05,8.0997219e-06
1.4785187e-04,1.2884764e-05,2.7198978e-05,8.0979651e-06
1.4779964e-04,1.2881011e-05,2.7192867e-05,8.0962086e-06
1.4774744e-04,1.2877259e-05,2.7186750e-05,8.0944522e-06
1.4769526e-04,1.2873508e-05,2.7180629e-05,8.0926959e-06
1.4764312e-04,1.2869758e-05,2.7174502e-05,8.0909399e-06
1.4759100e-04,1.2866009e-05,2.7168369e-05,8.0891841e-06
1.4753892e-04,1.2862261e-05,2.7162232e-05,8.0874285e-06
1.4748686e-04,1.2858515e-05,2.7156090e-05,8.0856731e-06
1.4743483e-04,1.2854770e-05,2.7149942e-05,8.0839179e-06
1.4738283e-04,1.2851026e-05,2.7143789e-05,8.0821629e-06
1.4733085e-04,1.2847283e-05,2.7137632e-05,8.0804081e-06
1.4727891e-04,1.2843542e-05,2.7131469e-05,8.0786535e-06
1.4722700e-04,1.2839801e-05,2.7125301e-05,8.0768992e-06
1.4717512e-04,1.2836062e-05,2.7119128e-05,8.0751450e-06
1.4712326e-04,1.2832324e-05,2.7112951e-05,8.0733911e-06
1.4707144e-04,1.2828588e-05,2.7106768e-05,8.0716374e-06
1.4701964e-04,1.2824852e-05,2.7100580e-05,8.0698839e-06
1.4696788e-04,1.2821118e-05,2.7094388e-05,8.0681306e-06
1.4691614e-04,1.2817385e-05,2.7088191e-05,8.0663776e-06
1.4686444e-04,1.2813654e-05,2.7081988e-05,8.0646249e-06
1.4681277e-04,1.2809924e-05,2.7075781e-05,8.0628724e-06
1.4676112e-04,1.2806195e-05,2.7069570e-05,8.0611201e-06
1.4670951e-04,1.2802467e-05,2.7063353e-05,8.0593681e-06
1.4665792e-04,1.2798740e-05,2.7057131e-05,8.0576164e-06
1.4660637e-04,1.2795015e-05,2.7050905e-05,8.0558649e-06
1.4655485e-04,1.2791291e-05,2.7044674e-05,8.0541137e-06
1.4650335e-04,1.2787569e-05,2.7038439e-05,8.0523627e-06
1.4645189e-04,1.2783847e-05,2.7032199e-05,8.0506121e-06
1.4640046e-04,1.2780127e-05,2.7025954e-05,8.0488617e-06
1.4634906e-04,1.2776409e-05,2.7019704e-05,8.0471116e-06
1.4629769e-04,1.2772691e-05,2.7013450e-05,8.0453618e-06
1.4624635e-04,1.2768975e-05,2.7007192e-05,8.0436123e-06
1.4619504e-04,1.2765261e-05,2.7000928e-05,8.0418630e-06
1.4614376e-04,1.2761547e-05,2.6994661e-05,8.0401141e-06
1.4609251e-04,1.2757836e-05,2.6988389e-05,8.0383654e-06
1.4604130e-04,1.2754125e-05,2.6982112e-05,8.0366171e-06
1.4599011e-04,1.2750416e-05,2.6975831e-05,8.0348691e-06
1.4593895e-04,1.2746708e-05,2.6969545e-05,8.0331213e-06
1.4588783e-04,1.2743001e-05,2.6963255e-05,8.0313738e-06
1.4583673e-04,1.2739296e-05,2.6956961e-05,8.0296267e-06
1.4578567e-04,1.2735592e-05,2.6950662e-05,8.0278799e-06
1.4573464e-04,1.2731890e-05,2.6944359e-05,8.0261333e-06
1.4568363e-04,1.2728189e-05,2.6938051e-05,8.0243871e-06
1.4563266e-04,1.2724489e-05,2.6931740e-05,8.0226412e-06
1.4558172e-04,1.2720791e-05,2.6925424e-05,8.0208955e-06
1.4553081e-04,1.2717094e-05,2.6919103e-05,8.0191502e-06
1.4547993e-04,1.2713399e-05,2.6912779e-05,8.0174052e-06
1.4542908e-04,1.2709705e-05,2.6906450e-05,8.0156605e-06
1.4537826e-04,1.2706012e-05,2.6900117e-05,8.0139162e-06
1.4532748e-04,1.2702321e-05,2.6893779e-05,8.0121721e-06
1.4527672e-04,1.2698631e-05,2.6887438e-05,8.0104283e-06
1.4522599e-04,1.2694943e-05,2.6881092e-05,8.0086849e-06
1.4517530e-04,1.2691256e-05,2.6874742e-05,8.0069418e-06
1.4512463e-04,1.2687571e-05,2.6868388e-05,8.0051991e-06
1.4507400e-04,1.2683887e-05,2.6862029e-05,8.0034566e-06
1.4502339e-04,1.2680204e-05,2.6855667e-05,8.0017145e-06
1.4497282e-04,1.2676523e-05,2.6849300e-05,7.9999728e-06
1.4492228e-04,1.2672843e-05,2.6842929e-05,7.9982314e-06
1.4487177e-04,1.2669164e-05,2.6836553e-05,7.9964904e-06
1.4482129e-04,1.2665488e-05,2.6830174e-05,7.9947497e-06
1.4477084e-04,1.2661812e-05,2.6823791e-05,7.9930094e-06
1.4472042e-04,1.2658138e-05,2.6817403e-05,7.9912694e-06
1.4467004e-04,1.2654465e-05,2.6811011e-05,7.9895299e-06
1.4461969e-04,1.2650794e-05,2.6804615e-05,7.9877907e-06
1.4456937e-04,1.2647125e-05,2.6798215e-05,7.9860519e-06
1.4451908e-04,1.2643456e-05,2.6791811e-05,7.9843135e-06
1.4446882e-04,1.2639790e-05,2.6785402e-05,7.9825755e-06
1.4441860e-04,1.2636124e-05,2.6778990e-05,7.9808379e-06
1.4436841e-04,1.2632461e-05,2.6772573e-05,7.9791007e-06
1.4431826e-04,1.2628798e-05,2.6766152e-05,7.9773639e-06
1.4426814e-04,1.2625138e-05,2.6759727e-05,7.9756276e-06
1.4421805e-04,1.2621479e-05,2.6753298e-05,7.9738917e-06
1.4416800e-04,1.2617821e-05,2.6746865e-05,7.9721562e-06
1.4411798e-04,1.2614165e-05,2.6740427e-05,7.9704211e-06
