1.2030410e-04,3.0226821e-05,4.5650273e-05,8.2141328e-06
1.2030260e-04,3.0208275e-05,4.5649784e-05,8.2143831e-06
1.2030114e-04,3.0189748e-05,4.5649283e-05,8.2146306e-06
1.2029972e-04,3.0171240e-05,4.5648770e-05,8.2148752e-06
1.2029834e-04,3.0152751e-05,4.5648245e-05,8.2151170e-06
1.2029701e-04,3.0134281e-05,4.5647708e-05,8.2153559e-06
1.2029571e-04,3.0115830e-05,4.5647159e-05,8.2155920e-06
1.2029445e-04,3.0097399e-05,4.5646598e-05,8.2158252e-06
1.2029323e-04,3.0078986e-05,4.5646025e-05,8.2160556e-06
1.2029205e-04,3.0060592e-05,4.5645441e-05,8.2162831e-06
1.2029091e-04,3.0042217e-05,4.5644844e-05,8.2165078e-06
1.2028981e-04,3.0023861e-05,4.5644236e-05,8.2167296e-06
1.2028875e-04,3.0005525e-05,4.5643615e-05,8.2169485e-06
1.2028773e-04,2.9987207e-05,4.5642983e-05,8.2171646e-06
1.2028675e-04,2.9968909e-05,4.5642338e-05,8.2173778e-06
1.2028581e-04,2.9950630e-05,4.5641682e-05,8.2175881e-06
1.2028490e-04,2.9932370e-05,4.5641014e-05,8.2177956e-06
1.2028404e-04,2.9914129e-05,4.5640333e-05,8.2180001e-06
1.2028322e-04,2.9895907e-05,4.5639641e-05,8.2182018e-06
1.2028243e-04,2.9877705e-05,4.5638937e-05,8.2184006e-06
1.2028169e-04,2.9859521e-05,4.5638221e-05,8.2185965e-06
1.2028098e-04,2.9841356e-05,4.5637492e-05,8.2187896e-06
1.2028031e-04,2.9823211e-05,4.5636752e-05,8.2189797e-06
1.2027968e-04,2.9805085e-05,4.5635999e-05,8.2191669e-06
1.2027909e-04,2.9786978e-05,4.5635235e-05,8.2193511e-06
1.2027854e-04,2.9768890e-05,4.5634459e-05,8.2195325e-06
1.2027803e-04,2.9750821e-05,4.5633670e-05,8.2197109e-06
1.2027755e-04,2.9732771e-05,4.5632869e-05,8.2198865e-06
1.2027712e-04,2.9714740e-05,4.5632057e-05,8.2200590e-06
1.2027672e-04,2.9696728e-05,4.5631232e-05,8.2202287e-06
1.2027636e-04,2.9678736e-05,4.5630395e-05,8.2203954e-06
1.2027603e-04,2.9660762e-05,4.5629546e-05,8.2205591e-06
1.2027575e-04,2.9642808e-05,4.5628686e-05,8.2207200e-06
1.2027550e-04,2.9624872e-05,4.5627813e-05,8.2208779e-06
1.2027529e-04,2.9606956e-05,4.5626928e-05,8.2210329e-06
1.2027512e-04,2.9589059e-05,4.5626031e-05,8.2211850e-06
1.2027498e-04,2.9571181e-05,4.5625122e-05,8.2213341e-06
1.2027488e-04,2.9553322e-05,4.5624201e-05,8.2214804e-06
1.2027482e-04,2.9535482e-05,4.5623267e-05,8.2216238e-06
1.2027480e-04,2.9517661e-05,4.5622322e-05,8.2217642e-06
1.2027481e-04,2.9499859e-05,4.5621365e-05,8.2219018e-06
1.2027486e-04,2.9482077e-05,4.5620396e-05,8.2220365e-06
1.2027495e-04,2.9464313e-05,4.5619414e-05,8.2221683e-06
1.2027508e-04,2.9446569e-05,4.5618421e-05,8.2222972e-06
1.2027524e-04,2.9428843e-05,4.5617416e-05,8.2224233e-06
1.2027544e-04,2.9411137e-05,4.5616399e-05,8.2225464e-06
1.2027568e-04,2.9393449e-05,4.5615370e-05,8.2226667e-06
1.2027595e-04,2.9375781e-05,4.5614329e-05,8.2227842e-06
1.2027627e-04,2.9358131e-05,4.5613276e-05,8.2228988e-06
1.2027662e-04,2.9340501e-05,4.5612212e-05,8.2230105e-06
1.2027701e-04,2.9322889e-05,4.5611136e-05,8.2231193e-06
1.2027743e-04,2.9305297e-05,4.5610048e-05,8.2232253e-06
1.2027790e-04,2.9287724e-05,4.5608949e-05,8.2233285e-06
1.2027840e-04,2.9270169e-05,4.5607838e-05,8.2234287e-06
1.2027894e-04,2.9252634e-05,4.5606716e-05,8.2235262e-06
1.2027952e-04,2.9235118e-05,4.5605582e-05,8.2236208e-06
1.2028013e-04,2.9217622e-05,4.5604437e-05,8.2237126e-06
1.2028078e-04,2.9200144e-05,4.5603280e-05,8.2238015e-06
1.2028148e-04,2.9182686e-05,4.5602112e-05,8.2238876e-06
1.2028221e-04,2.9165247e-05,4.5600933e-05,8.2239709e-06
1.2028297e-04,2.9147827e-05,4.5599742e-05,8.2240513e-06
1.2028378e-04,2.9130426e-05,4.5598540e-05,8.2241289e-06
1.2028462e-04,2.9113045e-05,4.5597327e-05,8.2242037e-06
1.2028551e-04,2.9095683e-05,4.5596102e-05,8.2242757e-06
1.2028643e-04,2.9078341e-05,4.5594867e-05,8.2243449e-06
1.2028738e-04,2.9061018e-05,4.5593620e-05,8.2244112e-06
1.2028838e-04,2.9043715e-05,4.5592362e-05,8.2244748e-06
1.2028941e-04,2.9026432e-05,4.5591093e-05,8.2245356e-06
1.2029048e-04,2.9009168e-05,4.5589813e-05,8.2245936e-06
1.2029159e-04,2.8991924e-05,4.5588522e-05,8.2246488e-06
1.2029274e-04,2.8974699e-05,4.5587220e-05,8.2247013e-06
1.2029393e-04,2.8957495e-05,4.5585906e-05,8.2247510e-06
1.2029515e-04,2.8940310e-05,4.5584582e-05,8.2247980e-06
1.2029641e-04,2.8923146e-05,4.5583246e-05,8.2248423e-06
1.2029771e-04,2.8906001e-05,4.5581900e-05,8.2248839e-06
1.2029904e-04,2.8888877e-05,4.5580542e-05,8.2249228e-06
1.2030042e-04,2.8871773e-05,4.5579173e-05,8.2249590e-06
1.2030183e-04,2.8854689e-05,4.5577794e-05,8.2249925e-06
1.2030327e-04,2.8837626e-05,4.5576403e-05,8.2250233e-06
1.2030476e-04,2.8820583e-05,4.5575001e-05,8.2250515e-06
1.2030628e-04,2.8803560e-05,4.5573588e-05,8.2250771e-06
1.2030784e-04,2.8786559e-05,4.5572164e-05,8.2251000e-06
1.2030944e-04,2.8769578e-05,4.5570729e-05,8.2251203e-06
1.2031107e-04,2.8752617e-05,4.5569282e-05,8.2251380e-06
1.2031274e-04,2.8735678e-05,4.5567825e-05,8.2251530e-06
1.2031445e-04,2.8718760e-05,4.5566357e-05,8.2251655e-06
1.2031619e-04,2.8701862e-05,4.5564877e-05,8.2251755e-06
1.2031797e-04,2.8684987e-05,4.5563386e-05,8.2251828e-06
1.2031979e-04,2.8668132e-05,4.5561884e-05,8.2251876e-06
1.2032164e-04,2.8651299e-05,4.5560371e-05,8.2251899e-06
1.2032353e-04,2.8634487e-05,4.5558847e-05,8.2251896e-06
1.2032546e-04,2.8617697e-05,4.5557312e-05,8.2251869e-06
1.2032742e-04,2.8600928e-05,4.5555766e-05,8.2251816e-06
1.2032941e-04,2.8584182e-05,4.5554208e-05,8.2251739e-06
1.2033145e-04,2.8567457e-05,4.5552640e-05,8.2251636e-06
1.2033351e-04,2.8550755e-05,4.5551060e-05,8.2251509e-06
1.2033561e-04,2.8534074e-05,4.5549469e-05,8.2251358e-06
1.2033775e-04,2.8517416e-05,4.5547868e-05,8.2251182e-06
1.2033992e-04,2.8500780e-05,4.5546255e-05,8.2250982e-06
1.2034213e-04,2.8484166e-05,4.5544631e-05,8.2250757e-06
1.2034437e-04,2.8467575e-05,4.5542997e-05,8.2250509e-06
1.2034665e-04,2.8451006e-05,4.5541352e-05,8.2250236e-06
1.2034896e-04,2.8434459e-05,4.5539695e-05,8.2249939e-06
1.2035130e-04,2.8417936e-05,4.5538028e-05,8.2249619e-06
1.2035368e-04,2.8401435e-05,4.5536351e-05,8.2249274e-06
1.2035609e-04,2.8384957e-05,4.5534663e-05,8.2248906e-06
1.2035853e-04,2.8368501e-05,4.5532964e-05,8.2248515e-06
1.2036101e-04,2.8352069e-05,4.5531255e-05,8.2248100e-06
1.2036352e-04,2.8335660e-05,4.5529536e-05,8.2247661e-06
1.2036606e-04,2.8319273e-05,4.5527806e-05,8.2247200e-06
1.2036864e-04,2.8302910e-05,4.5526066e-05,8.2246715e-06
1.2037125e-04,2.8286570e-05,4.5524315e-05,8.2246207e-06
1.2037389e-04,2.8270253e-05,4.5522554e-05,8.2245676e-06
1.2037656e-04,2.8253960e-05,4.5520784e-05,8.2245123e-06
1.2037926e-04,2.8237689e-05,4.5519003e-05,8.2244547e-06
1.2038199e-04,2.8221442e-05,4.5517211e-05,8.2243948e-06
1.2038476e-04,2.8205219e-05,4.5515410e-05,8.2243327e-06
1.2038756e-04,2.8189019e-05,4.5513599e-05,8.2242683e-06
1.2039038e-04,2.8172843e-05,4.5511778e-05,8.2242018e-06
1.2039324e-04,2.8156690e-05,4.5509947e-05,8.2241330e-06
1.2039613e-04,2.8140561e-05,4.5508105e-05,8.2240620e-06
1.2039905e-04,2.8124455e-05,4.5506254e-05,8.2239888e-06
1.2040200e-04,2.8108374e-05,4.5504394e-05,8.2239134e-06
1.2040498e-04,2.8092316e-05,4.5502523e-05,8.2238359e-06
1.2040799e-04,2.8076282e-05,4.5500642e-05,8.2237561e-06
1.2041103e-04,2.8060273e-05,4.5498752e-05,8.2236742e-06
1.2041410e-04,2.8044287e-05,4.5496852e-05,8.2235902e-06
1.2041720e-04,2.8028325e-05,4.5494942e-05,8.2235039e-06
1.2042033e-04,2.8012388e-05,4.5493023e-05,8.2234155e-06
1.2042349e-04,2.7996474e-05,4.5491094e-05,8.2233250e-06
1.2042668e-04,2.7980585e-05,4.5489156e-05,8.2232323e-06
1.2042990e-04,2.7964721e-05,4.5487208e-05,8.2231375e-06
1.2043314e-04,2.7948881e-05,4.5485251e-05,8.2230405e-06
1.2043642e-04,2.7933065e-05,4.5483284e-05,8.2229414e-06
1.2043973e-04,2.7917274e-05,4.5481308e-05,8.2228402e-06
1.2044306e-04,2.7901507e-05,4.5479322e-05,8.2227369e-06
1.2044643e-04,2.7885765e-05,4.5477327e-05,8.2226314e-06
1.2044982e-04,2.7870048e-05,4.5475323e-05,8.2225238e-06
1.2045324e-04,2.7854356e-05,4.5473310e-05,8.2224141e-06
1.2045669e-04,2.7838689e-05,4.5471287e-05,8.2223022e-06
1.2046017e-04,2.7823046e-05,4.5469255e-05,8.2221882e-06
1.2046368e-04,2.7807429e-05,4.5467214e-05,8.2220721e-06
1.2046722e-04,2.7791836e-05,4.5465164e-05,8.2219539e-06
1.2047078e-04,2.7776269e-05,4.5463105e-05,8.2218336e-06
1.2047438e-04,2.7760727e-05,4.5461036e-05,8.2217111e-06
1.2047800e-04,2.7745211e-05,4.5458959e-05,8.2215865e-06
1.2048166e-04,2.7729720e-05,4.5456873e-05,8.2214598e-06
1.2048534e-04,2.7714254e-05,4.5454777e-05,8.2213309e-06
1.2048906e-04,2.7698813e-05,4.5452673e-05,8.2212000e-06
