3.2099774e-04,5.7980064e-05,4.0643536e-05,1.5899362e-05
3.2098842e-04,5.7965627e-05,4.0637216e-05,1.5899195e-05
3.2097921e-04,5.7951211e-05,4.0630899e-05,1.5899028e-05
3.2097011e-04,5.7936816e-05,4.0624585e-05,1.5898861e-05
3.2096112e-04,5.7922442e-05,4.0618274e-05,1.5898693e-05
3.2095223e-04,5.7908090e-05,4.0611966e-05,1.5898525e-05
3.2094345e-04,5.7893758e-05,4.0605661e-05,1.5898357e-05
3.2093477e-04,5.7879449e-05,4.0599360e-05,1.5898188e-05
3.2092619e-04,5.7865160e-05,4.0593062e-05,1.5898019e-05
3.2091772e-04,5.7850894e-05,4.0586767e-05,1.5897849e-05
3.2090935e-04,5.7836650e-05,4.0580476e-05,1.5897679e-05
3.2090108e-04,5.7822428e-05,4.0574188e-05,1.5897509e-05
3.2089291e-04,5.7808228e-05,4.0567904e-05,1.5897338e-05
3.2088483e-04,5.7794051e-05,4.0561624e-05,1.5897167e-05
3.2087686e-04,5.7779896e-05,4.0555348e-05,1.5896996e-05
3.2086897e-04,5.7765764e-05,4.0549076e-05,1.5896824e-05
3.2086119e-04,5.7751655e-05,4.0542808e-05,1.5896652e-05
3.2085349e-04,5.7737569e-05,4.0536544e-05,1.5896479e-05
3.2084589e-04,5.7723506e-05,4.0530285e-05,1.5896306e-05
3.2083838e-04,5.7709466e-05,4.0524030e-05,1.5896133e-05
3.2083096e-04,5.7695450e-05,4.0517780e-05,1.5895959e-05
3.2082363e-04,5.7681457e-05,4.0511535e-05,1.5895785e-05
3.2081639e-04,5.7667487e-05,4.0505294e-05,1.5895610e-05
3.2080924e-04,5.7653541e-05,4.0499058e-05,1.5895436e-05
3.2080217e-04,5.7639619e-05,4.0492827e-05,1.5895260e-05
3.2079519e-04,5.7625721e-05,4.0486602e-05,1.5895085e-05
3.2078829e-04,5.7611847e-05,4.0480381e-05,1.5894909e-05
3.2078148e-04,5.7597996e-05,4.0474166e-05,1.5894733e-05
3.2077475e-04,5.7584170e-05,4.0467956e-05,1.5894556e-05
3.2076811e-04,5.7570368e-05,4.0461751e-05,1.5894379e-05
3.2076154e-04,5.7556590e-05,4.0455552e-05,1.5894202e-05
3.2075506e-04,5.7542837e-05,4.0449358e-05,1.5894024e-05
3.2074866e-04,5.7529108e-05,4.0443171e-05,1.5893846e-05
3.2074234e-04,5.7515403e-05,4.0436989e-05,1.5893668e-05
3.2073609e-04,5.7501723e-05,4.0430812e-05,1.5893489e-05
3.2072993e-04,5.7488067e-05,4.0424642e-05,1.5893310e-05
3.2072384e-04,5.7474436e-05,4.0418478e-05,1.5893131e-05
3.2071783e-04,5.7460829e-05,4.0412320e-05,1.5892951e-05
3.2071189e-04,5.7447247e-05,4.0406168e-05,1.5892771e-05
3.2070603e-04,5.7433690e-05,4.0400022e-05,1.5892590e-05
3.2070024e-04,5.7420158e-05,4.0393883e-05,1.5892409e-05
