4.1707691e-05,6.3238165e-05,2.7087780e-04,1.5009352e-05
4.1697581e-05,6.3247692e-05,2.7076626e-04,1.5009427e-05
4.1687498e-05,6.3257240e-05,2.7065500e-04,1.5009509e-05
4.1677443e-05,6.3266809e-05,2.7054402e-04,1.5009597e-05
4.1667416e-05,6.3276399e-05,2.7043332e-04,1.5009690e-05
4.1657416e-05,6.3286011e-05,2.7032290e-04,1.5009789e-05
4.1647445e-05,6.3295642e-05,2.7021275e-04,1.5009894e-05
4.1637501e-05,6.3305295e-05,2.7010289e-04,1.5010005e-05
4.1627585e-05,6.3314968e-05,2.6999330e-04,1.5010121e-05
4.1617697e-05,6.3324661e-05,2.6988398e-04,1.5010243e-05
4.1607837e-05,6.3334375e-05,2.6977495e-04,1.5010371e-05
4.1598005e-05,6.3344108e-05,2.6966618e-04,1.5010505e-05
4.1588202e-05,6.3353861e-05,2.6955770e-04,1.5010644e-05
4.1578427e-05,6.3363634e-05,2.6944948e-04,1.5010789e-05
4.1568680e-05,6.3373427e-05,2.6934154e-04,1.5010939e-05
4.1558962e-05,6.3383239e-05,2.6923388e-04,1.5011096e-05
4.1549272e-05,6.3393071e-05,2.6912648e-04,1.5011257e-05
4.1539611e-05,6.3402921e-05,2.6901936e-04,1.5011425e-05
4.1529978e-05,6.3412791e-05,2.6891250e-04,1.5011598e-05
4.1520374e-05,6.3422679e-05,2.6880592e-04,1.5011776e-05
4.1510799e-05,6.3432586e-05,2.6869961e-04,1.5011960e-05
4.1501252e-05,6.3442512e-05,2.6859357e-04,1.5012150e-05
4.1491734e-05,6.3452456e-05,2.6848780e-04,1.5012345e-05
4.1482245e-05,6.3462418e-05,2.6838229e-04,1.5012546e-05
4.1472785e-05,6.3472398e-05,2.6827706e-04,1.5012752e-05
4.1463353e-05,6.3482396e-05,2.6817209e-04,1.5012964e-05
4.1453951e-05,6.3492412e-05,2.6806739e-04,1.5013181e-05
4.1444577e-05,6.3502446e-05,2.6796296e-04,1.5013403e-05
4.1435232e-05,6.3512497e-05,2.6785880e-04,1.5013631e-05
4.1425916e-05,6.3522565e-05,2.6775491e-04,1.5013865e-05
4.1416629e-05,6.3532651e-05,2.6765128e-04,1.5014104e-05
4.1407371e-05,6.3542754e-05,2.6754792e-04,1.5014348e-05
4.1398142e-05,6.3552874e-05,2.6744482e-04,1.5014598e-05
4.1388942e-05,6.3563011e-05,2.6734199e-04,1.5014853e-05
4.1379771e-05,6.3573165e-05,2.6723943e-04,1.5015113e-05
4.1370629e-05,6.3583335e-05,2.6713713e-04,1.5015379e-05
4.1361516e-05,6.3593522e-05,2.6703510e-04,1.5015650e-05
4.1352432e-05,6.3603726e-05,2.6693333e-04,1.5015926e-05
4.1343377e-05,6.3613946e-05,2.6683183e-04,1.5016207e-05
4.1334351e-05,6.3624183e-05,2.6673059e-04,1.5016494e-05
4.1325354e-05,6.3634435e-05,2.6662962e-04,1.5016786e-05
4.1316386e-05,6.3644704e-05,2.6652890e-04,1.5017083e-05
4.1307448e-05,6.3654989e-05,2.6642846e-04,1.5017386e-05
4.1298538e-05,6.3665290e-05,2.6632827e-04,1.5017694e-05
4.1289658e-05,6.3675606e-05,2.6622834e-04,1.5018006e-05
4.1280806e-05,6.3685938e-05,2.6612868e-04,1.5018324e-05
4.1271984e-05,6.3696286e-05,2.6602928e-04,1.5018648e-05
