3.8123092e-05,1.7196591e-04,6.1551104e-05,8.1804811e-06
3.8122801e-05,1.7194079e-04,6.1540243e-05,8.1804070e-06
3.8122529e-05,1.7191569e-04,6.1529368e-05,8.1803340e-06
3.8122276e-05,1.7189060e-04,6.1518479e-05,8.1802622e-06
3.8122041e-05,1.7186554e-04,6.1507575e-05,8.1801915e-06
3.8121824e-05,1.7184050e-04,6.1496659e-05,8.1801220e-06
3.8121626e-05,1.7181548e-04,6.1485728e-05,8.1800537e-06
3.8121446e-05,1.7179049e-04,6.1474785e-05,8.1799865e-06
3.8121285e-05,1.7176552e-04,6.1463828e-05,8.1799205e-06
3.8121142e-05,1.7174057e-04,6.1452859e-05,8.1798557e-06
3.8121017e-05,1.7171565e-04,6.1441878e-05,8.1797920e-06
3.8120911e-05,1.7169075e-04,6.1430884e-05,8.1797296e-06
3.8120823e-05,1.7166588e-04,6.1419878e-05,8.1796683e-06
3.8120753e-05,1.7164103e-04,6.1408860e-05,8.1796083e-06
3.8120702e-05,1.7161622e-04,6.1397831e-05,8.1795494e-06
3.8120668e-05,1.7159143e-04,6.1386791e-05,8.1794918e-06
3.8120653e-05,1.7156667e-04,6.1375739e-05,8.1794354e-06
3.8120656e-05,1.7154193e-04,6.1364677e-05,8.1793802e-06
3.8120678e-05,1.7151723e-04,6.1353603e-05,8.1793262e-06
3.8120717e-05,1.7149255e-04,6.1342520e-05,8.1792735e-06
3.8120775e-05,1.7146791e-04,6.1331426e-05,8.1792220e-06
3.8120851e-05,1.7144330e-04,6.1320322e-05,8.1791717e-06
3.8120945e-05,1.7141872e-04,6.1309208e-05,8.1791227e-06
3.8121057e-05,1.7139417e-04,6.1298085e-05,8.1790749e-06
3.8121188e-05,1.7136966e-04,6.1286952e-05,8.1790284e-06
3.8121336e-05,1.7134518e-04,6.1275810e-05,8.1789831e-06
3.8121503e-05,1.7132073e-04,6.1264659e-05,8.1789391e-06
3.8121687e-05,1.7129632e-04,6.1253499e-05,8.1788963e-06
3.8121890e-05,1.7127194e-04,6.1242330e-05,8.1788548e-06
3.8122111e-05,1.7124760e-04,6.1231153e-05,8.1788146e-06
3.8122350e-05,1.7122330e-04,6.1219968e-05,8.1787756e-06
3.8122608e-05,1.7119903e-04,6.1208774e-05,8.1787379e-06
3.8122883e-05,1.7117480e-04,6.1197573e-05,8.1787014e-06
3.8123176e-05,1.7115061e-04,6.1186363e-05,8.1786663e-06
3.8123488e-05,1.7112646e-04,6.1175146e-05,8.1786324e-06
3.8123817e-05,1.7110235e-04,6.1163922e-05,8.1785997e-06
3.8124165e-05,1.7107828e-04,6.1152690e-05,8.1785683e-06
3.8124530e-05,1.7105424e-04,6.1141451e-05,8.1785382e-06
3.8124914e-05,1.7103025e-04,6.1130206e-05,8.1785093e-06
3.8125316e-05,1.7100631e-04,6.1118953e-05,8.1784817e-06
3.8125735e-05,1.7098240e-04,6.1107694e-05,8.1784553e-06
3.8126173e-05,1.7095854e-04,6.1096429e-05,8.1784302e-06
3.8126629e-05,1.7093472e-04,6.1085157e-05,8.1784064e-06
3.8127104e-05,1.7091094e-04,6.1073879e-05,8.1783838e-06
3.8127596e-05,1.7088721e-04,6.1062596e-05,8.1783625e-06
3.8128107e-05,1.7086352e-04,6.1051306e-05,8.1783424e-06
3.8128635e-05,1.7083988e-04,6.1040011e-05,8.1783235e-06
3.8129183e-05,1.7081629e-04,6.1028711e-05,8.1783059e-06
3.8129748e-05,1.7079275e-04,6.1017405e-05,8.1782895e-06
3.8130332e-05,1.7076925e-04,6.1006094e-05,8.1782744e-06
3.8130934e-05,1.7074580e-04,6.0994778e-05,8.1782606e-06
3.8131555e-05,1.7072240e-04,6.0983457e-05,8.1782480e-06
3.8132194e-05,1.7069905e-04,6.0972131e-05,8.1782366e-06
3.8132851e-05,1.7067575e-04,6.0960800e-05,8.1782265e-06
3.8133527e-05,1.7065250e-04,6.0949465e-05,8.1782176e-06
3.8134222e-05,1.7062930e-04,6.0938125e-05,8.1782100e-06
3.8134936e-05,1.7060615e-04,6.0926781e-05,8.1782036e-06
3.8135667e-05,1.7058306e-04,6.0915433e-05,8.1781985e-06
3.8136418e-05,1.7056001e-04,6.0904081e-05,8.1781946e-06
3.8137187e-05,1.7053702e-04,6.0892725e-05,8.1781920e-06
3.8137976e-05,1.7051409e-04,6.0881365e-05,8.1781907e-06
3.8138782e-05,1.7049121e-04,6.0870002e-05,8.1781905e-06
3.8139608e-05,1.7046838e-04,6.0858636e-05,8.1781917e-06
3.8140452e-05,1.7044561e-04,6.0847267e-05,8.1781940e-06
3.8141316e-05,1.7042290e-04,6.0835894e-05,8.1781976e-06
3.8142198e-05,1.7040024e-04,6.0824519e-05,8.1782025e-06
3.8143099e-05,1.7037764e-04,6.0813141e-05,8.1782086e-06
3.8144019e-05,1.7035509e-04,6.0801761e-05,8.1782159e-06
3.8144958e-05,1.7033261e-04,6.0790378e-05,8.1782244e-06
3.8145916e-05,1.7031018e-04,6.0778993e-05,8.1782342e-06
3.8146893e-05,1.7028781e-04,6.0767606e-05,8.1782452e-06
3.8147889e-05,1.7026550e-04,6.0756217e-05,8.1782574e-06
3.8148905e-05,1.7024325e-04,6.0744826e-05,8.1782708e-06
3.8149939e-05,1.7022106e-04,6.0733433e-05,8.1782854e-06
3.8150992e-05,1.7019893e-04,6.0722039e-05,8.1783012e-06
3.8152064e-05,1.7017686e-04,6.0710643e-05,8.1783183e-06
3.8153155e-05,1.7015485e-04,6.0699246e-05,8.1783365e-06
3.8154266e-05,1.7013291e-04,6.0687847e-05,8.1783559e-06
3.8155395e-05,1.7011103e-04,6.0676447e-05,8.1783765e-06
3.8156544e-05,1.7008921e-04,6.0665046e-05,8.1783983e-06
3.8157712e-05,1.7006745e-04,6.0653644e-05,8.1784213e-06
3.8158899e-05,1.7004576e-04,6.0642241e-05,8.1784454e-06
3.8160105e-05,1.7002413e-04,6.0630837e-05,8.1784708e-06
3.8161330e-05,1.7000257e-04,6.0619433e-05,8.1784972e-06
3.8162575e-05,1.6998107e-04,6.0608027e-05,8.1785248e-06
3.8163839e-05,1.6995963e-04,6.0596621e-05,8.1785536e-06
3.8165122e-05,1.6993826e-04,6.0585214e-05,8.1785835e-06
3.8166425e-05,1.6991696e-04,6.0573806e-05,8.1786146e-06
3.8167746e-05,1.6989573e-04,6.0562398e-05,8.1786467e-06
3.8169087e-05,1.6987456e-04,6.0550990e-05,8.1786800e-06
3.8170448e-05,1.6985346e-04,6.0539581e-05,8.1787144e-06
3.8171827e-05,1.6983242e-04,6.0528172e-05,8.1787499e-06
3.8173226e-05,1.6981145e-04,6.0516762e-05,8.1787865e-06
3.8174644e-05,1.6979056e-04,6.0505352e-05,8.1788241e-06
3.8176081e-05,1.6976972e-04,6.0493942e-05,8.1788629e-06
3.8177538e-05,1.6974896e-04,6.0482532e-05,8.1789027e-06
3.8179014e-05,1.6972827e-04,6.0471122e-05,8.1789437e-06
3.8180509e-05,1.6970765e-04,6.0459711e-05,8.1789857e-06
3.8182024e-05,1.6968710e-04,6.0448300e-05,8.1790288e-06
3.8183557e-05,1.6966661e-04,6.0436890e-05,8.1790730e-06
3.8185110e-05,1.6964620e-04,6.0425479e-05,8.1791183e-06
3.8186683e-05,1.6962586e-04,6.0414069e-05,8.1791647e-06
3.8188274e-05,1.6960559e-04,6.0402658e-05,8.1792123e-06
3.8189885e-05,1.6958539e-04,6.0391248e-05,8.1792609e-06
3.8191515e-05,1.6956526e-04,6.0379838e-05,8.1793106e-06
3.8193165e-05,1.6954520e-04,6.0368428e-05,8.1793615e-06
3.8194834e-05,1.6952522e-04,6.0357018e-05,8.1794135e-06
3.8196522e-05,1.6950530e-04,6.0345609e-05,8.1794666e-06
3.8198229e-05,1.6948546e-04,6.0334200e-05,8.1795208e-06
3.8199955e-05,1.6946570e-04,6.0322792e-05,8.1795761e-06
3.8201701e-05,1.6944600e-04,6.0311384e-05,8.1796326e-06
3.8203466e-05,1.6942638e-04,6.0299976e-05,8.1796902e-06
3.8205250e-05,1.6940683e-04,6.0288569e-05,8.1797490e-06
3.8207054e-05,1.6938735e-04,6.0277163e-05,8.1798089e-06
3.8208876e-05,1.6936795e-04,6.0265757e-05,8.1798700e-06
3.8210718e-05,1.6934862e-04,6.0254353e-05,8.1799322e-06
3.8212579e-05,1.6932936e-04,6.0242949e-05,8.1799955e-06
3.8214459e-05,1.6931018e-04,6.0231546e-05,8.1800600e-06
3.8216358e-05,1.6929108e-04,6.0220143e-05,8.1801257e-06
3.8218276e-05,1.6927204e-04,6.0208742e-05,8.1801926e-06
3.8220213e-05,1.6925309e-04,6.0197342e-05,8.1802606e-06
3.8222170e-05,1.6923420e-04,6.0185942e-05,8.1803298e-06
3.8224145e-05,1.6921539e-04,6.0174544e-05,8.1804002e-06
3.8226140e-05,1.6919666e-04,6.0163147e-05,8.1804718e-06
3.8228153e-05,1.6917800e-04,6.0151750e-05,8.1805446e-06
3.8230186e-05,1.6915942e-04,6.0140355e-05,8.1806186e-06
3.8232237e-05,1.6914091e-04,6.0128961e-05,8.1806939e-06
3.8234308e-05,1.6912247e-04,6.0117568e-05,8.1807703e-06
3.8236397e-05,1.6910412e-04,6.0106176e-05,8.1808479e-06
3.8238506e-05,1.6908583e-04,6.0094786e-05,8.1809268e-06
3.8240633e-05,1.6906762e-04,6.0083397e-05,8.1810069e-06
3.8242779e-05,1.6904949e-04,6.0072009e-05,8.1810882e-06
3.8244944e-05,1.6903144e-04,6.0060623e-05,8.1811707e-06
3.8247128e-05,1.6901345e-04,6.0049238e-05,8.1812544e-06
3.8249331e-05,1.6899555e-04,6.0037856e-05,8.1813394e-06
3.8251552e-05,1.6897772e-04,6.0026475e-05,8.1814256e-06
3.8253792e-05,1.6895996e-04,6.0015096e-05,8.1815130e-06
3.8256051e-05,1.6894228e-04,6.0003719e-05,8.1816016e-06
3.8258329e-05,1.6892468e-04,5.9992345e-05,8.1816915e-06
3.8260625e-05,1.6890715e-04,5.9980972e-05,8.1817826e-06
3.8262939e-05,1.6888969e-04,5.9969603e-05,8.1818749e-06
3.8265272e-05,1.6887231e-04,5.9958235e-05,8.1819684e-06
3.8267624e-05,1.6885501e-04,5.9946871e-05,8.1820631e-06
3.8269994e-05,1.6883778e-04,5.9935509e-05,8.1821591e-06
3.8272383e-05,1.6882062e-04,5.9924151e-05,8.1822563e-06
3.8274790e-05,1.6880354e-04,5.9912795e-05,8.1823547e-06
3.8277216e-05,1.6878654e-04,5.9901443e-05,8.1824543e-06
3.8279660e-05,1.6876961e-04,5.9890095e-05,8.1825552e-06
3.8282122e-05,1.6875275e-04,5.9878750e-05,8.1826573e-06
3.8284603e-05,1.6873597e-04,5.9867409e-05,8.1827606e-06
3.8287103e-05,1.6871926e-04,5.9856071e-05,8.1828652e-06
3.8289620e-05,1.6870262e-04,5.9844738e-05,8.1829709e-06
3.8292156e-05,1.6868606e-04,5.9833409e-05,8.1830779e-06
3.8294711e-05,1.6866957e-04,5.9822085e-05,8.1831861e-06
3.8297283e-05,1.6865316e-04,5.9810764e-05,8.1832955e-06
3.8299874e-05,1.6863681e-04,5.9799449e-05,8.1834061e-06
3.8302483e-05,1.6862054e-04,5.9788138e-05,8.1835179e-06
3.8305111e-05,1.6860434e-04,5.9776832e-05,8.1836310e-06
3.8307756e-05,1.6858822e-04,5.9765532e-05,8.1837452e-06
3.8310420e-05,1.6857216e-04,5.9754236e-05,8.1838607e-06
3.8313102e-05,1.6855618e-04,5.9742946e-05,8.1839773e-06
3.8315802e-05,1.6854026e-04,5.9731662e-05,8.1840952e-06
3.8318519e-05,1.6852442e-04,5.9720383e-05,8.1842142e-06
3.8321255e-05,1.6850865e-04,5.9709110e-05,8.1843345e-06
3.8324009e-05,1.6849295e-04,5.9697843e-05,8.1844559e-06
3.8326781e-05,1.6847731e-04,5.9686582e-05,8.1845785e-06
3.8329570e-05,1.6846175e-04,5.9675328e-05,8.1847023e-06
3.8332378e-05,1.6844626e-04,5.9664079e-05,8.1848273e-06
3.8335203e-05,1.6843083e-04,5.9652838e-05,8.1849534e-06
3.8338045e-05,1.6841547e-04,5.9641603e-05,8.1850807e-06
3.8340906e-05,1.6840018e-04,5.9630375e-05,8.1852092e-06
3.8343784e-05,1.6838496e-04,5.9619154e-05,8.1853388e-06
3.8346680e-05,1.6836981e-04,5.9607940e-05,8.1854696e-06
3.8349594e-05,1.6835472e-04,5.9596733e-05,8.1856015e-06
3.8352525e-05,1.6833970e-04,5.9585533e-05,8.1857345e-06
3.8355473e-05,1.6832475e-04,5.9574341e-05,8.1858687e-06
3.8358440e-05,1.6830987e-04,5.9563157e-05,8.1860040e-06
3.8361423e-05,1.6829505e-04,5.9551980e-05,8.1861404e-06
3.8364425e-05,1.6828029e-04,5.9540811e-05,8.1862779e-06
3.8367443e-05,1.6826560e-04,5.9529650e-05,8.1864166e-06
3.8370479e-05,1.6825098e-04,5.9518497e-05,8.1865563e-06
3.8373533e-05,1.6823642e-04,5.9507352e-05,8.1866971e-06
3.8376604e-05,1.6822193e-04,5.9496215e-05,8.1868390e-06
3.8379692e-05,1.6820750e-04,5.9485087e-05,8.1869820e-06
3.8382797e-05,1.6819313e-04,5.9473968e-05,8.1871260e-06
3.8385919e-05,1.6817883e-04,5.9462857e-05,8.1872711e-06
3.8389059e-05,1.6816459e-04,5.9451755e-05,8.1874173e-06
3.8392216e-05,1.6815042e-04,5.9440662e-05,8.1875645e-06
3.8395389e-05,1.6813631e-04,5.9429578e-05,8.1877127e-06
3.8398580e-05,1.6812226e-04,5.9418504e-05,8.1878620e-06
3.8401788e-05,1.6810828e-04,5.9407438e-05,8.1880123e-06
3.8405013e-05,1.6809435e-04,5.9396383e-05,8.1881636e-06
3.8408254e-05,1.6808049e-04,5.9385337e-05,8.1883159e-06
3.8411512e-05,1.6806669e-04,5.9374300e-05,8.1884693e-06
3.8414787e-05,1.6805296e-04,5.9363274e-05,8.1886236e-06
3.8418079e-05,1.6803929e-04,5.9352257e-05,8.1887790e-06
3.8421387e-05,1.6802567e-04,5.9341251e-05,8.1889353e-06
3.8424711e-05,1.6801212e-04,5.9330254e-05,8.1890927e-06
3.8428052e-05,1.6799863e-04,5.9319268e-05,8.1892510e-06
3.8431410e-05,1.6798521e-04,5.9308293e-05,8.1894103e-06
3.8434783e-05,1.6797184e-04,5.9297328e-05,8.1895707e-06
3.8438173e-05,1.6795854e-04,5.9286374e-05,8.1897320e-06
