3.4469515e-05,2.3363999e-04,7.7162539e-05,9.3812188e-06
3.4462845e-05,2.3356114e-04,7.7141081e-05,9.3803395e-06
3.4456171e-05,2.3348237e-04,7.7119677e-05,9.3794636e-06
3.4449494e-05,2.3340368e-04,7.7098326e-05,9.3785910e-06
3.4442812e-05,2.3332507e-04,7.7077028e-05,9.3777216e-06
3.4436127e-05,2.3324655e-04,7.7055783e-05,9.3768556e-06
3.4429438e-05,2.3316810e-04,7.7034591e-05,9.3759928e-06
3.4422746e-05,2.3308973e-04,7.7013451e-05,9.3751334e-06
3.4416050e-05,2.3301145e-04,7.6992364e-05,9.3742772e-06
3.4409351e-05,2.3293325e-04,7.6971329e-05,9.3734243e-06
3.4402649e-05,2.3285513e-04,7.6950345e-05,9.3725747e-06
3.4395943e-05,2.3277709e-04,7.6929413e-05,9.3717285e-06
3.4389235e-05,2.3269913e-04,7.6908532e-05,9.3708854e-06
3.4382524e-05,2.3262126e-04,7.6887703e-05,9.3700457e-06
3.4375811e-05,2.3254347e-04,7.6866925e-05,9.3692093e-06
3.4369094e-05,2.3246576e-04,7.6846197e-05,9.3683762e-06
3.4362376e-05,2.3238814e-04,7.6825521e-05,9.3675464e-06
3.4355655e-05,2.3231060e-04,7.6804894e-05,9.3667199e-06
3.4348932e-05,2.3223315e-04,7.6784319e-05,9.3658966e-06
3.4342207e-05,2.3215577e-04,7.6763793e-05,9.3650767e-06
3.4335481e-05,2.3207849e-04,7.6743318e-05,9.3642601e-06
3.4328752e-05,2.3200128e-04,7.6722893e-05,9.3634468e-06
3.4322022e-05,2.3192416e-04,7.6702519e-05,9.3626368e-06
3.4315291e-05,2.3184713e-04,7.6682194e-05,9.3618300e-06
3.4308558e-05,2.3177018e-04,7.6661919e-05,9.3610267e-06
3.4301824e-05,2.3169332e-04,7.6641694e-05,9.3602266e-06
3.4295089e-05,2.3161654e-04,7.6621519e-05,9.3594298e-06
3.4288354e-05,2.3153984e-04,7.6601394e-05,9.3586364e-06
3.4281617e-05,2.3146323e-04,7.6581318e-05,9.3578462e-06
3.4274879e-05,2.3138671e-04,7.6561291e-05,9.3570594e-06
3.4268141e-05,2.3131027e-04,7.6541314e-05,9.3562759e-06
3.4261403e-05,2.3123391e-04,7.6521387e-05,9.3554957e-06
3.4254664e-05,2.3115765e-04,7.6501508e-05,9.3547188e-06
3.4247925e-05,2.3108146e-04,7.6481679e-05,9.3539452e-06
3.4241186e-05,2.3100536e-04,7.6461898e-05,9.3531750e-06
3.4234447e-05,2.3092935e-04,7.6442167e-05,9.3524080e-06
3.4227708e-05,2.3085342e-04,7.6422484e-05,9.3516444e-06
3.4220969e-05,2.3077758e-04,7.6402849e-05,9.3508841e-06
3.4214231e-05,2.3070182e-04,7.6383264e-05,9.3501270e-06
3.4207493e-05,2.3062615e-04,7.6363726e-05,9.3493733e-06
3.4200756e-05,2.3055057e-04,7.6344237e-05,9.3486229e-06
3.4194019e-05,2.3047507e-04,7.6324796e-05,9.3478758e-06
3.4187284e-05,2.3039966e-04,7.6305403e-05,9.3471319e-06
3.4180550e-05,2.3032433e-04,7.6286058e-05,9.3463914e-06
3.4173817e-05,2.3024909e-04,7.6266760e-05,9.3456542e-06
3.4167085e-05,2.3017393e-04,7.6247510e-05,9.3449202e-06
3.4160354e-05,2.3009886e-04,7.6228308e-05,9.3441895e-06
3.4153625e-05,2.3002388e-04,7.6209152e-05,9.3434621e-06
3.4146898e-05,2.2994898e-04,7.6190044e-05,9.3427379e-06
3.4140173e-05,2.2987417e-04,7.6170983e-05,9.3420171e-06
3.4133450e-05,2.2979944e-04,7.6151968e-05,9.3412995e-06
3.4126728e-05,2.2972480e-04,7.6133000e-05,9.3405851e-06
3.4120009e-05,2.2965024e-04,7.6114079e-05,9.3398740e-06
3.4113292e-05,2.2957577e-04,7.6095204e-05,9.3391662e-06
3.4106578e-05,2.2950139e-04,7.6076376e-05,9.3384616e-06
3.4099866e-05,2.2942709e-04,7.6057593e-05,9.3377603e-06
3.4093157e-05,2.2935288e-04,7.6038857e-05,9.3370622e-06
3.4086450e-05,2.2927876e-04,7.6020166e-05,9.3363674e-06
3.4079747e-05,2.2920472e-04,7.6001521e-05,9.3356758e-06
3.4073046e-05,2.2913077e-04,7.5982921e-05,9.3349874e-06
3.4066349e-05,2.2905690e-04,7.5964367e-05,9.3343023e-06
3.4059655e-05,2.2898312e-04,7.5945857e-05,9.3336205e-06
3.4052964e-05,2.2890943e-04,7.5927393e-05,9.3329418e-06
3.4046277e-05,2.2883583e-04,7.5908973e-05,9.3322665e-06
3.4039594e-05,2.2876231e-04,7.5890598e-05,9.3315943e-06
3.4032914e-05,2.2868888e-04,7.5872267e-05,9.3309254e-06
3.4026238e-05,2.2861553e-04,7.5853981e-05,9.3302597e-06
3.4019566e-05,2.2854227e-04,7.5835738e-05,9.3295973e-06
3.4012898e-05,2.2846910e-04,7.5817539e-05,9.3289381e-06
3.4006234e-05,2.2839601e-04,7.5799384e-05,9.3282821e-06
3.3999574e-05,2.2832302e-04,7.5781272e-05,9.3276294e-06
3.3992919e-05,2.2825011e-04,7.5763204e-05,9.3269799e-06
3.3986268e-05,2.2817729e-04,7.5745179e-05,9.3263336e-06
3.3979623e-05,2.2810455e-04,7.5727196e-05,9.3256906e-06
3.3972982e-05,2.2803190e-04,7.5709257e-05,9.3250508e-06
3.3966345e-05,2.2795934e-04,7.5691360e-05,9.3244142e-06
3.3959714e-05,2.2788687e-04,7.5673505e-05,9.3237809e-06
3.3953088e-05,2.2781449e-04,7.5655692e-05,9.3231507e-06
3.3946468e-05,2.2774219e-04,7.5637922e-05,9.3225238e-06
3.3939852e-05,2.2766999e-04,7.5620193e-05,9.3219002e-06
3.3933243e-05,2.2759787e-04,7.5602505e-05,9.3212797e-06
3.3926639e-05,2.2752584e-04,7.5584859e-05,9.3206624e-06
3.3920040e-05,2.2745390e-04,7.5567253e-05,9.3200483e-06
3.3913448e-05,2.2738204e-04,7.5549689e-05,9.3194374e-06
3.3906861e-05,2.2731028e-04,7.5532165e-05,9.3188297e-06
3.3900281e-05,2.2723861e-04,7.5514681e-05,9.3182251e-06
3.3893707e-05,2.2716702e-04,7.5497237e-05,9.3176237e-06
3.3887140e-05,2.2709553e-04,7.5479833e-05,9.3170255e-06
3.3880578e-05,2.2702412e-04,7.5462469e-05,9.3164304e-06
3.3874024e-05,2.2695281e-04,7.5445143e-05,9.3158385e-06
3.3867476e-05,2.2688159e-04,7.5427857e-05,9.3152497e-06
3.3860935e-05,2.2681045e-04,7.5410609e-05,9.3146640e-06
3.3854400e-05,2.2673941e-04,7.5393400e-05,9.3140815e-06
3.3847873e-05,2.2666846e-04,7.5376229e-05,9.3135022e-06
3.3841353e-05,2.2659761e-04,7.5359096e-05,9.3129260e-06
3.3834840e-05,2.2652684e-04,7.5342001e-05,9.3123529e-06
3.3828334e-05,2.2645617e-04,7.5324943e-05,9.3117830e-06
3.3821836e-05,2.2638559e-04,7.5307923e-05,9.3112162e-06
3.3815346e-05,2.2631511e-04,7.5290940e-05,9.3106525e-06
3.3808863e-05,2.2624472e-04,7.5273994e-05,9.3100920e-06
3.3802389e-05,2.2617442e-04,7.5257085e-05,9.3095346e-06
3.3795922e-05,2.2610422e-04,7.5240212e-05,9.3089804e-06
3.3789463e-05,2.2603411e-04,7.5223376e-05,9.3084292e-06
3.3783012e-05,2.2596409e-04,7.5206576e-05,9.3078812e-06
3.3776570e-05,2.2589417e-04,7.5189812e-05,9.3073363e-06
3.3770136e-05,2.2582435e-04,7.5173084e-05,9.3067945e-06
3.3763711e-05,2.2575462e-04,7.5156391e-05,9.3062558e-06
3.3757294e-05,2.2568499e-04,7.5139733e-05,9.3057203e-06
3.3750886e-05,2.2561545e-04,7.5123111e-05,9.3051878e-06
3.3744487e-05,2.2554601e-04,7.5106523e-05,9.3046584e-06
3.3738097e-05,2.2547666e-04,7.5089970e-05,9.3041321e-06
3.3731716e-05,2.2540741e-04,7.5073451e-05,9.3036090e-06
3.3725343e-05,2.2533826e-04,7.5056967e-05,9.3030888e-06
3.3718980e-05,2.2526920e-04,7.5040516e-05,9.3025718e-06
3.3712627e-05,2.2520024e-04,7.5024098e-05,9.3020578e-06
3.3706282e-05,2.2513137e-04,7.5007714e-05,9.3015469e-06
3.3699947e-05,2.2506261e-04,7.4991363e-05,9.3010391e-06
3.3693622e-05,2.2499394e-04,7.4975044e-05,9.3005343e-06
3.3687306e-05,2.2492537e-04,7.4958758e-05,9.3000326e-06
3.3681000e-05,2.2485689e-04,7.4942504e-05,9.2995339e-06
3.3674703e-05,2.2478852e-04,7.4926282e-05,9.2990383e-06
3.3668416e-05,2.2472024e-04,7.4910091e-05,9.2985456e-06
3.3662140e-05,2.2465206e-04,7.4893932e-05,9.2980561e-06
3.3655873e-05,2.2458398e-04,7.4877804e-05,9.2975695e-06
3.3649616e-05,2.2451600e-04,7.4861707e-05,9.2970860e-06
3.3643370e-05,2.2444812e-04,7.4845640e-05,9.2966055e-06
3.3637133e-05,2.2438033e-04,7.4829604e-05,9.2961280e-06
3.3630907e-05,2.2431265e-04,7.4813597e-05,9.2956536e-06
3.3624691e-05,2.2424507e-04,7.4797621e-05,9.2951822e-06
3.3618485e-05,2.2417759e-04,7.4781673e-05,9.2947138e-06
3.3612290e-05,2.2411021e-04,7.4765755e-05,9.2942484e-06
3.3606105e-05,2.2404293e-04,7.4749865e-05,9.2937861e-06
3.3599931e-05,2.2397575e-04,7.4734003e-05,9.2933268e-06
3.3593767e-05,2.2390867e-04,7.4718170e-05,9.2928705e-06
3.3587614e-05,2.2384169e-04,7.4702365e-05,9.2924173e-06
3.3581471e-05,2.2377482e-04,7.4686587e-05,9.2919671e-06
3.3575339e-05,2.2370804e-04,7.4670836e-05,9.2915199e-06
3.3569218e-05,2.2364137e-04,7.4655113e-05,9.2910758e-06
3.3563107e-05,2.2357480e-04,7.4639415e-05,9.2906348e-06
3.3557008e-05,2.2350833e-04,7.4623744e-05,9.2901968e-06
3.3550919e-05,2.2344196e-04,7.4608099e-05,9.2897619e-06
3.3544841e-05,2.2337570e-04,7.4592480e-05,9.2893300e-06
3.3538774e-05,2.2330954e-04,7.4576886e-05,9.2889012e-06
3.3532718e-05,2.2324348e-04,7.4561317e-05,9.2884755e-06
3.3526673e-05,2.2317753e-04,7.4545773e-05,9.2880529e-06
3.3520639e-05,2.2311168e-04,7.4530253e-05,9.2876333e-06
3.3514616e-05,2.2304594e-04,7.4514758e-05,9.2872168e-06
3.3508604e-05,2.2298030e-04,7.4499288e-05,9.2868034e-06
3.3502604e-05,2.2291476e-04,7.4483841e-05,9.2863930e-06
3.3496615e-05,2.2284933e-04,7.4468418e-05,9.2859857e-06
3.3490637e-05,2.2278401e-04,7.4453018e-05,9.2855815e-06
3.3484670e-05,2.2271879e-04,7.4437642e-05,9.2851804e-06
3.3478715e-05,2.2265368e-04,7.4422288e-05,9.2847823e-06
3.3472772e-05,2.2258867e-04,7.4406958e-05,9.2843873e-06
3.3466840e-05,2.2252378e-04,7.4391649e-05,9.2839953e-06
3.3460920e-05,2.2245899e-04,7.4376363e-05,9.2836064e-06
3.3455011e-05,2.2239430e-04,7.4361099e-05,9.2832205e-06
3.3449114e-05,2.2232973e-04,7.4345857e-05,9.2828377e-06
3.3443230e-05,2.2226526e-04,7.4330636e-05,9.2824580e-06
3.3437356e-05,2.2220091e-04,7.4315437e-05,9.2820813e-06
3.3431495e-05,2.2213666e-04,7.4300258e-05,9.2817076e-06
3.3425646e-05,2.2207252e-04,7.4285100e-05,9.2813369e-06
3.3419809e-05,2.2200849e-04,7.4269963e-05,9.2809693e-06
3.3413984e-05,2.2194458e-04,7.4254846e-05,9.2806047e-06
3.3408171e-05,2.2188077e-04,7.4239749e-05,9.2802431e-06
3.3402371e-05,2.2181708e-04,7.4224672e-05,9.2798845e-06
3.3396582e-05,2.2175350e-04,7.4209614e-05,9.2795289e-06
3.3390806e-05,2.2169003e-04,7.4194576e-05,9.2791763e-06
3.3385042e-05,2.2162668e-04,7.4179556e-05,9.2788266e-06
3.3379291e-05,2.2156344e-04,7.4164556e-05,9.2784800e-06
3.3373551e-05,2.2150031e-04,7.4149573e-05,9.2781363e-06
3.3367825e-05,2.2143730e-04,7.4134609e-05,9.2777957e-06
3.3362110e-05,2.2137441e-04,7.4119662e-05,9.2774580e-06
3.3356409e-05,2.2131163e-04,7.4104733e-05,9.2771232e-06
3.3350720e-05,2.2124897e-04,7.4089822e-05,9.2767914e-06
3.3345043e-05,2.2118643e-04,7.4074927e-05,9.2764626e-06
3.3339379e-05,2.2112400e-04,7.4060049e-05,9.2761368e-06
3.3333728e-05,2.2106169e-04,7.4045187e-05,9.2758139e-06
3.3328089e-05,2.2099950e-04,7.4030341e-05,9.2754940e-06
3.3322463e-05,2.2093743e-04,7.4015511e-05,9.2751770e-06
3.3316850e-05,2.2087548e-04,7.4000696e-05,9.2748629e-06
3.3311249e-05,2.2081365e-04,7.3985896e-05,9.2745518e-06
3.3305662e-05,2.2075194e-04,7.3971111e-05,9.2742437e-06
3.3300087e-05,2.2069035e-04,7.3956341e-05,9.2739384e-06
3.3294525e-05,2.2062888e-04,7.3941584e-05,9.2736361e-06
3.3288976e-05,2.2056753e-04,7.3926842e-05,9.2733367e-06
3.3283440e-05,2.2050631e-04,7.3912113e-05,9.2730401e-06
3.3277917e-05,2.2044520e-04,7.3897398e-05,9.2727465e-06
3.3272406e-05,2.2038423e-04,7.3882695e-05,9.2724558e-06
3.3266909e-05,2.2032337e-04,7.3868005e-05,9.2721679e-06
3.3261424e-05,2.2026264e-04,7.3853328e-05,9.2718829e-06
3.3255953e-05,2.2020203e-04,7.3838663e-05,9.2716007e-06
3.3250494e-05,2.2014155e-04,7.3824010e-05,9.2713214e-06
3.3245048e-05,2.2008119e-04,7.3809369e-05,9.2710449e-06
3.3239616e-05,2.2002095e-04,7.3794739e-05,9.2707712e-06
3.3234196e-05,2.1996084e-04,7.3780121e-05,9.2705004e-06
3.3228789e-05,2.1990085e-04,7.3765515e-05,9.2702323e-06
3.3223394e-05,2.1984099e-04,7.3750919e-05,9.2699671e-06
3.3218013e-05,2.1978126e-04,7.3736334e-05,9.2697046e-06
3.3212645e-05,2.1972165e-04,7.3721760e-05,9.2694449e-06
3.3207289e-05,2.1966217e-04,7.3707196e-05,9.2691880e-06
3.3201946e-05,2.1960281e-04,7.3692643e-05,9.2689337e-06
3.3196616e-05,2.1954358e-04,7.3678099e-05,9.2686823e-06
3.3191299e-05,2.1948448e-04,7.3663566e-05,9.2684335e-06
3.3185994e-05,2.1942550e-04,7.3649043e-05,9.2681874e-06
3.3180702e-05,2.1936665e-04,7.3634529e-05,9.2679441e-06
3.3175423e-05,2.1930792e-04,7.3620025e-05,9.2677034e-06
3.3170157e-05,2.1924933e-04,7.3605530e-05,9.2674654e-06
3.3164903e-05,2.1919086e-04,7.3591044e-05,9.2672300e-06
3.3159661e-05,2.1913251e-04,7.3576568e-05,9.2669973e-06
3.3154432e-05,2.1907430e-04,7.3562100e-05,9.2667672e-06
3.3149216e-05,2.1901621e-04,7.3547641e-05,9.2665397e-06
3.3144011e-05,2.1895824e-04,7.3533191e-05,9.2663148e-06
3.3138820e-05,2.1890041e-04,7.3518749e-05,9.2660926e-06
3.3133640e-05,2.1884270e-04,7.3504315e-05,9.2658728e-06
3.3128473e-05,2.1878512e-04,7.3489889e-05,9.2656556e-06
3.3123318e-05,2.1872767e-04,7.3475471e-05,9.2654410e-06
3.3118175e-05,2.1867034e-04,7.3461061e-05,9.2652289e-06
3.3113045e-05,2.1861314e-04,7.3446657e-05,9.2650193e-06
3.3107926e-05,2.1855607e-04,7.3432262e-05,9.2648121e-06
3.3102820e-05,2.1849912e-04,7.3417873e-05,9.2646075e-06
3.3097725e-05,2.1844230e-04,7.3403491e-05,9.2644053e-06
3.3092643e-05,2.1838561e-04,7.3389116e-05,9.2642055e-06
3.3087572e-05,2.1832904e-04,7.3374748e-05,9.2640082e-06
3.3082514e-05,2.1827260e-04,7.3360386e-05,9.2638133e-06
3.3077467e-05,2.1821629e-04,7.3346031e-05,9.2636209e-06
3.3072432e-05,2.1816011e-04,7.3331681e-05,9.2634309e-06
3.3067409e-05,2.1810405e-04,7.3317338e-05,9.2632433e-06
3.3062397e-05,2.1804812e-04,7.3303000e-05,9.2630581e-06
3.3057397e-05,2.1799231e-04,7.3288668e-05,9.2628753e-06
3.3052409e-05,2.1793664e-04,7.3274342e-05,9.2626950e-06
3.3047433e-05,2.1788108e-04,7.3260021e-05,9.2625170e-06
3.3042469e-05,2.1782566e-04,7.3245705e-05,9.2623414e-06
3.3037516e-05,2.1777036e-04,7.3231395e-05,9.2621682e-06
3.3032574e-05,2.1771519e-04,7.3217089e-05,9.2619974e-06
3.3027645e-05,2.1766015e-04,7.3202789e-05,9.2618289e-06
3.3022727e-05,2.1760524e-04,7.3188493e-05,9.2616629e-06
3.3017820e-05,2.1755045e-04,7.3174202e-05,9.2614991e-06
3.3012925e-05,2.1749578e-04,7.3159916e-05,9.2613378e-06
3.3008042e-05,2.1744125e-04,7.3145634e-05,9.2611788e-06
3.3003170e-05,2.1738684e-04,7.3131357e-05,9.2610221e-06
3.2998310e-05,2.1733256e-04,7.3117084e-05,9.2608677e-06
3.2993461e-05,2.1727840e-04,7.3102815e-05,9.2607157e-06
3.2988624e-05,2.1722437e-04,7.3088551e-05,9.2605660e-06
3.2983798e-05,2.1717047e-04,7.3074291e-05,9.2604186e-06
3.2978984e-05,2.1711670e-04,7.3060034e-05,9.2602734e-06
3.2974180e-05,2.1706305e-04,7.3045782e-05,9.2601306e-06
3.2969389e-05,2.1700952e-04,7.3031534e-05,9.2599900e-06
3.2964608e-05,2.1695613e-04,7.3017289e-05,9.2598517e-06
3.2959839e-05,2.1690285e-04,7.3003048e-05,9.2597157e-06
3.2955081e-05,2.1684971e-04,7.2988810e-05,9.2595818e-06
3.2950334e-05,2.1679669e-04,7.2974576e-05,9.2594502e-06
3.2945598e-05,2.1674379e-04,7.2960346e-05,9.2593209e-06
3.2940874e-05,2.1669103e-04,7.2946118e-05,9.2591937e-06
3.2936160e-05,2.1663838e-04,7.2931894e-05,9.2590687e-06
3.2931458e-05,2.1658586e-04,7.2917672e-05,9.2589459e-06
3.2926767e-05,2.1653347e-04,7.2903454e-05,9.2588253e-06
3.2922086e-05,2.1648120e-04,7.2889238e-05,9.2587068e-06
3.2917417e-05,2.1642906e-04,7.2875025e-05,9.2585905e-06
3.2912759e-05,2.1637704e-04,7.2860814e-05,9.2584763e-06
3.2908111e-05,2.1632515e-04,7.2846606e-05,9.2583642e-06
3.2903474e-05,2.1627338e-04,7.2832400e-05,9.2582542e-06
3.2898848e-05,2.1622174e-04,7.2818196e-05,9.2581463e-06
3.2894233e-05,2.1617021e-04,7.2803994e-05,9.2580405e-06
3.2889628e-05,2.1611882e-04,7.2789794e-05,9.2579367e-06
3.2885034e-05,2.1606754e-04,7.2775595e-05,9.2578350e-06
3.2880450e-05,2.1601639e-04,7.2761398e-05,9.2577353e-06
3.2875877e-05,2.1596537e-04,7.2747202e-05,9.2576377e-06
3.2871315e-05,2.1591447e-04,7.2733007e-05,9.2575420e-06
3.2866762e-05,2.1586369e-04,7.2718812e-05,9.2574483e-06
3.2862220e-05,2.1581303e-04,7.2704619e-05,9.2573566e-06
3.2857688e-05,2.1576250e-04,7.2690426e-05,9.2572668e-06
3.2853166e-05,2.1571209e-04,7.2676233e-05,9.2571790e-06
3.2848654e-05,2.1566180e-04,7.2662040e-05,9.2570931e-06
3.2844153e-05,2.1561163e-04,7.2647848e-05,9.2570092e-06
3.2839661e-05,2.1556159e-04,7.2633655e-05,9.2569271e-06
3.2835179e-05,2.1551167e-04,7.2619462e-05,9.2568470e-06
3.2830706e-05,2.1546187e-04,7.2605268e-05,9.2567688e-06
3.2826243e-05,2.1541220e-04,7.2591074e-05,9.2566926e-06
3.2821790e-05,2.1536265e-04,7.2576879e-05,9.2566182e-06
3.2817347e-05,2.1531322e-04,7.2562683e-05,9.2565458e-06
3.2812912e-05,2.1526391e-04,7.2548485e-05,9.2564753e-06
3.2808487e-05,2.1521472e-04,7.2534287e-05,9.2564067e-06
3.2804072e-05,2.1516565e-04,7.2520087e-05,9.2563401e-06
3.2799665e-05,2.1511671e-04,7.2505886e-05,9.2562753e-06
3.2795268e-05,2.1506788e-04,7.2491683e-05,9.2562125e-06
3.2790879e-05,2.1501918e-04,7.2477479e-05,9.2561515e-06
3.2786500e-05,2.1497059e-04,7.2463273e-05,9.2560925e-06
3.2782129e-05,2.1492213e-04,7.2449065e-05,9.2560354e-06
3.2777767e-05,2.1487378e-04,7.2434856e-05,9.2559802e-06
3.2773413e-05,2.1482555e-04,7.2420645e-05,9.2559268e-06
3.2769068e-05,2.1477744e-04,7.2406432e-05,9.2558754e-06
3.2764732e-05,2.1472945e-04,7.2392216e-05,9.2558258e-06
3.2760404e-05,2.1468158e-04,7.2377999e-05,9.2557781e-06
3.2756084e-05,2.1463383e-04,7.2363780e-05,9.2557323e-06
3.2751772e-05,2.1458619e-04,7.2349559e-05,9.2556883e-06
3.2747468e-05,2.1453867e-04,7.2335335e-05,9.2556462e-06
