4.4778570e-05,1.0786993e-05,2.1222513e-05,1.0111590e-05
4.4774193e-05,1.0785130e-05,2.1220924e-05,1.0110813e-05
4.4769822e-05,1.0783273e-05,2.1219335e-05,1.0110034e-05
4.4765455e-05,1.0781420e-05,2.1217745e-05,1.0109252e-05
4.4761094e-05,1.0779572e-05,2.1216155e-05,1.0108468e-05
4.4756739e-05,1.0777728e-05,2.1214564e-05,1.0107681e-05
4.4752388e-05,1.0775890e-05,2.1212972e-05,1.0106892e-05
4.4748043e-05,1.0774056e-05,2.1211380e-05,1.0106100e-05
4.4743704e-05,1.0772226e-05,2.1209787e-05,1.0105306e-05
4.4739370e-05,1.0770402e-05,2.1208193e-05,1.0104509e-05
4.4735042e-05,1.0768582e-05,2.1206598e-05,1.0103709e-05
4.4730719e-05,1.0766766e-05,2.1205002e-05,1.0102907e-05
4.4726402e-05,1.0764955e-05,2.1203406e-05,1.0102102e-05
4.4722090e-05,1.0763148e-05,2.1201809e-05,1.0101294e-05
4.4717784e-05,1.0761346e-05,2.1200210e-05,1.0100484e-05
4.4713485e-05,1.0759548e-05,2.1198611e-05,1.0099671e-05
4.4709191e-05,1.0757754e-05,2.1197011e-05,1.0098855e-05
4.4704903e-05,1.0755965e-05,2.1195409e-05,1.0098036e-05
4.4700620e-05,1.0754180e-05,2.1193807e-05,1.0097214e-05
4.4696344e-05,1.0752398e-05,2.1192203e-05,1.0096390e-05
4.4692074e-05,1.0750621e-05,2.1190598e-05,1.0095562e-05
4.4687811e-05,1.0748848e-05,2.1188992e-05,1.0094732e-05
4.4683553e-05,1.0747080e-05,2.1187384e-05,1.0093898e-05
4.4679302e-05,1.0745315e-05,2.1185775e-05,1.0093062e-05
4.4675057e-05,1.0743553e-05,2.1184165e-05,1.0092223e-05
4.4670818e-05,1.0741796e-05,2.1182553e-05,1.0091380e-05
4.4666585e-05,1.0740043e-05,2.1180940e-05,1.0090535e-05
4.4662359e-05,1.0738293e-05,2.1179325e-05,1.0089687e-05
4.4658140e-05,1.0736547e-05,2.1177709e-05,1.0088835e-05
4.4653927e-05,1.0734805e-05,2.1176091e-05,1.0087980e-05
4.4649720e-05,1.0733067e-05,2.1174472e-05,1.0087123e-05
