3.1048166e-04,5.4588787e-05,4.0819577e-05,1.3828247e-05
3.1038043e-04,5.4588375e-05,4.0806936e-05,1.3823883e-05
3.1027930e-04,5.4587956e-05,4.0794292e-05,1.3819520e-05
3.1017827e-04,5.4587529e-05,4.0781645e-05,1.3815157e-05
3.1007736e-04,5.4587096e-05,4.0768994e-05,1.3810794e-05
3.0997655e-04,5.4586655e-05,4.0756340e-05,1.3806431e-05
3.0987584e-04,5.4586207e-05,4.0743683e-05,1.3802068e-05
3.0977524e-04,5.4585750e-05,4.0731024e-05,1.3797706e-05
3.0967476e-04,5.4585286e-05,4.0718362e-05,1.3793344e-05
3.0957437e-04,5.4584814e-05,4.0705697e-05,1.3788982e-05
3.0947410e-04,5.4584334e-05,4.0693029e-05,1.3784621e-05
3.0937393e-04,5.4583845e-05,4.0680359e-05,1.3780260e-05
3.0927388e-04,5.4583348e-05,4.0667687e-05,1.3775900e-05
3.0917393e-04,5.4582842e-05,4.0655013e-05,1.3771540e-05
3.0907409e-04,5.4582328e-05,4.0642337e-05,1.3767180e-05
3.0897436e-04,5.4581805e-05,4.0629659e-05,1.3762821e-05
3.0887474e-04,5.4581272e-05,4.0616979e-05,1.3758463e-05
3.0877523e-04,5.4580731e-05,4.0604298e-05,1.3754105e-05
3.0867583e-04,5.4580180e-05,4.0591616e-05,1.3749748e-05
3.0857654e-04,5.4579620e-05,4.0578932e-05,1.3745391e-05
3.0847736e-04,5.4579050e-05,4.0566247e-05,1.3741035e-05
3.0837828e-04,5.4578471e-05,4.0553561e-05,1.3736680e-05
3.0827932e-04,5.4577881e-05,4.0540874e-05,1.3732325e-05
3.0818047e-04,5.4577282e-05,4.0528186e-05,1.3727972e-05
3.0808173e-04,5.4576672e-05,4.0515498e-05,1.3723619e-05
3.0798310e-04,5.4576052e-05,4.0502810e-05,1.3719266e-05
3.0788458e-04,5.4575421e-05,4.0490121e-05,1.3714915e-05
3.0778617e-04,5.4574780e-05,4.0477432e-05,1.3710565e-05
3.0768787e-04,5.4574127e-05,4.0464743e-05,1.3706215e-05
3.0758968e-04,5.4573464e-05,4.0452055e-05,1.3701866e-05
3.0749160e-04,5.4572789e-05,4.0439366e-05,1.3697518e-05
3.0739363e-04,5.4572103e-05,4.0426678e-05,1.3693172e-05
3.0729577e-04,5.4571405e-05,4.0413990e-05,1.3688826e-05
3.0719802e-04,5.4570696e-05,4.0401303e-05,1.3684481e-05
3.0710038e-04,5.4569975e-05,4.0388617e-05,1.3680137e-05
3.0700285e-04,5.4569242e-05,4.0375932e-05,1.3675795e-05
3.0690543e-04,5.4568496e-05,4.0363248e-05,1.3671453e-05
3.0680813e-04,5.4567739e-05,4.0350565e-05,1.3667113e-05
3.0671093e-04,5.4566969e-05,4.0337883e-05,1.3662774e-05
3.0661385e-04,5.4566187e-05,4.0325202e-05,1.3658436e-05
3.0651687e-04,5.4565393e-05,4.0312523e-05,1.3654099e-05
3.0642001e-04,5.4564586e-05,4.0299846e-05,1.3649763e-05
3.0632326e-04,5.4563766e-05,4.0287170e-05,1.3645429e-05
3.0622662e-04,5.4562934e-05,4.0274497e-05,1.3641096e-05
3.0613010e-04,5.4562090e-05,4.0261825e-05,1.3636764e-05
3.0603368e-04,5.4561232e-05,4.0249156e-05,1.3632434e-05
3.0593738e-04,5.4560362e-05,4.0236489e-05,1.3628105e-05
3.0584119e-04,5.4559479e-05,4.0223824e-05,1.3623777e-05
3.0574512e-04,5.4558584e-05,4.0211162e-05,1.3619451e-05
3.0564915e-04,5.4557675e-05,4.0198502e-05,1.3615126e-05
3.0555331e-04,5.4556753e-05,4.0185846e-05,1.3610803e-05
3.0545757e-04,5.4555819e-05,4.0173192e-05,1.3606481e-05
3.0536195e-04,5.4554871e-05,4.0160541e-05,1.3602161e-05
3.0526645e-04,5.4553910e-05,4.0147894e-05,1.3597843e-05
3.0517106e-04,5.4552936e-05,4.0135249e-05,1.3593526e-05
3.0507579e-04,5.4551949e-05,4.0122608e-05,1.3589210e-05
3.0498063e-04,5.4550948e-05,4.0109971e-05,1.3584897e-05
3.0488559e-04,5.4549934e-05,4.0097337e-05,1.3580585e-05
3.0479067e-04,5.4548906e-05,4.0084707e-05,1.3576274e-05
3.0469587e-04,5.4547865e-05,4.0072081e-05,1.3571966e-05
3.0460119e-04,5.4546810e-05,4.0059459e-05,1.3567660e-05
3.0450662e-04,5.4545741e-05,4.0046841e-05,1.3563355e-05
3.0441218e-04,5.4544659e-05,4.0034227e-05,1.3559052e-05
3.0431785e-04,5.4543562e-05,4.0021617e-05,1.3554751e-05
3.0422364e-04,5.4542452e-05,4.0009012e-05,1.3550452e-05
3.0412956e-04,5.4541327e-05,3.9996411e-05,1.3546155e-05
3.0403560e-04,5.4540189e-05,3.9983814e-05,1.3541861e-05
3.0394175e-04,5.4539036e-05,3.9971223e-05,1.3537568e-05
3.0384803e-04,5.4537868e-05,3.9958636e-05,1.3533277e-05
3.0375443e-04,5.4536687e-05,3.9946054e-05,1.3528988e-05
3.0366095e-04,5.4535490e-05,3.9933477e-05,1.3524702e-05
3.0356759e-04,5.4534279e-05,3.9920905e-05,1.3520418e-05
3.0347436e-04,5.4533053e-05,3.9908338e-05,1.3516136e-05
3.0338125e-04,5.4531812e-05,3.9895777e-05,1.3511856e-05
3.0328826e-04,5.4530556e-05,3.9883220e-05,1.3507578e-05
3.0319539e-04,5.4529285e-05,3.9870669e-05,1.3503303e-05
3.0310265e-04,5.4527998e-05,3.9858124e-05,1.3499030e-05
3.0301003e-04,5.4526696e-05,3.9845584e-05,1.3494759e-05
3.0291753e-04,5.4525378e-05,3.9833050e-05,1.3490491e-05
3.0282515e-04,5.4524045e-05,3.9820521e-05,1.3486226e-05
3.0273290e-04,5.4522695e-05,3.9807998e-05,1.3481962e-05
3.0264077e-04,5.4521330e-05,3.9795481e-05,1.3477702e-05
3.0254876e-04,5.4519948e-05,3.9782970e-05,1.3473444e-05
3.0245688e-04,5.4518550e-05,3.9770464e-05,1.3469188e-05
3.0236512e-04,5.4517135e-05,3.9757965e-05,1.3464935e-05
3.0227348e-04,5.4515704e-05,3.9745472e-05,1.3460685e-05
3.0218197e-04,5.4514256e-05,3.9732985e-05,1.3456437e-05
3.0209058e-04,5.4512791e-05,3.9720504e-05,1.3452192e-05
3.0199931e-04,5.4511309e-05,3.9708029e-05,1.3447949e-05
3.0190816e-04,5.4509810e-05,3.9695560e-05,1.3443710e-05
3.0181713e-04,5.4508294e-05,3.9683098e-05,1.3439473e-05
3.0172623e-04,5.4506760e-05,3.9670642e-05,1.3435239e-05
3.0163545e-04,5.4505209e-05,3.9658193e-05,1.3431008e-05
3.0154480e-04,5.4503640e-05,3.9645750e-05,1.3426780e-05
3.0145426e-04,5.4502053e-05,3.9633313e-05,1.3422554e-05
3.0136386e-04,5.4500449e-05,3.9620883e-05,1.3418332e-05
3.0127357e-04,5.4498826e-05,3.9608459e-05,1.3414112e-05
3.0118341e-04,5.4497186e-05,3.9596042e-05,1.3409896e-05
3.0109338e-04,5.4495528e-05,3.9583631e-05,1.3405682e-05
3.0100346e-04,5.4493851e-05,3.9571227e-05,1.3401472e-05
3.0091368e-04,5.4492156e-05,3.9558830e-05,1.3397264e-05
3.0082402e-04,5.4490443e-05,3.9546439e-05,1.3393060e-05
3.0073448e-04,5.4488711e-05,3.9534055e-05,1.3388859e-05
3.0064507e-04,5.4486961e-05,3.9521678e-05,1.3384661e-05
3.0055579e-04,5.4485192e-05,3.9509307e-05,1.3380466e-05
3.0046663e-04,5.4483405e-05,3.9496943e-05,1.3376274e-05
3.0037760e-04,5.4481598e-05,3.9484585e-05,1.3372086e-05
3.0028870e-04,5.4479773e-05,3.9472235e-05,1.3367901e-05
3.0019992e-04,5.4477928e-05,3.9459891e-05,1.3363719e-05
3.0011127e-04,5.4476065e-05,3.9447554e-05,1.3359541e-05
3.0002274e-04,5.4474182e-05,3.9435223e-05,1.3355366e-05
2.9993435e-04,5.4472280e-05,3.9422900e-05,1.3351194e-05
2.9984608e-04,5.4470358e-05,3.9410583e-05,1.3347026e-05
2.9975793e-04,5.4468417e-05,3.9398273e-05,1.3342861e-05
2.9966992e-04,5.4466456e-05,3.9385971e-05,1.3338700e-05
2.9958203e-04,5.4464476e-05,3.9373675e-05,1.3334542e-05
2.9949427e-04,5.4462475e-05,3.9361386e-05,1.3330388e-05
2.9940663e-04,5.4460455e-05,3.9349104e-05,1.3326237e-05
2.9931913e-04,5.4458415e-05,3.9336830e-05,1.3322090e-05
2.9923175e-04,5.4456355e-05,3.9324562e-05,1.3317947e-05
2.9914450e-04,5.4454275e-05,3.9312302e-05,1.3313808e-05
2.9905738e-04,5.4452175e-05,3.9300049e-05,1.3309672e-05
