1.3154506e-04,6.1257668e-05,5.0001912e-05,7.6181725e-06
1.3156082e-04,6.1265146e-05,4.9998166e-05,7.6174786e-06
1.3157657e-04,6.1272594e-05,4.9994425e-05,7.6167857e-06
1.3159232e-04,6.1280012e-05,4.9990688e-05,7.6160939e-06
1.3160807e-04,6.1287399e-05,4.9986956e-05,7.6154031e-06
1.3162382e-04,6.1294755e-05,4.9983230e-05,7.6147134e-06
1.3163956e-04,6.1302079e-05,4.9979508e-05,7.6140247e-06
1.3165530e-04,6.1309373e-05,4.9975791e-05,7.6133372e-06
1.3167103e-04,6.1316634e-05,4.9972080e-05,7.6126507e-06
1.3168676e-04,6.1323864e-05,4.9968374e-05,7.6119653e-06
1.3170248e-04,6.1331063e-05,4.9964674e-05,7.6112810e-06
1.3171820e-04,6.1338229e-05,4.9960979e-05,7.6105978e-06
1.3173391e-04,6.1345363e-05,4.9957290e-05,7.6099158e-06
1.3174962e-04,6.1352465e-05,4.9953608e-05,7.6092349e-06
1.3176531e-04,6.1359534e-05,4.9949931e-05,7.6085552e-06
1.3178101e-04,6.1366571e-05,4.9946260e-05,7.6078766e-06
1.3179669e-04,6.1373575e-05,4.9942596e-05,7.6071993e-06
1.3181237e-04,6.1380546e-05,4.9938939e-05,7.6065231e-06
1.3182803e-04,6.1387484e-05,4.9935287e-05,7.6058481e-06
1.3184369e-04,6.1394389e-05,4.9931643e-05,7.6051743e-06
1.3185934e-04,6.1401261e-05,4.9928005e-05,7.6045018e-06
1.3187499e-04,6.1408099e-05,4.9924374e-05,7.6038305e-06
1.3189062e-04,6.1414903e-05,4.9920750e-05,7.6031605e-06
1.3190624e-04,6.1421673e-05,4.9917133e-05,7.6024917e-06
1.3192185e-04,6.1428409e-05,4.9913523e-05,7.6018241e-06
1.3193745e-04,6.1435111e-05,4.9909921e-05,7.6011579e-06
1.3195304e-04,6.1441778e-05,4.9906325e-05,7.6004929e-06
1.3196862e-04,6.1448411e-05,4.9902737e-05,7.5998293e-06
1.3198418e-04,6.1455009e-05,4.9899157e-05,7.5991669e-06
1.3199974e-04,6.1461573e-05,4.9895583e-05,7.5985059e-06
1.3201528e-04,6.1468101e-05,4.9892018e-05,7.5978462e-06
1.3203081e-04,6.1474593e-05,4.9888460e-05,7.5971878e-06
1.3204633e-04,6.1481051e-05,4.9884909e-05,7.5965308e-06
1.3206183e-04,6.1487472e-05,4.9881367e-05,7.5958751e-06
1.3207732e-04,6.1493858e-05,4.9877832e-05,7.5952208e-06
1.3209280e-04,6.1500208e-05,4.9874305e-05,7.5945679e-06
1.3210827e-04,6.1506522e-05,4.9870786e-05,7.5939164e-06
1.3212372e-04,6.1512799e-05,4.9867274e-05,7.5932662e-06
1.3213916e-04,6.1519040e-05,4.9863771e-05,7.5926175e-06
1.3215459e-04,6.1525244e-05,4.9860276e-05,7.5919702e-06
1.3217000e-04,6.1531411e-05,4.9856788e-05,7.5913243e-06
1.3218540e-04,6.1537541e-05,4.9853309e-05,7.5906799e-06
1.3220079e-04,6.1543634e-05,4.9849838e-05,7.5900368e-06
1.3221616e-04,6.1549689e-05,4.9846375e-05,7.5893953e-06
1.3223152e-04,6.1555706e-05,4.9842920e-05,7.5887551e-06
1.3224686e-04,6.1561686e-05,4.9839473e-05,7.5881165e-06
