2.3142022e-05,3.7211413e-05,2.0152999e-04,1.1901422e-05
2.3138169e-05,3.7206206e-05,2.0154017e-04,1.1899408e-05
2.3134320e-05,3.7201017e-05,2.0155031e-04,1.1897396e-05
2.3130473e-05,3.7195845e-05,2.0156041e-04,1.1895386e-05
2.3126631e-05,3.7190692e-05,2.0157047e-04,1.1893378e-05
2.3122791e-05,3.7185556e-05,2.0158050e-04,1.1891372e-05
2.3118955e-05,3.7180439e-05,2.0159049e-04,1.1889368e-05
2.3115123e-05,3.7175339e-05,2.0160044e-04,1.1887366e-05
2.3111294e-05,3.7170256e-05,2.0161035e-04,1.1885366e-05
2.3107468e-05,3.7165192e-05,2.0162021e-04,1.1883369e-05
2.3103646e-05,3.7160145e-05,2.0163004e-04,1.1881373e-05
2.3099827e-05,3.7155116e-05,2.0163983e-04,1.1879379e-05
2.3096013e-05,3.7150104e-05,2.0164958e-04,1.1877388e-05
2.3092201e-05,3.7145110e-05,2.0165929e-04,1.1875399e-05
2.3088394e-05,3.7140134e-05,2.0166895e-04,1.1873411e-05
2.3084590e-05,3.7135175e-05,2.0167858e-04,1.1871426e-05
2.3080790e-05,3.7130233e-05,2.0168816e-04,1.1869444e-05
2.3076994e-05,3.7125309e-05,2.0169769e-04,1.1867463e-05
2.3073201e-05,3.7120402e-05,2.0170718e-04,1.1865484e-05
2.3069413e-05,3.7115512e-05,2.0171663e-04,1.1863508e-05
2.3065628e-05,3.7110640e-05,2.0172604e-04,1.1861534e-05
2.3061848e-05,3.7105784e-05,2.0173540e-04,1.1859562e-05
2.3058071e-05,3.7100946e-05,2.0174471e-04,1.1857592e-05
2.3054298e-05,3.7096125e-05,2.0175397e-04,1.1855624e-05
2.3050530e-05,3.7091322e-05,2.0176319e-04,1.1853659e-05
2.3046765e-05,3.7086535e-05,2.0177237e-04,1.1851696e-05
2.3043005e-05,3.7081765e-05,2.0178149e-04,1.1849735e-05
2.3039249e-05,3.7077012e-05,2.0179056e-04,1.1847776e-05
2.3035497e-05,3.7072276e-05,2.0179959e-04,1.1845819e-05
2.3031749e-05,3.7067557e-05,2.0180857e-04,1.1843865e-05
2.3028005e-05,3.7062854e-05,2.0181749e-04,1.1841913e-05
2.3024265e-05,3.7058169e-05,2.0182637e-04,1.1839963e-05
2.3020530e-05,3.7053500e-05,2.0183519e-04,1.1838016e-05
2.3016799e-05,3.7048847e-05,2.0184396e-04,1.1836070e-05
2.3013073e-05,3.7044212e-05,2.0185268e-04,1.1834128e-05
2.3009350e-05,3.7039593e-05,2.0186134e-04,1.1832187e-05
2.3005632e-05,3.7034990e-05,2.0186995e-04,1.1830249e-05
2.3001919e-05,3.7030404e-05,2.0187851e-04,1.1828313e-05
2.2998210e-05,3.7025834e-05,2.0188701e-04,1.1826379e-05
2.2994505e-05,3.7021281e-05,2.0189545e-04,1.1824447e-05
2.2990804e-05,3.7016744e-05,2.0190384e-04,1.1822518e-05
2.2987108e-05,3.7012224e-05,2.0191217e-04,1.1820592e-05
2.2983417e-05,3.7007719e-05,2.0192045e-04,1.1818667e-05
2.2979730e-05,3.7003231e-05,2.0192866e-04,1.1816745e-05
2.2976047e-05,3.6998759e-05,2.0193682e-04,1.1814826e-05
2.2972369e-05,3.6994304e-05,2.0194491e-04,1.1812908e-05
2.2968695e-05,3.6989864e-05,2.0195295e-04,1.1810993e-05
2.2965026e-05,3.6985441e-05,2.0196092e-04,1.1809081e-05
2.2961361e-05,3.6981033e-05,2.0196883e-04,1.1807170e-05
2.2957701e-05,3.6976642e-05,2.0197668e-04,1.1805262e-05
2.2954046e-05,3.6972267e-05,2.0198447e-04,1.1803357e-05
2.2950395e-05,3.6967908e-05,2.0199220e-04,1.1801454e-05
2.2946748e-05,3.6963564e-05,2.0199986e-04,1.1799553e-05
2.2943106e-05,3.6959237e-05,2.0200745e-04,1.1797655e-05
2.2939469e-05,3.6954925e-05,2.0201498e-04,1.1795759e-05
2.2935836e-05,3.6950629e-05,2.0202245e-04,1.1793865e-05
2.2932208e-05,3.6946349e-05,2.0202985e-04,1.1791974e-05
2.2928585e-05,3.6942085e-05,2.0203718e-04,1.1790085e-05
2.2924966e-05,3.6937836e-05,2.0204445e-04,1.1788198e-05
2.2921351e-05,3.6933602e-05,2.0205165e-04,1.1786314e-05
2.2917742e-05,3.6929385e-05,2.0205878e-04,1.1784432e-05
2.2914136e-05,3.6925182e-05,2.0206585e-04,1.1782552e-05
2.2910536e-05,3.6920995e-05,2.0207285e-04,1.1780675e-05
2.2906940e-05,3.6916823e-05,2.0207978e-04,1.1778800e-05
2.2903348e-05,3.6912666e-05,2.0208665e-04,1.1776927e-05
2.2899761e-05,3.6908525e-05,2.0209345e-04,1.1775057e-05
2.2896179e-05,3.6904398e-05,2.0210018e-04,1.1773189e-05
2.2892601e-05,3.6900287e-05,2.0210684e-04,1.1771323e-05
2.2889028e-05,3.6896191e-05,2.0211343e-04,1.1769460e-05
2.2885459e-05,3.6892109e-05,2.0211996e-04,1.1767599e-05
2.2881895e-05,3.6888043e-05,2.0212642e-04,1.1765740e-05
2.2878336e-05,3.6883991e-05,2.0213281e-04,1.1763883e-05
2.2874781e-05,3.6879954e-05,2.0213912e-04,1.1762029e-05
2.2871230e-05,3.6875932e-05,2.0214537e-04,1.1760177e-05
2.2867684e-05,3.6871925e-05,2.0215155e-04,1.1758327e-05
2.2864143e-05,3.6867932e-05,2.0215767e-04,1.1756479e-05
2.2860606e-05,3.6863953e-05,2.0216371e-04,1.1754634e-05
2.2857074e-05,3.6859990e-05,2.0216968e-04,1.1752791e-05
2.2853546e-05,3.6856041e-05,2.0217558e-04,1.1750950e-05
2.2850023e-05,3.6852107e-05,2.0218141e-04,1.1749112e-05
2.2846504e-05,3.6848187e-05,2.0218717e-04,1.1747275e-05
2.2842991e-05,3.6844282e-05,2.0219285e-04,1.1745441e-05
2.2839481e-05,3.6840391e-05,2.0219847e-04,1.1743610e-05
2.2835976e-05,3.6836515e-05,2.0220401e-04,1.1741780e-05
2.2832476e-05,3.6832654e-05,2.0220949e-04,1.1739953e-05
2.2828981e-05,3.6828807e-05,2.0221489e-04,1.1738128e-05
2.2825490e-05,3.6824974e-05,2.0222022e-04,1.1736306e-05
2.2822003e-05,3.6821156e-05,2.0222547e-04,1.1734485e-05
2.2818521e-05,3.6817353e-05,2.0223065e-04,1.1732667e-05
2.2815044e-05,3.6813564e-05,2.0223576e-04,1.1730852e-05
2.2811571e-05,3.6809790e-05,2.0224080e-04,1.1729038e-05
2.2808103e-05,3.6806030e-05,2.0224576e-04,1.1727227e-05
2.2804640e-05,3.6802284e-05,2.0225065e-04,1.1725418e-05
2.2801181e-05,3.6798554e-05,2.0225546e-04,1.1723612e-05
2.2797727e-05,3.6794837e-05,2.0226019e-04,1.1721807e-05
2.2794278e-05,3.6791135e-05,2.0226486e-04,1.1720005e-05
2.2790833e-05,3.6787448e-05,2.0226944e-04,1.1718205e-05
2.2787393e-05,3.6783775e-05,2.0227395e-04,1.1716408e-05
2.2783958e-05,3.6780116e-05,2.0227838e-04,1.1714612e-05
2.2780528e-05,3.6776472e-05,2.0228274e-04,1.1712819e-05
2.2777102e-05,3.6772842e-05,2.0228701e-04,1.1711029e-05
2.2773681e-05,3.6769227e-05,2.0229121e-04,1.1709240e-05
2.2770265e-05,3.6765626e-05,2.0229533e-04,1.1707454e-05
2.2766854e-05,3.6762039e-05,2.0229937e-04,1.1705670e-05
2.2763448e-05,3.6758467e-05,2.0230334e-04,1.1703888e-05
