3.6725626e-05,3.3450318e-05,1.8908121e-04,9.1178713e-06
3.6697228e-05,3.3458785e-05,1.8919292e-04,9.1195745e-06
3.6668859e-05,3.3467223e-05,1.8930418e-04,9.1212708e-06
3.6640519e-05,3.3475634e-05,1.8941498e-04,9.1229602e-06
3.6612208e-05,3.3484017e-05,1.8952534e-04,9.1246428e-06
3.6583926e-05,3.3492372e-05,1.8963524e-04,9.1263183e-06
3.6555673e-05,3.3500698e-05,1.8974468e-04,9.1279869e-06
3.6527448e-05,3.3508996e-05,1.8985368e-04,9.1296486e-06
3.6499252e-05,3.3517266e-05,1.8996222e-04,9.1313032e-06
3.6471085e-05,3.3525507e-05,1.9007032e-04,9.1329508e-06
3.6442946e-05,3.3533720e-05,1.9017795e-04,9.1345913e-06
3.6414836e-05,3.3541904e-05,1.9028514e-04,9.1362247e-06
3.6386754e-05,3.3550060e-05,1.9039187e-04,9.1378511e-06
3.6358701e-05,3.3558187e-05,1.9049815e-04,9.1394703e-06
3.6330676e-05,3.3566285e-05,1.9060398e-04,9.1410823e-06
3.6302680e-05,3.3574356e-05,1.9070935e-04,9.1426872e-06
3.6274712e-05,3.3582397e-05,1.9081427e-04,9.1442848e-06
3.6246772e-05,3.3590411e-05,1.9091874e-04,9.1458752e-06
3.6218861e-05,3.3598396e-05,1.9102275e-04,9.1474583e-06
3.6190978e-05,3.3606352e-05,1.9112631e-04,9.1490341e-06
3.6163123e-05,3.3614281e-05,1.9122942e-04,9.1506026e-06
3.6135296e-05,3.3622181e-05,1.9133207e-04,9.1521637e-06
3.6107498e-05,3.3630053e-05,1.9143427e-04,9.1537173e-06
3.6079728e-05,3.3637898e-05,1.9153601e-04,9.1552636e-06
3.6051986e-05,3.3645714e-05,1.9163730e-04,9.1568024e-06
3.6024273e-05,3.3653503e-05,1.9173814e-04,9.1583337e-06
3.5996587e-05,3.3661264e-05,1.9183852e-04,9.1598575e-06
3.5968929e-05,3.3668998e-05,1.9193845e-04,9.1613737e-06
3.5941300e-05,3.3676704e-05,1.9203792e-04,9.1628823e-06
3.5913698e-05,3.3684383e-05,1.9213694e-04,9.1643833e-06
3.5886124e-05,3.3692035e-05,1.9223550e-04,9.1658767e-06
3.5858578e-05,3.3699659e-05,1.9233360e-04,9.1673624e-06
3.5831060e-05,3.3707257e-05,1.9243125e-04,9.1688403e-06
3.5803569e-05,3.3714827e-05,1.9252844e-04,9.1703106e-06
3.5776106e-05,3.3722371e-05,1.9262518e-04,9.1717730e-06
3.5748671e-05,3.3729889e-05,1.9272146e-04,9.1732277e-06
3.5721264e-05,3.3737380e-05,1.9281728e-04,9.1746746e-06
3.5693883e-05,3.3744844e-05,1.9291264e-04,9.1761136e-06
3.5666531e-05,3.3752283e-05,1.9300755e-04,9.1775448e-06
3.5639206e-05,3.3759695e-05,1.9310199e-04,9.1789680e-06
3.5611908e-05,3.3767082e-05,1.9319598e-04,9.1803833e-06
3.5584637e-05,3.3774442e-05,1.9328951e-04,9.1817907e-06
3.5557394e-05,3.3781778e-05,1.9338258e-04,9.1831901e-06
3.5530178e-05,3.3789087e-05,1.9347519e-04,9.1845814e-06
3.5502990e-05,3.3796372e-05,1.9356734e-04,9.1859647e-06
3.5475829e-05,3.3803631e-05,1.9365903e-04,9.1873399e-06
3.5448695e-05,3.3810865e-05,1.9375026e-04,9.1887071e-06
3.5421588e-05,3.3818075e-05,1.9384103e-04,9.1900661e-06
3.5394508e-05,3.3825260e-05,1.9393133e-04,9.1914169e-06
3.5367456e-05,3.3832420e-05,1.9402118e-04,9.1927596e-06
3.5340430e-05,3.3839556e-05,1.9411056e-04,9.1940940e-06
3.5313432e-05,3.3846668e-05,1.9419948e-04,9.1954203e-06
3.5286460e-05,3.3853755e-05,1.9428793e-04,9.1967383e-06
3.5259516e-05,3.3860819e-05,1.9437593e-04,9.1980480e-06
3.5232598e-05,3.3867860e-05,1.9446346e-04,9.1993495e-06
3.5205708e-05,3.3874877e-05,1.9455052e-04,9.2006426e-06
3.5178844e-05,3.3881871e-05,1.9463712e-04,9.2019274e-06
3.5152007e-05,3.3888841e-05,1.9472326e-04,9.2032039e-06
3.5125197e-05,3.3895789e-05,1.9480893e-04,9.2044720e-06
3.5098413e-05,3.3902715e-05,1.9489414e-04,9.2057317e-06
3.5071656e-05,3.3909617e-05,1.9497888e-04,9.2069830e-06
3.5044926e-05,3.3916498e-05,1.9506316e-04,9.2082259e-06
3.5018222e-05,3.3923356e-05,1.9514697e-04,9.2094603e-06
3.4991545e-05,3.3930192e-05,1.9523032e-04,9.2106863e-06
3.4964894e-05,3.3937006e-05,1.9531320e-04,9.2119039e-06
3.4938270e-05,3.3943799e-05,1.9539561e-04,9.2131130e-06
3.4911671e-05,3.3950570e-05,1.9547756e-04,9.2143136e-06
3.4885100e-05,3.3957320e-05,1.9555904e-04,9.2155057e-06
3.4858554e-05,3.3964049e-05,1.9564006e-04,9.2166894e-06
3.4832034e-05,3.3970756e-05,1.9572060e-04,9.2178645e-06
3.4805541e-05,3.3977443e-05,1.9580068e-04,9.2190312e-06
3.4779073e-05,3.3984109e-05,1.9588030e-04,9.2201893e-06
3.4752632e-05,3.3990755e-05,1.9595944e-04,9.2213390e-06
3.4726216e-05,3.3997380e-05,1.9603812e-04,9.2224801e-06
3.4699826e-05,3.4003985e-05,1.9611633e-04,9.2236128e-06
3.4673462e-05,3.4010570e-05,1.9619408e-04,9.2247369e-06
3.4647123e-05,3.4017135e-05,1.9627136e-04,9.2258525e-06
3.4620810e-05,3.4023681e-05,1.9634817e-04,9.2269595e-06
3.4594523e-05,3.4030207e-05,1.9642452e-04,9.2280581e-06
3.4568260e-05,3.4036713e-05,1.9650040e-04,9.2291481e-06
3.4542023e-05,3.4043200e-05,1.9657581e-04,9.2302296e-06
3.4515811e-05,3.4049668e-05,1.9665077e-04,9.2313026e-06
3.4489624e-05,3.4056118e-05,1.9672525e-04,9.2323670e-06
3.4463462e-05,3.4062548e-05,1.9679927e-04,9.2334229e-06
3.4437325e-05,3.4068960e-05,1.9687283e-04,9.2344703e-06
3.4411213e-05,3.4075354e-05,1.9694592e-04,9.2355092e-06
3.4385125e-05,3.4081730e-05,1.9701855e-04,9.2365396e-06
3.4359062e-05,3.4088087e-05,1.9709072e-04,9.2375614e-06
3.4333024e-05,3.4094427e-05,1.9716243e-04,9.2385748e-06
3.4307010e-05,3.4100749e-05,1.9723367e-04,9.2395796e-06
3.4281020e-05,3.4107053e-05,1.9730445e-04,9.2405760e-06
3.4255054e-05,3.4113340e-05,1.9737477e-04,9.2415640e-06
3.4229113e-05,3.4119610e-05,1.9744464e-04,9.2425435e-06
3.4203195e-05,3.4125863e-05,1.9751404e-04,9.2435145e-06
3.4177302e-05,3.4132099e-05,1.9758298e-04,9.2444772e-06
3.4151432e-05,3.4138319e-05,1.9765146e-04,9.2454314e-06
3.4125586e-05,3.4144522e-05,1.9771949e-04,9.2463773e-06
3.4099763e-05,3.4150708e-05,1.9778706e-04,9.2473147e-06
3.4073965e-05,3.4156879e-05,1.9785417e-04,9.2482439e-06
3.4048189e-05,3.4163033e-05,1.9792082e-04,9.2491646e-06
