3.7872556e-05,6.2245083e-05,2.7370604e-04,1.3057238e-05
3.7860466e-05,6.2231815e-05,2.7355284e-04,1.3053430e-05
3.7848389e-05,6.2218557e-05,2.7339987e-04,1.3049625e-05
3.7836324e-05,6.2205308e-05,2.7324711e-04,1.3045823e-05
3.7824272e-05,6.2192069e-05,2.7309456e-04,1.3042025e-05
3.7812233e-05,6.2178840e-05,2.7294224e-04,1.3038230e-05
3.7800205e-05,6.2165620e-05,2.7279013e-04,1.3034439e-05
3.7788190e-05,6.2152410e-05,2.7263824e-04,1.3030651e-05
3.7776187e-05,6.2139210e-05,2.7248657e-04,1.3026866e-05
3.7764196e-05,6.2126019e-05,2.7233512e-04,1.3023085e-05
3.7752217e-05,6.2112839e-05,2.7218389e-04,1.3019308e-05
3.7740250e-05,6.2099669e-05,2.7203287e-04,1.3015533e-05
3.7728294e-05,6.2086508e-05,2.7188208e-04,1.3011762e-05
3.7716350e-05,6.2073358e-05,2.7173151e-04,1.3007995e-05
3.7704418e-05,6.2060217e-05,2.7158115e-04,1.3004231e-05
3.7692496e-05,6.2047087e-05,2.7143102e-04,1.3000470e-05
3.7680587e-05,6.2033966e-05,2.7128110e-04,1.2996713e-05
3.7668688e-05,6.2020856e-05,2.7113141e-04,1.2992959e-05
3.7656800e-05,6.2007756e-05,2.7098194e-04,1.2989208e-05
3.7644923e-05,6.1994665e-05,2.7083268e-04,1.2985462e-05
3.7633057e-05,6.1981585e-05,2.7068365e-04,1.2981718e-05
3.7621202e-05,6.1968516e-05,2.7053484e-04,1.2977978e-05
3.7609357e-05,6.1955456e-05,2.7038625e-04,1.2974242e-05
3.7597523e-05,6.1942406e-05,2.7023788e-04,1.2970509e-05
3.7585700e-05,6.1929367e-05,2.7008973e-04,1.2966780e-05
3.7573886e-05,6.1916337e-05,2.6994180e-04,1.2963055e-05
3.7562083e-05,6.1903318e-05,2.6979409e-04,1.2959333e-05
3.7550290e-05,6.1890308e-05,2.6964661e-04,1.2955614e-05
3.7538507e-05,6.1877309e-05,2.6949934e-04,1.2951900e-05
3.7526733e-05,6.1864319e-05,2.6935230e-04,1.2948189e-05
3.7514970e-05,6.1851340e-05,2.6920547e-04,1.2944482e-05
3.7503217e-05,6.1838370e-05,2.6905887e-04,1.2940778e-05
3.7491473e-05,6.1825411e-05,2.6891249e-04,1.2937078e-05
3.7479739e-05,6.1812461e-05,2.6876634e-04,1.2933382e-05
3.7468014e-05,6.1799521e-05,2.6862040e-04,1.2929690e-05
3.7456299e-05,6.1786591e-05,2.6847469e-04,1.2926002e-05
3.7444593e-05,6.1773670e-05,2.6832920e-04,1.2922317e-05
3.7432897e-05,6.1760760e-05,2.6818393e-04,1.2918636e-05
3.7421209e-05,6.1747859e-05,2.6803888e-04,1.2914959e-05
3.7409531e-05,6.1734968e-05,2.6789406e-04,1.2911286e-05
3.7397862e-05,6.1722086e-05,2.6774946e-04,1.2907617e-05
3.7386202e-05,6.1709214e-05,2.6760508e-04,1.2903951e-05
3.7374551e-05,6.1696352e-05,2.6746092e-04,1.2900290e-05
3.7362908e-05,6.1683499e-05,2.6731698e-04,1.2896632e-05
3.7351275e-05,6.1670655e-05,2.6717327e-04,1.2892978e-05
3.7339649e-05,6.1657821e-05,2.6702978e-04,1.2889329e-05
3.7328033e-05,6.1644996e-05,2.6688651e-04,1.2885683e-05
3.7316424e-05,6.1632180e-05,2.6674346e-04,1.2882041e-05
3.7304825e-05,6.1619374e-05,2.6660064e-04,1.2878403e-05
3.7293233e-05,6.1606577e-05,2.6645804e-04,1.2874769e-05
3.7281649e-05,6.1593789e-05,2.6631566e-04,1.2871139e-05
3.7270074e-05,6.1581010e-05,2.6617350e-04,1.2867513e-05
3.7258506e-05,6.1568240e-05,2.6603157e-04,1.2863891e-05
3.7246947e-05,6.1555479e-05,2.6588985e-04,1.2860273e-05
3.7235395e-05,6.1542727e-05,2.6574836e-04,1.2856659e-05
3.7223851e-05,6.1529984e-05,2.6560709e-04,1.2853050e-05
3.7212314e-05,6.1517249e-05,2.6546605e-04,1.2849444e-05
3.7200785e-05,6.1504523e-05,2.6532522e-04,1.2845842e-05
3.7189264e-05,6.1491806e-05,2.6518462e-04,1.2842245e-05
3.7177750e-05,6.1479098e-05,2.6504424e-04,1.2838652e-05
3.7166243e-05,6.1466397e-05,2.6490409e-04,1.2835063e-05
3.7154743e-05,6.1453706e-05,2.6476415e-04,1.2831478e-05
3.7143250e-05,6.1441022e-05,2.6462444e-04,1.2827898e-05
3.7131765e-05,6.1428347e-05,2.6448495e-04,1.2824322e-05
3.7120286e-05,6.1415680e-05,2.6434568e-04,1.2820750e-05
3.7108814e-05,6.1403021e-05,2.6420663e-04,1.2817182e-05
3.7097349e-05,6.1390370e-05,2.6406780e-04,1.2813619e-05
3.7085890e-05,6.1377727e-05,2.6392919e-04,1.2810060e-05
3.7074438e-05,6.1365092e-05,2.6379081e-04,1.2806506e-05
3.7062992e-05,6.1352464e-05,2.6365265e-04,1.2802956e-05
3.7051553e-05,6.1339844e-05,2.6351470e-04,1.2799410e-05
3.7040120e-05,6.1327231e-05,2.6337698e-04,1.2795869e-05
3.7028694e-05,6.1314626e-05,2.6323948e-04,1.2792333e-05
3.7017274e-05,6.1302028e-05,2.6310221e-04,1.2788800e-05
3.7005860e-05,6.1289437e-05,2.6296515e-04,1.2785273e-05
3.6994452e-05,6.1276853e-05,2.6282831e-04,1.2781750e-05
3.6983050e-05,6.1264276e-05,2.6269170e-04,1.2778231e-05
3.6971654e-05,6.1251706e-05,2.6255531e-04,1.2774717e-05
3.6960264e-05,6.1239143e-05,2.6241914e-04,1.2771208e-05
3.6948880e-05,6.1226586e-05,2.6228319e-04,1.2767703e-05
3.6937502e-05,6.1214036e-05,2.6214746e-04,1.2764203e-05
3.6926129e-05,6.1201492e-05,2.6201196e-04,1.2760707e-05
3.6914762e-05,6.1188955e-05,2.6187667e-04,1.2757217e-05
3.6903401e-05,6.1176424e-05,2.6174161e-04,1.2753731e-05
3.6892045e-05,6.1163899e-05,2.6160677e-04,1.2750249e-05
3.6880695e-05,6.1151380e-05,2.6147215e-04,1.2746773e-05
3.6869350e-05,6.1138867e-05,2.6133775e-04,1.2743301e-05
3.6858011e-05,6.1126361e-05,2.6120357e-04,1.2739834e-05
3.6846677e-05,6.1113860e-05,2.6106962e-04,1.2736372e-05
3.6835348e-05,6.1101365e-05,2.6093588e-04,1.2732914e-05
3.6824024e-05,6.1088876e-05,2.6080236e-04,1.2729462e-05
3.6812705e-05,6.1076392e-05,2.6066907e-04,1.2726014e-05
3.6801392e-05,6.1063914e-05,2.6053600e-04,1.2722571e-05
3.6790083e-05,6.1051441e-05,2.6040314e-04,1.2719134e-05
3.6778780e-05,6.1038974e-05,2.6027051e-04,1.2715701e-05
3.6767481e-05,6.1026513e-05,2.6013809e-04,1.2712273e-05
3.6756188e-05,6.1014056e-05,2.6000590e-04,1.2708850e-05
3.6744899e-05,6.1001606e-05,2.5987393e-04,1.2705431e-05
3.6733615e-05,6.0989160e-05,2.5974217e-04,1.2702018e-05
3.6722336e-05,6.0976720e-05,2.5961064e-04,1.2698610e-05
3.6711062e-05,6.0964285e-05,2.5947933e-04,1.2695207e-05
3.6699793e-05,6.0951856e-05,2.5934824e-04,1.2691809e-05
3.6688528e-05,6.0939432e-05,2.5921737e-04,1.2688417e-05
3.6677268e-05,6.0927013e-05,2.5908672e-04,1.2685029e-05
3.6666012e-05,6.0914600e-05,2.5895630e-04,1.2681646e-05
3.6654761e-05,6.0902192e-05,2.5882609e-04,1.2678269e-05
3.6643515e-05,6.0889789e-05,2.5869611e-04,1.2674896e-05
