1.1930249e-04,1.2033551e-04,5.6214902e-05,3.2658335e-05
1.1925899e-04,1.2029859e-04,5.6210909e-05,3.2652774e-05
1.1921553e-04,1.2026167e-04,5.6206921e-05,3.2647209e-05
1.1917209e-04,1.2022476e-04,5.6202937e-05,3.2641641e-05
1.1912869e-04,1.2018785e-04,5.6198957e-05,3.2636069e-05
1.1908532e-04,1.2015095e-04,5.6194983e-05,3.2630494e-05
1.1904197e-04,1.2011405e-04,5.6191013e-05,3.2624915e-05
1.1899866e-04,1.2007716e-04,5.6187047e-05,3.2619333e-05
1.1895538e-04,1.2004027e-04,5.6183087e-05,3.2613747e-05
1.1891213e-04,1.2000339e-04,5.6179132e-05,3.2608157e-05
1.1886891e-04,1.1996652e-04,5.6175181e-05,3.2602564e-05
1.1882573e-04,1.1992965e-04,5.6171236e-05,3.2596968e-05
1.1878257e-04,1.1989278e-04,5.6167295e-05,3.2591368e-05
1.1873944e-04,1.1985593e-04,5.6163360e-05,3.2585764e-05
1.1869635e-04,1.1981908e-04,5.6159429e-05,3.2580156e-05
1.1865329e-04,1.1978223e-04,5.6155504e-05,3.2574545e-05
1.1861025e-04,1.1974540e-04,5.6151584e-05,3.2568931e-05
1.1856725e-04,1.1970857e-04,5.6147669e-05,3.2563312e-05
1.1852428e-04,1.1967175e-04,5.6143760e-05,3.2557690e-05
1.1848134e-04,1.1963494e-04,5.6139856e-05,3.2552064e-05
1.1843844e-04,1.1959814e-04,5.6135957e-05,3.2546435e-05
1.1839556e-04,1.1956134e-04,5.6132063e-05,3.2540802e-05
1.1835271e-04,1.1952455e-04,5.6128174e-05,3.2535165e-05
1.1830990e-04,1.1948778e-04,5.6124291e-05,3.2529524e-05
1.1826712e-04,1.1945101e-04,5.6120413e-05,3.2523879e-05
1.1822436e-04,1.1941425e-04,5.6116541e-05,3.2518231e-05
1.1818164e-04,1.1937750e-04,5.6112674e-05,3.2512579e-05
1.1813895e-04,1.1934076e-04,5.6108812e-05,3.2506923e-05
1.1809629e-04,1.1930404e-04,5.6104956e-05,3.2501263e-05
1.1805367e-04,1.1926732e-04,5.6101105e-05,3.2495599e-05
1.1801107e-04,1.1923061e-04,5.6097259e-05,3.2489931e-05
1.1796850e-04,1.1919392e-04,5.6093419e-05,3.2484259e-05
1.1792597e-04,1.1915723e-04,5.6089584e-05,3.2478583e-05
1.1788346e-04,1.1912056e-04,5.6085755e-05,3.2472903e-05
1.1784098e-04,1.1908389e-04,5.6081931e-05,3.2467219e-05
1.1779854e-04,1.1904724e-04,5.6078113e-05,3.2461531e-05
1.1775612e-04,1.1901061e-04,5.6074300e-05,3.2455838e-05
1.1771374e-04,1.1897398e-04,5.6070492e-05,3.2450142e-05
1.1767138e-04,1.1893737e-04,5.6066689e-05,3.2444440e-05
1.1762906e-04,1.1890076e-04,5.6062892e-05,3.2438735e-05
1.1758676e-04,1.1886417e-04,5.6059100e-05,3.2433025e-05
1.1754450e-04,1.1882760e-04,5.6055314e-05,3.2427310e-05
1.1750226e-04,1.1879103e-04,5.6051532e-05,3.2421591e-05
1.1746005e-04,1.1875448e-04,5.6047756e-05,3.2415868e-05
1.1741788e-04,1.1871795e-04,5.6043984e-05,3.2410140e-05
1.1737573e-04,1.1868142e-04,5.6040218e-05,3.2404407e-05
1.1733361e-04,1.1864491e-04,5.6036457e-05,3.2398670e-05
1.1729152e-04,1.1860841e-04,5.6032701e-05,3.2392928e-05
1.1724946e-04,1.1857193e-04,5.6028950e-05,3.2387181e-05
1.1720742e-04,1.1853546e-04,5.6025204e-05,3.2381429e-05
1.1716542e-04,1.1849900e-04,5.6021462e-05,3.2375673e-05
1.1712344e-04,1.1846256e-04,5.6017725e-05,3.2369912e-05
1.1708150e-04,1.1842613e-04,5.6013993e-05,3.2364146e-05
1.1703958e-04,1.1838971e-04,5.6010266e-05,3.2358375e-05
1.1699769e-04,1.1835331e-04,5.6006543e-05,3.2352599e-05
1.1695582e-04,1.1831692e-04,5.6002825e-05,3.2346818e-05
1.1691399e-04,1.1828055e-04,5.5999111e-05,3.2341032e-05
1.1687218e-04,1.1824419e-04,5.5995402e-05,3.2335240e-05
1.1683040e-04,1.1820785e-04,5.5991698e-05,3.2329444e-05
1.1678865e-04,1.1817151e-04,5.5987998e-05,3.2323643e-05
1.1674693e-04,1.1813520e-04,5.5984303e-05,3.2317836e-05
1.1670523e-04,1.1809889e-04,5.5980612e-05,3.2312024e-05
1.1666356e-04,1.1806260e-04,5.5976926e-05,3.2306207e-05
1.1662192e-04,1.1802633e-04,5.5973244e-05,3.2300385e-05
1.1658031e-04,1.1799007e-04,5.5969568e-05,3.2294557e-05
1.1653872e-04,1.1795382e-04,5.5965896e-05,3.2288724e-05
1.1649715e-04,1.1791759e-04,5.5962228e-05,3.2282886e-05
1.1645561e-04,1.1788137e-04,5.5958566e-05,3.2277042e-05
1.1641410e-04,1.1784517e-04,5.5954908e-05,3.2271193e-05
1.1637261e-04,1.1780898e-04,5.5951256e-05,3.2265339e-05
1.1633115e-04,1.1777280e-04,5.5947608e-05,3.2259478e-05
1.1628971e-04,1.1773664e-04,5.5943965e-05,3.2253613e-05
1.1624830e-04,1.1770049e-04,5.5940327e-05,3.2247741e-05
1.1620691e-04,1.1766436e-04,5.5936694e-05,3.2241864e-05
1.1616555e-04,1.1762824e-04,5.5933066e-05,3.2235982e-05
1.1612421e-04,1.1759213e-04,5.5929443e-05,3.2230093e-05
1.1608289e-04,1.1755603e-04,5.5925825e-05,3.2224199e-05
1.1604159e-04,1.1751995e-04,5.5922212e-05,3.2218300e-05
1.1600032e-04,1.1748389e-04,5.5918604e-05,3.2212394e-05
1.1595907e-04,1.1744783e-04,5.5915001e-05,3.2206483e-05
1.1591784e-04,1.1741179e-04,5.5911403e-05,3.2200566e-05
1.1587664e-04,1.1737576e-04,5.5907810e-05,3.2194644e-05
1.1583545e-04,1.1733975e-04,5.5904222e-05,3.2188715e-05
1.1579428e-04,1.1730374e-04,5.5900640e-05,3.2182781e-05
1.1575314e-04,1.1726775e-04,5.5897062e-05,3.2176841e-05
1.1571202e-04,1.1723177e-04,5.5893489e-05,3.2170895e-05
1.1567091e-04,1.1719581e-04,5.5889921e-05,3.2164944e-05
1.1562983e-04,1.1715986e-04,5.5886358e-05,3.2158986e-05
1.1558877e-04,1.1712391e-04,5.5882801e-05,3.2153024e-05
1.1554772e-04,1.1708798e-04,5.5879248e-05,3.2147055e-05
1.1550670e-04,1.1705207e-04,5.5875701e-05,3.2141081e-05
1.1546569e-04,1.1701616e-04,5.5872158e-05,3.2135101e-05
1.1542471e-04,1.1698027e-04,5.5868620e-05,3.2129115e-05
1.1538374e-04,1.1694438e-04,5.5865087e-05,3.2123124e-05
1.1534279e-04,1.1690851e-04,5.5861560e-05,3.2117127e-05
1.1530187e-04,1.1687265e-04,5.5858037e-05,3.2111125e-05
1.1526096e-04,1.1683681e-04,5.5854519e-05,3.2105117e-05
1.1522007e-04,1.1680097e-04,5.5851005e-05,3.2099103e-05
1.1517920e-04,1.1676514e-04,5.5847497e-05,3.2093084e-05
1.1513835e-04,1.1672933e-04,5.5843993e-05,3.2087059e-05
1.1509751e-04,1.1669353e-04,5.5840494e-05,3.2081029e-05
1.1505670e-04,1.1665773e-04,5.5837000e-05,3.2074994e-05
1.1501590e-04,1.1662196e-04,5.5833511e-05,3.2068953e-05
1.1497513e-04,1.1658619e-04,5.5830027e-05,3.2062906e-05
1.1493437e-04,1.1655043e-04,5.5826547e-05,3.2056854e-05
1.1489363e-04,1.1651468e-04,5.5823072e-05,3.2050797e-05
