2.9916231e-05,8.5364359e-05,5.0069736e-05,1.8949528e-04
2.9910899e-05,8.5360098e-05,5.0071827e-05,1.8948094e-04
2.9905559e-05,8.5355889e-05,5.0073926e-05,1.8946659e-04
2.9900210e-05,8.5351731e-05,5.0076031e-05,1.8945221e-04
2.9894854e-05,8.5347627e-05,5.0078144e-05,1.8943781e-04
2.9889489e-05,8.5343574e-05,5.0080265e-05,1.8942339e-04
2.9884116e-05,8.5339574e-05,5.0082392e-05,1.8940895e-04
2.9878735e-05,8.5335627e-05,5.0084527e-05,1.8939448e-04
2.9873346e-05,8.5331733e-05,5.0086669e-05,1.8937999e-04
2.9867948e-05,8.5327893e-05,5.0088819e-05,1.8936548e-04
2.9862543e-05,8.5324105e-05,5.0090976e-05,1.8935095e-04
2.9857130e-05,8.5320371e-05,5.0093140e-05,1.8933639e-04
2.9851709e-05,8.5316691e-05,5.0095312e-05,1.8932182e-04
2.9846279e-05,8.5313064e-05,5.0097491e-05,1.8930722e-04
2.9840842e-05,8.5309492e-05,5.0099678e-05,1.8929260e-04
2.9835396e-05,8.5305973e-05,5.0101872e-05,1.8927796e-04
2.9829943e-05,8.5302509e-05,5.0104073e-05,1.8926329e-04
2.9824482e-05,8.5299099e-05,5.0106282e-05,1.8924861e-04
2.9819013e-05,8.5295744e-05,5.0108498e-05,1.8923390e-04
2.9813535e-05,8.5292443e-05,5.0110722e-05,1.8921917e-04
2.9808050e-05,8.5289197e-05,5.0112954e-05,1.8920442e-04
2.9802557e-05,8.5286006e-05,5.0115192e-05,1.8918964e-04
2.9797056e-05,8.5282870e-05,5.0117439e-05,1.8917485e-04
2.9791548e-05,8.5279789e-05,5.0119693e-05,1.8916003e-04
2.9786031e-05,8.5276764e-05,5.0121954e-05,1.8914519e-04
2.9780507e-05,8.5273793e-05,5.0124223e-05,1.8913033e-04
2.9774974e-05,8.5270878e-05,5.0126500e-05,1.8911544e-04
2.9769434e-05,8.5268019e-05,5.0128784e-05,1.8910054e-04
2.9763886e-05,8.5265215e-05,5.0131075e-05,1.8908561e-04
2.9758330e-05,8.5262467e-05,5.0133375e-05,1.8907066e-04
2.9752766e-05,8.5259774e-05,5.0135682e-05,1.8905569e-04
2.9747195e-05,8.5257138e-05,5.0137996e-05,1.8904069e-04
2.9741615e-05,8.5254557e-05,5.0140318e-05,1.8902568e-04
2.9736028e-05,8.5252032e-05,5.0142648e-05,1.8901064e-04
2.9730433e-05,8.5249563e-05,5.0144985e-05,1.8899558e-04
2.9724830e-05,8.5247151e-05,5.0147330e-05,1.8898050e-04
2.9719219e-05,8.5244794e-05,5.0149683e-05,1.8896539e-04
2.9713601e-05,8.5242493e-05,5.0152043e-05,1.8895026e-04
2.9707975e-05,8.5240249e-05,5.0154410e-05,1.8893512e-04
2.9702341e-05,8.5238061e-05,5.0156785e-05,1.8891995e-04
2.9696699e-05,8.5235929e-05,5.0159168e-05,1.8890475e-04
2.9691049e-05,8.5233853e-05,5.0161557e-05,1.8888954e-04
2.9685392e-05,8.5231834e-05,5.0163955e-05,1.8887430e-04
2.9679727e-05,8.5229871e-05,5.0166359e-05,1.8885905e-04
2.9674055e-05,8.5227965e-05,5.0168771e-05,1.8884377e-04
2.9668374e-05,8.5226115e-05,5.0171190e-05,1.8882847e-04
2.9662686e-05,8.5224321e-05,5.0173617e-05,1.8881315e-04
2.9656991e-05,8.5222584e-05,5.0176051e-05,1.8879780e-04
