7.4597357e-06,3.5288978e-04,1.8590161e-04,4.7685901e-05
7.4579004e-06,3.5281865e-04,1.8591058e-04,4.7691325e-05
7.4560641e-06,3.5274721e-04,1.8591948e-04,4.7696715e-05
7.4542266e-06,3.5267547e-04,1.8592829e-04,4.7702071e-05
7.4523881e-06,3.5260343e-04,1.8593701e-04,4.7707394e-05
7.4505486e-06,3.5253109e-04,1.8594566e-04,4.7712683e-05
7.4487081e-06,3.5245845e-04,1.8595421e-04,4.7717938e-05
7.4468665e-06,3.5238551e-04,1.8596269e-04,4.7723159e-05
7.4450239e-06,3.5231228e-04,1.8597108e-04,4.7728346e-05
7.4431803e-06,3.5223876e-04,1.8597939e-04,4.7733499e-05
7.4413357e-06,3.5216494e-04,1.8598761e-04,4.7738618e-05
7.4394902e-06,3.5209084e-04,1.8599574e-04,4.7743702e-05
7.4376436e-06,3.5201644e-04,1.8600379e-04,4.7748752e-05
7.4357961e-06,3.5194175e-04,1.8601175e-04,4.7753767e-05
7.4339477e-06,3.5186678e-04,1.8601963e-04,4.7758747e-05
7.4320982e-06,3.5179152e-04,1.8602741e-04,4.7763693e-05
7.4302478e-06,3.5171598e-04,1.8603511e-04,4.7768603e-05
7.4283965e-06,3.5164015e-04,1.8604273e-04,4.7773479e-05
7.4265443e-06,3.5156404e-04,1.8605025e-04,4.7778319e-05
7.4246911e-06,3.5148765e-04,1.8605768e-04,4.7783124e-05
7.4228370e-06,3.5141098e-04,1.8606503e-04,4.7787894e-05
7.4209820e-06,3.5133402e-04,1.8607229e-04,4.7792628e-05
7.4191261e-06,3.5125679e-04,1.8607945e-04,4.7797326e-05
7.4172692e-06,3.5117929e-04,1.8608653e-04,4.7801988e-05
7.4154115e-06,3.5110151e-04,1.8609352e-04,4.7806615e-05
7.4135529e-06,3.5102345e-04,1.8610041e-04,4.7811205e-05
7.4116933e-06,3.5094512e-04,1.8610722e-04,4.7815758e-05
7.4098329e-06,3.5086651e-04,1.8611393e-04,4.7820275e-05
7.4079716e-06,3.5078764e-04,1.8612055e-04,4.7824756e-05
7.4061094e-06,3.5070849e-04,1.8612708e-04,4.7829199e-05
7.4042462e-06,3.5062907e-04,1.8613351e-04,4.7833606e-05
7.4023822e-06,3.5054939e-04,1.8613985e-04,4.7837976e-05
7.4005174e-06,3.5046943e-04,1.8614610e-04,4.7842308e-05
7.3986516e-06,3.5038922e-04,1.8615226e-04,4.7846603e-05
7.3967849e-06,3.5030873e-04,1.8615831e-04,4.7850861e-05
7.3949174e-06,3.5022798e-04,1.8616428e-04,4.7855081e-05
7.3930489e-06,3.5014697e-04,1.8617015e-04,4.7859263e-05
7.3911796e-06,3.5006570e-04,1.8617592e-04,4.7863408e-05
7.3893094e-06,3.4998416e-04,1.8618159e-04,4.7867515e-05
7.3874383e-06,3.4990237e-04,1.8618717e-04,4.7871583e-05
7.3855664e-06,3.4982032e-04,1.8619265e-04,4.7875614e-05
7.3836936e-06,3.4973801e-04,1.8619804e-04,4.7879606e-05
7.3818199e-06,3.4965544e-04,1.8620332e-04,4.7883559e-05
7.3799454e-06,3.4957262e-04,1.8620851e-04,4.7887474e-05
7.3780699e-06,3.4948955e-04,1.8621360e-04,4.7891350e-05
7.3761937e-06,3.4940622e-04,1.8621859e-04,4.7895187e-05
7.3743165e-06,3.4932264e-04,1.8622348e-04,4.7898985e-05
7.3724386e-06,3.4923880e-04,1.8622827e-04,4.7902744e-05
7.3705597e-06,3.4915472e-04,1.8623296e-04,4.7906463e-05
7.3686800e-06,3.4907039e-04,1.8623755e-04,4.7910144e-05
7.3667995e-06,3.4898581e-04,1.8624205e-04,4.7913784e-05
7.3649181e-06,3.4890098e-04,1.8624644e-04,4.7917385e-05
7.3630359e-06,3.4881591e-04,1.8625073e-04,4.7920946e-05
7.3611529e-06,3.4873060e-04,1.8625492e-04,4.7924467e-05
7.3592691e-06,3.4864504e-04,1.8625901e-04,4.7927948e-05
7.3573845e-06,3.4855924e-04,1.8626300e-04,4.7931389e-05
7.3554990e-06,3.4847320e-04,1.8626689e-04,4.7934789e-05
7.3536128e-06,3.4838692e-04,1.8627067e-04,4.7938149e-05
7.3517258e-06,3.4830041e-04,1.8627436e-04,4.7941469e-05
7.3498381e-06,3.4821366e-04,1.8627794e-04,4.7944748e-05
7.3479495e-06,3.4812667e-04,1.8628142e-04,4.7947986e-05
7.3460602e-06,3.4803945e-04,1.8628480e-04,4.7951183e-05
7.3441701e-06,3.4795200e-04,1.8628808e-04,4.7954340e-05
7.3422793e-06,3.4786432e-04,1.8629125e-04,4.7957455e-05
7.3403877e-06,3.4777640e-04,1.8629432e-04,4.7960529e-05
7.3384954e-06,3.4768826e-04,1.8629729e-04,4.7963562e-05
7.3366023e-06,3.4759989e-04,1.8630015e-04,4.7966553e-05
7.3347085e-06,3.4751129e-04,1.8630291e-04,4.7969503e-05
7.3328140e-06,3.4742247e-04,1.8630557e-04,4.7972411e-05
7.3309188e-06,3.4733343e-04,1.8630812e-04,4.7975278e-05
7.3290229e-06,3.4724416e-04,1.8631056e-04,4.7978102e-05
7.3271262e-06,3.4715467e-04,1.8631290e-04,4.7980885e-05
7.3252289e-06,3.4706496e-04,1.8631514e-04,4.7983626e-05
7.3233309e-06,3.4697503e-04,1.8631726e-04,4.7986324e-05
7.3214322e-06,3.4688488e-04,1.8631928e-04,4.7988981e-05
7.3195329e-06,3.4679451e-04,1.8632120e-04,4.7991595e-05
7.3176329e-06,3.4670394e-04,1.8632301e-04,4.7994166e-05
7.3157323e-06,3.4661314e-04,1.8632471e-04,4.7996695e-05
7.3138310e-06,3.4652214e-04,1.8632630e-04,4.7999182e-05
