4.9821939e-05,2.1746267e-05,4.7950358e-05,2.0170104e-04
4.9815487e-05,2.1747332e-05,4.7949103e-05,2.0170791e-04
4.9809015e-05,2.1748392e-05,4.7947848e-05,2.0171474e-04
4.9802521e-05,2.1749447e-05,4.7946590e-05,2.0172153e-04
4.9796007e-05,2.1750495e-05,4.7945331e-05,2.0172827e-04
4.9789473e-05,2.1751539e-05,4.7944070e-05,2.0173498e-04
4.9782918e-05,2.1752576e-05,4.7942808e-05,2.0174165e-04
4.9776342e-05,2.1753608e-05,4.7941544e-05,2.0174828e-04
4.9769745e-05,2.1754634e-05,4.7940278e-05,2.0175487e-04
4.9763128e-05,2.1755654e-05,4.7939010e-05,2.0176141e-04
4.9756491e-05,2.1756668e-05,4.7937741e-05,2.0176792e-04
4.9749833e-05,2.1757676e-05,4.7936470e-05,2.0177439e-04
4.9743154e-05,2.1758679e-05,4.7935197e-05,2.0178082e-04
4.9736455e-05,2.1759675e-05,4.7933922e-05,2.0178721e-04
4.9729736e-05,2.1760666e-05,4.7932645e-05,2.0179355e-04
4.9722997e-05,2.1761650e-05,4.7931366e-05,2.0179986e-04
4.9716237e-05,2.1762629e-05,4.7930086e-05,2.0180613e-04
4.9709456e-05,2.1763601e-05,4.7928803e-05,2.0181237e-04
4.9702656e-05,2.1764567e-05,4.7927518e-05,2.0181856e-04
4.9695835e-05,2.1765527e-05,4.7926231e-05,2.0182471e-04
4.9688994e-05,2.1766481e-05,4.7924941e-05,2.0183082e-04
4.9682133e-05,2.1767429e-05,4.7923650e-05,2.0183690e-04
4.9675252e-05,2.1768370e-05,4.7922356e-05,2.0184293e-04
4.9668350e-05,2.1769305e-05,4.7921061e-05,2.0184893e-04
4.9661429e-05,2.1770234e-05,4.7919763e-05,2.0185488e-04
4.9654487e-05,2.1771157e-05,4.7918462e-05,2.0186080e-04
4.9647526e-05,2.1772073e-05,4.7917160e-05,2.0186668e-04
4.9640544e-05,2.1772982e-05,4.7915855e-05,2.0187252e-04
4.9633542e-05,2.1773886e-05,4.7914547e-05,2.0187832e-04
4.9626521e-05,2.1774783e-05,4.7913237e-05,2.0188408e-04
4.9619479e-05,2.1775673e-05,4.7911925e-05,2.0188980e-04
4.9612417e-05,2.1776557e-05,4.7910610e-05,2.0189548e-04
4.9605336e-05,2.1777434e-05,4.7909293e-05,2.0190113e-04
4.9598235e-05,2.1778305e-05,4.7907973e-05,2.0190673e-04
4.9591113e-05,2.1779169e-05,4.7906650e-05,2.0191229e-04
4.9583972e-05,2.1780027e-05,4.7905324e-05,2.0191782e-04
4.9576811e-05,2.1780878e-05,4.7903996e-05,2.0192330e-04
4.9569630e-05,2.1781722e-05,4.7902664e-05,2.0192875e-04
4.9562430e-05,2.1782560e-05,4.7901330e-05,2.0193415e-04
4.9555210e-05,2.1783391e-05,4.7899993e-05,2.0193952e-04
4.9547970e-05,2.1784216e-05,4.7898653e-05,2.0194484e-04
4.9540710e-05,2.1785034e-05,4.7897310e-05,2.0195013e-04
4.9533431e-05,2.1785845e-05,4.7895964e-05,2.0195538e-04
4.9526133e-05,2.1786649e-05,4.7894615e-05,2.0196058e-04
4.9518815e-05,2.1787447e-05,4.7893263e-05,2.0196575e-04
4.9511478e-05,2.1788239e-05,4.7891908e-05,2.0197088e-04
4.9504121e-05,2.1789023e-05,4.7890551e-05,2.0197597e-04
4.9496746e-05,2.1789801e-05,4.7889190e-05,2.0198103e-04
4.9489351e-05,2.1790573e-05,4.7887826e-05,2.0198604e-04
4.9481938e-05,2.1791338e-05,4.7886459e-05,2.0199102e-04
4.9474506e-05,2.1792096e-05,4.7885088e-05,2.0199596e-04
4.9467055e-05,2.1792848e-05,4.7883715e-05,2.0200087e-04
4.9459585e-05,2.1793594e-05,4.7882339e-05,2.0200573e-04
4.9452097e-05,2.1794333e-05,4.7880960e-05,2.0201056e-04
4.9444591e-05,2.1795065e-05,4.7879577e-05,2.0201535e-04
4.9437067e-05,2.1795792e-05,4.7878192e-05,2.0202011e-04
4.9429524e-05,2.1796511e-05,4.7876803e-05,2.0202483e-04
4.9421963e-05,2.1797225e-05,4.7875411e-05,2.0202951e-04
4.9414385e-05,2.1797932e-05,4.7874016e-05,2.0203416e-04
4.9406788e-05,2.1798633e-05,4.7872617e-05,2.0203877e-04
4.9399174e-05,2.1799327e-05,4.7871215e-05,2.0204335e-04
4.9391542e-05,2.1800016e-05,4.7869810e-05,2.0204789e-04
4.9383893e-05,2.1800698e-05,4.7868402e-05,2.0205239e-04
4.9376226e-05,2.1801373e-05,4.7866991e-05,2.0205686e-04
4.9368541e-05,2.1802043e-05,4.7865576e-05,2.0206130e-04
4.9360839e-05,2.1802706e-05,4.7864157e-05,2.0206570e-04
4.9353120e-05,2.1803363e-05,4.7862736e-05,2.0207006e-04
4.9345383e-05,2.1804014e-05,4.7861311e-05,2.0207439e-04
4.9337630e-05,2.1804658e-05,4.7859882e-05,2.0207868e-04
4.9329859e-05,2.1805296e-05,4.7858450e-05,2.0208294e-04
4.9322071e-05,2.1805929e-05,4.7857015e-05,2.0208717e-04
4.9314266e-05,2.1806555e-05,4.7855576e-05,2.0209135e-04
4.9306444e-05,2.1807174e-05,4.7854134e-05,2.0209551e-04
4.9298606e-05,2.1807788e-05,4.7852689e-05,2.0209962e-04
4.9290750e-05,2.1808395e-05,4.7851240e-05,2.0210371e-04
4.9282877e-05,2.1808997e-05,4.7849788e-05,2.0210775e-04
4.9274988e-05,2.1809592e-05,4.7848332e-05,2.0211176e-04
4.9267082e-05,2.1810181e-05,4.7846873e-05,2.0211574e-04
4.9259159e-05,2.1810764e-05,4.7845410e-05,2.0211968e-04
4.9251220e-05,2.1811341e-05,4.7843944e-05,2.0212359e-04
4.9243264e-05,2.1811911e-05,4.7842475e-05,2.0212746e-04
4.9235292e-05,2.1812476e-05,4.7841002e-05,2.0213130e-04
4.9227303e-05,2.1813035e-05,4.7839525e-05,2.0213511e-04
4.9219297e-05,2.1813587e-05,4.7838045e-05,2.0213888e-04
4.9211275e-05,2.1814133e-05,4.7836561e-05,2.0214261e-04
4.9203237e-05,2.1814673e-05,4.7835074e-05,2.0214631e-04
4.9195183e-05,2.1815207e-05,4.7833584e-05,2.0214998e-04
4.9187112e-05,2.1815735e-05,4.7832089e-05,2.0215362e-04
4.9179025e-05,2.1816257e-05,4.7830592e-05,2.0215722e-04
4.9170922e-05,2.1816772e-05,4.7829090e-05,2.0216079e-04
4.9162802e-05,2.1817282e-05,4.7827585e-05,2.0216433e-04
4.9154667e-05,2.1817785e-05,4.7826077e-05,2.0216784e-04
4.9146515e-05,2.1818282e-05,4.7824564e-05,2.0217131e-04
4.9138347e-05,2.1818773e-05,4.7823048e-05,2.0217475e-04
4.9130163e-05,2.1819258e-05,4.7821529e-05,2.0217816e-04
4.9121963e-05,2.1819737e-05,4.7820005e-05,2.0218153e-04
4.9113746e-05,2.1820209e-05,4.7818478e-05,2.0218488e-04
4.9105514e-05,2.1820675e-05,4.7816948e-05,2.0218819e-04
4.9097265e-05,2.1821135e-05,4.7815413e-05,2.0219147e-04
4.9089000e-05,2.1821589e-05,4.7813875e-05,2.0219472e-04
4.9080720e-05,2.1822036e-05,4.7812333e-05,2.0219794e-04
4.9072422e-05,2.1822477e-05,4.7810787e-05,2.0220113e-04
4.9064109e-05,2.1822911e-05,4.7809238e-05,2.0220428e-04
4.9055780e-05,2.1823339e-05,4.7807684e-05,2.0220741e-04
4.9047435e-05,2.1823761e-05,4.7806127e-05,2.0221050e-04
4.9039073e-05,2.1824177e-05,4.7804566e-05,2.0221356e-04
4.9030695e-05,2.1824585e-05,4.7803001e-05,2.0221660e-04
4.9022302e-05,2.1824988e-05,4.7801432e-05,2.0221960e-04
4.9013892e-05,2.1825384e-05,4.7799859e-05,2.0222257e-04
4.9005466e-05,2.1825773e-05,4.7798282e-05,2.0222551e-04
4.8997024e-05,2.1826156e-05,4.7796702e-05,2.0222843e-04
4.8988566e-05,2.1826533e-05,4.7795117e-05,2.0223131e-04
4.8980092e-05,2.1826903e-05,4.7793528e-05,2.0223416e-04
4.8971602e-05,2.1827266e-05,4.7791935e-05,2.0223699e-04
4.8963097e-05,2.1827623e-05,4.7790339e-05,2.0223979e-04
4.8954575e-05,2.1827974e-05,4.7788738e-05,2.0224256e-04
4.8946038e-05,2.1828318e-05,4.7787133e-05,2.0224530e-04
4.8937486e-05,2.1828655e-05,4.7785525e-05,2.0224801e-04
4.8928917e-05,2.1828986e-05,4.7783912e-05,2.0225069e-04
4.8920333e-05,2.1829310e-05,4.7782296e-05,2.0225335e-04
4.8911734e-05,2.1829628e-05,4.7780675e-05,2.0225599e-04
4.8903119e-05,2.1829939e-05,4.7779051e-05,2.0225859e-04
4.8894490e-05,2.1830244e-05,4.7777422e-05,2.0226117e-04
4.8885844e-05,2.1830543e-05,4.7775790e-05,2.0226373e-04
4.8877184e-05,2.1830835e-05,4.7774154e-05,2.0226626e-04
4.8868509e-05,2.1831120e-05,4.7772514e-05,2.0226876e-04
4.8859820e-05,2.1831399e-05,4.7770870e-05,2.0227124e-04
4.8851115e-05,2.1831672e-05,4.7769222e-05,2.0227370e-04
4.8842396e-05,2.1831938e-05,4.7767570e-05,2.0227613e-04
4.8833662e-05,2.1832198e-05,4.7765915e-05,2.0227854e-04
4.8824914e-05,2.1832452e-05,4.7764255e-05,2.0228093e-04
4.8816152e-05,2.1832699e-05,4.7762591e-05,2.0228329e-04
4.8807375e-05,2.1832941e-05,4.7760924e-05,2.0228563e-04
