6.4767988e-06,3.9580804e-04,1.6747607e-04,4.9723726e-05
6.4754448e-06,3.9577014e-04,1.6741277e-04,4.9736385e-05
6.4740923e-06,3.9573210e-04,1.6734955e-04,4.9749031e-05
6.4727412e-06,3.9569393e-04,1.6728641e-04,4.9761666e-05
6.4713914e-06,3.9565561e-04,1.6722335e-04,4.9774288e-05
6.4700430e-06,3.9561715e-04,1.6716037e-04,4.9786898e-05
6.4686960e-06,3.9557855e-04,1.6709748e-04,4.9799496e-05
6.4673504e-06,3.9553979e-04,1.6703466e-04,4.9812081e-05
6.4660061e-06,3.9550089e-04,1.6697192e-04,4.9824653e-05
6.4646632e-06,3.9546184e-04,1.6690927e-04,4.9837212e-05
6.4633217e-06,3.9542263e-04,1.6684670e-04,4.9849757e-05
6.4619815e-06,3.9538326e-04,1.6678420e-04,4.9862290e-05
6.4606427e-06,3.9534374e-04,1.6672179e-04,4.9874808e-05
6.4593053e-06,3.9530405e-04,1.6665946e-04,4.9887313e-05
6.4579692e-06,3.9526420e-04,1.6659721e-04,4.9899803e-05
6.4566344e-06,3.9522419e-04,1.6653504e-04,4.9912280e-05
6.4553010e-06,3.9518400e-04,1.6647296e-04,4.9924742e-05
6.4539689e-06,3.9514365e-04,1.6641095e-04,4.9937189e-05
6.4526381e-06,3.9510313e-04,1.6634902e-04,4.9949621e-05
6.4513087e-06,3.9506243e-04,1.6628718e-04,4.9962039e-05
6.4499806e-06,3.9502155e-04,1.6622542e-04,4.9974441e-05
6.4486538e-06,3.9498050e-04,1.6616373e-04,4.9986827e-05
6.4473283e-06,3.9493927e-04,1.6610213e-04,4.9999198e-05
6.4460042e-06,3.9489785e-04,1.6604062e-04,5.0011553e-05
6.4446813e-06,3.9485624e-04,1.6597918e-04,5.0023891e-05
6.4433598e-06,3.9481445e-04,1.6591782e-04,5.0036214e-05
6.4420395e-06,3.9477247e-04,1.6585655e-04,5.0048519e-05
6.4407206e-06,3.9473029e-04,1.6579535e-04,5.0060808e-05
6.4394029e-06,3.9468792e-04,1.6573424e-04,5.0073080e-05
6.4380865e-06,3.9464536e-04,1.6567321e-04,5.0085335e-05
6.4367714e-06,3.9460259e-04,1.6561226e-04,5.0097572e-05
6.4354575e-06,3.9455962e-04,1.6555140e-04,5.0109792e-05
6.4341450e-06,3.9451645e-04,1.6549061e-04,5.0121994e-05
6.4328336e-06,3.9447307e-04,1.6542991e-04,5.0134178e-05
6.4315236e-06,3.9442949e-04,1.6536929e-04,5.0146344e-05
6.4302147e-06,3.9438569e-04,1.6530876e-04,5.0158491e-05
6.4289071e-06,3.9434168e-04,1.6524830e-04,5.0170621e-05
6.4276008e-06,3.9429746e-04,1.6518793e-04,5.0182731e-05
6.4262956e-06,3.9425302e-04,1.6512764e-04,5.0194823e-05
6.4249917e-06,3.9420836e-04,1.6506743e-04,5.0206895e-05
6.4236890e-06,3.9416348e-04,1.6500730e-04,5.0218949e-05
6.4223875e-06,3.9411838e-04,1.6494726e-04,5.0230983e-05
6.4210873e-06,3.9407305e-04,1.6488730e-04,5.0242998e-05
6.4197881e-06,3.9402750e-04,1.6482742e-04,5.0254993e-05
6.4184902e-06,3.9398172e-04,1.6476762e-04,5.0266968e-05
6.4171935e-06,3.9393571e-04,1.6470791e-04,5.0278924e-05
6.4158979e-06,3.9388946e-04,1.6464828e-04,5.0290859e-05
6.4146035e-06,3.9384299e-04,1.6458873e-04,5.0302773e-05
6.4133102e-06,3.9379627e-04,1.6452926e-04,5.0314668e-05
6.4120180e-06,3.9374932e-04,1.6446988e-04,5.0326542e-05
6.4107270e-06,3.9370213e-04,1.6441058e-04,5.0338395e-05
6.4094372e-06,3.9365470e-04,1.6435136e-04,5.0350227e-05
6.4081484e-06,3.9360702e-04,1.6429222e-04,5.0362038e-05
6.4068608e-06,3.9355910e-04,1.6423317e-04,5.0373829e-05
6.4055743e-06,3.9351094e-04,1.6417420e-04,5.0385598e-05
6.4042889e-06,3.9346252e-04,1.6411532e-04,5.0397346e-05
6.4030046e-06,3.9341386e-04,1.6405651e-04,5.0409072e-05
6.4017214e-06,3.9336494e-04,1.6399779e-04,5.0420777e-05
6.4004393e-06,3.9331577e-04,1.6393916e-04,5.0432460e-05
6.3991583e-06,3.9326634e-04,1.6388061e-04,5.0444122e-05
6.3978783e-06,3.9321666e-04,1.6382214e-04,5.0455761e-05
6.3965995e-06,3.9316672e-04,1.6376376e-04,5.0467379e-05
6.3953217e-06,3.9311652e-04,1.6370546e-04,5.0478975e-05
6.3940449e-06,3.9306605e-04,1.6364725e-04,5.0490550e-05
6.3927692e-06,3.9301532e-04,1.6358912e-04,5.0502102e-05
6.3914946e-06,3.9296432e-04,1.6353108e-04,5.0513632e-05
6.3902210e-06,3.9291306e-04,1.6347312e-04,5.0525140e-05
6.3889484e-06,3.9286152e-04,1.6341525e-04,5.0536626e-05
6.3876769e-06,3.9280972e-04,1.6335747e-04,5.0548089e-05
