8.7119114e-06,1.0782276e-05,6.4541889e-05,5.7333306e-05
8.7092215e-06,1.0780519e-05,6.4526967e-05,5.7334951e-05
8.7065288e-06,1.0778763e-05,6.4512026e-05,5.7336554e-05
8.7038331e-06,1.0777010e-05,6.4497065e-05,5.7338117e-05
8.7011346e-06,1.0775258e-05,6.4482085e-05,5.7339639e-05
8.6984332e-06,1.0773507e-05,6.4467085e-05,5.7341119e-05
8.6957289e-06,1.0771759e-05,6.4452066e-05,5.7342558e-05
8.6930217e-06,1.0770012e-05,6.4437027e-05,5.7343956e-05
8.6903116e-06,1.0768266e-05,6.4421970e-05,5.7345313e-05
8.6875987e-06,1.0766523e-05,6.4406892e-05,5.7346629e-05
8.6848829e-06,1.0764781e-05,6.4391796e-05,5.7347903e-05
8.6821642e-06,1.0763041e-05,6.4376681e-05,5.7349135e-05
8.6794427e-06,1.0761303e-05,6.4361546e-05,5.7350327e-05
8.6767183e-06,1.0759566e-05,6.4346393e-05,5.7351477e-05
8.6739911e-06,1.0757831e-05,6.4331220e-05,5.7352586e-05
8.6712610e-06,1.0756098e-05,6.4316029e-05,5.7353653e-05
8.6685280e-06,1.0754367e-05,6.4300818e-05,5.7354679e-05
8.6657922e-06,1.0752637e-05,6.4285589e-05,5.7355664e-05
8.6630536e-06,1.0750909e-05,6.4270341e-05,5.7356607e-05
8.6603120e-06,1.0749183e-05,6.4255074e-05,5.7357510e-05
8.6575677e-06,1.0747458e-05,6.4239789e-05,5.7358371e-05
8.6548205e-06,1.0745736e-05,6.4224485e-05,5.7359191e-05
8.6520705e-06,1.0744015e-05,6.4209162e-05,5.7359971e-05
8.6493177e-06,1.0742296e-05,6.4193821e-05,5.7360709e-05
8.6465621e-06,1.0740578e-05,6.4178461e-05,5.7361408e-05
8.6438037e-06,1.0738863e-05,6.4163082e-05,5.7362065e-05
8.6410425e-06,1.0737149e-05,6.4147686e-05,5.7362683e-05
8.6382786e-06,1.0735437e-05,6.4132271e-05,5.7363261e-05
8.6355119e-06,1.0733727e-05,6.4116837e-05,5.7363799e-05
8.6327425e-06,1.0732018e-05,6.4101386e-05,5.7364297e-05
8.6299703e-06,1.0730312e-05,6.4085917e-05,5.7364756e-05
8.6271954e-06,1.0728607e-05,6.4070430e-05,5.7365177e-05
8.6244179e-06,1.0726904e-05,6.4054926e-05,5.7365558e-05
8.6216376e-06,1.0725203e-05,6.4039404e-05,5.7365901e-05
8.6188547e-06,1.0723504e-05,6.4023864e-05,5.7366205e-05
8.6160692e-06,1.0721807e-05,6.4008308e-05,5.7366472e-05
8.6132810e-06,1.0720111e-05,6.3992735e-05,5.7366700e-05
8.6104901e-06,1.0718418e-05,6.3977145e-05,5.7366891e-05
8.6076966e-06,1.0716726e-05,6.3961539e-05,5.7367045e-05
8.6049006e-06,1.0715036e-05,6.3945918e-05,5.7367162e-05
8.6021019e-06,1.0713348e-05,6.3930280e-05,5.7367241e-05
8.5993006e-06,1.0711662e-05,6.3914627e-05,5.7367284e-05
8.5964968e-06,1.0709978e-05,6.3898959e-05,5.7367291e-05
8.5936904e-06,1.0708296e-05,6.3883276e-05,5.7367262e-05
8.5908814e-06,1.0706616e-05,6.3867578e-05,5.7367196e-05
8.5880699e-06,1.0704937e-05,6.3851865e-05,5.7367095e-05
8.5852558e-06,1.0703261e-05,6.3836139e-05,5.7366959e-05
8.5824392e-06,1.0701587e-05,6.3820398e-05,5.7366787e-05
