7.7881796e-06,1.0540726e-05,6.9137225e-05,5.1724750e-05
7.7850218e-06,1.0541755e-05,6.9139094e-05,5.1724521e-05
7.7818665e-06,1.0542778e-05,6.9140935e-05,5.1724313e-05
7.7787137e-06,1.0543795e-05,6.9142748e-05,5.1724127e-05
7.7755635e-06,1.0544807e-05,6.9144533e-05,5.1723962e-05
7.7724159e-06,1.0545813e-05,6.9146288e-05,5.1723818e-05
7.7692708e-06,1.0546814e-05,6.9148016e-05,5.1723697e-05
7.7661284e-06,1.0547809e-05,6.9149714e-05,5.1723596e-05
7.7629887e-06,1.0548798e-05,6.9151383e-05,5.1723518e-05
7.7598516e-06,1.0549781e-05,6.9153024e-05,5.1723461e-05
7.7567172e-06,1.0550759e-05,6.9154635e-05,5.1723426e-05
7.7535855e-06,1.0551732e-05,6.9156217e-05,5.1723413e-05
7.7504566e-06,1.0552698e-05,6.9157770e-05,5.1723422e-05
7.7473304e-06,1.0553659e-05,6.9159293e-05,5.1723453e-05
7.7442070e-06,1.0554614e-05,6.9160787e-05,5.1723506e-05
7.7410864e-06,1.0555564e-05,6.9162251e-05,5.1723581e-05
7.7379686e-06,1.0556508e-05,6.9163685e-05,5.1723678e-05
7.7348536e-06,1.0557446e-05,6.9165089e-05,5.1723797e-05
7.7317416e-06,1.0558378e-05,6.9166464e-05,5.1723938e-05
7.7286324e-06,1.0559305e-05,6.9167808e-05,5.1724101e-05
7.7255261e-06,1.0560226e-05,6.9169122e-05,5.1724287e-05
7.7224227e-06,1.0561141e-05,6.9170406e-05,5.1724495e-05
7.7193222e-06,1.0562051e-05,6.9171660e-05,5.1724724e-05
7.7162248e-06,1.0562955e-05,6.9172883e-05,5.1724977e-05
7.7131303e-06,1.0563853e-05,6.9174076e-05,5.1725251e-05
7.7100388e-06,1.0564745e-05,6.9175239e-05,5.1725548e-05
7.7069503e-06,1.0565631e-05,6.9176371e-05,5.1725867e-05
7.7038648e-06,1.0566512e-05,6.9177472e-05,5.1726208e-05
7.7007824e-06,1.0567387e-05,6.9178544e-05,5.1726572e-05
7.6977031e-06,1.0568256e-05,6.9179584e-05,5.1726958e-05
7.6946269e-06,1.0569120e-05,6.9180594e-05,5.1727366e-05
7.6915538e-06,1.0569977e-05,6.9181574e-05,5.1727796e-05
7.6884838e-06,1.0570829e-05,6.9182523e-05,5.1728249e-05
7.6854169e-06,1.0571676e-05,6.9183441e-05,5.1728724e-05
7.6823533e-06,1.0572516e-05,6.9184328e-05,5.1729221e-05
7.6792928e-06,1.0573350e-05,6.9185185e-05,5.1729741e-05
7.6762355e-06,1.0574179e-05,6.9186011e-05,5.1730282e-05
7.6731815e-06,1.0575002e-05,6.9186805e-05,5.1730846e-05
7.6701307e-06,1.0575819e-05,6.9187569e-05,5.1731432e-05
7.6670832e-06,1.0576631e-05,6.9188303e-05,5.1732041e-05
7.6640390e-06,1.0577436e-05,6.9189004e-05,5.1732671e-05
7.6609980e-06,1.0578236e-05,6.9189675e-05,5.1733324e-05
7.6579604e-06,1.0579030e-05,6.9190315e-05,5.1733999e-05
7.6549261e-06,1.0579818e-05,6.9190923e-05,5.1734696e-05
7.6518952e-06,1.0580600e-05,6.9191500e-05,5.1735415e-05
7.6488677e-06,1.0581376e-05,6.9192046e-05,5.1736156e-05
7.6458436e-06,1.0582146e-05,6.9192560e-05,5.1736919e-05
7.6428229e-06,1.0582911e-05,6.9193042e-05,5.1737704e-05
7.6398056e-06,1.0583670e-05,6.9193493e-05,5.1738511e-05
7.6367918e-06,1.0584422e-05,6.9193912e-05,5.1739340e-05
7.6337815e-06,1.0585169e-05,6.9194298e-05,5.1740191e-05
7.6307746e-06,1.0585910e-05,6.9194653e-05,5.1741064e-05
7.6277713e-06,1.0586645e-05,6.9194976e-05,5.1741958e-05
7.6247715e-06,1.0587374e-05,6.9195266e-05,5.1742874e-05
7.6217752e-06,1.0588098e-05,6.9195524e-05,5.1743812e-05
7.6187826e-06,1.0588815e-05,6.9195750e-05,5.1744772e-05
7.6157935e-06,1.0589526e-05,6.9195943e-05,5.1745753e-05
7.6128080e-06,1.0590232e-05,6.9196103e-05,5.1746756e-05
7.6098261e-06,1.0590931e-05,6.9196230e-05,5.1747780e-05
7.6068479e-06,1.0591624e-05,6.9196324e-05,5.1748825e-05
7.6038734e-06,1.0592312e-05,6.9196386e-05,5.1749892e-05
7.6009025e-06,1.0592993e-05,6.9196414e-05,5.1750980e-05
7.5979353e-06,1.0593669e-05,6.9196409e-05,5.1752089e-05
7.5949718e-06,1.0594338e-05,6.9196371e-05,5.1753220e-05
7.5920121e-06,1.0595001e-05,6.9196300e-05,5.1754372e-05
7.5890561e-06,1.0595659e-05,6.9196195e-05,5.1755545e-05
7.5861038e-06,1.0596310e-05,6.9196056e-05,5.1756738e-05
7.5831554e-06,1.0596956e-05,6.9195884e-05,5.1757953e-05
7.5802107e-06,1.0597595e-05,6.9195678e-05,5.1759189e-05
7.5772698e-06,1.0598228e-05,6.9195438e-05,5.1760446e-05
7.5743328e-06,1.0598855e-05,6.9195165e-05,5.1761724e-05
7.5713996e-06,1.0599476e-05,6.9194857e-05,5.1763022e-05
7.5684703e-06,1.0600092e-05,6.9194515e-05,5.1764342e-05
7.5655448e-06,1.0600701e-05,6.9194139e-05,5.1765682e-05
7.5626233e-06,1.0601304e-05,6.9193729e-05,5.1767042e-05
7.5597056e-06,1.0601901e-05,6.9193284e-05,5.1768424e-05
7.5567919e-06,1.0602491e-05,6.9192805e-05,5.1769826e-05
7.5538821e-06,1.0603076e-05,6.9192291e-05,5.1771248e-05
7.5509763e-06,1.0603655e-05,6.9191742e-05,5.1772691e-05
7.5480745e-06,1.0604227e-05,6.9191159e-05,5.1774154e-05
7.5451767e-06,1.0604794e-05,6.9190541e-05,5.1775637e-05
7.5422829e-06,1.0605354e-05,6.9189888e-05,5.1777140e-05
7.5393931e-06,1.0605909e-05,6.9189199e-05,5.1778664e-05
7.5365073e-06,1.0606457e-05,6.9188476e-05,5.1780207e-05
7.5336256e-06,1.0606999e-05,6.9187717e-05,5.1781771e-05
7.5307480e-06,1.0607535e-05,6.9186923e-05,5.1783354e-05
7.5278744e-06,1.0608064e-05,6.9186094e-05,5.1784957e-05
7.5250050e-06,1.0608588e-05,6.9185229e-05,5.1786580e-05
7.5221396e-06,1.0609106e-05,6.9184328e-05,5.1788223e-05
7.5192784e-06,1.0609617e-05,6.9183392e-05,5.1789885e-05
7.5164214e-06,1.0610122e-05,6.9182419e-05,5.1791567e-05
7.5135684e-06,1.0610621e-05,6.9181411e-05,5.1793268e-05
7.5107197e-06,1.0611114e-05,6.9180367e-05,5.1794988e-05
7.5078751e-06,1.0611601e-05,6.9179286e-05,5.1796728e-05
7.5050347e-06,1.0612082e-05,6.9178169e-05,5.1798486e-05
7.5021984e-06,1.0612556e-05,6.9177015e-05,5.1800264e-05
7.4993664e-06,1.0613024e-05,6.9175825e-05,5.1802060e-05
7.4965386e-06,1.0613486e-05,6.9174599e-05,5.1803876e-05
7.4937150e-06,1.0613942e-05,6.9173335e-05,5.1805710e-05
7.4908956e-06,1.0614392e-05,6.9172034e-05,5.1807563e-05
7.4880804e-06,1.0614836e-05,6.9170697e-05,5.1809434e-05
7.4852695e-06,1.0615273e-05,6.9169322e-05,5.1811324e-05
7.4824629e-06,1.0615704e-05,6.9167910e-05,5.1813232e-05
7.4796605e-06,1.0616129e-05,6.9166460e-05,5.1815159e-05
7.4768624e-06,1.0616548e-05,6.9164973e-05,5.1817104e-05
7.4740686e-06,1.0616961e-05,6.9163448e-05,5.1819067e-05
7.4712790e-06,1.0617367e-05,6.9161886e-05,5.1821048e-05
7.4684937e-06,1.0617767e-05,6.9160286e-05,5.1823047e-05
7.4657127e-06,1.0618161e-05,6.9158647e-05,5.1825064e-05
7.4629361e-06,1.0618549e-05,6.9156971e-05,5.1827098e-05
7.4601637e-06,1.0618931e-05,6.9155256e-05,5.1829151e-05
7.4573956e-06,1.0619306e-05,6.9153504e-05,5.1831221e-05
7.4546319e-06,1.0619675e-05,6.9151713e-05,5.1833308e-05
7.4518725e-06,1.0620038e-05,6.9149884e-05,5.1835413e-05
7.4491174e-06,1.0620395e-05,6.9148016e-05,5.1837536e-05
7.4463666e-06,1.0620745e-05,6.9146110e-05,5.1839675e-05
7.4436202e-06,1.0621089e-05,6.9144166e-05,5.1841832e-05
7.4408781e-06,1.0621427e-05,6.9142183e-05,5.1844006e-05
7.4381404e-06,1.0621758e-05,6.9140162e-05,5.1846197e-05
7.4354070e-06,1.0622083e-05,6.9138102e-05,5.1848404e-05
7.4326780e-06,1.0622402e-05,6.9136004e-05,5.1850629e-05
7.4299533e-06,1.0622714e-05,6.9133868e-05,5.1852870e-05
7.4272330e-06,1.0623021e-05,6.9131692e-05,5.1855127e-05
7.4245171e-06,1.0623320e-05,6.9129479e-05,5.1857401e-05
7.4218056e-06,1.0623614e-05,6.9127226e-05,5.1859692e-05
7.4190984e-06,1.0623901e-05,6.9124935e-05,5.1861998e-05
7.4163956e-06,1.0624182e-05,6.9122606e-05,5.1864321e-05
7.4136972e-06,1.0624456e-05,6.9120238e-05,5.1866659e-05
7.4110032e-06,1.0624725e-05,6.9117831e-05,5.1869014e-05
7.4083136e-06,1.0624986e-05,6.9115385e-05,5.1871384e-05
7.4056284e-06,1.0625242e-05,6.9112901e-05,5.1873769e-05
7.4029476e-06,1.0625491e-05,6.9110377e-05,5.1876171e-05
7.4002711e-06,1.0625733e-05,6.9107815e-05,5.1878587e-05
7.3975991e-06,1.0625969e-05,6.9105215e-05,5.1881019e-05
7.3949314e-06,1.0626199e-05,6.9102575e-05,5.1883466e-05
7.3922682e-06,1.0626423e-05,6.9099897e-05,5.1885927e-05
7.3896094e-06,1.0626640e-05,6.9097179e-05,5.1888404e-05
7.3869549e-06,1.0626850e-05,6.9094423e-05,5.1890895e-05
7.3843049e-06,1.0627055e-05,6.9091628e-05,5.1893401e-05
7.3816592e-06,1.0627252e-05,6.9088794e-05,5.1895921e-05
7.3790180e-06,1.0627444e-05,6.9085921e-05,5.1898456e-05
7.3763811e-06,1.0627629e-05,6.9083009e-05,5.1901005e-05
7.3737486e-06,1.0627808e-05,6.9080059e-05,5.1903567e-05
7.3711206e-06,1.0627980e-05,6.9077068e-05,5.1906144e-05
7.3684969e-06,1.0628145e-05,6.9074039e-05,5.1908734e-05
7.3658776e-06,1.0628305e-05,6.9070971e-05,5.1911337e-05
7.3632627e-06,1.0628458e-05,6.9067863e-05,5.1913954e-05
7.3606521e-06,1.0628604e-05,6.9064717e-05,5.1916584e-05
7.3580460e-06,1.0628744e-05,6.9061530e-05,5.1919227e-05
7.3554442e-06,1.0628877e-05,6.9058305e-05,5.1921883e-05
7.3528468e-06,1.0629004e-05,6.9055040e-05,5.1924552e-05
7.3502537e-06,1.0629124e-05,6.9051736e-05,5.1927233e-05
7.3476651e-06,1.0629238e-05,6.9048392e-05,5.1929927e-05
7.3450807e-06,1.0629345e-05,6.9045009e-05,5.1932633e-05
7.3425008e-06,1.0629446e-05,6.9041586e-05,5.1935352e-05
7.3399251e-06,1.0629540e-05,6.9038123e-05,5.1938082e-05
7.3373538e-06,1.0629628e-05,6.9034621e-05,5.1940825e-05
7.3347869e-06,1.0629709e-05,6.9031079e-05,5.1943579e-05
7.3322243e-06,1.0629783e-05,6.9027498e-05,5.1946345e-05
7.3296660e-06,1.0629851e-05,6.9023876e-05,5.1949124e-05
7.3271121e-06,1.0629913e-05,6.9020215e-05,5.1951913e-05
7.3245624e-06,1.0629968e-05,6.9016513e-05,5.1954715e-05
7.3220172e-06,1.0630016e-05,6.9012772e-05,5.1957528e-05
7.3194762e-06,1.0630057e-05,6.9008991e-05,5.1960353e-05
7.3169396e-06,1.0630092e-05,6.9005169e-05,5.1963189e-05
7.3144073e-06,1.0630121e-05,6.9001308e-05,5.1966037e-05
7.3118794e-06,1.0630143e-05,6.8997406e-05,5.1968896e-05
7.3093558e-06,1.0630158e-05,6.8993464e-05,5.1971767e-05
7.3068365e-06,1.0630167e-05,6.8989482e-05,5.1974649e-05
7.3043215e-06,1.0630169e-05,6.8985459e-05,5.1977542e-05
