4.5327963e-05,2.1517217e-05,5.4114937e-05,2.1062085e-04
4.5340583e-05,2.1523980e-05,5.4118401e-05,2.1067807e-04
4.5353164e-05,2.1530723e-05,5.4121837e-05,2.1073511e-04
4.5365706e-05,2.1537446e-05,5.4125245e-05,2.1079195e-04
4.5378209e-05,2.1544150e-05,5.4128626e-05,2.1084862e-04
4.5390673e-05,2.1550834e-05,5.4131978e-05,2.1090509e-04
4.5403099e-05,2.1557499e-05,5.4135303e-05,2.1096138e-04
4.5415485e-05,2.1564144e-05,5.4138600e-05,2.1101749e-04
4.5427833e-05,2.1570769e-05,5.4141868e-05,2.1107341e-04
4.5440143e-05,2.1577374e-05,5.4145109e-05,2.1112914e-04
4.5452414e-05,2.1583961e-05,5.4148321e-05,2.1118469e-04
4.5464647e-05,2.1590527e-05,5.4151505e-05,2.1124006e-04
4.5476841e-05,2.1597074e-05,5.4154660e-05,2.1129525e-04
4.5488997e-05,2.1603602e-05,5.4157787e-05,2.1135025e-04
4.5501115e-05,2.1610110e-05,5.4160886e-05,2.1140506e-04
4.5513195e-05,2.1616599e-05,5.4163955e-05,2.1145970e-04
4.5525237e-05,2.1623068e-05,5.4166997e-05,2.1151415e-04
4.5537240e-05,2.1629517e-05,5.4170009e-05,2.1156842e-04
4.5549206e-05,2.1635948e-05,5.4172993e-05,2.1162250e-04
4.5561134e-05,2.1642359e-05,5.4175948e-05,2.1167640e-04
4.5573023e-05,2.1648750e-05,5.4178874e-05,2.1173013e-04
4.5584876e-05,2.1655123e-05,5.4181771e-05,2.1178367e-04
4.5596690e-05,2.1661476e-05,5.4184640e-05,2.1183702e-04
4.5608467e-05,2.1667809e-05,5.4187479e-05,2.1189020e-04
4.5620206e-05,2.1674124e-05,5.4190290e-05,2.1194320e-04
4.5631908e-05,2.1680419e-05,5.4193072e-05,2.1199601e-04
4.5643572e-05,2.1686695e-05,5.4195825e-05,2.1204865e-04
4.5655199e-05,2.1692952e-05,5.4198548e-05,2.1210110e-04
4.5666789e-05,2.1699190e-05,5.4201243e-05,2.1215337e-04
4.5678341e-05,2.1705408e-05,5.4203909e-05,2.1220547e-04
4.5689856e-05,2.1711608e-05,5.4206546e-05,2.1225738e-04
4.5701334e-05,2.1717788e-05,5.4209153e-05,2.1230912e-04
4.5712775e-05,2.1723950e-05,5.4211732e-05,2.1236067e-04
4.5724179e-05,2.1730092e-05,5.4214281e-05,2.1241205e-04
4.5735545e-05,2.1736216e-05,5.4216801e-05,2.1246325e-04
4.5746875e-05,2.1742320e-05,5.4219291e-05,2.1251427e-04
4.5758168e-05,2.1748406e-05,5.4221753e-05,2.1256511e-04
4.5769424e-05,2.1754472e-05,5.4224184e-05,2.1261577e-04
4.5780643e-05,2.1760520e-05,5.4226587e-05,2.1266626e-04
4.5791826e-05,2.1766549e-05,5.4228959e-05,2.1271656e-04
4.5802972e-05,2.1772559e-05,5.4231302e-05,2.1276669e-04
4.5814081e-05,2.1778550e-05,5.4233616e-05,2.1281665e-04
4.5825153e-05,2.1784523e-05,5.4235899e-05,2.1286642e-04
4.5836189e-05,2.1790477e-05,5.4238153e-05,2.1291602e-04
4.5847188e-05,2.1796412e-05,5.4240377e-05,2.1296544e-04
4.5858151e-05,2.1802328e-05,5.4242571e-05,2.1301468e-04
4.5869078e-05,2.1808226e-05,5.4244735e-05,2.1306374e-04
