5.9595515e-06,8.8457494e-06,6.1272947e-05,4.6817966e-05
5.9574183e-06,8.8469510e-06,6.1269521e-05,4.6824959e-05
5.9552844e-06,8.8481526e-06,6.1266090e-05,4.6831919e-05
5.9531497e-06,8.8493540e-06,6.1262655e-05,4.6838846e-05
5.9510141e-06,8.8505552e-06,6.1259215e-05,4.6845740e-05
5.9488778e-06,8.8517562e-06,6.1255771e-05,4.6852601e-05
5.9467408e-06,8.8529569e-06,6.1252322e-05,4.6859429e-05
5.9446030e-06,8.8541573e-06,6.1248870e-05,4.6866224e-05
5.9424644e-06,8.8553573e-06,6.1245413e-05,4.6872985e-05
5.9403251e-06,8.8565569e-06,6.1241952e-05,4.6879712e-05
5.9381851e-06,8.8577561e-06,6.1238488e-05,4.6886406e-05
5.9360443e-06,8.8589548e-06,6.1235020e-05,4.6893066e-05
5.9339029e-06,8.8601529e-06,6.1231549e-05,4.6899691e-05
5.9317607e-06,8.8613505e-06,6.1228074e-05,4.6906282e-05
5.9296178e-06,8.8625474e-06,6.1224596e-05,4.6912839e-05
5.9274743e-06,8.8637437e-06,6.1221115e-05,4.6919360e-05
5.9253300e-06,8.8649393e-06,6.1217630e-05,4.6925847e-05
5.9231851e-06,8.8661342e-06,6.1214143e-05,4.6932299e-05
5.9210396e-06,8.8673283e-06,6.1210654e-05,4.6938716e-05
5.9188933e-06,8.8685216e-06,6.1207161e-05,4.6945097e-05
5.9167465e-06,8.8697140e-06,6.1203667e-05,4.6951442e-05
5.9145989e-06,8.8709056e-06,6.1200170e-05,4.6957752e-05
5.9124508e-06,8.8720963e-06,6.1196671e-05,4.6964025e-05
5.9103020e-06,8.8732859e-06,6.1193169e-05,4.6970263e-05
5.9081527e-06,8.8744746e-06,6.1189666e-05,4.6976464e-05
5.9060027e-06,8.8756623e-06,6.1186161e-05,4.6982629e-05
5.9038521e-06,8.8768488e-06,6.1182655e-05,4.6988756e-05
5.9017010e-06,8.8780342e-06,6.1179147e-05,4.6994847e-05
5.8995492e-06,8.8792185e-06,6.1175638e-05,4.7000901e-05
5.8973969e-06,8.8804015e-06,6.1172127e-05,4.7006918e-05
5.8952441e-06,8.8815832e-06,6.1168616e-05,4.7012898e-05
5.8930907e-06,8.8827637e-06,6.1165103e-05,4.7018840e-05
5.8909368e-06,8.8839428e-06,6.1161590e-05,4.7024745e-05
5.8887823e-06,8.8851205e-06,6.1158076e-05,4.7030612e-05
5.8866274e-06,8.8862968e-06,6.1154562e-05,4.7036441e-05
5.8844719e-06,8.8874716e-06,6.1151047e-05,4.7042232e-05
5.8823160e-06,8.8886449e-06,6.1147532e-05,4.7047985e-05
5.8801596e-06,8.8898165e-06,6.1144016e-05,4.7053701e-05
5.8780027e-06,8.8909866e-06,6.1140501e-05,4.7059377e-05
5.8758453e-06,8.8921550e-06,6.1136986e-05,4.7065016e-05
5.8736875e-06,8.8933216e-06,6.1133471e-05,4.7070616e-05
5.8715293e-06,8.8944865e-06,6.1129956e-05,4.7076177e-05
5.8693706e-06,8.8956495e-06,6.1126442e-05,4.7081700e-05
5.8672115e-06,8.8968107e-06,6.1122928e-05,4.7087184e-05
5.8650521e-06,8.8979699e-06,6.1119415e-05,4.7092629e-05
5.8628922e-06,8.8991271e-06,6.1115903e-05,4.7098035e-05
5.8607319e-06,8.9002823e-06,6.1112392e-05,4.7103402e-05
5.8585713e-06,8.9014355e-06,6.1108882e-05,4.7108729e-05
5.8564103e-06,8.9025864e-06,6.1105373e-05,4.7114017e-05
5.8542489e-06,8.9037352e-06,6.1101865e-05,4.7119266e-05
5.8520872e-06,8.9048817e-06,6.1098358e-05,4.7124475e-05
5.8499252e-06,8.9060260e-06,6.1094853e-05,4.7129645e-05
5.8477628e-06,8.9071679e-06,6.1091350e-05,4.7134775e-05
5.8456001e-06,8.9083073e-06,6.1087848e-05,4.7139865e-05
5.8434371e-06,8.9094443e-06,6.1084347e-05,4.7144914e-05
5.8412738e-06,8.9105788e-06,6.1080849e-05,4.7149924e-05
5.8391102e-06,8.9117108e-06,6.1077352e-05,4.7154894e-05
5.8369463e-06,8.9128401e-06,6.1073857e-05,4.7159823e-05
5.8347822e-06,8.9139668e-06,6.1070364e-05,4.7164712e-05
5.8326178e-06,8.9150907e-06,6.1066873e-05,4.7169560e-05
5.8304532e-06,8.9162119e-06,6.1063384e-05,4.7174368e-05
5.8282883e-06,8.9173303e-06,6.1059897e-05,4.7179135e-05
5.8261231e-06,8.9184458e-06,6.1056413e-05,4.7183861e-05
5.8239578e-06,8.9195585e-06,6.1052930e-05,4.7188547e-05
5.8217922e-06,8.9206682e-06,6.1049450e-05,4.7193191e-05
5.8196264e-06,8.9217749e-06,6.1045971e-05,4.7197794e-05
5.8174604e-06,8.9228787e-06,6.1042496e-05,4.7202356e-05
5.8152943e-06,8.9239794e-06,6.1039022e-05,4.7206876e-05
5.8131279e-06,8.9250770e-06,6.1035551e-05,4.7211355e-05
5.8109614e-06,8.9261715e-06,6.1032082e-05,4.7215792e-05
5.8087947e-06,8.9272629e-06,6.1028616e-05,4.7220188e-05
5.8066279e-06,8.9283511e-06,6.1025152e-05,4.7224541e-05
5.8044609e-06,8.9294362e-06,6.1021691e-05,4.7228853e-05
5.8022937e-06,8.9305180e-06,6.1018232e-05,4.7233122e-05
5.8001265e-06,8.9315966e-06,6.1014776e-05,4.7237349e-05
5.7979591e-06,8.9326719e-06,6.1011323e-05,4.7241533e-05
5.7957915e-06,8.9337439e-06,6.1007872e-05,4.7245675e-05
5.7936239e-06,8.9348127e-06,6.1004425e-05,4.7249774e-05
5.7914561e-06,8.9358781e-06,6.1000980e-05,4.7253830e-05
5.7892883e-06,8.9369401e-06,6.0997537e-05,4.7257843e-05
5.7871203e-06,8.9379987e-06,6.0994098e-05,4.7261813e-05
5.7849523e-06,8.9390539e-06,6.0990662e-05,4.7265740e-05
5.7827842e-06,8.9401057e-06,6.0987228e-05,4.7269623e-05
5.7806160e-06,8.9411539e-06,6.0983798e-05,4.7273463e-05
5.7784478e-06,8.9421987e-06,6.0980370e-05,4.7277260e-05
5.7762795e-06,8.9432399e-06,6.0976945e-05,4.7281013e-05
5.7741112e-06,8.9442776e-06,6.0973523e-05,4.7284722e-05
5.7719429e-06,8.9453117e-06,6.0970105e-05,4.7288388e-05
5.7697746e-06,8.9463422e-06,6.0966689e-05,4.7292010e-05
5.7676062e-06,8.9473690e-06,6.0963276e-05,4.7295589e-05
5.7654379e-06,8.9483921e-06,6.0959866e-05,4.7299124e-05
5.7632696e-06,8.9494116e-06,6.0956460e-05,4.7302615e-05
5.7611013e-06,8.9504273e-06,6.0953056e-05,4.7306062e-05
5.7589331e-06,8.9514393e-06,6.0949655e-05,4.7309465e-05
5.7567649e-06,8.9524476e-06,6.0946258e-05,4.7312825e-05
5.7545968e-06,8.9534520e-06,6.0942863e-05,4.7316141e-05
5.7524288e-06,8.9544526e-06,6.0939471e-05,4.7319414e-05
5.7502609e-06,8.9554494e-06,6.0936082e-05,4.7322642e-05
5.7480931e-06,8.9564423e-06,6.0932697e-05,4.7325827e-05
5.7459255e-06,8.9574314e-06,6.0929314e-05,4.7328969e-05
5.7437579e-06,8.9584166e-06,6.0925934e-05,4.7332066e-05
5.7415906e-06,8.9593978e-06,6.0922556e-05,4.7335121e-05
5.7394234e-06,8.9603751e-06,6.0919182e-05,4.7338131e-05
5.7372564e-06,8.9613485e-06,6.0915810e-05,4.7341098e-05
5.7350896e-06,8.9623179e-06,6.0912441e-05,4.7344021e-05
5.7329230e-06,8.9632833e-06,6.0909075e-05,4.7346900e-05
5.7307567e-06,8.9642446e-06,6.0905712e-05,4.7349736e-05
5.7285906e-06,8.9652019e-06,6.0902350e-05,4.7352528e-05
5.7264247e-06,8.9661552e-06,6.0898992e-05,4.7355276e-05
5.7242591e-06,8.9671043e-06,6.0895636e-05,4.7357981e-05
5.7220938e-06,8.9680493e-06,6.0892282e-05,4.7360642e-05
5.7199288e-06,8.9689902e-06,6.0888931e-05,4.7363258e-05
5.7177640e-06,8.9699269e-06,6.0885582e-05,4.7365832e-05
5.7155996e-06,8.9708593e-06,6.0882235e-05,4.7368361e-05
5.7134356e-06,8.9717876e-06,6.0878890e-05,4.7370846e-05
5.7112718e-06,8.9727116e-06,6.0875548e-05,4.7373287e-05
5.7091085e-06,8.9736314e-06,6.0872208e-05,4.7375685e-05
5.7069455e-06,8.9745468e-06,6.0868869e-05,4.7378038e-05
5.7047829e-06,8.9754579e-06,6.0865533e-05,4.7380347e-05
5.7026207e-06,8.9763647e-06,6.0862198e-05,4.7382612e-05
5.7004589e-06,8.9772672e-06,6.0858866e-05,4.7384833e-05
5.6982975e-06,8.9781652e-06,6.0855535e-05,4.7387010e-05
5.6961366e-06,8.9790589e-06,6.0852205e-05,4.7389142e-05
5.6939761e-06,8.9799481e-06,6.0848877e-05,4.7391230e-05
5.6918160e-06,8.9808329e-06,6.0845551e-05,4.7393274e-05
5.6896565e-06,8.9817132e-06,6.0842226e-05,4.7395273e-05
5.6874974e-06,8.9825891e-06,6.0838902e-05,4.7397228e-05
5.6853388e-06,8.9834604e-06,6.0835580e-05,4.7399139e-05
5.6831807e-06,8.9843273e-06,6.0832258e-05,4.7401004e-05
5.6810232e-06,8.9851896e-06,6.0828938e-05,4.7402825e-05
5.6788662e-06,8.9860474e-06,6.0825619e-05,4.7404602e-05
5.6767097e-06,8.9869006e-06,6.0822301e-05,4.7406334e-05
5.6745538e-06,8.9877492e-06,6.0818984e-05,4.7408021e-05
5.6723985e-06,8.9885932e-06,6.0815668e-05,4.7409663e-05
5.6702438e-06,8.9894326e-06,6.0812353e-05,4.7411260e-05
5.6680896e-06,8.9902673e-06,6.0809038e-05,4.7412812e-05
5.6659361e-06,8.9910974e-06,6.0805725e-05,4.7414319e-05
5.6637832e-06,8.9919227e-06,6.0802413e-05,4.7415781e-05
5.6616310e-06,8.9927434e-06,6.0799101e-05,4.7417199e-05
5.6594794e-06,8.9935594e-06,6.0795790e-05,4.7418571e-05
5.6573284e-06,8.9943707e-06,6.0792479e-05,4.7419898e-05
5.6551782e-06,8.9951771e-06,6.0789170e-05,4.7421180e-05
5.6530286e-06,8.9959789e-06,6.0785860e-05,4.7422416e-05
5.6508797e-06,8.9967758e-06,6.0782552e-05,4.7423608e-05
5.6487315e-06,8.9975679e-06,6.0779243e-05,4.7424754e-05
5.6465840e-06,8.9983552e-06,6.0775935e-05,4.7425855e-05
5.6444372e-06,8.9991376e-06,6.0772628e-05,4.7426911e-05
5.6422912e-06,8.9999152e-06,6.0769320e-05,4.7427922e-05
5.6401459e-06,9.0006879e-06,6.0766013e-05,4.7428887e-05
5.6380014e-06,9.0014558e-06,6.0762706e-05,4.7429807e-05
5.6358576e-06,9.0022186e-06,6.0759398e-05,4.7430681e-05
5.6337147e-06,9.0029766e-06,6.0756091e-05,4.7431510e-05
5.6315725e-06,9.0037296e-06,6.0752783e-05,4.7432293e-05
5.6294310e-06,9.0044776e-06,6.0749475e-05,4.7433031e-05
5.6272904e-06,9.0052206e-06,6.0746166e-05,4.7433723e-05
5.6251506e-06,9.0059585e-06,6.0742858e-05,4.7434370e-05
5.6230117e-06,9.0066915e-06,6.0739548e-05,4.7434971e-05
5.6208735e-06,9.0074193e-06,6.0736238e-05,4.7435526e-05
5.6187362e-06,9.0081421e-06,6.0732928e-05,4.7436036e-05
5.6165997e-06,9.0088597e-06,6.0729617e-05,4.7436500e-05
5.6144641e-06,9.0095722e-06,6.0726305e-05,4.7436918e-05
5.6123294e-06,9.0102796e-06,6.0722992e-05,4.7437291e-05
5.6101955e-06,9.0109818e-06,6.0719679e-05,4.7437618e-05
5.6080625e-06,9.0116788e-06,6.0716366e-05,4.7437899e-05
5.6059303e-06,9.0123707e-06,6.0713051e-05,4.7438135e-05
5.6037991e-06,9.0130574e-06,6.0709736e-05,4.7438324e-05
5.6016687e-06,9.0137389e-06,6.0706421e-05,4.7438468e-05
