2.4930918e-04,2.7471843e-05,3.2407202e-05,1.1969333e-04
2.4904781e-04,2.7457506e-05,3.2402166e-05,1.1969901e-04
2.4878681e-04,2.7443174e-05,3.2397138e-05,1.1970479e-04
2.4852619e-04,2.7428848e-05,3.2392118e-05,1.1971065e-04
2.4826595e-04,2.7414527e-05,3.2387106e-05,1.1971661e-04
2.4800608e-04,2.7400213e-05,3.2382100e-05,1.1972265e-04
2.4774660e-04,2.7385904e-05,3.2377103e-05,1.1972879e-04
2.4748749e-04,2.7371601e-05,3.2372113e-05,1.1973501e-04
2.4722876e-04,2.7357305e-05,3.2367129e-05,1.1974132e-04
2.4697041e-04,2.7343014e-05,3.2362154e-05,1.1974773e-04
2.4671243e-04,2.7328729e-05,3.2357185e-05,1.1975421e-04
2.4645484e-04,2.7314451e-05,3.2352223e-05,1.1976079e-04
2.4619762e-04,2.7300179e-05,3.2347268e-05,1.1976745e-04
2.4594079e-04,2.7285912e-05,3.2342320e-05,1.1977420e-04
2.4568433e-04,2.7271652e-05,3.2337379e-05,1.1978104e-04
2.4542825e-04,2.7257399e-05,3.2332445e-05,1.1978796e-04
2.4517254e-04,2.7243151e-05,3.2327517e-05,1.1979497e-04
2.4491722e-04,2.7228910e-05,3.2322596e-05,1.1980206e-04
2.4466227e-04,2.7214676e-05,3.2317682e-05,1.1980924e-04
2.4440771e-04,2.7200448e-05,3.2312774e-05,1.1981650e-04
2.4415352e-04,2.7186226e-05,3.2307872e-05,1.1982384e-04
2.4389971e-04,2.7172011e-05,3.2302977e-05,1.1983127e-04
2.4364628e-04,2.7157803e-05,3.2298088e-05,1.1983878e-04
2.4339323e-04,2.7143601e-05,3.2293205e-05,1.1984637e-04
2.4314055e-04,2.7129406e-05,3.2288328e-05,1.1985405e-04
2.4288826e-04,2.7115218e-05,3.2283457e-05,1.1986180e-04
2.4263634e-04,2.7101036e-05,3.2278591e-05,1.1986964e-04
2.4238480e-04,2.7086862e-05,3.2273732e-05,1.1987755e-04
2.4213364e-04,2.7072694e-05,3.2268879e-05,1.1988555e-04
2.4188286e-04,2.7058532e-05,3.2264031e-05,1.1989362e-04
2.4163246e-04,2.7044378e-05,3.2259188e-05,1.1990178e-04
2.4138244e-04,2.7030230e-05,3.2254351e-05,1.1991001e-04
2.4113279e-04,2.7016090e-05,3.2249520e-05,1.1991832e-04
2.4088353e-04,2.7001956e-05,3.2244694e-05,1.1992670e-04
2.4063464e-04,2.6987829e-05,3.2239873e-05,1.1993517e-04
2.4038613e-04,2.6973709e-05,3.2235057e-05,1.1994371e-04
2.4013800e-04,2.6959596e-05,3.2230246e-05,1.1995232e-04
2.3989025e-04,2.6945491e-05,3.2225441e-05,1.1996101e-04
2.3964288e-04,2.6931392e-05,3.2220640e-05,1.1996977e-04
2.3939589e-04,2.6917300e-05,3.2215844e-05,1.1997861e-04
2.3914928e-04,2.6903215e-05,3.2211053e-05,1.1998752e-04
2.3890305e-04,2.6889138e-05,3.2206266e-05,1.1999650e-04
2.3865719e-04,2.6875068e-05,3.2201484e-05,1.2000555e-04
2.3841172e-04,2.6861004e-05,3.2196707e-05,1.2001468e-04
2.3816663e-04,2.6846949e-05,3.2191934e-05,1.2002388e-04
2.3792192e-04,2.6832900e-05,3.2187165e-05,1.2003314e-04
2.3767759e-04,2.6818859e-05,3.2182400e-05,1.2004248e-04
2.3743364e-04,2.6804825e-05,3.2177640e-05,1.2005188e-04
2.3719008e-04,2.6790798e-05,3.2172883e-05,1.2006136e-04
2.3694689e-04,2.6776779e-05,3.2168131e-05,1.2007090e-04
2.3670409e-04,2.6762767e-05,3.2163383e-05,1.2008051e-04
2.3646166e-04,2.6748763e-05,3.2158638e-05,1.2009018e-04
2.3621962e-04,2.6734766e-05,3.2153897e-05,1.2009992e-04
2.3597796e-04,2.6720777e-05,3.2149160e-05,1.2010973e-04
2.3573669e-04,2.6706796e-05,3.2144426e-05,1.2011960e-04
2.3549579e-04,2.6692822e-05,3.2139695e-05,1.2012954e-04
2.3525528e-04,2.6678856e-05,3.2134968e-05,1.2013953e-04
2.3501515e-04,2.6664898e-05,3.2130245e-05,1.2014960e-04
2.3477541e-04,2.6650947e-05,3.2125524e-05,1.2015972e-04
2.3453605e-04,2.6637004e-05,3.2120806e-05,1.2016990e-04
2.3429707e-04,2.6623070e-05,3.2116091e-05,1.2018015e-04
2.3405848e-04,2.6609143e-05,3.2111380e-05,1.2019046e-04
2.3382027e-04,2.6595224e-05,3.2106670e-05,1.2020082e-04
2.3358244e-04,2.6581313e-05,3.2101964e-05,1.2021125e-04
2.3334500e-04,2.6567411e-05,3.2097260e-05,1.2022173e-04
2.3310794e-04,2.6553516e-05,3.2092558e-05,1.2023227e-04
2.3287127e-04,2.6539629e-05,3.2087859e-05,1.2024286e-04
2.3263498e-04,2.6525751e-05,3.2083162e-05,1.2025352e-04
2.3239908e-04,2.6511881e-05,3.2078467e-05,1.2026422e-04
2.3216356e-04,2.6498018e-05,3.2073773e-05,1.2027498e-04
2.3192843e-04,2.6484165e-05,3.2069082e-05,1.2028580e-04
2.3169368e-04,2.6470319e-05,3.2064393e-05,1.2029667e-04
2.3145932e-04,2.6456482e-05,3.2059705e-05,1.2030759e-04
2.3122534e-04,2.6442653e-05,3.2055019e-05,1.2031856e-04
2.3099175e-04,2.6428833e-05,3.2050334e-05,1.2032958e-04
2.3075854e-04,2.6415021e-05,3.2045650e-05,1.2034066e-04
2.3052572e-04,2.6401218e-05,3.2040968e-05,1.2035178e-04
2.3029328e-04,2.6387423e-05,3.2036287e-05,1.2036295e-04
2.3006123e-04,2.6373636e-05,3.2031607e-05,1.2037417e-04
2.2982956e-04,2.6359859e-05,3.2026928e-05,1.2038544e-04
2.2959828e-04,2.6346090e-05,3.2022250e-05,1.2039675e-04
2.2936738e-04,2.6332329e-05,3.2017572e-05,1.2040811e-04
2.2913687e-04,2.6318578e-05,3.2012895e-05,1.2041952e-04
2.2890674e-04,2.6304835e-05,3.2008218e-05,1.2043097e-04
2.2867700e-04,2.6291101e-05,3.2003542e-05,1.2044246e-04
2.2844765e-04,2.6277376e-05,3.1998866e-05,1.2045400e-04
2.2821867e-04,2.6263659e-05,3.1994191e-05,1.2046558e-04
2.2799009e-04,2.6249952e-05,3.1989515e-05,1.2047720e-04
2.2776188e-04,2.6236253e-05,3.1984840e-05,1.2048886e-04
2.2753407e-04,2.6222563e-05,3.1980164e-05,1.2050056e-04
2.2730663e-04,2.6208882e-05,3.1975488e-05,1.2051230e-04
2.2707958e-04,2.6195210e-05,3.1970812e-05,1.2052408e-04
2.2685292e-04,2.6181547e-05,3.1966135e-05,1.2053590e-04
2.2662664e-04,2.6167893e-05,3.1961458e-05,1.2054776e-04
2.2640074e-04,2.6154248e-05,3.1956780e-05,1.2055965e-04
2.2617522e-04,2.6140612e-05,3.1952101e-05,1.2057158e-04
